station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20170105T025500,42.5262,-73.35906,19.8,19.9,0,74.7,971.3,3.8,8.4,265.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T030000,42.5262,-73.35906,19.8,19.9,0,73.7,971.2,7.0,11.7,276.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T030500,42.5262,-73.35906,19.6,19.7,0,73.8,971.2,3.6,10.3,269.3,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T031000,42.5262,-73.35906,19.6,19.7,0,73.8,971.3,6.2,11.3,262.8,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T031500,42.5262,-73.35906,19.5,19.6,0,73.5,971.3,4.2,8.0,272.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T032000,42.5262,-73.35906,19.5,19.6,0,72.9,971.4,5.7,10.9,265.3,32.7,34.4,36.0,0.0,0.01,0.01
STEP,20170105T032500,42.5262,-73.35906,19.4,19.6,0,72.0,971.5,5.5,11.8,270.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T033000,42.5262,-73.35906,19.5,19.5,0,71.1,971.6,4.2,10.7,254.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T033500,42.5262,-73.35906,19.4,19.6,0,69.7,971.7,5.9,13.3,262.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T034000,42.5262,-73.35906,19.3,19.5,0,69.1,971.6,3.8,6.4,258.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T034500,42.5262,-73.35906,19.2,19.4,0,68.6,971.6,5.2,10.4,276.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T035000,42.5262,-73.35906,19.2,19.4,0,67.7,971.7,5.0,9.6,257.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T035500,42.5262,-73.35906,19.2,19.3,0,67.5,971.9,6.0,10.9,267.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T040000,42.5262,-73.35906,19.1,19.2,0,67.1,972.0,4.9,10.6,257.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T040500,42.5262,-73.35906,18.9,19.1,0,66.9,972.0,5.9,11.0,298.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T041000,42.5262,-73.35906,18.8,18.9,0,65.6,972.1,4.9,10.3,263.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T041500,42.5262,-73.35906,18.7,18.8,0,65.1,972.1,4.7,14.8,275.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T042000,42.5262,-73.35906,18.7,18.8,0,65.5,972.2,4.2,7.3,280.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T042500,42.5262,-73.35906,18.9,18.9,0,64.8,972.3,4.7,12.4,249.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T043000,42.5262,-73.35906,18.8,18.9,0,64.7,972.4,4.8,8.7,278.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T043500,42.5262,-73.35906,18.7,18.8,0,64.3,972.4,4.8,11.0,255.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T044000,42.5262,-73.35906,18.3,18.6,0,65.2,972.4,2.7,7.2,265.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T044500,42.5262,-73.35906,18.4,18.6,0,65.8,972.4,4.6,9.0,244.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T045000,42.5262,-73.35906,18.4,18.5,0,65.6,972.5,3.7,6.6,241.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T045500,42.5262,-73.35906,18.3,18.4,0,65.8,972.5,3.2,7.5,231.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T050000,42.5262,-73.35906,18.3,18.4,0,66.1,972.4,4.6,10.6,235.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T050500,42.5262,-73.35906,18.2,18.4,0,66.4,972.5,4.3,7.0,222.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T051000,42.5262,-73.35906,18.3,18.4,0,66.2,972.6,4.0,8.3,234.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T051500,42.5262,-73.35906,18.5,18.5,0,65.7,972.7,5.9,10.7,216.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T052000,42.5262,-73.35906,18.4,18.5,0,65.5,972.7,4.5,9.7,215.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T052500,42.5262,-73.35906,18.4,18.5,0,65.6,972.8,3.6,7.4,203.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T053000,42.5262,-73.35906,18.3,18.5,0,65.8,972.9,4.8,10.2,232.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T053500,42.5262,-73.35906,18.3,18.5,0,65.9,973.0,3.4,6.2,218.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T054000,42.5262,-73.35906,18.6,18.8,0,65.2,973.1,4.3,9.2,235.4,32.7,34.4,36.0,0.0,0.01,0.01
STEP,20170105T054500,42.5262,-73.35906,18.8,18.9,0,64.3,973.2,4.5,9.7,233.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T055000,42.5262,-73.35906,19.1,19.2,0,64.1,973.4,7.0,11.6,239.3,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T055500,42.5262,-73.35906,19.3,19.4,0,63.1,973.4,6.6,12.1,227.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T060000,42.5262,-73.35906,19.3,19.5,0,62.8,973.4,6.0,13.4,246.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T060500,42.5262,-73.35906,19.5,19.6,0,62.1,973.5,6.2,13.4,246.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T061000,42.5262,-73.35906,19.7,19.8,0,60.9,973.6,7.2,15.6,244.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T061500,42.5262,-73.35906,19.7,19.8,0,60.4,973.7,6.8,12.0,235.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T062000,42.5262,-73.35906,19.6,19.7,0,60.7,973.7,5.2,18.7,233.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T062500,42.5262,-73.35906,19.5,19.6,0,61.5,973.7,6.7,15.2,241.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T063000,42.5262,-73.35906,19.7,19.7,0,61.3,973.7,6.4,11.3,247.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T063500,42.5262,-73.35906,19.5,19.6,0,61.2,973.8,4.3,8.5,234.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T064000,42.5262,-73.35906,19.4,19.5,0,61.8,974.0,4.8,9.9,237.3,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T064500,42.5262,-73.35906,19.3,19.5,0,62.2,974.0,5.5,10.3,228.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T065000,42.5262,-73.35906,19.3,19.5,0,62.1,974.1,6.0,9.6,233.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T065500,42.5262,-73.35906,19.0,19.3,0,63.0,974.2,4.0,10.2,230.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T070000,42.5262,-73.35906,19.0,19.3,0,63.2,974.2,4.2,7.5,239.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T070500,42.5262,-73.35906,19.2,19.3,0,63.2,974.3,4.8,8.9,244.3,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T071000,42.5262,-73.35906,19.1,19.3,1,63.0,974.3,3.9,10.4,234.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T071500,42.5262,-73.35906,19.2,19.2,2,62.6,974.3,3.7,9.5,231.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T072000,42.5262,-73.35906,19.2,19.3,3,62.6,974.4,6.5,10.2,244.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T072500,42.5262,-73.35906,19.1,19.3,4,62.8,974.5,4.6,8.8,219.4,32.7,34.4,36.0,0.0,0.01,0.01
STEP,20170105T073000,42.5262,-73.35906,19.1,19.3,5,62.6,974.6,4.6,9.4,214.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T073500,42.5262,-73.35906,18.9,19.1,8,63.2,974.7,3.1,5.6,240.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T074000,42.5262,-73.35906,19.0,19.1,9,63.1,974.7,4.6,9.6,218.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T074500,42.5262,-73.35906,19.1,19.2,11,62.3,974.7,5.2,9.6,240.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T075000,42.5262,-73.35906,19.2,19.3,13,61.8,974.9,5.8,10.1,231.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T075500,42.5262,-73.35906,19.3,19.3,14,61.4,975.1,6.5,16.9,236.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T080000,42.5262,-73.35906,19.3,19.4,15,61.1,975.2,6.8,13.1,227.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T080500,42.5262,-73.35906,19.3,19.4,16,61.1,975.3,4.4,9.4,221.0,32.7,34.4,36.0,0.0,0.01,0.01
STEP,20170105T081000,42.5262,-73.35906,19.1,19.2,18,62.3,975.4,4.3,11.7,217.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T081500,42.5262,-73.35906,19.6,19.7,21,61.0,975.4,4.4,7.0,205.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T082000,42.5262,-73.35906,19.7,19.7,22,61.3,975.4,4.0,8.3,196.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T082500,42.5262,-73.35906,20.0,19.9,63,60.7,975.5,3.5,8.8,209.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T083000,42.5262,-73.35906,20.2,20.2,128,59.8,975.6,5.5,9.6,216.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T083500,42.5262,-73.35906,20.4,20.4,140,59.6,975.7,3.8,7.7,213.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T084000,42.5262,-73.35906,20.6,20.6,153,59.0,975.9,5.8,10.1,208.0,32.7,34.4,36.0,0.0,0.01,0.01
STEP,20170105T084500,42.5262,-73.35906,20.8,20.7,160,58.4,975.9,6.4,11.9,210.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T085000,42.5262,-73.35906,20.9,20.9,170,58.4,976.0,6.9,13.5,202.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T085500,42.5262,-73.35906,21.1,21.0,169,57.7,976.1,5.1,11.3,224.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T090000,42.5262,-73.35906,21.2,21.2,190,56.7,976.2,7.0,14.0,215.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T090500,42.5262,-73.35906,21.4,21.4,199,56.4,976.3,5.4,12.4,216.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T091000,42.5262,-73.35906,21.5,21.4,212,55.7,976.4,7.4,14.8,216.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T091500,42.5262,-73.35906,21.5,21.4,218,54.0,976.5,8.2,16.7,227.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T092000,42.5262,-73.35906,21.7,21.6,235,54.0,976.5,8.6,16.0,219.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T092500,42.5262,-73.35906,21.8,21.7,227,53.9,976.6,7.5,20.4,217.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T093000,42.5262,-73.35906,22.0,21.9,256,53.3,976.6,6.3,14.9,237.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T093500,42.5262,-73.35906,22.0,21.9,263,52.3,976.7,8.4,17.2,239.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T094000,42.5262,-73.35906,22.2,22.1,252,52.9,976.8,5.8,12.3,221.3,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T094500,42.5262,-73.35906,22.3,22.2,254,52.3,977.0,6.8,12.3,220.1,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T095000,42.5262,-73.35906,22.5,22.3,298,52.3,977.0,7.6,16.4,219.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T095500,42.5262,-73.35906,22.7,22.5,306,51.4,977.0,8.6,17.5,220.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T100000,42.5262,-73.35906,22.8,22.6,319,51.8,977.0,8.4,20.2,261.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T100500,42.5262,-73.35906,22.7,22.6,259,50.9,976.9,9.7,20.3,269.3,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T101000,42.5262,-73.35906,22.8,22.7,290,49.7,976.9,9.1,17.0,252.5,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T101500,42.5262,-73.35906,22.6,22.4,227,50.1,976.7,9.3,15.9,291.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T102000,42.5262,-73.35906,22.5,22.4,159,50.5,976.8,10.8,16.1,278.0,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T102500,42.5262,-73.35906,22.5,22.4,172,50.1,976.8,8.0,17.0,273.6,32.6,34.4,36.0,0.0,0.01,0.01
STEP,20170105T103000,42.5262,-73.35906,22.6,22.5,173,50.0,976.9,7.1,14.3,257.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T103500,42.5262,-73.35906,22.8,22.6,239,49.4,976.9,8.9,17.8,269.5,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T104000,42.5262,-73.35906,23.0,22.9,315,49.2,976.9,8.0,15.2,269.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T104500,42.5262,-73.35906,23.4,23.1,372,48.3,976.9,9.7,17.8,236.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T105000,42.5262,-73.35906,23.2,23.1,254,47.0,976.9,11.1,22.4,273.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T105500,42.5262,-73.35906,23.0,23.0,196,47.1,976.8,11.2,19.7,277.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T110000,42.5262,-73.35906,23.0,22.8,251,47.1,976.5,9.6,21.3,267.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T110500,42.5262,-73.35906,23.1,23.0,219,47.2,976.4,9.9,24.6,247.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T111000,42.5262,-73.35906,23.2,23.1,241,46.8,976.4,8.5,16.7,282.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T111500,42.5262,-73.35906,23.2,23.1,271,46.6,976.5,10.3,23.9,256.1,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T112000,42.5262,-73.35906,23.4,23.2,291,45.8,976.4,10.4,21.6,268.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T112500,42.5262,-73.35906,23.4,23.3,230,45.9,976.4,11.5,21.8,257.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T113000,42.5262,-73.35906,23.4,23.3,190,45.5,976.6,9.6,19.7,251.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T113500,42.5262,-73.35906,23.2,23.2,133,46.8,976.5,10.1,20.2,234.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T114000,42.5262,-73.35906,23.1,23.1,153,47.4,976.5,9.3,15.6,243.8,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T114500,42.5262,-73.35906,23.3,23.2,228,47.6,976.5,7.1,15.2,246.3,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T115000,42.5262,-73.35906,24.0,23.8,398,48.1,976.5,6.5,14.6,262.8,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T115500,42.5262,-73.35906,24.0,23.8,239,47.1,976.4,8.4,17.1,246.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T120000,42.5262,-73.35906,24.1,23.9,240,47.4,976.2,7.6,18.5,259.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T120500,42.5262,-73.35906,24.3,24.0,246,47.5,975.8,5.7,9.2,272.5,32.7,34.4,36.0,0.0,0.01,0.01
STEP,20170105T121000,42.5262,-73.35906,24.2,24.0,188,47.6,975.7,6.3,15.9,277.9,32.7,34.4,36.0,0.0,0.01,0.01
STEP,20170105T121500,42.5262,-73.35906,23.9,23.8,150,47.9,975.7,6.7,11.9,262.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T122000,42.5262,-73.35906,24.0,23.9,162,48.2,975.8,6.7,13.7,251.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T122500,42.5262,-73.35906,24.1,23.9,217,48.4,975.8,6.7,16.3,270.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T123000,42.5262,-73.35906,24.4,24.2,253,48.0,975.7,5.9,12.6,266.3,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T123500,42.5262,-73.35906,24.4,24.2,271,47.4,975.8,10.9,18.1,246.9,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T124000,42.5262,-73.35906,24.2,24.0,282,47.2,975.7,10.7,21.7,264.9,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T124500,42.5262,-73.35906,24.5,24.2,385,47.4,975.6,7.5,14.2,245.6,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T125000,42.5262,-73.35906,24.5,24.2,310,47.1,975.8,8.9,18.1,259.0,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T125500,42.5262,-73.35906,23.9,23.7,176,47.1,975.6,9.6,16.8,264.8,32.6,34.4,36.0,0.0,0.01,0.01
STEP,20170105T130000,42.5262,-73.35906,24.0,23.8,261,48.2,975.5,7.3,15.6,280.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T130500,42.5262,-73.35906,23.9,23.7,267,47.3,975.4,8.4,15.6,282.3,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T131000,42.5262,-73.35906,24.1,23.9,380,46.9,975.4,9.1,17.5,298.4,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T131500,42.5262,-73.35906,24.4,24.1,307,47.5,975.5,8.3,14.1,298.1,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T132000,42.5262,-73.35906,24.2,24.0,288,46.9,975.6,7.5,16.8,287.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T132500,42.5262,-73.35906,24.5,24.3,337,46.9,975.8,5.9,16.2,293.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T133000,42.5262,-73.35906,24.4,24.2,383,46.2,975.8,9.3,16.6,305.0,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T133500,42.5262,-73.35906,24.5,24.2,329,47.5,975.7,8.6,12.4,314.6,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T134000,42.5262,-73.35906,24.3,24.2,302,45.9,975.8,7.6,14.4,306.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T134500,42.5262,-73.35906,24.7,24.4,291,46.8,975.7,6.8,12.3,255.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T135000,42.5262,-73.35906,24.4,24.2,217,46.7,975.8,7.4,13.7,295.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T135500,42.5262,-73.35906,24.0,23.8,116,46.7,975.9,9.1,16.4,299.6,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T140000,42.5262,-73.35906,23.8,23.7,107,46.9,975.9,8.6,13.7,298.8,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T140500,42.5262,-73.35906,23.8,23.7,124,47.1,975.9,7.7,15.1,282.9,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T141000,42.5262,-73.35906,23.8,23.6,122,47.4,975.8,5.0,8.8,278.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T141500,42.5262,-73.35906,24.0,23.8,131,47.6,975.9,4.2,7.7,282.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T142000,42.5262,-73.35906,23.9,23.8,120,47.7,976.0,5.0,7.5,259.5,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T142500,42.5262,-73.35906,24.2,24.0,187,48.0,975.9,4.2,8.5,257.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T143000,42.5262,-73.35906,24.3,24.1,197,47.8,975.9,5.2,11.7,240.3,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T143500,42.5262,-73.35906,24.5,24.2,243,48.3,975.9,6.9,10.6,300.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T144000,42.5262,-73.35906,24.5,24.3,209,48.5,976.0,5.8,9.8,295.8,32.7,34.4,36.0,0.0,0.01,0.01
STEP,20170105T144500,42.5262,-73.35906,24.7,24.4,150,48.7,975.9,4.5,9.7,290.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T145000,42.5262,-73.35906,24.3,24.1,157,48.5,975.9,3.3,8.7,295.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T145500,42.5262,-73.35906,24.3,24.1,186,48.0,975.8,5.3,8.4,281.1,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T150000,42.5262,-73.35906,24.2,24.1,157,48.0,975.7,5.6,9.1,260.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T150500,42.5262,-73.35906,24.4,24.2,149,48.6,975.7,4.3,7.7,282.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T151000,42.5262,-73.35906,24.4,24.3,88,49.0,975.7,4.2,6.9,305.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T151500,42.5262,-73.35906,24.3,24.2,87,49.6,975.9,3.8,7.9,266.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T152000,42.5262,-73.35906,24.1,24.1,61,49.9,976.0,5.1,10.2,289.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T152500,42.5262,-73.35906,24.0,23.9,57,50.1,976.0,4.8,6.9,279.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T153000,42.5262,-73.35906,23.9,23.9,49,50.7,976.0,2.3,4.9,302.5,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T153500,42.5262,-73.35906,23.8,23.8,47,51.6,976.1,3.1,5.8,289.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T154000,42.5262,-73.35906,23.9,23.8,58,51.9,976.1,1.9,4.2,289.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T154500,42.5262,-73.35906,23.9,23.8,52,52.1,976.2,1.9,5.8,269.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T155000,42.5262,-73.35906,23.9,23.8,48,52.0,976.2,2.5,5.1,260.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T155500,42.5262,-73.35906,23.9,23.8,39,51.4,976.1,3.7,7.7,303.7,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T160000,42.5262,-73.35906,23.8,23.8,37,51.8,976.1,3.1,5.3,293.9,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T160500,42.5262,-73.35906,23.6,23.7,26,52.0,975.9,1.3,3.1,248.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T161000,42.5262,-73.35906,23.5,23.6,19,52.5,975.9,2.5,4.3,285.7,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T161500,42.5262,-73.35906,23.4,23.6,12,52.2,975.8,2.0,3.2,255.4,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T162000,42.5262,-73.35906,23.3,23.5,10,53.5,975.9,0.6,1.8,191.5,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T162500,42.5262,-73.35906,22.8,23.3,10,55.7,975.8,0.7,1.8,232.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T163000,42.5262,-73.35906,22.0,22.9,7,56.8,975.7,1.1,1.6,154.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T163500,42.5262,-73.35906,21.9,22.6,4,60.4,975.9,1.2,1.6,175.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T164000,42.5262,-73.35906,21.9,22.3,2,59.0,976.1,0.7,1.5,202.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T164500,42.5262,-73.35906,21.6,22.3,1,62.1,976.2,0.8,1.6,271.1,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T165000,42.5262,-73.35906,21.1,21.9,1,64.2,976.2,0.3,0.8,206.0,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T165500,42.5262,-73.35906,20.8,21.7,0,65.6,976.1,0.2,0.7,135.9,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T170000,42.5262,-73.35906,20.9,21.5,0,67.8,976.2,0.9,1.5,148.8,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T170500,42.5262,-73.35906,20.8,21.2,0,69.8,976.2,0.4,0.9,146.3,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T171000,42.5262,-73.35906,20.6,21.1,0,71.4,976.2,0.3,0.9,145.0,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T171500,42.5262,-73.35906,20.5,21.0,0,72.1,976.1,0.1,0.9,90.6,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T172000,42.5262,-73.35906,20.6,21.2,0,69.9,976.1,0.8,1.1,68.3,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T172500,42.5262,-73.35906,20.3,20.9,0,72.5,976.1,0.4,0.8,128.2,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T173000,42.5262,-73.35906,19.9,20.3,0,74.3,976.0,0.5,0.8,166.2,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T173500,42.5262,-73.35906,20.3,20.5,0,75.3,976.1,0.9,1.5,188.0,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T174000,42.5262,-73.35906,20.0,20.4,0,73.2,976.1,0.7,1.5,201.4,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T174500,42.5262,-73.35906,19.7,20.2,0,74.8,976.1,0.0,0.0,0.0,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T175000,42.5262,-73.35906,19.9,20.4,0,73.6,976.0,0.0,0.1,208.1,32.7,34.3,36.0,0.0,0.01,0.01
STEP,20170105T175500,42.5262,-73.35906,19.9,20.2,0,74.6,976.0,0.0,0.0,0.0,32.6,34.3,36.0,0.0,0.01,0.01
STEP,20170105T180000,42.5262,-73.35906,20.1,20.4,0,75.7,976.1,0.5,1.0,306.5,32.6,34.3,36.0,0.0,0.01,0.01
