station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20170609T173000,42.5262,-73.35906,74.0,73.6,434,38.3,972.1,5.8,15.1,264.3,60.3,56.8,54.4,0.0,0.0,0.0
STEP,20170609T173500,42.5262,-73.35906,74.1,73.8,422,36.5,972.1,9.4,20.2,266.5,60.3,56.8,54.3,0.0,0.0,0.0
STEP,20170609T174000,42.5262,-73.35906,73.8,73.7,413,35.9,972.2,7.3,14.7,274.3,60.3,56.8,54.4,0.0,0.0,0.0
STEP,20170609T174500,42.5262,-73.35906,73.8,73.7,387,35.0,972.2,9.8,19.1,271.6,60.3,56.8,54.4,0.0,0.0,0.0
STEP,20170609T175000,42.5262,-73.35906,73.8,73.6,371,34.9,972.3,10.3,20.2,270.8,60.3,56.8,54.4,0.0,0.0,0.0
STEP,20170609T175500,42.5262,-73.35906,73.6,73.5,357,36.4,972.3,7.1,12.9,300.5,60.3,56.8,54.4,0.0,0.0,0.0
STEP,20170609T180000,42.5262,-73.35906,73.7,73.6,344,36.2,972.3,5.7,10.2,275.3,60.3,56.8,54.4,0.0,0.0,0.0
STEP,20170609T180500,42.5262,-73.35906,73.7,73.6,327,36.6,972.4,6.0,9.9,297.0,60.3,56.8,54.4,0.0,0.0,0.0
STEP,20170609T181000,42.5262,-73.35906,73.4,73.5,299,35.8,972.5,7.3,15.1,302.7,60.3,56.9,54.4,0.0,0.0,0.0
STEP,20170609T181500,42.5262,-73.35906,73.1,73.3,254,36.6,972.6,7.4,13.8,319.2,60.3,56.9,54.4,0.0,0.0,0.0
STEP,20170609T182000,42.5262,-73.35906,72.9,73.0,252,36.7,972.6,7.1,14.7,302.0,60.3,57.1,54.4,0.0,0.0,0.0
STEP,20170609T182500,42.5262,-73.35906,73.1,73.2,279,36.7,972.7,8.7,17.1,305.1,60.3,57.1,54.5,0.0,0.0,0.0
STEP,20170609T183000,42.5262,-73.35906,73.0,73.1,263,36.1,972.8,7.8,17.0,310.8,60.3,57.2,54.3,0.0,0.0,0.0
STEP,20170609T183500,42.5262,-73.35906,73.0,73.1,252,37.0,972.9,6.3,12.0,276.9,60.2,57.2,54.4,0.0,0.0,0.0
STEP,20170609T184000,42.5262,-73.35906,73.0,73.0,237,36.0,972.9,5.8,13.8,283.3,60.2,57.2,54.3,0.0,0.0,0.0
STEP,20170609T184500,42.5262,-73.35906,72.7,72.9,223,37.0,973.0,5.8,10.2,292.8,60.2,57.2,54.4,0.0,0.0,0.0
STEP,20170609T185000,42.5262,-73.35906,72.8,72.9,211,36.6,973.1,5.8,10.4,269.8,60.1,57.2,54.4,0.0,0.0,0.0
STEP,20170609T185500,42.5262,-73.35906,72.5,72.7,197,36.8,973.2,8.7,17.0,313.1,60.1,57.2,54.4,0.0,0.0,0.0
STEP,20170609T190000,42.5262,-73.35906,72.4,72.6,184,35.4,973.3,10.1,23.0,297.8,60.1,57.2,54.4,0.0,0.0,0.0
STEP,20170609T190500,42.5262,-73.35906,72.2,72.4,171,35.7,973.5,7.6,11.3,288.5,60.1,57.2,54.4,0.0,0.0,0.0
STEP,20170609T191000,42.5262,-73.35906,72.0,72.3,159,36.0,973.5,7.1,13.7,308.8,60.0,57.3,54.4,0.0,0.0,0.0
STEP,20170609T191500,42.5262,-73.35906,71.7,72.1,145,36.8,973.6,5.9,13.5,294.1,60.0,57.3,54.4,0.0,0.0,0.0
STEP,20170609T192000,42.5262,-73.35906,71.7,72.0,131,37.0,973.7,4.2,9.7,275.2,60.0,57.3,54.5,0.0,0.0,0.0
STEP,20170609T192500,42.5262,-73.35906,71.5,71.9,119,37.4,973.8,2.7,6.4,300.5,60.0,57.4,54.5,0.0,0.0,0.0
STEP,20170609T193000,42.5262,-73.35906,71.3,71.7,105,37.5,974.0,3.3,5.5,270.7,60.0,57.4,54.4,0.0,0.0,0.0
STEP,20170609T193500,42.5262,-73.35906,71.0,71.5,92,37.4,974.1,7.7,16.1,300.4,59.9,57.4,54.4,0.0,0.0,0.0
STEP,20170609T194000,42.5262,-73.35906,71.0,71.5,76,37.3,974.2,6.5,13.0,281.6,59.9,57.4,54.4,0.0,0.0,0.0
STEP,20170609T194500,42.5262,-73.35906,70.3,71.0,58,38.7,974.2,5.1,10.7,283.0,59.9,57.4,54.5,0.0,0.0,0.0
STEP,20170609T195000,42.5262,-73.35906,70.3,70.9,28,38.5,974.3,6.9,14.0,299.9,59.8,57.4,54.4,0.0,0.0,0.0
STEP,20170609T195500,42.5262,-73.35906,70.1,70.7,20,39.0,974.4,5.1,10.5,288.1,59.8,57.4,54.5,0.0,0.0,0.0
STEP,20170609T200000,42.5262,-73.35906,69.7,70.4,18,40.2,974.5,2.7,8.0,276.1,59.8,57.4,54.4,0.0,0.0,0.0
STEP,20170609T200500,42.5262,-73.35906,69.7,70.4,16,40.2,974.5,5.3,15.1,286.0,59.8,57.4,54.4,0.0,0.0,0.0
STEP,20170609T201000,42.5262,-73.35906,69.6,70.0,13,40.4,974.5,1.3,4.8,298.6,59.8,57.4,54.4,0.0,0.0,0.0
STEP,20170609T201500,42.5262,-73.35906,68.5,69.9,11,42.3,974.6,1.2,3.1,289.5,59.8,57.4,54.5,0.0,0.0,0.0
STEP,20170609T202000,42.5262,-73.35906,68.2,69.5,9,44.0,974.6,2.2,5.4,306.4,59.8,57.4,54.3,0.0,0.0,0.0
STEP,20170609T202500,42.5262,-73.35906,68.3,69.4,6,43.8,974.7,1.2,4.9,273.7,59.8,57.4,54.6,0.0,0.0,0.0
STEP,20170609T203000,42.5262,-73.35906,67.4,69.1,4,45.3,974.8,1.4,4.7,279.6,59.8,57.4,54.4,0.0,0.0,0.0
STEP,20170609T203500,42.5262,-73.35906,64.8,67.7,3,50.1,974.9,0.3,1.8,7.5,59.7,57.4,54.4,0.0,0.0,0.0
STEP,20170609T204000,42.5262,-73.35906,64.9,68.0,1,51.3,975.0,0.7,2.6,285.5,59.7,57.4,54.4,0.0,0.0,0.0
STEP,20170609T204500,42.5262,-73.35906,64.7,68.4,1,51.2,975.0,0.3,1.2,312.3,59.7,57.4,54.5,0.0,0.0,0.0
STEP,20170609T205000,42.5262,-73.35906,63.1,67.5,1,55.2,975.0,0.4,1.7,311.5,59.7,57.4,54.5,0.0,0.0,0.0
STEP,20170609T205500,42.5262,-73.35906,62.2,67.3,1,58.6,975.1,0.8,3.3,285.2,59.5,57.4,54.4,0.0,0.0,0.0
STEP,20170609T210000,42.5262,-73.35906,60.7,66.3,1,62.9,975.2,0.4,2.2,271.1,59.5,57.4,54.4,0.0,0.0,0.0
STEP,20170609T210500,42.5262,-73.35906,60.6,64.8,1,63.7,975.3,0.3,1.0,181.3,59.4,57.4,54.5,0.0,0.0,0.0
STEP,20170609T211000,42.5262,-73.35906,59.5,62.9,1,68.7,975.4,0.9,1.8,163.5,59.4,57.4,54.5,0.0,0.0,0.0
STEP,20170609T211500,42.5262,-73.35906,60.3,61.7,1,67.3,975.6,0.0,0.4,145.4,59.3,57.4,54.4,0.0,0.0,0.0
STEP,20170609T212000,42.5262,-73.35906,59.4,62.1,1,69.5,975.7,0.0,0.5,171.5,59.3,57.5,54.5,0.0,0.0,0.0
STEP,20170609T212500,42.5262,-73.35906,58.2,61.0,1,74.7,975.7,0.3,1.0,233.1,59.2,57.5,54.5,0.0,0.0,0.0
STEP,20170609T213000,42.5262,-73.35906,57.8,60.3,1,77.9,975.9,0.9,2.0,317.2,59.2,57.5,54.5,0.0,0.0,0.0
STEP,20170609T213500,42.5262,-73.35906,56.2,59.8,1,80.2,975.9,1.2,2.7,359.6,59.2,57.6,54.5,0.0,0.0,0.0
STEP,20170609T214000,42.5262,-73.35906,55.9,59.6,1,82.3,976.0,0.9,2.3,8.0,59.2,57.6,54.5,0.0,0.0,0.0
STEP,20170609T214500,42.5262,-73.35906,56.4,58.9,1,79.6,976.1,0.6,2.0,34.5,59.1,57.6,54.5,0.0,0.0,0.0
STEP,20170609T215000,42.5262,-73.35906,55.7,58.4,1,82.5,976.1,1.3,2.9,281.0,59.1,57.7,54.6,0.0,0.0,0.0
STEP,20170609T215500,42.5262,-73.35906,56.1,58.3,1,82.1,976.3,1.7,3.7,265.4,59.0,57.7,54.5,0.0,0.0,0.0
STEP,20170609T220000,42.5262,-73.35906,54.9,58.3,1,83.3,976.3,0.6,2.6,144.2,58.9,57.7,54.5,0.0,0.0,0.0
STEP,20170609T220500,42.5262,-73.35906,54.6,57.5,1,83.5,976.4,1.0,3.0,40.4,58.9,57.7,54.5,0.0,0.0,0.0
STEP,20170609T221000,42.5262,-73.35906,54.4,57.3,1,85.4,976.4,1.5,2.3,40.0,58.9,57.7,54.5,0.0,0.0,0.0
STEP,20170609T221500,42.5262,-73.35906,54.6,57.2,1,85.8,976.5,0.9,3.2,329.3,58.9,57.7,54.5,0.0,0.0,0.0
STEP,20170609T222000,42.5262,-73.35906,53.9,56.5,0,87.3,976.7,0.5,1.5,165.0,58.8,57.7,54.5,0.0,0.0,0.0
STEP,20170609T222500,42.5262,-73.35906,54.3,56.3,1,87.3,976.7,0.3,1.1,161.4,58.6,57.7,54.5,0.0,0.0,0.0
STEP,20170609T223000,42.5262,-73.35906,54.4,56.1,1,86.3,976.8,0.3,1.0,153.2,58.6,57.7,54.5,0.0,0.0,0.0
STEP,20170609T223500,42.5262,-73.35906,54.7,56.1,1,85.1,976.8,0.3,1.2,41.6,58.6,57.7,54.5,0.0,0.0,0.0
STEP,20170609T224000,42.5262,-73.35906,53.9,56.0,1,87.5,976.9,1.6,3.2,1.3,58.6,57.7,54.5,0.0,0.0,0.0
STEP,20170609T224500,42.5262,-73.35906,53.5,56.0,1,86.8,976.9,0.8,2.1,357.4,58.5,57.7,54.6,0.0,0.0,0.0
STEP,20170609T225000,42.5262,-73.35906,53.3,55.5,1,87.6,977.0,0.3,0.9,323.6,58.5,57.7,54.6,0.0,0.0,0.0
STEP,20170609T225500,42.5262,-73.35906,53.0,55.1,1,89.9,977.0,0.7,1.6,176.5,58.5,57.7,54.6,0.0,0.0,0.0
STEP,20170609T230000,42.5262,-73.35906,52.5,54.3,1,90.4,977.1,1.0,1.8,180.6,58.4,57.7,54.5,0.0,0.0,0.0
STEP,20170609T230500,42.5262,-73.35906,52.4,54.5,1,90.3,977.1,0.4,1.9,175.4,58.3,57.7,54.5,0.0,0.0,0.0
STEP,20170609T231000,42.5262,-73.35906,52.4,54.5,1,89.6,977.1,0.1,0.7,132.0,58.3,57.7,54.6,0.0,0.0,0.0
STEP,20170609T231500,42.5262,-73.35906,52.3,54.3,1,90.2,977.1,0.0,0.3,351.2,58.3,57.7,54.6,0.0,0.0,0.0
STEP,20170609T232000,42.5262,-73.35906,52.1,54.5,1,91.0,977.2,1.0,1.9,23.2,58.1,57.7,54.6,0.0,0.0,0.0
STEP,20170609T232500,42.5262,-73.35906,52.3,54.4,1,92.1,977.2,1.8,2.8,21.9,58.2,57.7,54.6,0.0,0.0,0.0
STEP,20170609T233000,42.5262,-73.35906,52.2,54.3,1,92.0,977.3,1.4,2.0,22.6,58.1,57.7,54.6,0.0,0.0,0.0
STEP,20170609T233500,42.5262,-73.35906,51.8,54.2,1,92.5,977.3,1.4,1.9,346.7,58.0,57.7,54.5,0.0,0.0,0.0
STEP,20170609T234000,42.5262,-73.35906,51.7,54.1,1,92.1,977.3,1.3,1.8,341.6,58.0,57.7,54.6,0.0,0.0,0.0
STEP,20170609T234500,42.5262,-73.35906,51.6,53.6,1,92.5,977.4,0.5,1.8,303.4,58.0,57.6,54.6,0.0,0.0,0.0
STEP,20170609T235000,42.5262,-73.35906,51.2,53.5,1,92.6,977.4,1.4,2.6,337.9,57.9,57.7,54.6,0.0,0.0,0.0
STEP,20170609T235500,42.5262,-73.35906,50.8,53.6,1,92.7,977.4,1.8,2.8,327.2,57.9,57.6,54.6,0.0,0.0,0.0
STEP,20170610T000000,42.5262,-73.35906,50.7,53.4,1,93.1,977.4,2.5,3.9,340.5,57.8,57.5,54.6,0.0,0.0,0.0
STEP,20170610T000500,42.5262,-73.35906,51.0,53.3,1,93.3,977.4,3.0,3.9,345.3,57.8,57.5,54.6,0.0,0.0,0.0
STEP,20170610T001000,42.5262,-73.35906,51.2,53.2,1,92.8,977.5,1.7,3.1,334.4,57.8,57.4,54.6,0.0,0.0,0.0
STEP,20170610T001500,42.5262,-73.35906,50.9,52.4,1,92.1,977.5,0.3,1.6,320.9,57.7,57.5,54.7,0.0,0.0,0.0
STEP,20170610T002000,42.5262,-73.35906,50.8,52.0,1,92.2,977.6,0.1,0.7,7.0,57.6,57.4,54.7,0.0,0.0,0.0
STEP,20170610T002500,42.5262,-73.35906,51.0,52.0,1,92.9,977.7,0.3,1.2,352.6,57.6,57.4,54.6,0.0,0.0,0.0
STEP,20170610T003000,42.5262,-73.35906,50.6,51.9,1,93.4,977.7,0.0,0.0,0.0,57.6,57.4,54.7,0.0,0.0,0.0
STEP,20170610T003500,42.5262,-73.35906,50.5,51.7,1,93.7,977.7,0.1,0.9,247.6,57.5,57.4,54.6,0.0,0.0,0.0
STEP,20170610T004000,42.5262,-73.35906,50.3,51.5,1,94.5,977.7,0.1,0.9,246.2,57.5,57.4,54.6,0.0,0.0,0.0
STEP,20170610T004500,42.5262,-73.35906,50.0,51.3,1,94.6,977.8,0.2,0.9,156.0,57.4,57.4,54.6,0.0,0.0,0.0
STEP,20170610T005000,42.5262,-73.35906,49.7,51.5,1,94.6,977.9,0.4,1.2,107.7,57.4,57.4,54.7,0.0,0.0,0.0
STEP,20170610T005500,42.5262,-73.35906,49.8,51.8,1,94.5,977.9,1.6,2.3,81.7,57.4,57.4,54.7,0.0,0.0,0.0
STEP,20170610T010000,42.5262,-73.35906,49.9,52.5,1,94.0,977.9,1.1,2.1,58.1,57.3,57.4,54.7,0.0,0.0,0.0
STEP,20170610T010500,42.5262,-73.35906,49.7,51.8,0,94.1,977.9,1.7,2.2,10.9,57.2,57.4,54.7,0.0,0.0,0.0
STEP,20170610T011000,42.5262,-73.35906,49.7,51.3,0,95.1,977.9,1.7,2.6,18.3,57.2,57.4,54.7,0.0,0.0,0.0
STEP,20170610T011500,42.5262,-73.35906,49.7,50.6,0,95.4,977.9,3.1,4.2,6.3,57.2,57.4,54.7,0.0,0.0,0.0
STEP,20170610T012000,42.5262,-73.35906,50.2,51.2,1,95.1,978.0,1.7,2.8,331.0,57.1,57.4,54.7,0.0,0.0,0.0
STEP,20170610T012500,42.5262,-73.35906,49.7,51.2,0,94.3,978.0,1.5,2.6,267.9,57.0,57.4,54.7,0.0,0.0,0.0
STEP,20170610T013000,42.5262,-73.35906,49.4,50.7,0,95.2,978.1,0.8,1.8,245.2,57.1,57.4,54.7,0.0,0.0,0.0
STEP,20170610T013500,42.5262,-73.35906,49.1,50.6,0,95.4,978.1,0.6,1.8,44.3,57.0,57.4,54.7,0.0,0.0,0.0
STEP,20170610T014000,42.5262,-73.35906,49.1,50.5,0,95.2,978.1,1.8,2.6,15.8,57.0,57.4,54.7,0.0,0.0,0.0
STEP,20170610T014500,42.5262,-73.35906,49.4,50.8,0,95.6,978.1,1.1,1.8,6.7,57.0,57.4,54.7,0.0,0.0,0.0
STEP,20170610T015000,42.5262,-73.35906,48.4,50.6,0,95.2,978.2,0.7,1.5,83.2,56.9,57.4,54.7,0.0,0.0,0.0
STEP,20170610T015500,42.5262,-73.35906,48.9,50.6,0,96.1,978.2,0.7,1.8,51.9,56.8,57.4,54.7,0.0,0.0,0.0
STEP,20170610T020000,42.5262,-73.35906,48.8,50.2,0,96.2,978.1,1.8,2.6,3.3,56.8,57.4,54.7,0.0,0.0,0.0
STEP,20170610T020500,42.5262,-73.35906,49.0,50.8,0,96.6,978.1,2.5,3.4,350.7,56.7,57.4,54.7,0.0,0.0,0.0
STEP,20170610T021000,42.5262,-73.35906,49.0,50.9,0,96.2,978.1,2.4,3.2,357.5,56.7,57.4,54.7,0.0,0.0,0.0
STEP,20170610T021500,42.5262,-73.35906,49.1,50.5,0,96.0,978.2,1.4,2.2,309.8,56.7,57.4,54.7,0.0,0.0,0.0
STEP,20170610T022000,42.5262,-73.35906,48.8,50.1,0,95.9,978.3,0.4,1.1,283.4,56.6,57.4,54.7,0.0,0.0,0.0
STEP,20170610T022500,42.5262,-73.35906,48.1,49.6,0,95.8,978.4,1.0,1.7,131.2,56.5,57.4,54.7,0.0,0.0,0.0
STEP,20170610T023000,42.5262,-73.35906,47.9,49.2,0,96.1,978.5,1.1,1.5,149.0,56.5,57.4,54.7,0.0,0.0,0.0
STEP,20170610T023500,42.5262,-73.35906,48.4,49.2,0,96.7,978.5,0.4,1.5,176.5,56.4,57.4,54.7,0.0,0.0,0.0
STEP,20170610T024000,42.5262,-73.35906,48.3,49.0,0,96.9,978.6,0.0,0.5,76.2,56.5,57.4,54.8,0.0,0.0,0.0
STEP,20170610T024500,42.5262,-73.35906,48.2,49.2,0,97.0,978.6,0.8,1.7,61.0,56.4,57.3,54.7,0.0,0.0,0.0
STEP,20170610T025000,42.5262,-73.35906,48.0,49.4,0,97.0,978.6,1.0,1.2,18.5,56.4,57.3,54.8,0.0,0.0,0.0
STEP,20170610T025500,42.5262,-73.35906,48.3,49.5,0,97.2,978.6,1.2,1.6,347.8,56.4,57.3,54.7,0.0,0.0,0.0
STEP,20170610T030000,42.5262,-73.35906,48.4,49.5,0,97.3,978.6,1.0,1.5,2.1,56.3,57.2,54.8,0.0,0.0,0.0
STEP,20170610T030500,42.5262,-73.35906,48.5,49.5,0,97.4,978.7,1.1,1.5,2.1,56.2,57.2,54.8,0.0,0.0,0.0
STEP,20170610T031000,42.5262,-73.35906,48.3,49.4,0,97.3,978.7,1.4,2.1,352.4,56.3,57.2,54.8,0.0,0.0,0.0
STEP,20170610T031500,42.5262,-73.35906,48.0,49.3,0,97.1,978.7,2.4,2.9,344.3,56.2,57.2,54.8,0.0,0.0,0.0
STEP,20170610T032000,42.5262,-73.35906,48.1,49.4,0,97.2,978.7,1.5,2.8,322.5,56.2,57.2,54.8,0.0,0.0,0.0
STEP,20170610T032500,42.5262,-73.35906,47.9,49.2,0,96.9,978.7,0.2,1.0,286.7,56.2,57.2,54.8,0.0,0.0,0.0
STEP,20170610T033000,42.5262,-73.35906,47.3,48.7,0,96.8,978.8,0.2,0.8,148.8,56.2,57.2,54.8,0.0,0.0,0.0
STEP,20170610T033500,42.5262,-73.35906,47.4,48.5,0,97.2,978.8,0.4,1.5,88.3,56.1,57.2,54.8,0.0,0.0,0.0
STEP,20170610T034000,42.5262,-73.35906,47.5,48.6,0,97.3,978.9,0.8,1.8,1.5,56.1,57.1,54.8,0.0,0.0,0.0
STEP,20170610T034500,42.5262,-73.35906,47.3,48.5,0,97.5,978.9,0.8,2.3,64.0,56.0,57.2,54.8,0.0,0.0,0.0
STEP,20170610T035000,42.5262,-73.35906,47.2,48.7,0,97.6,978.9,1.7,2.4,59.2,56.0,57.2,54.8,0.0,0.0,0.0
STEP,20170610T035500,42.5262,-73.35906,47.3,48.7,0,97.6,979.0,2.8,3.4,1.1,56.0,57.2,54.8,0.0,0.0,0.0
STEP,20170610T040000,42.5262,-73.35906,47.5,48.5,0,97.7,979.0,1.5,3.2,2.2,56.0,57.2,54.8,0.0,0.0,0.0
STEP,20170610T040500,42.5262,-73.35906,47.5,48.4,0,97.7,979.0,1.0,2.0,315.7,56.0,57.1,54.8,0.0,0.0,0.0
STEP,20170610T041000,42.5262,-73.35906,47.4,48.2,0,97.7,979.1,2.2,4.0,212.6,56.0,57.1,54.8,0.0,0.0,0.0
STEP,20170610T041500,42.5262,-73.35906,46.9,48.2,0,97.7,979.2,0.6,1.9,233.7,56.0,57.0,54.8,0.0,0.0,0.0
STEP,20170610T042000,42.5262,-73.35906,46.8,48.2,0,97.9,979.1,2.1,2.8,82.6,55.9,56.9,54.8,0.0,0.0,0.0
STEP,20170610T042500,42.5262,-73.35906,46.6,48.5,0,97.8,979.0,1.4,2.1,75.6,55.8,56.9,54.8,0.0,0.0,0.0
STEP,20170610T043000,42.5262,-73.35906,47.0,48.1,0,98.0,979.0,1.4,2.2,0.3,55.8,56.8,54.8,0.0,0.0,0.0
STEP,20170610T043500,42.5262,-73.35906,47.0,48.1,0,98.0,979.1,2.0,2.7,346.9,55.7,56.8,54.8,0.0,0.0,0.0
STEP,20170610T044000,42.5262,-73.35906,46.9,47.9,0,97.9,979.2,0.7,1.4,317.4,55.7,56.8,54.8,0.0,0.0,0.0
STEP,20170610T044500,42.5262,-73.35906,46.8,47.9,0,98.0,979.2,0.2,0.8,321.1,55.7,56.8,54.9,0.0,0.0,0.0
STEP,20170610T045000,42.5262,-73.35906,46.7,47.8,1,98.0,979.2,1.4,2.0,39.7,55.6,56.8,54.9,0.0,0.0,0.0
STEP,20170610T045500,42.5262,-73.35906,46.8,48.1,1,98.0,979.2,1.5,2.1,8.8,55.5,56.8,54.8,0.0,0.0,0.0
STEP,20170610T050000,42.5262,-73.35906,46.4,47.8,1,97.8,979.2,0.4,1.2,36.4,55.5,56.8,54.8,0.0,0.0,0.0
STEP,20170610T050500,42.5262,-73.35906,46.7,47.5,1,98.0,979.1,0.4,1.2,72.4,55.5,56.8,54.9,0.0,0.0,0.0
STEP,20170610T051000,42.5262,-73.35906,46.7,47.4,2,98.0,979.1,0.8,1.4,15.9,55.5,56.8,54.8,0.0,0.0,0.0
STEP,20170610T051500,42.5262,-73.35906,46.5,47.6,2,98.1,979.1,0.8,1.4,12.9,55.5,56.8,54.8,0.0,0.0,0.0
STEP,20170610T052000,42.5262,-73.35906,46.3,47.4,4,98.1,979.1,1.2,2.6,9.7,55.5,56.8,54.8,0.0,0.0,0.0
STEP,20170610T052500,42.5262,-73.35906,46.3,47.4,7,98.1,979.2,1.7,2.6,28.4,55.4,56.8,54.8,0.0,0.0,0.0
STEP,20170610T053000,42.5262,-73.35906,46.5,47.5,9,98.2,979.2,1.5,2.3,25.1,55.5,56.8,54.8,0.0,0.0,0.0
STEP,20170610T053500,42.5262,-73.35906,46.7,47.9,12,98.2,979.3,2.2,2.8,2.9,55.4,56.8,54.9,0.0,0.0,0.0
STEP,20170610T054000,42.5262,-73.35906,46.6,48.0,15,98.1,979.3,1.7,2.7,6.0,55.4,56.8,54.8,0.0,0.0,0.0
STEP,20170610T054500,42.5262,-73.35906,46.9,47.5,23,98.2,979.3,1.3,1.9,4.5,55.3,56.8,54.8,0.0,0.0,0.0
STEP,20170610T055000,42.5262,-73.35906,46.9,47.4,36,98.1,979.4,1.8,2.1,358.2,55.2,56.8,54.9,0.0,0.0,0.0
STEP,20170610T055500,42.5262,-73.35906,46.8,47.3,46,97.7,979.5,0.6,1.8,38.5,55.1,56.7,54.9,0.0,0.0,0.0
STEP,20170610T060000,42.5262,-73.35906,47.0,47.6,56,97.7,979.6,1.1,2.3,14.7,55.0,56.7,54.9,0.0,0.0,0.0
STEP,20170610T060500,42.5262,-73.35906,47.4,48.1,68,97.4,979.6,1.7,2.2,25.5,55.0,56.7,54.9,0.0,0.0,0.0
STEP,20170610T061000,42.5262,-73.35906,47.8,48.5,82,96.8,979.6,1.8,2.8,19.4,55.0,56.7,54.9,0.0,0.0,0.0
STEP,20170610T061500,42.5262,-73.35906,48.4,48.8,94,96.5,979.8,2.2,3.0,337.4,55.0,56.7,54.9,0.0,0.0,0.0
STEP,20170610T062000,42.5262,-73.35906,49.1,49.1,107,96.3,979.9,0.7,1.6,56.8,54.9,56.7,54.8,0.0,0.0,0.0
STEP,20170610T062500,42.5262,-73.35906,48.5,49.3,118,94.9,979.9,1.0,2.0,133.8,54.9,56.6,54.8,0.0,0.0,0.0
STEP,20170610T063000,42.5262,-73.35906,48.9,49.9,130,95.5,980.0,0.0,0.0,0.0,55.0,56.7,54.9,0.0,0.0,0.0
STEP,20170610T063500,42.5262,-73.35906,50.1,50.0,141,94.7,980.1,0.1,1.5,40.8,54.9,56.7,54.9,0.0,0.0,0.0
STEP,20170610T064000,42.5262,-73.35906,50.7,50.2,153,92.3,980.1,2.4,3.2,37.4,54.9,56.6,54.9,0.0,0.0,0.0
STEP,20170610T064500,42.5262,-73.35906,51.4,50.8,168,91.4,980.1,1.1,2.1,70.0,54.9,56.6,54.9,0.0,0.0,0.0
STEP,20170610T065000,42.5262,-73.35906,51.5,51.3,193,90.5,980.3,0.5,1.8,339.1,54.9,56.7,54.9,0.0,0.0,0.0
STEP,20170610T065500,42.5262,-73.35906,52.5,52.2,211,91.3,980.4,1.6,2.3,16.9,54.9,56.6,54.9,0.0,0.0,0.0
STEP,20170610T070000,42.5262,-73.35906,53.8,53.0,210,88.7,980.4,0.9,2.3,81.3,54.9,56.6,54.9,0.0,0.0,0.0
STEP,20170610T070500,42.5262,-73.35906,53.6,53.3,214,86.8,980.4,0.9,2.1,340.6,54.9,56.6,54.9,0.0,0.0,0.0
STEP,20170610T071000,42.5262,-73.35906,54.1,53.7,229,87.8,980.4,2.1,2.9,344.1,54.9,56.6,54.9,0.0,0.0,0.0
STEP,20170610T071500,42.5262,-73.35906,54.9,54.5,241,88.2,980.5,2.3,3.1,0.6,54.9,56.4,54.9,0.0,0.0,0.0
STEP,20170610T072000,42.5262,-73.35906,55.9,55.5,256,86.5,980.5,0.9,1.8,29.1,54.9,56.3,54.9,0.0,0.0,0.0
STEP,20170610T072500,42.5262,-73.35906,56.8,56.1,280,83.5,980.5,1.5,2.6,11.2,54.9,56.3,54.9,0.0,0.0,0.0
STEP,20170610T073000,42.5262,-73.35906,57.0,56.7,301,82.4,980.4,2.0,3.4,350.8,54.8,56.3,54.9,0.0,0.0,0.0
STEP,20170610T073500,42.5262,-73.35906,57.4,57.1,225,83.0,980.5,2.8,3.5,339.8,54.8,56.3,54.9,0.0,0.0,0.0
STEP,20170610T074000,42.5262,-73.35906,58.0,57.7,294,82.3,980.4,1.8,2.8,341.3,54.8,56.2,54.9,0.0,0.0,0.0
STEP,20170610T074500,42.5262,-73.35906,58.6,58.3,320,80.0,980.5,1.2,1.8,322.8,54.8,56.3,54.9,0.0,0.0,0.0
STEP,20170610T075000,42.5262,-73.35906,59.2,59.0,330,79.4,980.5,0.9,2.1,343.5,54.9,56.2,54.9,0.0,0.0,0.0
STEP,20170610T075500,42.5262,-73.35906,59.9,59.7,346,77.7,980.5,1.4,2.3,4.1,54.9,56.2,54.9,0.0,0.0,0.0
STEP,20170610T080000,42.5262,-73.35906,60.6,60.4,363,76.3,980.5,1.0,2.0,345.5,54.9,56.2,54.9,0.0,0.0,0.0
STEP,20170610T080500,42.5262,-73.35906,62.1,61.6,379,76.0,980.5,0.6,1.5,358.0,54.9,56.3,54.9,0.0,0.0,0.0
STEP,20170610T081000,42.5262,-73.35906,62.8,62.3,393,72.4,980.5,0.8,1.8,4.1,54.9,56.3,54.9,0.0,0.0,0.0
STEP,20170610T081500,42.5262,-73.35906,63.6,63.2,395,69.8,980.6,1.3,2.5,354.3,54.9,56.3,54.9,0.0,0.0,0.0
STEP,20170610T082000,42.5262,-73.35906,64.1,64.0,383,65.4,980.6,1.9,2.7,355.0,54.9,56.2,54.9,0.0,0.0,0.0
STEP,20170610T082500,42.5262,-73.35906,64.4,64.2,350,65.3,980.7,2.3,3.4,352.8,54.9,56.2,54.9,0.0,0.0,0.0
STEP,20170610T083000,42.5262,-73.35906,65.1,64.7,492,64.2,980.8,1.9,3.2,359.3,55.0,56.3,54.9,0.0,0.0,0.0
STEP,20170610T083500,42.5262,-73.35906,65.8,65.5,565,64.8,980.8,1.4,2.3,2.3,54.9,56.3,54.9,0.0,0.0,0.0
