station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CSQR,20160303T153500,14.4,14.1,49,3.4,5.0,254,632,1009.6,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T154000,14.8,14.4,47,5.5,7.5,271,640,1009.67,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T154500,15.0,14.6,46,3.9,6.6,257,648,1009.65,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T155000,15.5,15.1,46,3.6,6.4,290,656,1009.61,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T155500,15.7,15.4,43,5.0,8.0,316,663,1009.53,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T160000,15.9,15.6,43,3.5,7.4,292,669,1009.44,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T160500,15.9,15.5,42,4.3,7.3,290,676,1009.39,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T161000,16.0,15.6,41,3.5,6.6,325,681,1009.35,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T161500,16.3,15.8,41,6.1,10.4,290,687,1009.26,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T162000,16.5,16.3,40,4.0,9.5,337,691,1009.25,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T162500,17.0,16.5,42,2.5,4.2,270,697,1009.28,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T163000,17.2,16.8,40,3.0,9.0,301,701,1009.28,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T163500,17.4,17.0,39,5.2,9.6,334,704,1009.29,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T164000,17.4,17.2,40,4.9,8.3,330,707,1009.3,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T164500,17.6,17.3,40,7.0,12.1,328,713,1009.3,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T165000,17.9,17.6,39,6.7,12.2,357,716,1009.27,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T165500,18.3,17.9,40,5.0,9.1,337,714,1009.27,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T170000,18.1,17.6,43,2.7,5.3,274,716,1009.22,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T170500,18.5,18.2,42,5.0,9.5,319,717,1009.2,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T171000,18.5,18.3,46,5.4,8.0,256,719,1009.16,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T171500,18.9,18.4,47,4.8,11.5,280,709,1009.09,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T172000,18.7,18.3,46,6.3,11.0,293,720,1009.06,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T172500,18.6,18.2,46,4.1,11.0,295,721,1008.95,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T173000,18.5,18.1,45,3.5,6.1,279,708,1008.81,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T173500,19.1,18.6,45,5.5,8.8,275,711,1008.62,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T174000,19.2,18.6,45,6.1,9.6,265,711,1008.51,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T174500,19.1,18.6,45,4.2,9.4,258,714,1008.39,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T175000,19.9,19.2,45,3.3,11.2,299,714,1008.28,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T175500,19.7,19.1,42,7.3,12.5,313,704,1008.2,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T180000,19.3,18.9,42,5.2,8.8,325,684,1008.1,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T180500,19.9,19.4,42,2.8,7.4,11,687,1008.09,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T181000,20.2,19.5,43,5.6,11.7,293,627,1008.13,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T181500,19.6,19.0,43,7.8,10.4,325,672,1008.11,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T182000,19.7,19.3,43,2.7,7.1,315,659,1008.02,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T182500,20.4,19.8,45,6.0,11.0,300,695,1007.89,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T183000,20.2,19.8,42,3.1,6.6,337,683,1007.82,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T183500,20.6,20.0,43,7.1,13.2,297,685,1007.78,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T184000,20.9,20.2,45,8.6,12.7,291,677,1007.66,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T184500,21.0,20.3,46,7.1,11.9,298,671,1007.71,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T185000,21.1,20.6,43,3.9,9.9,340,637,1007.7,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T185500,20.5,20.0,40,4.6,11.0,326,661,1007.76,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T190000,20.9,20.4,43,5.1,8.5,310,638,1007.78,0.0,0.02,0.02,33.1,35.3,36.3
CSQR,20160303T190500,20.9,20.4,42,4.2,9.1,335,654,1007.86,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T191000,21.1,20.4,43,3.5,8.3,264,619,1007.88,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T191500,21.0,20.2,44,6.4,11.0,298,596,1007.88,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T192000,20.9,20.4,43,4.0,8.2,313,612,1007.85,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T192500,21.3,20.8,41,5.0,11.5,315,612,1007.86,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T193000,21.0,20.5,43,4.4,7.7,315,615,1007.98,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T193500,21.5,21.0,43,2.9,11.3,314,590,1008.04,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T194000,21.8,21.2,44,3.9,8.8,291,605,1008.15,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T194500,21.8,21.1,42,5.0,9.3,310,610,1008.19,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T195000,21.7,21.1,43,6.6,10.6,314,581,1008.16,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T195500,21.7,21.1,44,5.3,9.7,333,528,1008.19,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T200000,21.2,20.8,42,3.9,7.1,292,407,1008.17,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T200500,21.4,20.8,43,1.9,4.9,215,468,1008.21,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T201000,21.8,21.1,42,4.5,7.5,325,470,1008.22,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T201500,21.7,21.1,43,5.0,7.2,297,388,1008.17,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T202000,21.7,21.3,42,3.7,6.7,359,410,1008.07,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T202500,21.7,21.2,41,2.4,5.0,13,425,1008.02,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T203000,21.6,21.2,41,2.8,5.9,27,412,1007.97,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T203500,21.9,21.1,41,3.0,6.4,49,441,1007.86,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T204000,22.1,21.4,41,2.8,5.8,78,487,1007.84,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T204500,22.4,21.6,43,3.0,4.9,125,453,1007.8,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T205000,22.6,21.6,43,1.8,4.1,93,450,1007.74,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T205500,22.6,21.9,44,4.7,8.2,293,376,1007.67,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T210000,22.2,21.7,43,3.7,6.3,309,293,1007.61,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T210500,22.0,21.6,44,2.6,5.4,323,216,1007.49,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T211000,22.6,22.1,44,1.6,3.6,9,206,1007.41,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T211500,22.2,21.7,44,3.3,6.4,333,215,1007.37,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T212000,22.0,21.7,43,2.6,4.5,14,194,1007.34,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T212500,22.2,21.7,44,3.3,6.2,14,175,1007.27,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T213000,21.8,21.3,43,2.5,5.2,44,170,1007.23,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T213500,22.0,21.6,44,3.0,6.3,349,130,1007.2,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T214000,22.2,21.7,46,2.6,5.1,39,102,1007.22,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T214500,21.8,21.5,44,3.0,6.1,349,74,1007.26,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T215000,21.7,21.4,46,3.3,7.4,340,74,1007.25,0.0,0.02,0.02,33.1,35.2,36.3
CSQR,20160303T215500,21.5,21.2,45,2.9,5.6,354,74,1007.23,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T220000,21.4,21.1,45,3.2,6.3,33,65,1007.09,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T220500,21.5,21.2,46,2.0,4.0,15,60,1007.0,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T221000,21.4,21.1,47,3.5,7.0,37,56,1006.96,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T221500,21.1,20.8,45,3.5,7.1,26,52,1006.99,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T222000,21.1,20.9,46,1.9,4.6,11,44,1007.0,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T222500,21.1,20.8,46,3.2,5.6,37,35,1007.0,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T223000,21.0,20.8,46,2.9,4.7,51,28,1007.0,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T223500,21.0,20.8,47,2.6,3.9,50,21,1006.96,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T224000,21.0,20.7,49,2.4,5.1,47,14,1006.97,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T224500,20.9,20.7,47,2.3,4.0,35,9,1006.96,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T225000,20.8,20.5,46,2.6,4.5,48,7,1006.95,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T225500,20.7,20.5,48,3.6,5.1,61,5,1006.87,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T230000,20.4,20.3,49,3.5,5.1,75,3,1006.92,0.0,0.02,0.02,33.1,35.2,36.1
CSQR,20160303T230500,20.3,20.2,48,3.1,5.8,65,2,1006.92,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T231000,20.2,20.2,49,2.1,3.9,63,1,1007.04,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T231500,20.1,20.0,49,2.9,4.3,64,0,1007.04,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T232000,19.9,19.9,51,2.6,3.9,62,0,1007.07,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T232500,19.8,19.8,50,2.5,3.7,64,0,1007.13,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T233000,19.6,19.6,51,2.2,3.7,66,0,1007.14,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T233500,19.5,19.5,52,2.0,3.1,64,0,1007.07,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T234000,19.5,19.3,51,1.9,3.0,62,0,1007.04,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T234500,19.2,19.2,52,2.5,3.4,78,0,1007.05,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T235000,18.8,19.1,55,2.1,2.8,73,0,1007.02,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160303T235500,19.2,19.1,53,1.3,2.2,62,0,1007.02,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T000000,18.9,18.9,54,2.0,3.1,63,0,1006.94,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T000500,18.9,18.8,54,2.3,3.5,56,0,1006.93,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T001000,18.7,18.7,55,2.3,3.4,58,0,1006.99,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T001500,18.6,18.5,55,3.1,4.1,60,0,1006.93,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T002000,18.5,18.4,56,3.1,4.0,64,0,1006.9,0.0,0.02,0.02,33.1,35.2,36.1
CSQR,20160304T002500,18.4,18.3,56,2.5,3.7,62,0,1006.96,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T003000,18.3,18.3,56,3.0,4.0,63,0,1006.92,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T003500,18.2,18.2,56,3.3,4.4,64,0,1006.82,0.0,0.02,0.02,33.1,35.1,36.2
CSQR,20160304T004000,18.2,18.1,57,3.6,4.7,65,0,1006.81,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T004500,18.1,18.0,58,3.5,5.0,60,0,1006.74,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T005000,18.1,18.0,57,3.0,5.0,52,0,1006.71,0.0,0.02,0.02,33.1,35.2,36.1
CSQR,20160304T005500,18.1,18.0,57,2.8,4.0,55,0,1006.73,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T010000,18.1,18.0,56,3.3,4.9,47,0,1006.67,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T010500,18.1,18.0,57,3.8,5.3,47,0,1006.58,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T011000,18.1,18.0,56,3.3,5.3,49,0,1006.58,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T011500,18.0,17.9,57,3.6,5.4,67,0,1006.61,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T012000,17.6,17.7,58,2.6,3.4,100,0,1006.68,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T012500,17.6,17.9,58,4.3,6.7,92,0,1006.7,0.0,0.02,0.02,33.1,35.2,36.2
CSQR,20160304T013000,18.1,18.1,56,2.9,4.8,68,0,1006.7,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T013500,18.1,18.0,55,2.5,3.5,67,0,1006.76,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T014000,18.0,18.0,56,2.6,3.8,65,0,1006.78,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T014500,17.9,17.8,57,2.6,3.9,65,0,1006.76,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T015000,17.8,17.7,57,3.6,5.3,62,0,1006.78,0.0,0.02,0.02,33.1,35.1,36.2
CSQR,20160304T015500,17.8,17.7,58,3.1,4.2,57,0,1006.77,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T020000,17.7,17.6,58,3.6,4.7,59,0,1006.78,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T020500,17.7,17.6,59,3.4,4.9,60,0,1006.74,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T021000,17.7,17.6,60,2.8,4.2,58,0,1006.78,0.0,0.02,0.02,33.1,35.2,36.1
CSQR,20160304T021500,17.7,17.6,59,3.1,4.5,68,0,1006.84,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T022000,17.7,17.6,59,3.0,4.2,58,0,1006.83,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T022500,17.7,17.6,59,3.8,6.0,51,0,1006.83,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T023000,17.6,17.5,59,3.6,5.6,52,0,1006.82,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T023500,17.6,17.4,60,3.3,4.8,55,0,1006.82,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T024000,17.6,17.4,60,3.6,5.4,58,0,1006.83,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T024500,17.5,17.4,59,3.2,4.6,52,0,1006.78,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T025000,17.5,17.4,60,3.4,4.6,54,0,1006.73,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T025500,17.5,17.4,60,3.4,5.3,53,0,1006.74,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T030000,17.4,17.3,60,3.5,5.8,56,0,1006.73,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T030500,17.4,17.3,60,3.8,5.5,55,0,1006.66,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T031000,17.5,17.3,60,3.4,4.7,58,0,1006.66,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T031500,17.4,17.3,60,2.4,3.4,52,0,1006.64,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T032000,17.5,17.4,61,2.8,3.9,56,0,1006.62,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T032500,17.6,17.4,61,2.5,3.9,62,0,1006.66,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T033000,17.8,17.5,62,2.0,3.7,73,0,1006.68,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T033500,17.8,17.6,62,2.1,4.1,71,0,1006.64,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T034000,17.8,17.5,61,2.8,5.5,82,0,1006.59,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T034500,17.9,17.7,61,3.2,5.2,87,0,1006.56,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T035000,17.9,17.7,61,3.3,4.8,95,0,1006.56,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T035500,18.0,17.8,62,3.6,5.6,96,0,1006.54,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T040000,18.1,17.9,60,4.6,6.9,89,0,1006.52,0.0,0.02,0.02,33.1,35.1,36.1
CSQR,20160304T040500,18.1,17.9,61,4.3,6.1,82,0,1006.49,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T041000,18.1,17.8,60,4.9,7.6,79,0,1006.45,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T041500,18.0,17.8,61,5.3,7.7,82,0,1006.34,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T042000,18.1,17.9,60,4.7,6.9,83,0,1006.3,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T042500,18.1,17.8,61,5.1,6.6,82,0,1006.29,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T043000,18.1,17.8,61,4.5,8.0,82,0,1006.3,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T043500,18.1,17.9,62,4.7,7.0,81,0,1006.3,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T044000,18.0,17.8,61,4.0,5.9,84,0,1006.28,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T044500,18.1,17.9,61,5.0,8.0,77,0,1006.23,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T045000,18.1,17.9,61,4.4,6.6,64,0,1006.21,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T045500,18.0,17.8,61,4.3,6.1,62,0,1006.13,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T050000,18.0,17.8,61,4.5,6.7,64,0,1006.1,0.0,0.02,0.0,33.1,35.1,36.1
CSQR,20160304T050500,18.0,17.8,61,4.4,6.4,61,0,1006.08,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T051000,18.1,17.8,61,4.1,6.7,62,0,1006.08,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T051500,18.2,17.9,61,4.5,6.1,67,0,1006.09,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T052000,18.2,18.0,60,4.9,7.7,72,0,1006.05,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T052500,18.3,18.0,61,3.9,7.5,75,0,1005.98,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T053000,18.4,18.1,61,3.9,7.7,73,0,1005.91,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T053500,18.4,18.2,60,4.4,6.6,71,0,1005.91,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T054000,18.4,18.2,59,4.3,7.1,59,0,1005.84,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T054500,18.5,18.2,60,3.9,6.1,69,0,1005.76,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T055000,18.5,18.2,60,3.9,6.3,84,0,1005.69,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T055500,18.5,18.2,61,3.1,5.0,83,0,1005.6,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T060000,18.5,18.2,60,4.2,6.9,82,0,1005.6,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T060500,18.6,18.3,59,4.1,6.0,77,0,1005.6,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T061000,18.7,18.4,60,3.8,6.0,86,0,1005.52,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T061500,18.7,18.4,60,3.7,4.7,86,0,1005.45,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T062000,18.7,18.5,60,4.9,8.5,95,0,1005.39,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T062500,18.8,18.6,59,5.8,8.3,94,0,1005.33,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T063000,18.9,18.7,59,6.1,8.8,103,0,1005.34,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T063500,18.9,18.7,59,5.6,7.9,101,0,1005.3,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T064000,18.9,18.7,59,5.8,7.7,100,0,1005.24,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T064500,19.0,18.8,59,6.4,8.5,101,0,1005.23,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T065000,19.0,18.8,58,5.4,7.5,104,0,1005.22,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T065500,19.0,18.8,58,4.7,6.7,101,0,1005.19,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T070000,19.0,18.8,58,4.2,5.5,101,0,1005.1,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T070500,19.0,18.8,59,4.4,7.4,103,0,1004.96,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T071000,19.0,18.8,59,4.1,5.3,107,0,1004.99,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T071500,19.0,18.9,59,4.0,5.1,108,0,1004.96,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T072000,19.1,18.9,58,4.0,5.8,103,0,1004.92,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T072500,19.1,18.9,58,3.2,4.7,85,0,1004.81,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T073000,19.2,19.0,58,3.6,5.6,75,0,1004.73,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T073500,19.2,19.0,58,3.5,5.0,87,0,1004.65,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T074000,19.2,19.0,59,2.7,4.4,88,0,1004.6,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T074500,19.2,19.0,58,3.3,4.5,103,0,1004.57,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T075000,19.3,19.1,58,3.6,5.2,103,0,1004.53,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T075500,19.4,19.2,58,4.6,6.3,101,0,1004.54,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T080000,19.4,19.2,57,4.4,6.6,108,0,1004.54,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T080500,19.4,19.2,59,4.0,6.6,115,0,1004.48,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T081000,19.5,19.3,58,3.9,5.4,117,0,1004.45,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T081500,19.5,19.3,60,4.7,6.9,110,0,1004.34,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T082000,19.6,19.4,59,4.6,6.6,112,0,1004.27,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T082500,19.6,19.4,60,4.4,6.1,110,0,1004.21,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T083000,19.7,19.5,60,5.0,6.6,116,0,1004.27,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T083500,19.7,19.5,59,5.0,6.5,116,0,1004.28,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T084000,19.8,19.5,60,5.6,8.0,118,0,1004.33,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T084500,19.8,19.5,61,6.0,8.6,116,0,1004.3,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T085000,19.8,19.5,61,6.6,10.2,110,0,1004.33,0.0,0.0,0.0,33.1,35.0,36.1
CSQR,20160304T085500,19.8,19.5,63,6.0,9.2,115,0,1004.34,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T090000,19.8,19.5,64,5.3,7.7,110,0,1004.31,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T090500,19.7,19.4,65,6.2,8.3,112,0,1004.35,0.0,0.0,0.0,33.1,35.0,36.1
CSQR,20160304T091000,19.7,19.4,66,6.2,8.5,112,0,1004.36,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T091500,19.6,19.3,67,5.2,7.6,115,0,1004.4,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T092000,19.5,19.2,68,6.0,7.7,116,0,1004.39,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T092500,19.5,19.2,70,4.7,7.4,117,0,1004.36,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T093000,19.3,19.0,71,5.2,7.3,114,0,1004.34,0.0,0.0,0.0,33.1,35.1,36.1
CSQR,20160304T093500,19.3,19.0,72,5.3,7.2,115,0,1004.35,0.0,0.0,0.0,33.1,35.0,36.0
CSQR,20160304T094000,19.2,18.9,73,4.6,6.3,108,0,1004.38,0.0,0.0,0.0,33.1,35.1,36.0
CSQR,20160304T094500,19.1,18.8,74,4.9,7.7,116,0,1004.41,0.0,0.0,0.0,33.1,35.1,36.1
