station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20160503T180500,50.4,49.7,75,8.0,10.0,69,255,987.16,,,,52.0,48.7,48.4
SPRA,20160503T181000,50.5,49.8,75,6.5,8.8,84,252,987.11,,,,52.0,48.7,48.4
SPRA,20160503T181500,50.8,50.1,75,7.0,9.9,65,238,987.03,,,,52.2,48.7,48.4
SPRA,20160503T182000,50.8,50.2,75,5.9,8.8,63,240,987.07,,,,52.2,48.7,48.4
SPRA,20160503T182500,50.6,50.1,73,5.8,9.6,54,228,987.13,,,,52.2,48.7,48.4
SPRA,20160503T183000,50.8,50.3,73,6.0,9.1,59,203,987.15,,,,52.3,48.7,48.4
SPRA,20160503T183500,50.6,50.1,73,6.4,10.2,55,201,987.13,,,,52.3,48.7,48.4
SPRA,20160503T184000,50.8,50.3,73,5.2,9.4,86,185,987.11,,,,52.3,48.7,48.4
SPRA,20160503T184500,50.6,50.1,73,5.0,7.1,85,180,987.04,,,,52.3,48.7,48.4
SPRA,20160503T185000,50.9,50.4,74,5.2,9.8,61,175,986.97,,,,52.3,48.7,48.4
SPRA,20160503T185500,50.6,50.2,74,7.3,11.3,60,163,986.93,,,,52.3,48.7,48.4
SPRA,20160503T190000,50.3,50.0,73,7.9,9.7,56,174,986.92,,,,52.3,48.7,48.4
SPRA,20160503T190500,50.3,50.0,72,7.2,8.8,64,158,986.92,,,,52.3,48.7,48.4
SPRA,20160503T191000,50.3,50.0,73,6.0,8.0,70,146,986.87,,,,52.3,48.7,48.4
SPRA,20160503T191500,50.4,50.0,73,6.4,8.2,56,150,986.77,,,,52.3,48.7,48.4
SPRA,20160503T192000,50.4,50.1,72,6.1,8.1,58,141,986.73,,,,52.4,48.7,48.4
SPRA,20160503T192500,50.4,50.1,73,5.2,7.2,50,140,986.7,,,,52.3,48.7,48.4
SPRA,20160503T193000,50.4,50.2,72,5.3,7.3,55,137,986.67,,,,52.3,48.8,48.4
SPRA,20160503T193500,50.5,50.2,72,4.7,6.2,69,126,986.65,,,,52.3,48.8,48.4
SPRA,20160503T194000,50.6,50.2,72,5.4,6.8,70,127,986.6,,,,52.3,48.8,48.4
SPRA,20160503T194500,50.6,50.3,71,4.7,6.6,79,121,986.58,,,,52.3,48.9,48.4
SPRA,20160503T195000,50.6,50.3,71,4.1,6.1,72,118,986.53,,,,52.3,49.0,48.4
SPRA,20160503T195500,50.7,50.3,72,4.3,6.5,77,124,986.49,,,,52.3,49.1,48.4
SPRA,20160503T200000,50.6,50.3,71,4.1,5.5,61,130,986.44,,,,52.3,49.1,48.4
SPRA,20160503T200500,50.7,50.4,71,3.9,6.5,61,132,986.39,,,,52.3,49.1,48.4
SPRA,20160503T201000,50.8,50.4,70,3.0,5.5,91,131,986.36,,,,52.3,49.1,48.4
SPRA,20160503T201500,50.9,50.6,71,1.5,3.0,79,142,986.35,,,,52.3,49.1,48.4
SPRA,20160503T202000,51.0,50.7,69,1.9,4.2,54,129,986.36,,,,52.3,49.1,48.4
SPRA,20160503T202500,51.0,50.6,69,2.4,3.4,69,137,986.34,,,,52.3,49.1,48.4
SPRA,20160503T203000,51.2,50.7,69,1.6,2.6,75,142,986.35,,,,52.3,49.1,48.3
SPRA,20160503T203500,51.4,51.0,71,2.6,4.0,103,156,986.35,,,,52.3,49.1,48.4
SPRA,20160503T204000,51.2,50.9,68,2.6,3.6,109,143,986.34,,,,52.3,49.1,48.4
SPRA,20160503T204500,51.4,50.9,70,3.2,4.0,75,138,986.27,,,,52.3,49.1,48.4
SPRA,20160503T205000,51.5,50.9,69,2.6,3.6,81,140,986.29,,,,52.3,49.1,48.3
SPRA,20160503T205500,51.3,51.1,69,2.2,3.1,130,117,986.32,,,,52.3,49.1,48.4
SPRA,20160503T210000,51.4,51.2,69,2.0,3.6,108,110,986.29,,,,52.3,49.1,48.3
SPRA,20160503T210500,51.3,51.1,69,2.6,4.2,134,109,986.31,,,,52.3,49.1,48.3
SPRA,20160503T211000,51.2,51.1,69,1.8,3.1,146,106,986.34,,,,52.3,49.1,48.4
SPRA,20160503T211500,51.2,51.0,69,2.2,3.4,165,92,986.36,,,,52.3,49.1,48.3
SPRA,20160503T212000,51.1,50.9,72,2.9,3.9,169,94,986.36,,,,52.3,49.2,48.4
SPRA,20160503T212500,51.2,51.0,72,2.5,3.4,155,106,986.33,,,,52.3,49.2,48.3
SPRA,20160503T213000,51.1,51.0,68,2.3,3.7,131,99,986.3,,,,52.3,49.3,48.3
SPRA,20160503T213500,51.1,51.0,70,2.2,3.7,152,84,986.32,,,,52.3,49.3,48.4
SPRA,20160503T214000,51.1,51.0,70,2.3,3.4,146,71,986.28,,,,52.3,49.3,48.4
SPRA,20160503T214500,51.0,51.0,72,2.3,2.8,145,62,986.23,,,,52.3,49.3,48.3
SPRA,20160503T215000,51.0,51.0,71,2.1,3.1,125,62,986.18,,,,52.3,49.3,48.3
SPRA,20160503T215500,51.0,51.0,71,2.3,3.4,125,67,986.19,,,,52.3,49.3,48.3
SPRA,20160503T220000,51.1,51.1,71,3.1,4.5,145,69,986.16,,,,52.3,49.3,48.3
SPRA,20160503T220500,50.9,50.9,72,3.5,4.3,156,65,986.11,,,,52.3,49.3,48.3
SPRA,20160503T221000,50.7,50.7,73,3.2,4.5,147,59,986.06,,,,52.3,49.3,48.4
SPRA,20160503T221500,50.6,50.7,75,3.3,4.4,165,62,986.07,,,,52.2,49.3,48.3
SPRA,20160503T222000,50.6,50.7,76,3.2,4.5,161,62,986.01,,,,52.2,49.3,48.3
SPRA,20160503T222500,50.7,50.7,74,2.7,3.7,157,56,985.99,,,,52.2,49.3,48.3
SPRA,20160503T223000,50.8,50.8,73,2.8,4.1,153,69,985.92,,,,52.2,49.3,48.3
SPRA,20160503T223500,50.7,50.7,75,3.1,4.2,158,64,985.86,,,,52.2,49.3,48.4
SPRA,20160503T224000,50.7,50.7,77,1.7,2.6,154,55,985.87,,,,52.2,49.3,48.3
SPRA,20160503T224500,50.7,50.7,75,2.1,2.9,151,47,985.84,,,,52.1,49.3,48.3
SPRA,20160503T225000,50.5,50.5,76,2.7,4.0,155,42,985.85,,,,52.0,49.3,48.3
SPRA,20160503T225500,50.2,50.3,78,2.6,3.2,157,53,985.85,,,,52.0,49.3,48.3
SPRA,20160503T230000,50.1,50.1,79,1.2,2.3,158,47,985.89,,,,52.0,49.3,48.3
SPRA,20160503T230500,50.0,50.0,77,0.5,1.1,132,46,985.86,,,,52.0,49.3,48.3
SPRA,20160503T231000,50.0,50.0,79,0.0,0.0,0,33,985.9,,,,52.0,49.3,48.3
SPRA,20160503T231500,49.9,50.0,79,0.0,0.5,77,36,985.91,,,,52.0,49.4,48.3
SPRA,20160503T232000,49.8,49.9,83,0.2,0.9,114,25,985.99,,,,52.0,49.4,48.3
SPRA,20160503T232500,49.6,49.9,83,1.4,2.4,157,15,986.06,,,,51.9,49.4,48.3
SPRA,20160503T233000,49.4,49.9,84,2.5,2.8,141,11,986.03,,,,51.8,49.4,48.3
SPRA,20160503T233500,49.1,49.6,85,2.3,2.8,139,8,986.04,,,,51.8,49.4,48.3
SPRA,20160503T234000,49.1,49.4,84,2.1,2.7,141,7,986.07,,,,51.8,49.5,48.3
SPRA,20160503T234500,48.9,49.4,87,2.9,3.8,153,5,986.11,,,,51.8,49.5,48.3
SPRA,20160503T235000,48.6,49.2,88,4.1,5.0,158,3,986.13,,,,51.8,49.5,48.3
SPRA,20160503T235500,48.5,49.3,88,4.7,5.6,160,2,986.15,,,,51.5,49.5,48.3
SPRA,20160504T000000,48.5,49.3,88,4.8,5.8,158,1,986.13,,,,51.4,49.5,48.3
SPRA,20160504T000500,48.5,49.3,87,4.8,6.1,157,1,986.14,,,,51.4,49.5,48.3
SPRA,20160504T001000,48.6,49.3,85,5.4,7.1,158,1,986.15,,,,51.4,49.5,48.3
SPRA,20160504T001500,48.7,49.3,84,5.3,7.1,158,0,986.16,,,,51.4,49.5,48.3
SPRA,20160504T002000,48.6,49.2,84,4.6,6.6,154,0,986.18,,,,51.3,49.5,48.3
SPRA,20160504T002500,48.7,49.1,83,3.9,5.1,152,0,986.24,,,,51.3,49.5,48.3
SPRA,20160504T003000,48.6,49.1,83,3.8,5.1,147,0,986.28,,,,51.2,49.5,48.3
SPRA,20160504T003500,48.6,49.0,82,2.5,4.6,142,0,986.32,,,,51.1,49.5,48.3
SPRA,20160504T004000,48.7,49.0,82,2.6,4.0,139,0,986.38,,,,51.1,49.5,48.3
SPRA,20160504T004500,48.7,49.0,81,1.3,3.3,119,0,986.37,,,,51.1,49.5,48.3
SPRA,20160504T005000,48.4,48.9,82,0.4,2.0,109,0,986.43,,,,51.1,49.5,48.3
SPRA,20160504T005500,48.3,48.9,83,1.2,2.9,119,0,986.45,,,,51.0,49.5,48.3
SPRA,20160504T010000,48.5,48.8,82,1.7,3.5,82,0,986.42,,,,50.7,49.5,48.3
SPRA,20160504T010500,48.4,48.8,82,1.4,2.2,95,0,986.41,,,,50.7,49.5,48.3
SPRA,20160504T011000,48.5,48.7,82,1.0,1.5,84,0,986.48,,,,50.7,49.5,48.3
SPRA,20160504T011500,48.2,48.6,84,1.3,2.0,37,0,986.53,,,,50.7,49.5,48.3
SPRA,20160504T012000,48.1,48.7,87,1.2,1.7,37,0,986.57,,,,50.6,49.5,48.4
SPRA,20160504T012500,47.9,48.5,86,1.6,2.0,50,0,986.57,,,,50.5,49.5,48.4
SPRA,20160504T013000,47.9,48.4,86,1.9,2.3,54,0,986.6,,,,50.5,49.5,48.4
SPRA,20160504T013500,47.9,48.5,86,2.0,2.4,37,0,986.62,,,,50.5,49.5,48.4
SPRA,20160504T014000,47.6,48.4,87,2.0,2.4,41,0,986.64,,,,50.5,49.5,48.4
SPRA,20160504T014500,47.3,48.4,88,2.1,2.9,38,0,986.62,,,,50.5,49.5,48.4
SPRA,20160504T015000,47.4,48.4,89,1.8,2.4,46,0,986.59,,,,50.5,49.5,48.4
SPRA,20160504T015500,47.5,48.2,89,1.3,1.7,62,0,986.61,,,,50.4,49.5,48.4
SPRA,20160504T020000,47.7,48.2,89,1.5,1.9,77,0,986.62,,,,50.4,49.5,48.3
SPRA,20160504T020500,47.8,48.1,88,1.9,2.6,95,0,986.59,,,,50.4,49.5,48.3
SPRA,20160504T021000,47.8,48.2,87,2.2,2.6,89,0,986.52,,,,50.4,49.5,48.4
SPRA,20160504T021500,47.6,48.1,87,2.3,2.8,92,0,986.5,,,,50.4,49.5,48.4
SPRA,20160504T022000,47.7,48.1,87,2.5,2.9,91,0,986.51,,,,50.3,49.5,48.4
SPRA,20160504T022500,47.6,48.0,87,2.3,3.4,91,0,986.48,,,,50.2,49.5,48.4
SPRA,20160504T023000,47.3,47.9,88,2.5,3.1,88,0,986.41,,,,50.2,49.5,48.4
SPRA,20160504T023500,47.2,47.7,89,2.0,2.7,107,0,986.43,,,,50.2,49.5,48.4
SPRA,20160504T024000,47.3,47.8,89,2.5,3.3,120,0,986.44,,,,50.2,49.5,48.4
SPRA,20160504T024500,47.5,47.9,88,2.9,4.0,118,0,986.41,,,,50.2,49.5,48.4
SPRA,20160504T025000,47.5,47.9,88,3.0,4.7,120,0,986.39,,,,50.2,49.5,48.4
SPRA,20160504T025500,47.6,48.0,88,2.8,3.6,120,0,986.37,,,,50.2,49.5,48.4
SPRA,20160504T030000,47.7,47.9,87,2.7,3.2,120,0,986.31,,,,50.1,49.5,48.4
SPRA,20160504T030500,47.6,47.9,87,2.3,3.1,117,0,986.26,,,,49.9,49.5,48.4
SPRA,20160504T031000,47.4,47.8,88,2.0,3.0,114,0,986.22,,,,49.8,49.5,48.4
SPRA,20160504T031500,47.2,47.8,89,1.8,2.6,109,0,986.21,,,,49.8,49.5,48.4
SPRA,20160504T032000,47.2,47.8,89,2.1,3.5,89,0,986.18,,,,49.8,49.5,48.4
SPRA,20160504T032500,47.1,47.7,89,1.8,2.8,80,0,986.1,,,,49.8,49.5,48.4
SPRA,20160504T033000,47.2,47.7,90,1.7,3.5,107,0,986.09,,,,49.8,49.5,48.4
SPRA,20160504T033500,47.4,47.7,89,1.3,2.9,97,0,986.04,,,,49.8,49.5,48.4
SPRA,20160504T034000,47.4,47.7,88,1.7,2.7,83,0,985.98,,,,49.7,49.5,48.4
SPRA,20160504T034500,47.5,47.7,88,1.6,3.0,79,0,985.95,,,,49.6,49.5,48.4
SPRA,20160504T035000,47.6,47.8,88,2.1,4.4,108,0,985.94,,,,49.6,49.5,48.4
SPRA,20160504T035500,47.6,47.7,88,2.2,4.5,136,0,985.97,,,,49.6,49.6,48.4
SPRA,20160504T040000,47.6,47.7,89,3.0,4.7,118,0,985.9,,,,49.6,49.5,48.4
SPRA,20160504T040500,47.5,47.6,89,3.5,5.6,119,0,985.84,,,,49.6,49.5,48.4
SPRA,20160504T041000,47.5,47.6,89,3.5,5.0,112,0,985.83,,,,49.6,49.5,48.4
SPRA,20160504T041500,47.5,47.6,90,3.1,4.9,97,0,985.88,,,,49.6,49.5,48.4
SPRA,20160504T042000,47.3,47.5,91,2.5,4.0,77,0,985.9,,,,49.6,49.5,48.4
SPRA,20160504T042500,47.0,47.2,92,2.8,3.8,69,0,985.88,,,,49.6,49.5,48.4
SPRA,20160504T043000,46.9,47.0,93,3.4,5.2,84,0,985.85,,,,49.6,49.5,48.4
SPRA,20160504T043500,46.7,46.9,94,3.1,4.1,88,0,985.85,,,,49.6,49.5,48.4
SPRA,20160504T044000,46.6,46.8,94,2.6,3.7,80,0,985.83,,,,49.5,49.5,48.4
SPRA,20160504T044500,46.5,46.6,95,2.6,3.2,77,0,985.79,,,,49.5,49.5,48.4
SPRA,20160504T045000,46.4,46.5,95,2.5,3.4,60,0,985.75,,,,49.5,49.5,48.4
SPRA,20160504T045500,46.4,46.4,96,1.8,2.6,58,0,985.77,,,,49.5,49.5,48.4
SPRA,20160504T050000,46.3,46.4,96,1.0,1.8,31,0,985.79,,,,49.5,49.5,48.4
SPRA,20160504T050500,46.3,46.3,96,1.6,2.2,40,0,985.75,,,,49.5,49.5,48.4
SPRA,20160504T051000,46.2,46.3,96,2.1,2.6,57,0,985.63,,,,49.5,49.5,48.4
SPRA,20160504T051500,46.3,46.3,96,1.2,1.8,69,0,985.61,,,,49.5,49.5,48.4
SPRA,20160504T052000,46.3,46.3,97,1.3,2.6,54,0,985.57,,,,49.5,49.5,48.4
SPRA,20160504T052500,46.2,46.3,97,2.6,3.1,57,0,985.47,,,,49.5,49.5,48.4
SPRA,20160504T053000,46.3,46.3,97,1.8,2.8,70,0,985.49,,,,49.5,49.5,48.4
SPRA,20160504T053500,46.3,46.3,97,1.7,2.8,70,0,985.51,,,,49.5,49.5,48.4
SPRA,20160504T054000,46.3,46.3,97,1.9,2.9,86,0,985.49,,,,49.4,49.5,48.4
SPRA,20160504T054500,46.3,46.3,97,2.5,3.7,137,0,985.48,,,,49.4,49.5,48.4
SPRA,20160504T055000,46.4,46.4,97,3.1,3.9,141,0,985.48,,,,49.3,49.5,48.4
SPRA,20160504T055500,46.4,46.4,97,2.6,3.9,115,0,985.32,,,,49.3,49.5,48.4
SPRA,20160504T060000,46.4,46.5,97,1.5,3.2,121,0,985.37,,,,49.3,49.5,48.4
SPRA,20160504T060500,46.5,46.5,97,2.6,3.7,127,0,985.4,,,,49.3,49.5,48.4
SPRA,20160504T061000,46.5,46.5,97,2.7,3.8,127,0,985.38,,,,49.3,49.5,48.4
SPRA,20160504T061500,46.5,46.5,97,3.1,4.4,125,0,985.31,,,,49.3,49.5,48.4
SPRA,20160504T062000,46.5,46.4,97,3.2,4.7,117,0,985.24,,,,49.3,49.5,48.4
SPRA,20160504T062500,46.4,46.4,96,2.7,4.3,112,0,985.25,,,,49.3,49.5,48.4
SPRA,20160504T063000,46.4,46.4,96,2.1,3.4,105,0,985.19,,,,49.3,49.5,48.4
SPRA,20160504T063500,46.3,46.3,97,3.5,4.9,80,0,985.06,,,,49.3,49.5,48.4
SPRA,20160504T064000,46.3,46.3,97,3.3,5.9,74,0,985.06,,,,49.3,49.5,48.4
SPRA,20160504T064500,46.2,46.2,97,4.5,6.9,72,0,985.03,,,,49.3,49.5,48.4
SPRA,20160504T065000,46.2,46.2,97,3.5,4.7,70,0,985.0,,,,49.3,49.5,48.4
SPRA,20160504T065500,46.1,46.2,97,3.8,5.0,72,0,984.92,,,,49.3,49.5,48.4
SPRA,20160504T070000,46.2,46.2,97,4.6,6.7,76,0,984.81,,,,49.3,49.5,48.4
SPRA,20160504T070500,46.2,46.2,97,4.7,6.8,78,0,984.82,,,,49.2,49.5,48.4
SPRA,20160504T071000,46.2,46.3,97,5.0,7.5,87,0,984.93,,,,49.2,49.5,48.4
SPRA,20160504T071500,46.2,46.3,97,4.2,5.9,86,0,984.96,,,,49.1,49.5,48.4
SPRA,20160504T072000,46.2,46.3,97,4.5,6.4,79,0,984.95,,,,49.1,49.5,48.4
SPRA,20160504T072500,46.2,46.3,97,5.1,7.2,82,0,984.9,,,,49.1,49.5,48.4
SPRA,20160504T073000,46.2,46.3,97,3.3,4.6,99,0,985.11,,,,49.1,49.5,48.4
SPRA,20160504T073500,46.3,46.3,97,2.7,5.8,107,0,985.18,,,,49.1,49.5,48.4
SPRA,20160504T074000,46.3,46.3,97,1.7,3.1,115,0,985.22,,,,49.1,49.5,48.4
SPRA,20160504T074500,46.3,46.3,97,2.0,2.8,90,0,985.24,,,,49.1,49.5,48.4
SPRA,20160504T075000,46.2,46.3,97,2.4,3.5,79,0,985.16,,,,49.1,49.5,48.4
SPRA,20160504T075500,46.3,46.3,97,3.1,3.9,64,0,985.05,,,,49.1,49.5,48.4
SPRA,20160504T080000,46.2,46.3,97,3.4,4.4,55,0,984.97,,,,49.1,49.5,48.4
SPRA,20160504T080500,46.2,46.3,97,3.4,4.9,51,0,984.93,,,,49.1,49.5,48.4
SPRA,20160504T081000,46.2,46.3,97,3.2,4.5,62,0,984.99,,,,49.1,49.5,48.4
SPRA,20160504T081500,46.2,46.3,97,2.8,3.8,60,0,985.01,,,,49.1,49.5,48.4
SPRA,20160504T082000,46.3,46.3,97,3.9,5.3,63,0,984.92,,,,49.1,49.5,48.4
SPRA,20160504T082500,46.3,46.3,97,4.8,6.0,66,0,984.81,,,,48.8,49.5,48.4
SPRA,20160504T083000,46.3,46.3,97,4.5,6.0,67,0,984.65,,,,48.8,49.5,48.4
SPRA,20160504T083500,46.3,46.3,98,4.0,5.9,77,0,984.64,,,,48.8,49.5,48.4
SPRA,20160504T084000,46.3,46.3,98,4.7,6.9,80,0,984.67,,,,48.8,49.5,48.4
SPRA,20160504T084500,46.3,46.3,98,4.3,6.3,74,0,984.68,,,,48.7,49.5,48.4
SPRA,20160504T085000,46.2,46.2,98,4.9,5.8,68,0,984.68,,,,48.7,49.5,48.4
SPRA,20160504T085500,46.3,46.2,98,3.6,5.0,60,0,984.71,,,,48.7,49.5,48.4
SPRA,20160504T090000,46.3,46.2,98,4.5,7.2,62,0,984.77,,,,48.7,49.5,48.4
SPRA,20160504T090500,46.3,46.3,98,4.5,6.6,67,0,984.78,,,,48.7,49.5,48.4
SPRA,20160504T091000,46.3,46.3,98,5.0,6.9,71,0,984.78,,,,48.7,49.5,48.4
SPRA,20160504T091500,46.3,46.3,98,4.7,6.9,70,0,984.8,,,,48.7,49.5,48.4
SPRA,20160504T092000,46.3,46.2,98,5.6,6.5,76,0,984.81,,,,48.7,49.5,48.4
SPRA,20160504T092500,46.3,46.3,98,4.4,6.4,76,0,984.81,,,,48.7,49.4,48.4
SPRA,20160504T093000,46.3,46.2,98,4.8,8.1,83,0,984.75,,,,48.7,49.4,48.4
SPRA,20160504T093500,46.3,46.2,98,4.6,6.9,78,0,984.69,,,,48.7,49.4,48.4
SPRA,20160504T094000,46.3,46.3,98,4.6,7.7,75,0,984.68,,,,48.7,49.4,48.4
SPRA,20160504T094500,46.3,46.3,98,4.8,7.3,71,1,984.65,,,,48.7,49.4,48.4
SPRA,20160504T095000,46.3,46.3,98,4.9,6.7,66,1,984.61,,,,48.7,49.3,48.4
SPRA,20160504T095500,46.3,46.3,98,5.5,8.2,70,2,984.59,,,,48.7,49.3,48.4
SPRA,20160504T100000,46.3,46.3,98,5.3,6.9,78,3,984.69,,,,48.7,49.3,48.4
SPRA,20160504T100500,46.3,46.3,98,5.2,7.0,78,4,984.72,,,,48.7,49.3,48.4
SPRA,20160504T101000,46.3,46.3,98,5.6,7.7,80,6,984.72,,,,48.7,49.3,48.4
SPRA,20160504T101500,46.4,46.3,98,5.2,7.7,77,7,984.75,,,,48.7,49.3,48.4
SPRA,20160504T102000,46.4,46.3,98,6.1,8.1,77,9,984.73,,,,48.7,49.3,48.4
SPRA,20160504T102500,46.4,46.4,98,4.7,5.7,72,9,984.74,,,,48.7,49.3,48.4
SPRA,20160504T103000,46.5,46.4,98,5.3,7.5,71,13,984.74,,,,48.7,49.3,48.4
SPRA,20160504T103500,46.5,46.4,98,5.0,7.0,73,16,984.81,,,,48.7,49.3,48.4
SPRA,20160504T104000,46.5,46.4,98,4.4,6.6,77,19,984.83,,,,48.7,49.3,48.4
SPRA,20160504T104500,46.6,46.4,98,4.5,6.8,80,20,984.85,,,,48.7,49.3,48.4
SPRA,20160504T105000,46.6,46.5,98,5.3,7.0,80,23,984.81,,,,48.7,49.3,48.4
SPRA,20160504T105500,46.6,46.5,98,5.8,7.5,77,25,984.77,,,,48.7,49.3,48.4
SPRA,20160504T110000,46.7,46.5,98,5.3,7.5,74,28,984.8,,,,48.7,49.3,48.4
SPRA,20160504T110500,46.7,46.5,98,4.4,7.2,67,29,984.85,,,,48.7,49.3,48.4
SPRA,20160504T111000,46.6,46.4,98,5.1,6.4,71,34,984.83,,,,48.7,49.3,48.4
SPRA,20160504T111500,46.5,46.3,98,6.5,8.5,67,35,984.81,,,,48.7,49.3,48.4
SPRA,20160504T112000,46.5,46.4,98,5.7,7.5,70,30,984.95,,,,48.7,49.3,48.4
SPRA,20160504T112500,46.6,46.5,98,3.5,6.1,74,22,985.1,,,,48.7,49.3,48.4
SPRA,20160504T113000,46.6,46.4,98,3.8,5.2,58,29,985.11,,,,48.7,49.3,48.4
SPRA,20160504T113500,46.6,46.4,98,4.1,5.1,61,34,985.13,,,,48.7,49.3,48.4
SPRA,20160504T114000,46.6,46.4,98,4.3,5.7,55,40,985.08,,,,48.7,49.3,48.4
SPRA,20160504T114500,46.7,46.5,98,4.1,5.5,66,48,985.06,,,,48.7,49.3,48.4
SPRA,20160504T115000,46.7,46.5,98,4.7,6.4,67,52,985.05,,,,48.7,49.3,48.4
SPRA,20160504T115500,46.7,46.4,98,5.7,7.0,74,60,985.05,,,,48.8,49.3,48.4
SPRA,20160504T120000,46.8,46.5,98,5.6,7.0,73,52,985.1,,,,48.8,49.3,48.4
SPRA,20160504T120500,46.8,46.5,98,5.4,7.1,72,58,985.06,,,,49.1,49.3,48.4
SPRA,20160504T121000,46.9,46.6,98,5.4,6.7,68,72,985.05,,,,49.1,49.3,48.4
SPRA,20160504T121500,47.0,46.7,98,5.4,7.0,68,72,985.06,,,,49.1,49.3,48.4
SPRA,20160504T122000,47.1,46.8,98,4.9,6.4,67,63,985.09,,,,49.1,49.3,48.4
SPRA,20160504T122500,47.2,46.9,98,5.0,6.3,70,75,985.04,,,,49.1,49.3,48.4
SPRA,20160504T123000,47.4,47.1,98,4.6,6.3,74,74,985.0,,,,49.2,49.3,48.4
SPRA,20160504T123500,47.6,47.2,98,4.7,6.9,70,75,985.02,,,,49.3,49.3,48.4
SPRA,20160504T124000,47.7,47.3,98,4.1,6.3,75,58,985.08,,,,49.3,49.3,48.4
SPRA,20160504T124500,47.6,47.3,98,4.7,6.4,75,57,985.08,,,,49.3,49.3,48.4
SPRA,20160504T125000,47.8,47.5,98,3.6,4.8,83,87,985.03,,,,49.3,49.3,48.4
SPRA,20160504T125500,47.9,47.6,98,4.5,6.2,77,81,985.03,,,,49.3,49.3,48.4
SPRA,20160504T130000,48.3,47.9,98,3.6,4.8,80,96,984.99,,,,49.3,49.3,48.4
SPRA,20160504T130500,48.5,48.1,98,4.5,6.6,73,119,984.92,,,,49.5,49.3,48.4
SPRA,20160504T131000,48.9,48.5,98,3.9,5.4,73,152,984.91,,,,49.5,49.3,48.4
SPRA,20160504T131500,49.2,48.6,98,4.6,6.3,71,160,984.9,,,,49.5,49.3,48.4
SPRA,20160504T132000,49.6,49.0,97,3.7,4.9,78,139,984.88,,,,49.6,49.3,48.4
SPRA,20160504T132500,49.8,49.3,97,4.9,7.4,101,123,984.88,,,,49.6,49.3,48.4
SPRA,20160504T133000,50.4,49.7,94,5.3,8.5,120,112,984.84,,,,49.6,49.3,48.4
SPRA,20160504T133500,50.8,50.0,92,3.9,7.5,109,101,984.82,,,,49.7,49.3,48.4
SPRA,20160504T134000,50.8,49.9,90,5.0,8.0,112,110,984.77,,,,49.8,49.3,48.4
SPRA,20160504T134500,50.8,50.2,89,5.0,7.7,111,97,984.74,,,,49.9,49.3,48.4
SPRA,20160504T135000,50.8,50.6,88,5.4,8.3,113,110,984.66,,,,50.2,49.3,48.4
SPRA,20160504T135500,50.9,50.7,88,6.3,9.1,129,132,984.66,,,,50.2,49.3,48.4
SPRA,20160504T140000,51.2,50.9,88,4.5,7.9,128,147,984.64,,,,50.2,49.3,48.4
SPRA,20160504T140500,51.4,51.0,87,5.7,11.2,122,164,984.6,,,,50.3,49.3,48.4
SPRA,20160504T141000,51.5,51.2,87,4.3,6.2,111,164,984.55,,,,50.4,49.3,48.4
SPRA,20160504T141500,51.7,51.3,87,4.5,8.0,92,158,984.58,,,,50.4,49.3,48.4
SPRA,20160504T142000,51.8,51.5,86,5.1,8.4,129,158,984.66,,,,50.5,49.3,48.4
SPRA,20160504T142500,51.9,51.6,86,4.0,8.8,129,142,984.68,,,,50.5,49.3,48.4
SPRA,20160504T143000,51.8,51.5,85,5.1,8.3,120,126,984.67,,,,50.5,49.3,48.4
SPRA,20160504T143500,51.7,51.5,85,5.4,8.8,114,108,984.67,,,,50.6,49.3,48.4
SPRA,20160504T144000,51.6,51.4,86,6.0,9.5,103,102,984.65,,,,50.7,49.3,48.4
SPRA,20160504T144500,51.6,51.4,86,5.0,10.4,103,99,984.68,,,,50.7,49.3,48.4
SPRA,20160504T145000,51.4,51.3,86,6.6,9.6,102,73,984.76,,,,50.7,49.3,48.4
SPRA,20160504T145500,51.2,51.1,86,5.2,9.4,116,88,984.78,,,,50.9,49.3,48.4
SPRA,20160504T150000,51.2,51.0,86,6.1,9.9,107,78,984.77,,,,51.1,49.3,48.4
SPRA,20160504T150500,50.9,50.8,85,5.3,8.5,108,70,984.84,,,,51.1,49.3,48.4
SPRA,20160504T151000,50.8,50.6,86,6.2,11.4,110,65,984.9,,,,51.1,49.3,48.4
SPRA,20160504T151500,50.6,50.5,85,5.5,10.4,111,62,984.93,,,,51.1,49.3,48.4
SPRA,20160504T152000,50.6,50.6,86,4.6,8.1,103,67,984.94,,,,51.1,49.3,48.4
SPRA,20160504T152500,50.7,50.6,86,3.6,8.0,109,68,984.99,,,,51.1,49.3,48.4
SPRA,20160504T153000,50.7,50.6,84,5.3,10.2,107,59,985.03,,,,51.1,49.3,48.4
SPRA,20160504T153500,50.6,50.5,85,6.0,9.9,107,56,985.04,,,,51.1,49.3,48.4
SPRA,20160504T154000,50.5,50.4,85,7.2,11.0,111,72,985.04,,,,51.1,49.3,48.4
SPRA,20160504T154500,50.5,50.4,85,5.1,7.8,107,87,985.0,,,,51.1,49.3,48.4
