station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20160306T163500,33.4,32.5,38,6.5,12.1,283,718,1001.41,,,,31.5,33.1,34.9
SPRA,20160306T164000,33.1,32.2,38,5.8,9.4,263,721,1001.4,,,,31.5,33.1,34.9
SPRA,20160306T164500,33.3,32.5,39,5.2,11.9,285,723,1001.39,,,,31.6,33.1,34.9
SPRA,20160306T165000,33.9,32.9,38,6.3,9.2,291,727,1001.34,,,,31.6,33.1,34.9
SPRA,20160306T165500,33.5,32.9,38,6.0,10.2,271,726,1001.36,,,,31.6,33.1,34.9
SPRA,20160306T170000,34.0,33.2,39,5.6,8.7,246,730,1001.3,,,,31.6,33.1,34.9
SPRA,20160306T170500,34.1,33.2,38,5.5,9.3,317,730,1001.25,,,,31.6,33.1,34.9
SPRA,20160306T171000,34.3,33.3,38,6.0,11.9,304,729,1001.2,,,,31.6,33.1,34.9
SPRA,20160306T171500,34.2,33.3,38,4.5,7.5,285,728,1001.16,,,,31.6,33.1,34.9
SPRA,20160306T172000,34.2,33.5,38,4.7,10.3,284,730,1001.09,,,,31.6,33.1,34.9
SPRA,20160306T172500,35.0,33.9,38,6.8,10.9,312,726,1001.04,,,,31.8,33.1,34.9
SPRA,20160306T173000,34.9,33.7,37,4.0,7.0,331,726,1000.98,,,,31.8,33.1,34.9
SPRA,20160306T173500,34.7,33.8,37,5.0,10.7,271,724,1000.93,,,,31.9,33.1,34.9
SPRA,20160306T174000,34.9,34.0,38,7.3,11.9,317,718,1000.87,,,,32.0,33.1,34.9
SPRA,20160306T174500,35.3,34.3,37,6.7,11.0,323,721,1000.83,,,,32.1,33.1,34.9
SPRA,20160306T175000,34.8,34.0,37,2.5,5.7,307,719,1000.75,,,,32.2,33.1,34.9
SPRA,20160306T175500,35.2,34.5,37,4.1,8.4,246,717,1000.7,,,,32.2,33.1,34.9
SPRA,20160306T180000,35.4,34.4,36,8.2,12.3,314,712,1000.61,,,,32.2,33.1,34.9
SPRA,20160306T180500,35.6,34.3,36,5.7,8.1,328,710,1000.51,,,,32.3,33.1,34.9
SPRA,20160306T181000,35.8,34.7,35,5.7,11.2,272,704,1000.44,,,,32.4,33.1,34.9
SPRA,20160306T181500,35.2,34.6,35,3.3,5.5,217,697,1000.34,,,,32.4,33.1,34.9
SPRA,20160306T182000,35.5,34.6,35,3.4,6.9,280,690,1000.28,,,,32.4,33.1,34.9
SPRA,20160306T182500,36.1,35.2,34,5.7,9.5,311,684,1000.2,,,,32.4,33.1,34.9
SPRA,20160306T183000,36.1,35.1,35,5.9,9.4,283,679,1000.14,,,,32.5,33.1,34.9
SPRA,20160306T183500,36.0,35.3,34,4.2,6.9,298,675,1000.08,,,,32.5,33.1,34.9
SPRA,20160306T184000,36.6,35.8,34,4.8,7.2,256,667,1000.0,,,,32.5,33.1,34.9
SPRA,20160306T184500,36.3,35.4,33,6.2,11.0,268,659,999.95,,,,32.7,33.1,34.9
SPRA,20160306T185000,36.5,35.5,33,3.4,6.1,309,651,999.92,,,,32.7,33.1,34.9
SPRA,20160306T185500,37.1,36.0,33,4.0,7.1,341,642,999.88,,,,32.7,33.1,34.9
SPRA,20160306T190000,36.4,35.7,32,6.6,10.2,277,633,999.92,,,,32.8,33.1,34.9
SPRA,20160306T190500,36.3,35.7,32,5.5,9.8,254,627,999.92,,,,32.9,33.1,34.9
SPRA,20160306T191000,36.8,35.8,33,4.0,9.5,306,618,999.89,,,,32.9,33.1,34.9
SPRA,20160306T191500,36.7,36.1,32,1.8,3.9,278,609,999.86,,,,32.9,33.1,34.9
SPRA,20160306T192000,37.4,36.7,31,5.1,10.2,282,598,999.84,,,,32.9,33.1,34.9
SPRA,20160306T192500,37.1,36.4,31,4.6,9.0,263,588,999.85,,,,33.0,33.1,34.9
SPRA,20160306T193000,37.7,36.9,32,6.1,9.6,297,575,999.81,,,,33.1,33.1,34.9
SPRA,20160306T193500,37.3,36.3,31,6.4,9.2,313,561,999.85,,,,33.1,33.1,34.9
SPRA,20160306T194000,36.9,36.3,33,5.2,8.0,288,550,999.81,,,,33.1,33.1,34.9
SPRA,20160306T194500,37.0,36.6,33,3.9,6.3,239,539,999.74,,,,33.1,33.1,34.9
SPRA,20160306T195000,37.9,37.1,33,5.1,9.9,290,527,999.74,,,,33.1,33.1,34.9
SPRA,20160306T195500,37.3,36.7,32,7.0,10.2,295,514,999.76,,,,33.1,33.1,34.9
SPRA,20160306T200000,37.9,37.2,33,5.5,8.2,271,503,999.8,,,,33.1,33.1,34.9
SPRA,20160306T200500,37.5,36.8,33,4.4,8.9,301,490,999.81,,,,33.1,33.1,34.9
SPRA,20160306T201000,37.5,36.9,32,2.4,4.8,263,477,999.76,,,,33.1,33.1,34.9
SPRA,20160306T201500,37.7,37.1,33,5.0,8.5,275,458,999.72,,,,33.1,33.1,34.9
SPRA,20160306T202000,37.8,37.2,33,4.7,9.4,313,449,999.73,,,,33.1,33.1,34.9
SPRA,20160306T202500,38.3,37.4,33,5.1,12.3,290,436,999.71,,,,33.1,33.1,34.9
SPRA,20160306T203000,37.7,37.3,32,4.3,6.7,309,415,999.65,,,,33.1,33.1,34.9
SPRA,20160306T203500,37.8,37.2,32,3.6,6.2,327,406,999.56,,,,33.1,33.1,34.9
SPRA,20160306T204000,38.0,37.5,32,3.3,6.6,291,384,999.52,,,,33.1,33.1,34.9
SPRA,20160306T204500,38.3,37.9,33,5.6,8.5,301,358,999.54,,,,33.1,33.1,34.9
SPRA,20160306T205000,38.3,37.6,33,8.0,10.7,325,363,999.5,,,,33.1,33.1,34.9
SPRA,20160306T205500,37.9,37.4,32,6.2,10.2,324,354,999.48,,,,33.1,33.1,34.9
SPRA,20160306T210000,38.3,37.7,33,7.0,10.7,321,319,999.48,,,,33.1,33.1,34.9
SPRA,20160306T210500,38.1,37.6,32,7.2,10.0,293,302,999.45,,,,33.0,33.1,34.9
SPRA,20160306T211000,38.0,37.6,32,6.3,8.9,276,297,999.39,,,,32.9,33.1,34.9
SPRA,20160306T211500,38.1,37.6,33,3.2,6.9,268,284,999.35,,,,32.9,33.1,34.9
SPRA,20160306T212000,38.1,37.6,33,6.0,10.3,341,265,999.31,,,,32.9,33.1,34.9
SPRA,20160306T212500,37.8,37.4,33,7.3,9.7,328,253,999.3,,,,32.9,33.1,34.9
SPRA,20160306T213000,37.7,37.5,33,6.2,9.2,311,236,999.29,,,,32.8,33.1,34.9
SPRA,20160306T213500,37.7,37.5,33,6.5,8.8,310,219,999.27,,,,32.7,33.1,34.9
SPRA,20160306T214000,37.6,37.4,33,5.0,7.0,312,204,999.25,,,,32.7,33.1,34.9
SPRA,20160306T214500,37.7,37.5,33,5.1,10.4,303,188,999.26,,,,32.7,33.1,34.9
SPRA,20160306T215000,37.7,37.6,33,3.7,6.9,301,173,999.2,,,,32.6,33.1,34.9
SPRA,20160306T215500,37.6,37.5,33,5.3,8.6,317,158,999.16,,,,32.5,33.1,34.9
SPRA,20160306T220000,37.3,37.3,34,3.8,5.1,327,143,999.17,,,,32.5,33.1,34.9
SPRA,20160306T220500,37.2,37.2,35,4.1,6.2,318,128,999.14,,,,32.5,33.1,34.9
SPRA,20160306T221000,36.9,37.1,36,3.8,5.2,340,111,999.12,,,,32.4,33.1,34.9
SPRA,20160306T221500,36.7,36.9,36,2.8,3.9,320,92,999.14,,,,32.4,33.1,34.9
SPRA,20160306T222000,36.5,37.0,36,3.7,5.8,329,74,999.19,,,,32.4,33.1,34.9
SPRA,20160306T222500,36.2,36.8,37,4.4,6.1,324,58,999.24,,,,32.4,33.1,34.9
SPRA,20160306T223000,36.0,36.7,37,4.0,6.0,333,45,999.27,,,,32.4,33.1,34.9
SPRA,20160306T223500,35.3,36.6,38,3.8,5.3,330,24,999.24,,,,32.4,33.1,34.9
SPRA,20160306T224000,35.1,36.4,40,2.3,3.9,351,13,999.19,,,,32.4,33.1,34.9
SPRA,20160306T224500,35.0,36.1,41,1.7,2.5,0,11,999.23,,,,32.4,33.1,34.9
SPRA,20160306T225000,34.4,35.6,41,1.1,1.7,11,8,999.24,,,,32.4,33.1,34.9
SPRA,20160306T225500,34.2,35.8,41,1.0,1.5,346,5,999.27,,,,32.3,33.1,34.9
SPRA,20160306T230000,34.2,35.7,42,1.0,1.5,4,3,999.25,,,,32.2,33.1,34.9
SPRA,20160306T230500,34.0,35.4,42,0.8,1.5,67,2,999.21,,,,32.2,33.1,34.9
SPRA,20160306T231000,33.9,35.1,41,1.3,2.0,112,1,999.24,,,,32.2,33.1,34.9
SPRA,20160306T231500,33.3,35.1,41,2.3,3.4,130,0,999.22,,,,32.2,33.1,34.9
SPRA,20160306T232000,31.1,35.0,45,3.1,3.7,127,0,999.26,,,,32.2,33.1,34.9
SPRA,20160306T232500,31.1,35.1,45,2.8,3.4,129,0,999.28,,,,32.2,33.1,34.9
SPRA,20160306T233000,30.5,35.1,44,2.5,3.0,133,0,999.33,,,,32.2,33.1,34.9
SPRA,20160306T233500,31.6,35.2,41,2.2,2.8,128,0,999.38,,,,32.2,33.1,34.9
SPRA,20160306T234000,28.8,35.1,50,1.4,2.0,142,0,999.49,,,,32.2,33.1,34.9
SPRA,20160306T234500,25.2,35.0,63,1.7,2.0,152,0,999.47,,,,32.2,33.1,34.9
SPRA,20160306T235000,25.3,34.9,68,1.6,1.8,160,0,999.49,,,,32.2,33.1,34.9
SPRA,20160306T235500,23.5,34.1,69,2.1,3.3,173,0,999.54,,,,32.2,33.1,34.9
SPRA,20160307T000000,25.7,32.9,71,3.5,3.9,184,0,999.54,,,,32.2,33.1,34.9
SPRA,20160307T000500,26.4,31.8,67,4.1,4.5,177,0,999.54,,,,32.2,33.1,34.9
SPRA,20160307T001000,25.9,32.5,67,4.6,5.1,171,0,999.5,,,,32.2,33.1,34.9
SPRA,20160307T001500,24.6,32.9,70,4.4,4.8,172,0,999.5,,,,32.2,33.1,34.9
SPRA,20160307T002000,23.6,30.7,73,3.3,3.9,166,0,999.52,,,,32.2,33.1,34.9
SPRA,20160307T002500,24.9,30.7,73,3.2,4.3,160,0,999.46,,,,32.2,33.1,34.9
SPRA,20160307T003000,25.0,29.8,72,3.9,4.6,158,0,999.42,,,,32.2,33.1,34.9
SPRA,20160307T003500,24.0,29.4,72,4.7,5.2,161,0,999.43,,,,32.2,33.1,34.9
SPRA,20160307T004000,23.8,27.5,74,4.3,5.2,157,0,999.4,,,,32.2,33.1,34.9
SPRA,20160307T004500,24.1,27.1,74,2.8,4.2,152,0,999.35,,,,32.2,33.1,34.9
SPRA,20160307T005000,23.3,28.5,73,4.5,6.1,155,0,999.28,,,,32.2,33.1,34.9
SPRA,20160307T005500,23.8,32.0,74,6.0,6.6,160,0,999.19,,,,32.2,33.1,34.9
SPRA,20160307T010000,24.0,32.6,69,5.7,6.9,160,0,999.14,,,,32.2,33.1,34.9
SPRA,20160307T010500,25.1,32.1,67,6.5,7.5,160,0,999.13,,,,32.2,33.1,34.9
SPRA,20160307T011000,26.4,31.6,62,6.5,7.5,164,0,999.24,,,,32.2,33.1,34.9
SPRA,20160307T011500,24.9,30.8,64,6.3,7.0,162,0,999.3,,,,32.2,33.1,34.9
SPRA,20160307T012000,25.2,30.7,68,6.8,7.7,163,0,999.33,,,,32.2,33.1,34.9
SPRA,20160307T012500,26.5,31.5,65,7.7,8.2,165,0,999.32,,,,32.2,33.1,34.9
SPRA,20160307T013000,27.0,32.1,63,8.1,8.5,168,0,999.27,,,,32.2,33.1,34.9
SPRA,20160307T013500,26.8,31.1,63,7.1,8.3,164,0,999.24,,,,32.2,33.1,34.9
SPRA,20160307T014000,25.6,30.8,64,6.3,7.4,162,0,999.26,,,,32.2,33.1,34.9
SPRA,20160307T014500,24.4,30.7,66,6.5,7.5,158,0,999.18,,,,32.2,33.1,34.9
SPRA,20160307T015000,26.8,31.0,62,6.4,7.8,158,0,999.12,,,,32.2,33.1,34.9
SPRA,20160307T015500,27.8,31.1,57,6.0,7.4,157,0,999.05,,,,32.2,33.1,34.9
SPRA,20160307T020000,27.3,30.2,59,5.7,7.4,158,0,999.11,,,,32.2,33.1,34.9
SPRA,20160307T020500,26.8,30.4,61,6.6,7.7,166,0,999.18,,,,32.2,33.1,34.9
SPRA,20160307T021000,26.2,29.1,63,5.0,6.8,176,0,999.25,,,,32.2,33.1,34.9
SPRA,20160307T021500,25.1,29.5,65,6.1,6.6,183,0,999.19,,,,32.2,33.1,34.9
SPRA,20160307T022000,25.6,29.4,66,5.5,6.2,178,0,999.08,,,,32.2,33.1,34.9
SPRA,20160307T022500,26.5,29.2,64,3.3,4.9,159,0,999.17,,,,32.2,33.1,34.9
SPRA,20160307T023000,24.9,28.9,63,1.6,2.0,136,0,999.24,,,,32.2,33.1,34.9
SPRA,20160307T023500,23.9,28.3,68,0.9,1.8,122,0,999.25,,,,32.2,33.1,34.9
SPRA,20160307T024000,25.3,27.7,69,1.1,1.7,11,0,999.28,,,,32.2,33.1,34.9
SPRA,20160307T024500,23.7,26.9,66,0.8,2.3,60,0,999.23,,,,32.2,33.1,34.9
SPRA,20160307T025000,23.8,27.6,68,0.7,2.2,92,0,999.15,,,,32.2,33.1,34.9
SPRA,20160307T025500,25.9,28.5,63,3.2,4.5,148,0,999.04,,,,32.2,33.1,34.9
SPRA,20160307T030000,24.5,26.6,60,1.2,2.7,176,0,999.02,,,,32.2,33.1,34.9
SPRA,20160307T030500,24.9,26.9,63,0.4,1.3,264,0,999.05,,,,32.2,33.1,34.9
SPRA,20160307T031000,24.3,27.3,65,1.0,3.1,66,0,998.92,,,,32.2,33.1,34.9
SPRA,20160307T031500,24.8,27.4,63,1.6,3.7,75,0,998.87,,,,32.2,33.1,34.9
SPRA,20160307T032000,25.2,27.1,64,0.8,1.5,42,0,998.88,,,,32.2,33.1,34.9
SPRA,20160307T032500,24.9,27.4,64,1.9,2.6,52,0,998.76,,,,32.2,33.1,34.9
SPRA,20160307T033000,24.8,27.7,64,1.9,2.6,69,0,998.69,,,,32.2,33.1,34.9
SPRA,20160307T033500,24.5,28.4,63,1.1,1.8,60,0,998.67,,,,32.2,33.1,34.9
SPRA,20160307T034000,23.4,27.5,65,0.9,2.1,74,0,998.64,,,,32.2,33.1,34.9
SPRA,20160307T034500,25.0,27.9,66,0.9,2.3,93,0,998.47,,,,32.2,33.1,34.9
SPRA,20160307T035000,24.7,28.1,63,1.8,2.7,82,0,998.44,,,,32.2,33.1,34.9
SPRA,20160307T035500,24.7,27.8,63,2.0,2.7,33,0,998.53,,,,32.2,33.1,34.9
SPRA,20160307T040000,23.6,26.1,66,0.6,1.5,331,0,998.6,,,,32.2,33.1,34.9
SPRA,20160307T040500,23.1,26.4,68,0.3,0.9,188,0,998.59,,,,32.2,33.1,34.9
SPRA,20160307T041000,25.1,26.8,67,1.8,2.9,115,0,998.39,,,,32.2,33.1,34.9
SPRA,20160307T041500,26.1,27.8,64,2.3,3.4,114,0,998.22,,,,32.2,33.1,34.9
SPRA,20160307T042000,24.3,26.9,67,3.0,4.9,121,0,998.21,,,,32.2,33.1,34.9
SPRA,20160307T042500,21.9,24.5,71,1.4,3.0,314,0,998.24,,,,32.2,33.1,34.9
SPRA,20160307T043000,22.5,24.4,74,1.8,2.8,7,0,998.12,,,,32.2,33.1,34.9
SPRA,20160307T043500,21.6,25.2,75,1.3,2.9,103,0,998.02,,,,32.2,33.1,34.9
SPRA,20160307T044000,23.9,26.4,73,4.6,7.7,118,0,997.98,,,,32.2,33.1,34.9
SPRA,20160307T044500,25.3,27.2,65,4.2,6.9,112,0,997.89,,,,32.2,33.1,34.9
SPRA,20160307T045000,24.1,26.7,65,2.8,5.4,107,0,997.92,,,,32.2,33.1,34.9
SPRA,20160307T045500,23.7,25.7,68,0.4,1.6,187,0,997.86,,,,32.2,33.1,34.9
SPRA,20160307T050000,23.7,25.8,69,1.3,3.0,112,0,997.85,,,,32.2,33.1,34.9
SPRA,20160307T050500,23.2,25.5,70,1.4,5.0,94,0,997.85,,,,32.2,33.1,34.9
SPRA,20160307T051000,23.4,24.9,70,0.8,1.3,313,0,997.88,,,,32.2,33.1,34.9
SPRA,20160307T051500,23.1,25.6,71,0.2,0.9,4,0,997.94,,,,32.2,33.1,34.9
SPRA,20160307T052000,23.5,25.7,72,0.3,1.2,109,0,997.94,,,,32.2,33.1,34.9
SPRA,20160307T052500,24.4,26.2,72,0.8,2.0,105,0,997.94,,,,32.2,33.1,34.9
SPRA,20160307T053000,23.6,25.9,71,2.0,3.5,118,0,997.84,,,,32.2,33.1,34.9
SPRA,20160307T053500,24.9,26.7,68,3.4,6.4,108,0,997.74,,,,32.2,33.1,34.9
SPRA,20160307T054000,25.8,27.0,64,5.8,7.6,107,0,997.6,,,,32.2,33.1,34.9
SPRA,20160307T054500,26.0,27.1,64,5.6,7.7,109,0,997.55,,,,32.2,33.1,34.9
SPRA,20160307T055000,25.9,27.0,65,6.1,9.5,112,0,997.48,,,,32.2,33.1,34.9
SPRA,20160307T055500,25.9,26.7,66,6.1,8.7,118,0,997.47,,,,32.2,33.1,34.9
SPRA,20160307T060000,25.6,26.7,68,6.4,8.8,121,0,997.36,,,,32.2,33.1,34.9
SPRA,20160307T060500,25.7,26.9,69,7.6,8.9,124,0,997.27,,,,32.2,33.1,34.9
SPRA,20160307T061000,25.7,27.1,69,7.8,9.9,123,0,997.21,,,,32.2,33.1,34.9
SPRA,20160307T061500,25.7,27.2,68,6.9,8.8,119,0,997.19,,,,32.2,33.1,34.9
SPRA,20160307T062000,26.1,27.2,66,6.3,8.7,114,0,997.22,,,,32.2,33.1,34.9
SPRA,20160307T062500,26.0,27.2,66,6.8,10.2,116,0,997.17,,,,32.2,33.1,34.9
SPRA,20160307T063000,26.0,27.0,66,6.6,9.5,114,0,997.14,,,,32.2,33.1,34.9
SPRA,20160307T063500,25.9,26.7,66,5.9,8.3,116,0,997.03,,,,32.2,33.1,34.9
SPRA,20160307T064000,26.1,26.8,67,7.1,10.8,116,0,996.86,,,,32.2,33.1,34.9
SPRA,20160307T064500,26.2,26.9,67,7.8,11.0,117,0,996.62,,,,32.2,33.1,34.9
SPRA,20160307T065000,26.8,27.4,66,8.1,10.9,114,0,996.45,,,,32.2,33.1,34.9
SPRA,20160307T065500,27.1,27.5,65,8.6,11.4,117,0,996.3,,,,32.2,33.1,34.9
SPRA,20160307T070000,27.3,27.7,66,7.9,11.0,117,0,996.26,,,,32.2,33.1,34.9
SPRA,20160307T070500,27.7,28.1,65,8.2,11.5,117,0,996.15,,,,32.2,33.1,34.9
SPRA,20160307T071000,28.0,28.5,64,6.7,9.4,112,0,996.23,,,,32.2,33.1,34.9
SPRA,20160307T071500,28.0,28.7,64,5.6,7.8,111,0,996.24,,,,32.2,33.1,34.9
SPRA,20160307T072000,27.9,28.7,64,5.1,6.3,95,0,996.33,,,,32.2,33.1,34.9
SPRA,20160307T072500,27.1,28.3,67,4.4,6.2,85,0,996.26,,,,32.2,33.1,34.9
SPRA,20160307T073000,26.5,27.8,70,4.7,7.4,70,0,996.29,,,,32.2,33.1,34.9
SPRA,20160307T073500,26.4,27.1,68,4.6,6.6,72,0,996.32,,,,32.2,33.1,34.9
SPRA,20160307T074000,26.6,27.5,69,5.3,8.6,96,0,996.2,,,,32.2,33.1,34.9
SPRA,20160307T074500,27.2,28.0,66,7.9,9.4,100,0,996.05,,,,32.2,33.1,34.9
SPRA,20160307T075000,27.2,28.3,65,8.3,9.8,99,0,995.98,,,,32.2,33.1,34.9
SPRA,20160307T075500,27.7,28.9,65,7.1,9.1,104,0,995.91,,,,32.2,33.1,34.9
SPRA,20160307T080000,28.7,30.3,62,6.4,9.5,107,0,995.91,,,,32.2,33.1,34.9
SPRA,20160307T080500,27.9,30.3,63,5.6,8.3,101,0,996.17,,,,32.2,33.1,34.9
SPRA,20160307T081000,26.5,27.7,68,2.2,4.3,61,0,996.35,,,,32.2,33.1,34.9
SPRA,20160307T081500,26.7,27.4,69,3.2,5.4,89,0,996.33,,,,32.2,33.1,34.9
SPRA,20160307T082000,27.0,28.0,67,5.7,9.9,113,0,996.01,,,,32.2,33.1,34.9
SPRA,20160307T082500,27.0,27.7,65,8.5,10.7,98,0,995.91,,,,32.2,33.1,34.9
SPRA,20160307T083000,26.5,28.1,67,9.5,11.9,98,0,995.69,,,,32.2,33.1,34.9
SPRA,20160307T083500,26.9,27.6,68,2.7,6.7,118,0,995.51,,,,32.2,33.1,34.9
SPRA,20160307T084000,27.9,28.7,68,5.9,12.6,115,0,995.27,,,,32.2,33.1,34.9
SPRA,20160307T084500,29.5,31.2,64,8.0,13.2,119,0,995.07,,,,32.2,33.1,34.9
SPRA,20160307T085000,28.9,30.6,64,5.1,8.5,105,0,995.3,,,,32.2,33.1,34.9
SPRA,20160307T085500,27.2,27.5,66,4.2,6.4,26,0,995.52,,,,32.2,33.1,34.9
SPRA,20160307T090000,27.1,27.9,66,2.6,4.2,77,0,995.58,,,,32.2,33.1,34.9
SPRA,20160307T090500,27.2,27.9,68,3.1,5.0,349,0,995.93,,,,32.2,33.1,34.9
SPRA,20160307T091000,26.5,27.1,69,3.8,5.8,39,0,996.02,,,,32.2,33.1,34.9
SPRA,20160307T091500,26.6,27.2,69,5.2,7.2,94,0,995.89,,,,32.2,33.1,34.9
SPRA,20160307T092000,26.8,27.2,67,7.4,9.6,100,0,995.62,,,,32.2,33.1,34.9
SPRA,20160307T092500,26.4,26.8,69,6.7,9.1,86,0,995.6,,,,32.2,33.1,34.9
SPRA,20160307T093000,26.5,27.0,68,4.9,7.6,69,0,995.86,,,,32.2,33.1,34.9
SPRA,20160307T093500,26.1,27.0,70,3.6,4.8,74,0,995.8,,,,32.2,33.1,34.9
SPRA,20160307T094000,26.7,27.4,69,6.0,8.7,79,0,995.67,,,,32.1,33.1,34.9
SPRA,20160307T094500,27.0,27.4,66,4.4,8.3,90,0,995.7,,,,32.1,33.1,34.9
SPRA,20160307T095000,26.8,27.2,68,4.2,7.4,95,0,995.64,,,,32.0,33.1,34.9
SPRA,20160307T095500,27.1,27.6,67,7.2,9.1,93,0,995.55,,,,32.0,33.1,34.9
SPRA,20160307T100000,27.1,27.7,68,6.2,7.9,93,0,995.7,,,,32.0,33.1,34.9
SPRA,20160307T100500,27.1,27.3,67,4.0,7.4,75,0,995.73,,,,32.0,33.1,34.9
SPRA,20160307T101000,27.0,27.2,67,5.8,8.8,70,0,995.41,,,,32.0,33.1,34.9
SPRA,20160307T101500,26.8,27.1,68,6.9,9.5,74,0,995.32,,,,32.0,33.1,34.9
SPRA,20160307T102000,26.8,27.1,68,5.1,6.1,60,0,995.52,,,,32.0,33.1,34.9
SPRA,20160307T102500,26.9,27.1,67,4.2,5.3,57,0,995.79,,,,32.0,33.1,34.9
SPRA,20160307T103000,27.0,27.4,68,3.9,6.0,76,0,995.79,,,,32.0,33.1,34.9
SPRA,20160307T103500,27.2,27.6,67,4.2,7.1,82,0,995.7,,,,32.0,33.1,34.9
SPRA,20160307T104000,27.2,27.5,67,3.7,6.3,84,0,995.67,,,,32.0,33.1,34.9
SPRA,20160307T104500,27.3,27.5,67,3.0,5.6,77,0,995.73,,,,32.0,33.1,34.9
SPRA,20160307T105000,27.5,27.7,66,6.0,7.7,79,0,995.68,,,,32.0,33.1,34.9
SPRA,20160307T105500,27.6,27.8,66,5.0,6.4,67,0,995.89,,,,32.0,33.1,34.9
SPRA,20160307T110000,27.3,27.4,68,4.6,5.8,64,0,996.02,,,,32.0,33.1,34.9
SPRA,20160307T110500,27.2,27.4,68,2.7,4.6,46,0,996.04,,,,32.0,33.1,34.9
SPRA,20160307T111000,27.2,27.3,67,4.1,6.3,62,0,995.86,,,,32.0,33.1,34.9
SPRA,20160307T111500,27.0,27.1,68,5.0,8.7,88,0,995.78,,,,32.0,33.1,34.9
SPRA,20160307T112000,27.1,27.3,66,5.1,7.9,73,1,995.95,,,,32.0,33.1,34.9
SPRA,20160307T112500,27.0,27.4,66,5.4,8.2,86,2,995.89,,,,32.0,33.1,34.9
SPRA,20160307T113000,27.3,27.7,65,6.5,8.5,85,3,995.93,,,,32.0,33.1,34.9
SPRA,20160307T113500,27.1,27.5,66,5.5,8.6,101,6,995.91,,,,32.0,33.1,34.9
SPRA,20160307T114000,27.3,27.6,65,6.3,8.3,107,9,995.83,,,,32.0,33.1,34.9
SPRA,20160307T114500,27.5,27.7,65,6.5,9.2,100,11,995.81,,,,32.0,33.1,34.9
SPRA,20160307T115000,27.6,28.0,66,6.9,9.2,96,12,995.83,,,,32.0,33.1,34.9
SPRA,20160307T115500,27.9,28.3,65,8.3,10.4,103,17,995.51,,,,32.0,33.1,34.9
SPRA,20160307T120000,28.0,28.3,66,4.7,8.7,101,19,995.57,,,,32.0,33.1,34.9
SPRA,20160307T120500,28.1,28.4,67,4.9,6.6,95,21,995.58,,,,32.0,33.1,34.9
SPRA,20160307T121000,28.1,28.2,67,5.8,8.5,57,28,995.46,,,,32.0,33.1,34.9
SPRA,20160307T121500,28.4,28.7,65,8.4,11.3,88,31,995.08,,,,32.0,33.1,34.9
SPRA,20160307T122000,28.9,29.4,65,7.4,10.3,93,33,994.95,,,,32.0,33.1,34.9
SPRA,20160307T122500,28.8,28.9,65,7.5,9.2,70,47,995.03,,,,32.0,33.1,34.9
SPRA,20160307T123000,28.8,28.9,66,4.8,6.8,72,55,995.0,,,,31.9,33.1,34.9
SPRA,20160307T123500,29.3,29.2,66,3.8,5.9,73,45,995.19,,,,31.9,33.1,34.9
SPRA,20160307T124000,29.5,29.4,66,5.8,9.9,90,38,994.84,,,,31.9,33.1,34.9
SPRA,20160307T124500,29.6,30.1,65,9.2,11.3,97,40,994.44,,,,31.9,33.1,34.9
SPRA,20160307T125000,30.6,32.6,65,5.8,10.2,106,48,994.37,,,,31.8,33.1,34.9
SPRA,20160307T125500,30.9,32.5,65,3.7,5.2,92,74,994.58,,,,31.8,33.1,34.9
SPRA,20160307T130000,30.8,31.1,66,3.4,5.7,17,98,994.48,,,,31.8,33.1,34.9
SPRA,20160307T130500,30.2,30.0,66,3.2,4.9,329,143,994.46,,,,31.8,33.1,34.9
SPRA,20160307T131000,30.4,29.9,65,2.4,3.4,344,236,994.34,,,,31.8,33.1,34.9
SPRA,20160307T131500,30.5,30.2,65,1.8,3.9,325,190,994.29,,,,31.8,33.1,34.9
SPRA,20160307T132000,30.6,30.5,64,0.7,2.6,328,209,994.17,,,,31.8,33.1,34.9
SPRA,20160307T132500,31.1,31.0,64,3.6,6.4,324,220,994.12,,,,31.8,33.1,34.9
SPRA,20160307T133000,33.2,33.3,63,3.5,6.5,325,224,993.98,,,,31.8,33.1,34.9
SPRA,20160307T133500,31.8,31.5,62,3.7,5.3,347,242,993.95,,,,31.8,33.1,34.9
SPRA,20160307T134000,31.8,31.4,63,4.2,5.8,342,264,993.88,,,,31.8,33.1,34.9
SPRA,20160307T134500,32.4,32.0,62,3.6,4.6,7,275,993.83,,,,31.8,33.1,34.9
SPRA,20160307T135000,34.1,33.5,62,5.0,7.5,58,308,993.59,,,,31.8,33.1,34.9
SPRA,20160307T135500,34.8,34.2,58,6.9,8.3,79,365,993.29,,,,31.8,33.1,34.9
SPRA,20160307T140000,35.2,34.3,58,6.2,8.6,66,354,993.34,,,,31.8,33.1,34.9
SPRA,20160307T140500,35.1,34.1,58,6.5,8.5,66,357,993.14,,,,31.8,33.1,34.9
SPRA,20160307T141000,35.5,34.9,57,5.3,6.9,59,333,992.95,,,,31.8,33.1,34.9
