station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JOHN,20160407T112000,40.1,40.4,81,7.9,11.5,97,37,977.25,0.0,0.0,0.0,,,
JOHN,20160407T112500,40.4,40.8,81,9.4,13.7,95,36,977.15,0.0,0.0,0.0,,,
JOHN,20160407T113000,40.8,41.0,81,9.7,13.7,99,37,977.0,0.0,0.0,0.0,,,
JOHN,20160407T113500,40.9,41.2,81,8.4,11.0,98,25,977.08,0.0,0.0,0.0,,,
JOHN,20160407T114000,41.3,41.6,81,9.6,13.4,95,23,977.04,0.0,0.0,0.0,,,
JOHN,20160407T114500,41.5,41.8,80,10.1,14.9,97,23,976.96,0.0,0.0,0.0,,,
JOHN,20160407T115000,41.6,42.0,80,9.9,15.6,96,28,976.87,0.0,0.0,0.0,,,
JOHN,20160407T115500,41.9,42.2,80,8.9,12.3,97,30,976.88,0.0,0.0,0.0,,,
JOHN,20160407T120000,42.0,42.3,80,9.8,13.0,95,33,976.8,0.0,0.0,0.0,,,
JOHN,20160407T120500,42.0,42.3,81,9.2,11.8,96,40,976.78,0.0,0.0,0.0,,,
JOHN,20160407T121000,42.2,42.5,81,9.5,12.9,94,44,976.72,0.0,0.0,0.0,,,
JOHN,20160407T121500,42.2,42.4,81,8.1,11.7,89,44,976.66,0.0,0.0,0.0,,,
JOHN,20160407T122000,42.1,42.4,82,6.9,10.4,86,57,976.57,0.0,0.0,0.0,,,
JOHN,20160407T122500,42.2,42.4,82,7.2,11.1,83,63,976.45,0.0,0.0,0.0,,,
JOHN,20160407T123000,42.3,42.5,83,7.0,11.9,78,55,976.44,0.0,0.0,0.0,,,
JOHN,20160407T123500,42.5,42.7,83,7.0,10.9,85,55,976.37,0.0,0.0,0.0,,,
JOHN,20160407T124000,42.5,42.7,83,6.1,9.4,80,62,976.29,0.0,0.0,0.0,,,
JOHN,20160407T124500,42.7,42.9,83,5.4,9.1,85,58,976.25,0.0,0.0,0.0,,,
JOHN,20160407T125000,42.9,43.2,83,5.7,7.7,94,54,976.26,0.0,0.0,0.0,,,
JOHN,20160407T125500,43.4,43.6,82,6.7,10.2,95,63,976.18,0.0,0.0,0.0,,,
JOHN,20160407T130000,43.5,43.7,82,5.0,8.3,87,76,976.1,0.0,0.0,0.0,,,
JOHN,20160407T130500,43.8,44.0,82,5.8,8.6,87,77,976.08,0.0,0.0,0.0,,,
JOHN,20160407T131000,44.0,44.2,81,6.1,10.7,94,88,976.02,0.0,0.0,0.0,,,
JOHN,20160407T131500,44.1,44.2,81,5.7,10.4,93,99,975.98,0.0,0.0,0.0,,,
JOHN,20160407T132000,44.5,44.6,81,8.4,11.6,105,98,975.92,0.0,0.0,0.0,,,
JOHN,20160407T132500,44.6,44.6,82,8.0,12.6,108,110,975.83,0.0,0.0,0.0,,,
JOHN,20160407T133000,44.6,44.7,82,8.9,12.7,109,94,975.76,0.0,0.0,0.0,,,
JOHN,20160407T133500,44.6,44.8,82,9.1,12.6,113,71,975.75,0.0,0.0,0.0,,,
JOHN,20160407T134000,44.8,45.0,82,8.3,14.5,109,64,975.67,0.0,0.0,0.0,,,
JOHN,20160407T134500,45.1,45.3,82,9.0,13.5,107,86,975.59,0.0,0.0,0.0,,,
JOHN,20160407T135000,45.5,45.6,81,7.9,12.3,105,100,975.49,0.0,0.0,0.0,,,
JOHN,20160407T135500,45.6,45.8,81,7.4,10.6,102,110,975.4,0.0,0.0,0.0,,,
JOHN,20160407T140000,46.0,46.1,81,7.6,11.8,102,125,975.27,0.0,0.0,0.0,,,
JOHN,20160407T140500,46.5,46.5,80,8.6,11.5,101,205,975.14,0.0,0.0,0.0,,,
JOHN,20160407T141000,46.9,46.9,79,9.1,15.6,104,129,975.02,0.0,0.0,0.0,,,
JOHN,20160407T141500,46.8,46.9,79,9.1,13.8,105,62,974.98,0.0,0.0,0.0,,,
JOHN,20160407T142000,46.6,46.8,80,7.5,10.4,108,46,974.96,0.0,0.0,0.0,,,
JOHN,20160407T142500,46.5,46.7,81,7.3,11.5,110,47,974.87,0.0,0.0,0.0,,,
JOHN,20160407T143000,46.8,47.0,81,8.0,12.9,105,48,974.75,0.0,0.0,0.0,,,
JOHN,20160407T143500,46.9,47.1,81,7.1,12.2,106,56,974.67,0.0,0.0,0.0,,,
JOHN,20160407T144000,47.2,47.4,81,8.2,12.5,105,55,974.54,0.0,0.0,0.0,,,
JOHN,20160407T144500,47.5,47.8,81,8.4,12.3,105,45,974.49,0.0,0.0,0.0,,,
JOHN,20160407T145000,47.8,48.1,80,8.1,12.7,113,67,974.38,0.0,0.0,0.0,,,
JOHN,20160407T145500,48.1,48.4,80,7.9,11.3,112,63,974.27,0.0,0.0,0.0,,,
JOHN,20160407T150000,48.4,48.6,80,7.7,14.3,117,69,974.1,0.0,0.0,0.0,,,
JOHN,20160407T150500,48.7,49.0,79,8.4,14.0,119,93,973.95,0.0,0.0,0.0,,,
JOHN,20160407T151000,49.1,49.3,79,8.0,13.2,119,146,973.73,0.0,0.0,0.0,,,
JOHN,20160407T151500,49.7,49.8,78,9.4,13.1,112,106,973.54,0.0,0.0,0.0,,,
JOHN,20160407T152000,49.9,50.1,77,9.1,15.4,119,90,973.36,0.0,0.0,0.0,,,
JOHN,20160407T152500,50.2,50.3,77,8.3,12.1,119,113,973.18,0.0,0.0,0.0,,,
JOHN,20160407T153000,50.4,50.6,76,8.2,12.3,116,95,973.04,0.0,0.0,0.0,,,
JOHN,20160407T153500,50.7,50.8,76,8.4,12.3,114,91,972.9,0.0,0.0,0.0,,,
JOHN,20160407T154000,50.9,51.2,75,9.4,14.6,120,59,972.81,0.0,0.0,0.0,,,
JOHN,20160407T154500,51.2,51.5,74,8.7,12.5,126,109,972.66,0.0,0.0,0.0,,,
JOHN,20160407T155000,51.6,51.8,74,8.5,12.1,122,93,972.45,0.0,0.0,0.0,,,
JOHN,20160407T155500,51.8,52.1,74,7.8,12.6,122,122,972.22,0.0,0.0,0.0,,,
JOHN,20160407T160000,52.3,52.5,73,7.8,13.2,115,124,972.0,0.0,0.0,0.0,,,
JOHN,20160407T160500,52.6,52.9,72,10.4,16.3,121,74,971.88,0.0,0.0,0.0,,,
JOHN,20160407T161000,52.6,52.9,73,9.3,12.7,126,117,971.77,0.0,0.0,0.0,,,
JOHN,20160407T161500,52.6,52.8,74,8.9,13.2,119,215,971.47,0.0,0.0,0.0,,,
JOHN,20160407T162000,53.3,53.4,73,10.4,14.4,122,238,971.24,0.0,0.0,0.0,,,
JOHN,20160407T162500,53.5,53.6,73,9.6,14.1,122,185,971.11,0.0,0.0,0.0,,,
JOHN,20160407T163000,53.6,53.8,72,9.6,16.6,123,130,971.0,0.0,0.0,0.0,,,
JOHN,20160407T163500,53.6,53.9,71,10.3,14.0,123,85,970.88,0.0,0.0,0.0,,,
JOHN,20160407T164000,53.8,54.2,70,11.2,18.2,125,70,970.79,0.0,0.0,0.0,,,
JOHN,20160407T164500,54.0,54.3,70,11.5,15.9,135,76,970.78,0.0,0.0,0.0,,,
JOHN,20160407T165000,53.7,54.1,72,11.4,17.4,131,79,970.67,0.0,0.0,0.0,,,
JOHN,20160407T165500,53.4,53.8,74,8.7,11.9,137,96,970.52,0.0,0.0,0.0,,,
JOHN,20160407T170000,53.7,54.1,73,9.8,16.7,129,120,970.33,0.0,0.0,0.0,,,
JOHN,20160407T170500,53.9,54.3,73,8.4,11.6,137,99,970.2,0.0,0.0,0.0,,,
JOHN,20160407T171000,54.1,54.5,72,8.8,12.1,135,92,970.04,0.0,0.0,0.0,,,
JOHN,20160407T171500,54.2,54.6,72,7.6,10.6,131,98,969.85,0.0,0.0,0.0,,,
JOHN,20160407T172000,54.4,54.8,72,8.6,12.3,136,112,969.64,0.0,0.0,0.0,,,
JOHN,20160407T172500,54.5,54.9,72,6.0,8.8,143,61,969.41,0.0,0.0,0.0,,,
JOHN,20160407T173000,54.6,55.0,72,6.8,12.1,132,67,969.25,0.0,0.0,0.0,,,
JOHN,20160407T173500,54.4,54.9,73,6.5,10.5,137,69,969.1,0.003,0.003,0.003,,,
JOHN,20160407T174000,54.0,54.5,76,6.5,12.6,152,63,968.92,0.004,0.007,0.007,,,
JOHN,20160407T174500,53.8,54.2,78,6.3,10.4,159,57,968.74,0.004,0.01,0.01,,,
JOHN,20160407T175000,53.4,53.8,81,3.9,6.3,174,62,968.6,0.007,0.018,0.018,,,
JOHN,20160407T175500,53.2,53.5,83,4.1,7.6,167,64,968.44,0.009,0.027,0.027,,,
JOHN,20160407T180000,53.0,53.2,84,3.1,7.2,168,90,968.23,0.009,0.036,0.036,,,
JOHN,20160407T180500,52.7,52.9,87,3.4,6.4,196,85,967.96,0.007,0.043,0.043,,,
JOHN,20160407T181000,52.7,52.8,89,2.3,3.4,208,71,967.71,0.002,0.044,0.044,,,
JOHN,20160407T181500,,,,,,,,,,,,,,
JOHN,20160407T182000,52.3,52.3,92,2.3,3.1,301,64,967.15,,0.046,0.046,,,
JOHN,20160407T182500,52.1,52.2,93,2.3,3.0,304,50,966.91,0.0,0.046,0.046,,,
JOHN,20160407T183000,51.5,51.7,93,1.9,3.1,327,64,966.63,0.006,0.053,0.053,,,
JOHN,20160407T183500,50.9,51.5,94,1.0,2.8,354,45,966.39,0.004,0.057,0.057,,,
JOHN,20160407T184000,50.8,51.4,95,2.2,3.4,41,34,966.25,0.009,0.065,0.065,,,
JOHN,20160407T184500,50.8,51.4,96,2.4,3.1,25,33,966.04,0.006,0.071,0.071,,,
JOHN,20160407T185000,50.9,51.2,96,1.0,2.0,33,28,965.94,0.011,0.083,0.083,,,
JOHN,20160407T185500,51.1,51.2,96,2.1,3.1,320,20,965.74,0.021,0.104,0.104,,,
JOHN,20160407T190000,50.9,51.0,96,4.0,5.0,323,19,965.47,0.054,0.158,0.158,,,
JOHN,20160407T190500,50.6,50.6,96,3.7,5.0,319,16,965.17,0.048,0.206,0.206,,,
JOHN,20160407T191000,50.3,50.4,96,1.9,3.8,321,21,964.95,0.031,0.237,0.237,,,
JOHN,20160407T191500,50.2,50.5,97,2.0,3.3,5,21,964.75,0.034,0.271,0.271,,,
JOHN,20160407T192000,50.2,50.6,97,1.7,3.1,49,22,964.39,0.026,0.297,0.297,,,
JOHN,20160407T192500,51.0,51.3,97,3.0,5.8,80,30,963.98,0.028,0.325,0.325,,,
JOHN,20160407T193000,51.2,51.5,97,1.3,3.3,172,28,963.74,0.037,0.362,0.362,,,
JOHN,20160407T193500,50.7,50.9,97,3.2,4.7,300,20,963.57,0.061,0.422,0.422,,,
JOHN,20160407T194000,50.5,50.5,97,5.3,9.6,302,16,963.65,0.066,0.489,0.489,,,
JOHN,20160407T194500,49.5,49.4,96,12.9,20.8,261,13,963.99,0.082,0.57,0.57,,,
JOHN,20160407T195000,47.8,47.9,94,17.3,27.9,271,12,964.4,0.065,0.635,0.635,,,
JOHN,20160407T195500,46.4,46.5,92,21.4,31.6,267,19,964.97,0.065,0.7,0.7,,,
JOHN,20160407T200000,45.7,45.8,92,19.1,29.7,265,16,965.43,0.033,0.733,0.733,,,
JOHN,20160407T200500,45.4,45.5,91,22.0,34.2,258,13,965.84,0.042,0.775,0.775,,,
JOHN,20160407T201000,45.0,45.2,90,18.0,33.4,264,11,965.97,0.028,0.802,0.802,,,
JOHN,20160407T201500,44.9,45.0,91,12.3,20.0,273,11,965.85,0.019,0.821,0.821,,,
JOHN,20160407T202000,44.8,44.9,93,10.7,19.6,301,17,965.4,0.032,0.853,0.853,,,
JOHN,20160407T202500,44.6,44.7,92,10.9,16.9,335,20,964.32,0.023,0.876,0.876,,,
JOHN,20160407T203000,44.3,44.3,92,10.6,21.6,352,40,963.17,0.008,0.884,0.884,,,
JOHN,20160407T203500,44.2,44.3,91,9.4,15.3,324,47,963.91,0.0,0.884,0.884,,,
JOHN,20160407T204000,,,,,,,,,,,,,,
JOHN,20160407T204500,44.1,44.2,90,9.2,13.9,294,55,964.61,,0.884,0.884,,,
JOHN,20160407T205000,44.2,44.3,90,9.5,14.0,259,98,964.95,0.0,0.884,0.884,,,
JOHN,20160407T205500,44.5,44.4,91,9.0,13.2,253,138,965.11,0.0,0.884,0.884,,,
JOHN,20160407T210000,44.9,44.6,91,9.5,12.8,254,254,965.07,0.0,0.884,0.884,,,
JOHN,20160407T210500,45.5,45.0,91,9.7,12.8,253,298,965.25,0.0,0.884,0.884,,,
JOHN,20160407T211000,45.4,45.1,90,10.1,15.0,258,159,965.62,0.0,0.884,0.884,,,
JOHN,20160407T211500,45.0,44.9,89,12.7,16.6,257,128,965.78,0.0,0.884,0.884,,,
JOHN,20160407T212000,44.8,44.7,88,12.8,17.5,257,132,965.78,0.0,0.884,0.884,,,
JOHN,20160407T212500,44.7,44.6,89,11.0,15.9,260,126,965.77,0.0,0.884,0.884,,,
JOHN,20160407T213000,44.6,44.5,90,9.5,13.1,257,93,965.93,0.0,0.884,0.884,,,
JOHN,20160407T213500,44.5,44.4,89,9.7,14.0,257,67,966.07,0.0,0.884,0.884,,,
JOHN,20160407T214000,44.4,44.3,90,10.1,13.4,257,72,966.1,0.0,0.884,0.884,,,
JOHN,20160407T214500,44.3,44.2,91,7.4,11.1,263,69,965.91,0.0,0.884,0.884,,,
JOHN,20160407T215000,44.3,44.2,91,7.6,11.5,266,61,965.97,0.0,0.884,0.884,,,
JOHN,20160407T215500,44.2,44.1,92,8.0,11.4,263,72,965.91,0.0,0.884,0.884,,,
JOHN,20160407T220000,44.2,44.0,92,6.6,10.4,255,86,965.93,0.0,0.884,0.884,,,
JOHN,20160407T220500,44.0,43.8,93,8.2,13.1,246,87,965.98,0.0,0.884,0.884,,,
JOHN,20160407T221000,43.7,43.6,92,10.1,12.6,241,71,966.15,0.0,0.884,0.884,,,
JOHN,20160407T221500,43.5,43.4,92,9.9,14.0,248,53,966.21,0.0,0.884,0.884,,,
JOHN,20160407T222000,43.3,43.3,93,9.5,13.7,256,41,966.16,0.0,0.884,0.884,,,
JOHN,20160407T222500,43.2,43.1,93,8.3,13.9,269,50,965.96,0.0,0.884,0.884,,,
JOHN,20160407T223000,43.2,43.2,93,9.1,13.7,257,50,966.14,0.0,0.884,0.884,,,
JOHN,20160407T223500,43.2,43.2,93,9.3,12.6,257,44,966.29,0.0,0.884,0.884,,,
JOHN,20160407T224000,43.1,43.1,93,9.2,13.7,261,52,966.22,0.0,0.884,0.884,,,
JOHN,20160407T224500,43.0,43.1,92,8.4,13.1,262,36,966.2,0.0,0.884,0.884,,,
JOHN,20160407T225000,42.9,43.0,92,8.0,11.8,264,25,966.33,0.0,0.884,0.884,,,
JOHN,20160407T225500,42.8,43.0,92,8.6,12.3,259,19,966.44,0.0,0.884,0.884,,,
JOHN,20160407T230000,42.7,42.9,92,7.6,12.1,268,18,966.46,0.0,0.884,0.884,,,
JOHN,20160407T230500,42.6,42.8,92,6.8,11.1,276,18,966.4,0.0,0.884,0.884,,,
JOHN,20160407T231000,42.6,42.8,91,6.1,10.1,276,15,966.4,0.0,0.884,0.884,,,
JOHN,20160407T231500,42.6,42.8,91,6.0,8.0,276,12,966.48,0.0,0.884,0.884,,,
JOHN,20160407T232000,42.5,42.8,91,7.0,9.5,268,10,966.7,0.0,0.884,0.884,,,
JOHN,20160407T232500,42.4,42.8,91,6.7,9.5,261,6,966.84,0.0,0.884,0.884,,,
JOHN,20160407T233000,42.2,42.8,91,6.4,8.3,252,3,967.04,0.0,0.884,0.884,,,
JOHN,20160407T233500,41.9,42.6,91,5.2,6.4,242,1,967.2,0.0,0.884,0.884,,,
JOHN,20160407T234000,41.8,42.5,92,5.1,6.1,243,0,967.3,0.0,0.884,0.884,,,
JOHN,20160407T234500,42.0,42.6,92,4.8,5.8,239,0,967.42,0.0,0.884,0.884,,,
JOHN,20160407T235000,42.3,42.7,92,4.7,6.3,233,0,967.49,0.0,0.884,0.884,,,
JOHN,20160407T235500,42.3,42.7,91,4.6,5.8,232,0,967.57,0.0,0.884,0.884,,,
JOHN,20160408T000000,42.3,42.6,91,3.7,4.9,233,0,967.62,0.0,0.884,0.884,,,
JOHN,20160408T000500,42.1,42.5,92,3.4,4.4,221,0,967.68,0.0,0.884,0.884,,,
JOHN,20160408T001000,42.3,42.6,92,5.5,8.8,213,0,967.76,0.0,0.884,0.884,,,
JOHN,20160408T001500,42.4,42.7,91,5.1,7.9,210,0,967.83,0.0,0.884,0.884,,,
JOHN,20160408T002000,42.3,42.5,92,4.8,8.0,221,0,967.91,0.0,0.884,0.884,,,
JOHN,20160408T002500,42.4,42.6,92,6.4,10.4,231,0,967.93,0.0,0.884,0.884,,,
JOHN,20160408T003000,42.6,42.8,91,6.7,10.8,243,0,967.92,0.0,0.884,0.884,,,
JOHN,20160408T003500,42.7,42.9,90,7.1,10.0,257,0,967.94,0.0,0.884,0.884,,,
JOHN,20160408T004000,42.7,42.9,90,6.1,8.3,255,0,967.97,0.0,0.884,0.884,,,
JOHN,20160408T004500,42.6,42.8,91,5.8,8.9,262,0,968.05,0.0,0.884,0.884,,,
JOHN,20160408T005000,42.6,42.7,91,5.8,7.8,264,0,968.1,0.0,0.884,0.884,,,
JOHN,20160408T005500,42.6,42.8,91,5.4,8.5,254,0,968.15,0.0,0.884,0.884,,,
JOHN,20160408T010000,42.5,42.7,91,5.5,8.1,248,0,968.22,0.0,0.884,0.884,,,
JOHN,20160408T010500,42.4,42.6,91,4.1,6.1,235,0,968.25,0.0,0.884,0.884,,,
JOHN,20160408T011000,42.2,42.4,92,3.7,5.4,239,0,968.24,0.0,0.884,0.884,,,
JOHN,20160408T011500,42.2,42.4,92,3.9,5.0,240,0,968.29,0.0,0.884,0.884,,,
JOHN,20160408T012000,42.2,42.4,92,3.7,4.7,238,0,968.35,0.0,0.884,0.884,,,
JOHN,20160408T012500,42.1,42.4,92,4.0,5.6,242,0,968.39,0.0,0.884,0.884,,,
JOHN,20160408T013000,42.2,42.5,91,4.7,6.9,243,0,968.43,0.0,0.884,0.884,,,
JOHN,20160408T013500,42.1,42.4,90,4.9,6.6,239,0,968.54,0.0,0.884,0.884,,,
JOHN,20160408T014000,41.9,42.1,92,5.0,6.4,229,0,968.6,0.0,0.884,0.884,,,
JOHN,20160408T014500,41.8,42.0,93,5.6,7.7,233,0,968.62,0.0,0.884,0.884,,,
JOHN,20160408T015000,41.7,41.9,93,5.2,7.1,234,0,968.59,0.0,0.884,0.884,,,
JOHN,20160408T015500,41.4,41.8,93,5.1,6.3,238,0,968.55,0.0,0.884,0.884,,,
JOHN,20160408T020000,41.2,41.6,93,5.1,7.3,245,0,968.52,0.0,0.884,0.884,,,
JOHN,20160408T020500,41.1,41.5,93,4.3,5.5,256,0,968.46,0.0,0.884,0.884,,,
JOHN,20160408T021000,40.8,41.5,93,5.4,6.9,239,0,968.53,0.0,0.884,0.884,,,
JOHN,20160408T021500,40.9,41.3,93,5.5,7.7,234,0,968.61,0.0,0.884,0.884,,,
JOHN,20160408T022000,40.5,41.1,93,5.6,6.9,237,0,968.63,0.0,0.884,0.884,,,
JOHN,20160408T022500,40.3,40.9,93,5.6,7.2,250,0,968.64,0.0,0.884,0.884,,,
JOHN,20160408T023000,40.4,40.9,94,6.5,8.9,245,0,968.73,0.0,0.884,0.884,,,
JOHN,20160408T023500,40.5,40.9,94,6.0,7.8,245,0,968.84,0.0,0.884,0.884,,,
JOHN,20160408T024000,40.5,40.8,94,4.9,6.4,247,0,968.95,0.0,0.884,0.884,,,
JOHN,20160408T024500,40.5,40.8,93,5.3,7.1,234,0,969.13,0.0,0.884,0.884,,,
JOHN,20160408T025000,40.5,40.8,93,5.4,8.0,243,0,969.26,0.0,0.884,0.884,,,
JOHN,20160408T025500,40.4,40.7,93,4.8,7.8,272,0,969.17,0.0,0.884,0.884,,,
JOHN,20160408T030000,40.3,40.5,93,3.3,6.3,275,0,969.12,0.0,0.884,0.884,,,
JOHN,20160408T030500,40.1,40.3,93,2.9,5.2,267,0,969.24,0.0,0.884,0.884,,,
JOHN,20160408T031000,39.7,40.3,93,3.9,5.6,253,0,969.31,0.0,0.884,0.884,,,
JOHN,20160408T031500,39.2,39.9,93,3.9,6.1,261,0,969.18,0.0,0.884,0.884,,,
JOHN,20160408T032000,39.2,39.6,94,2.6,3.4,304,0,968.93,0.0,0.884,0.884,,,
JOHN,20160408T032500,38.9,39.4,94,2.1,3.4,320,0,968.79,0.0,0.884,0.884,,,
JOHN,20160408T033000,38.8,39.3,94,1.8,3.4,339,0,968.77,0.0,0.884,0.884,,,
JOHN,20160408T033500,38.4,39.4,95,1.7,2.6,344,0,968.74,0.0,0.884,0.884,,,
JOHN,20160408T034000,38.6,39.5,95,1.3,2.3,287,0,968.78,0.0,0.884,0.884,,,
JOHN,20160408T034500,39.0,39.5,96,1.3,2.0,258,0,968.79,0.0,0.884,0.884,,,
JOHN,20160408T035000,38.9,39.5,95,2.1,2.7,255,0,968.74,0.0,0.884,0.884,,,
JOHN,20160408T035500,38.9,39.4,95,2.0,2.6,246,0,968.7,0.0,0.884,0.884,,,
JOHN,20160408T040000,38.8,39.5,95,1.9,3.1,208,0,968.64,0.0,0.884,0.884,,,
JOHN,20160408T040500,38.9,39.6,95,2.6,3.5,207,0,968.72,0.0,0.884,0.0,,,
JOHN,20160408T041000,38.6,39.6,95,2.6,3.9,245,0,968.73,0.0,0.884,0.0,,,
JOHN,20160408T041500,38.2,39.4,95,3.0,4.3,286,0,968.64,0.0,0.884,0.0,,,
JOHN,20160408T042000,38.3,39.3,95,3.3,5.0,293,0,968.52,0.0,0.884,0.0,,,
JOHN,20160408T042500,38.4,39.2,95,4.8,6.6,303,0,968.43,0.0,0.884,0.0,,,
JOHN,20160408T043000,38.6,39.0,95,5.4,7.8,302,0,968.31,0.0,0.884,0.0,,,
JOHN,20160408T043500,38.8,39.2,94,6.2,9.9,307,0,968.25,0.0,0.884,0.0,,,
JOHN,20160408T044000,39.2,39.4,94,3.8,10.3,297,0,968.33,0.0,0.884,0.0,,,
JOHN,20160408T044500,39.4,39.4,93,3.9,8.5,292,0,968.33,0.0,0.884,0.0,,,
JOHN,20160408T045000,39.4,39.4,93,3.6,5.5,297,0,968.21,0.0,0.884,0.0,,,
JOHN,20160408T045500,39.4,39.5,93,4.6,6.8,303,0,968.18,0.0,0.884,0.0,,,
JOHN,20160408T050000,39.4,39.5,93,4.2,6.5,312,0,968.14,0.0,0.884,0.0,,,
JOHN,20160408T050500,39.4,39.6,92,4.3,7.9,306,0,968.04,0.0,0.0,0.0,,,
JOHN,20160408T051000,39.5,39.6,91,4.1,6.1,281,0,968.01,0.0,0.0,0.0,,,
JOHN,20160408T051500,39.5,39.7,91,6.8,10.6,255,0,968.12,0.0,0.0,0.0,,,
JOHN,20160408T052000,39.4,39.5,90,8.7,12.3,250,0,968.25,0.0,0.0,0.0,,,
JOHN,20160408T052500,39.3,39.5,88,11.5,16.0,255,0,968.34,0.002,0.002,0.002,,,
JOHN,20160408T053000,38.9,39.1,88,11.3,15.5,261,0,968.43,0.005,0.007,0.007,,,
JOHN,20160408T053500,38.4,38.6,88,10.6,16.4,266,0,968.52,0.008,0.015,0.015,,,
JOHN,20160408T054000,38.0,38.1,88,11.0,19.9,269,0,968.6,0.01,0.025,0.025,,,
JOHN,20160408T054500,37.6,37.8,89,11.1,19.8,272,0,968.65,0.013,0.037,0.037,,,
JOHN,20160408T055000,37.2,37.4,89,12.0,18.1,269,0,968.69,0.011,0.048,0.048,,,
JOHN,20160408T055500,37.0,37.1,90,10.1,15.5,264,0,968.75,0.011,0.059,0.059,,,
JOHN,20160408T060000,36.9,36.9,92,8.7,14.4,268,0,968.81,0.009,0.068,0.068,,,
JOHN,20160408T060500,36.5,36.5,93,8.3,15.2,261,0,968.87,0.009,0.077,0.077,,,
JOHN,20160408T061000,35.8,35.9,92,12.0,16.1,253,0,968.96,0.008,0.085,0.085,,,
JOHN,20160408T061500,35.3,35.3,93,11.7,18.5,253,0,968.96,0.009,0.094,0.094,,,
JOHN,20160408T062000,34.8,34.9,94,10.0,12.6,254,0,968.94,0.006,0.1,0.1,,,
JOHN,20160408T062500,34.6,34.7,94,8.4,12.3,257,0,968.94,0.008,0.107,0.107,,,
JOHN,20160408T063000,34.5,34.6,95,8.5,13.5,256,0,968.94,0.004,0.111,0.111,,,
JOHN,20160408T063500,34.6,34.7,95,8.9,12.9,256,0,968.93,0.003,0.115,0.115,,,
JOHN,20160408T064000,34.7,34.7,95,8.5,12.6,258,0,968.91,0.002,0.116,0.116,,,
JOHN,20160408T064500,34.6,34.6,95,8.7,12.1,258,0,968.89,0.001,0.117,0.117,,,
JOHN,20160408T065000,34.5,34.5,95,9.1,12.5,253,0,968.86,0.004,0.121,0.121,,,
JOHN,20160408T065500,34.3,34.3,95,8.2,12.7,252,0,968.83,0.003,0.124,0.124,,,
JOHN,20160408T070000,34.1,34.1,95,8.6,12.7,253,0,968.8,0.002,0.126,0.126,,,
JOHN,20160408T070500,33.9,33.9,96,9.1,12.1,250,0,968.8,0.002,0.128,0.128,,,
JOHN,20160408T071000,33.8,33.8,96,10.0,14.5,249,0,968.84,0.001,0.129,0.129,,,
JOHN,20160408T071500,33.7,33.7,96,9.2,14.6,253,0,968.85,0.001,0.13,0.13,,,
JOHN,20160408T072000,33.6,33.6,96,8.3,12.1,250,0,968.83,0.0,0.13,0.13,,,
JOHN,20160408T072500,33.6,33.6,96,9.4,12.3,253,0,968.83,0.0,0.13,0.13,,,
JOHN,20160408T073000,33.5,33.5,96,9.7,12.5,250,0,968.81,0.0,0.13,0.13,,,
JOHN,20160408T073500,33.5,33.5,96,9.3,13.2,254,0,968.78,0.0,0.13,0.13,,,
JOHN,20160408T074000,33.5,33.5,96,8.8,13.6,252,0,968.83,0.0,0.13,0.13,,,
JOHN,20160408T074500,33.5,33.5,96,8.5,13.2,260,0,968.85,0.0,0.13,0.13,,,
JOHN,20160408T075000,33.5,33.5,96,10.7,14.8,259,0,968.87,0.0,0.13,0.13,,,
JOHN,20160408T075500,33.5,33.5,96,8.7,14.1,260,0,968.79,0.0,0.13,0.13,,,
JOHN,20160408T080000,33.5,33.5,96,10.6,14.2,262,0,968.71,0.0,0.13,0.13,,,
JOHN,20160408T080500,33.5,33.5,96,10.3,14.4,265,0,968.7,0.0,0.13,0.13,,,
JOHN,20160408T081000,33.5,33.6,95,11.7,17.3,261,0,968.73,0.0,0.13,0.13,,,
JOHN,20160408T081500,33.5,33.5,95,10.3,14.9,259,0,968.81,0.0,0.13,0.13,,,
JOHN,20160408T082000,33.5,33.6,95,11.2,14.8,257,0,968.97,0.0,0.13,0.13,,,
JOHN,20160408T082500,33.5,33.6,95,11.3,14.0,254,0,969.04,0.0,0.13,0.13,,,
JOHN,20160408T083000,33.5,33.6,95,11.4,14.7,260,0,969.06,0.0,0.13,0.13,,,
JOHN,20160408T083500,33.5,33.6,95,10.2,15.2,262,0,969.12,0.0,0.13,0.13,,,
JOHN,20160408T084000,33.6,33.6,95,10.4,16.2,260,0,969.28,0.0,0.13,0.13,,,
JOHN,20160408T084500,33.6,33.7,94,9.2,13.4,258,0,969.33,0.0,0.13,0.13,,,
JOHN,20160408T085000,33.6,33.7,94,10.1,14.9,259,0,969.35,0.0,0.13,0.13,,,
JOHN,20160408T085500,33.6,33.6,94,8.7,14.1,263,0,969.29,0.0,0.13,0.13,,,
JOHN,20160408T090000,33.6,33.6,94,9.1,13.6,265,0,969.28,0.0,0.13,0.13,,,
JOHN,20160408T090500,33.6,33.6,94,9.7,14.2,258,0,969.36,0.0,0.13,0.13,,,
