station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BRAN,20160603T132500,71.5,70.9,65,1.6,3.4,138,582,990.75,0.0,0.0,0.0,70.6,67.5,66.4
BRAN,20160603T133000,71.5,70.9,61,1.6,3.4,78,596,990.78,0.0,0.0,0.0,71.2,67.6,66.3
BRAN,20160603T133500,72.0,71.2,61,1.8,3.4,82,609,990.81,0.0,0.0,0.0,71.4,67.5,66.3
BRAN,20160603T134000,72.5,71.9,63,1.1,2.2,128,621,990.84,0.0,0.0,0.0,72.0,67.5,66.3
BRAN,20160603T134500,72.7,72.0,60,3.0,4.8,134,635,990.88,0.0,0.0,0.0,72.4,67.5,66.3
BRAN,20160603T135000,73.1,72.4,60,1.6,3.5,125,647,990.89,0.0,0.0,0.0,72.8,67.4,66.3
BRAN,20160603T135500,72.9,72.1,60,1.2,3.6,67,661,990.84,0.0,0.0,0.0,73.1,67.4,66.3
BRAN,20160603T140000,73.3,72.6,58,3.2,4.8,167,673,990.85,0.0,0.0,0.0,73.7,67.5,66.3
BRAN,20160603T140500,73.7,73.0,58,2.8,5.0,125,687,990.81,0.0,0.0,0.0,74.1,67.3,66.3
BRAN,20160603T141000,73.7,72.8,59,2.4,5.6,119,698,990.81,0.0,0.0,0.0,74.6,67.3,66.3
BRAN,20160603T141500,74.4,73.5,59,1.7,3.9,119,709,990.81,0.0,0.0,0.0,74.8,67.4,66.3
BRAN,20160603T142000,74.4,73.7,59,2.7,5.8,154,722,990.79,0.0,0.0,0.0,75.3,67.3,66.4
BRAN,20160603T142500,74.4,73.6,58,1.2,3.5,234,733,990.81,0.0,0.0,0.0,75.6,67.4,66.3
BRAN,20160603T143000,74.8,73.8,57,1.7,3.5,127,743,990.81,0.0,0.0,0.0,76.2,67.4,66.3
BRAN,20160603T143500,74.6,73.7,57,1.6,3.2,17,757,990.78,0.0,0.0,0.0,76.5,67.3,66.3
BRAN,20160603T144000,75.4,74.3,59,3.3,5.7,107,768,990.77,0.0,0.0,0.0,76.9,67.3,66.3
BRAN,20160603T144500,75.8,74.3,58,2.8,4.3,86,775,990.73,0.0,0.0,0.0,77.2,67.3,66.3
BRAN,20160603T145000,75.9,74.4,57,2.4,4.7,73,785,990.71,0.0,0.0,0.0,77.9,67.3,66.3
BRAN,20160603T145500,75.7,75.1,55,2.2,4.8,213,798,990.72,0.0,0.0,0.0,78.1,67.3,66.2
BRAN,20160603T150000,75.6,75.0,53,1.5,4.0,207,808,990.68,0.0,0.0,0.0,78.4,67.3,66.3
BRAN,20160603T150500,76.5,75.4,53,0.8,3.1,44,817,990.65,0.0,0.0,0.0,78.9,67.4,66.3
BRAN,20160603T151000,76.6,75.6,52,1.8,3.7,31,827,990.64,0.0,0.0,0.0,79.2,67.3,66.3
BRAN,20160603T151500,77.2,76.4,51,3.8,9.1,315,833,990.67,0.0,0.0,0.0,79.7,67.4,66.3
BRAN,20160603T152000,77.3,76.4,48,5.2,7.9,267,842,990.71,0.0,0.0,0.0,80.0,67.3,66.3
BRAN,20160603T152500,77.6,76.9,44,3.4,6.6,263,848,990.7,0.0,0.0,0.0,80.3,67.4,66.3
BRAN,20160603T153000,78.4,77.5,49,3.3,7.9,316,853,990.71,0.0,0.0,0.0,80.8,67.4,66.2
BRAN,20160603T153500,77.5,76.7,45,1.5,7.3,320,859,990.74,0.0,0.0,0.0,81.0,67.4,66.3
BRAN,20160603T154000,78.2,77.3,45,6.7,10.4,319,877,990.74,0.0,0.0,0.0,81.2,67.5,66.2
BRAN,20160603T154500,78.5,77.3,44,4.3,7.5,288,884,990.75,0.0,0.0,0.0,81.5,67.6,66.3
BRAN,20160603T155000,78.3,77.2,44,4.8,9.0,308,885,990.74,0.0,0.0,0.0,81.6,67.6,66.2
BRAN,20160603T155500,78.4,77.4,43,5.9,8.8,308,891,990.77,0.0,0.0,0.0,81.6,67.5,66.2
BRAN,20160603T160000,,,,,,,,,,,,,,
BRAN,20160603T160500,78.5,77.2,45,7.0,9.6,325,901,990.77,,0.0,0.0,82.0,67.7,66.2
BRAN,20160603T161000,78.7,77.7,43,5.9,10.2,271,906,990.81,0.0,0.0,0.0,82.0,67.6,66.2
BRAN,20160603T161500,79.1,78.0,40,5.8,8.7,271,911,990.86,0.0,0.0,0.0,82.1,67.6,66.1
BRAN,20160603T162000,78.7,77.7,37,7.6,15.7,283,914,990.85,0.0,0.0,0.0,82.4,67.8,66.2
BRAN,20160603T162500,78.9,77.8,37,7.0,11.9,287,919,990.83,0.0,0.0,0.0,82.8,67.7,66.1
BRAN,20160603T163000,78.8,77.7,38,7.6,13.4,268,919,990.78,0.0,0.0,0.0,83.2,67.7,66.0
BRAN,20160603T163500,78.9,77.9,39,7.0,10.6,292,925,990.77,0.0,0.0,0.0,83.6,67.7,66.2
BRAN,20160603T164000,79.3,78.1,42,6.4,11.2,301,924,990.75,0.0,0.0,0.0,84.0,67.8,66.1
BRAN,20160603T164500,78.9,77.8,40,7.9,15.1,300,928,990.72,0.0,0.0,0.0,84.3,67.9,66.1
BRAN,20160603T165000,78.9,77.6,41,8.3,12.3,303,928,990.68,0.0,0.0,0.0,84.6,67.9,66.1
BRAN,20160603T165500,79.0,77.8,41,7.2,11.5,318,934,990.61,0.0,0.0,0.0,85.1,68.1,66.0
BRAN,20160603T170000,78.8,77.7,43,9.0,13.9,306,931,990.55,0.0,0.0,0.0,85.2,68.1,66.0
BRAN,20160603T170500,78.5,77.4,43,6.9,11.3,301,928,990.54,0.0,0.0,0.0,85.5,68.2,66.1
BRAN,20160603T171000,78.6,77.4,46,7.7,13.4,319,932,990.49,0.0,0.0,0.0,86.0,68.2,66.0
BRAN,20160603T171500,78.6,77.4,49,6.8,9.4,302,935,990.47,0.0,0.0,0.0,86.0,68.3,66.0
BRAN,20160603T172000,78.0,76.7,52,7.5,13.5,303,936,990.51,0.0,0.0,0.0,86.1,68.4,66.0
BRAN,20160603T172500,78.1,76.8,50,7.0,12.5,294,934,990.51,0.0,0.0,0.0,86.3,68.4,66.0
BRAN,20160603T173000,77.6,76.3,52,7.7,12.6,297,934,990.52,0.0,0.0,0.0,86.7,68.4,66.0
BRAN,20160603T173500,77.6,76.3,55,5.7,9.4,294,934,990.5,0.0,0.0,0.0,86.7,68.3,66.0
BRAN,20160603T174000,78.1,76.7,48,8.7,13.0,265,936,990.53,0.0,0.0,0.0,87.1,68.5,66.0
BRAN,20160603T174500,78.0,76.6,47,6.5,11.7,260,929,990.5,0.0,0.0,0.0,87.2,68.5,66.0
BRAN,20160603T175000,78.1,77.0,48,5.2,8.7,286,927,990.46,0.0,0.0,0.0,87.3,68.6,66.0
BRAN,20160603T175500,78.2,77.3,47,5.6,11.5,267,930,990.51,0.0,0.0,0.0,87.7,68.7,66.0
BRAN,20160603T180000,78.6,77.5,47,5.5,8.7,257,925,990.54,0.0,0.0,0.0,87.9,68.7,66.0
BRAN,20160603T180500,78.6,77.4,47,5.6,8.5,306,924,990.54,0.0,0.0,0.0,88.0,68.7,66.0
BRAN,20160603T181000,78.8,77.6,45,5.8,9.4,256,922,990.54,0.0,0.0,0.0,88.1,68.8,65.9
BRAN,20160603T181500,78.3,77.3,45,5.1,9.4,269,919,990.55,0.0,0.0,0.0,88.2,69.0,66.0
BRAN,20160603T182000,,,,,,,,,,,,,,
BRAN,20160603T182500,78.1,76.9,43,8.8,11.8,255,918,990.56,,0.0,0.0,88.4,69.0,66.0
BRAN,20160603T183000,77.9,76.6,43,7.1,10.7,272,916,990.55,0.0,0.0,0.0,88.4,69.1,66.0
BRAN,20160603T183500,78.3,77.1,44,6.7,13.6,283,914,990.53,0.0,0.0,0.0,88.5,69.1,66.0
BRAN,20160603T184000,78.2,76.9,42,7.0,12.2,274,917,990.49,0.0,0.0,0.0,88.5,69.2,66.0
BRAN,20160603T184500,78.0,76.8,43,7.7,13.3,275,878,990.48,0.0,0.0,0.0,88.5,69.3,66.0
BRAN,20160603T185000,78.0,76.8,44,6.9,12.1,279,877,990.39,0.0,0.0,0.0,88.5,69.3,65.9
BRAN,20160603T185500,78.1,76.9,44,7.8,12.1,301,888,990.27,0.0,0.0,0.0,88.5,69.5,65.9
BRAN,20160603T190000,77.6,76.2,43,9.2,13.2,295,892,990.31,0.0,0.0,0.0,88.5,69.5,66.0
BRAN,20160603T190500,77.7,76.3,44,8.0,11.7,288,863,990.37,0.0,0.0,0.0,88.5,69.6,65.9
BRAN,20160603T191000,77.8,76.5,43,7.8,12.1,275,809,990.43,0.0,0.0,0.0,88.5,69.6,66.0
BRAN,20160603T191500,77.6,76.7,44,8.1,13.6,300,767,990.49,0.0,0.0,0.0,88.3,69.7,66.0
BRAN,20160603T192000,78.0,76.9,45,6.9,10.7,301,833,990.52,0.0,0.0,0.0,88.4,69.7,66.0
BRAN,20160603T192500,77.6,76.4,43,7.9,11.5,302,738,990.55,0.0,0.0,0.0,88.2,69.7,66.0
BRAN,20160603T193000,77.5,76.3,44,8.3,13.4,299,743,990.55,0.0,0.0,0.0,88.2,69.9,65.9
BRAN,20160603T193500,77.8,76.4,45,7.8,12.6,299,850,990.48,0.0,0.0,0.0,88.0,69.9,66.0
BRAN,20160603T194000,78.4,77.1,45,6.2,13.1,312,798,990.47,0.0,0.0,0.0,87.9,70.0,66.0
BRAN,20160603T194500,77.5,76.3,44,8.9,12.9,307,686,990.48,0.0,0.0,0.0,87.9,70.1,65.9
BRAN,20160603T195000,77.1,76.0,44,7.5,11.3,290,759,990.55,0.0,0.0,0.0,87.5,70.2,66.0
BRAN,20160603T195500,77.2,76.0,43,6.7,12.3,286,752,990.5,0.0,0.0,0.0,87.3,70.2,66.0
BRAN,20160603T200000,77.1,76.2,44,6.7,9.7,291,618,990.48,0.0,0.0,0.0,87.3,70.4,65.9
BRAN,20160603T200500,76.6,75.7,45,7.0,10.7,299,544,990.45,0.0,0.0,0.0,87.1,70.4,65.9
BRAN,20160603T201000,76.8,75.8,47,5.4,9.4,285,677,990.41,0.0,0.0,0.0,86.8,70.3,65.9
BRAN,20160603T201500,76.8,75.7,46,6.2,10.3,293,692,990.4,0.0,0.0,0.0,86.7,70.5,66.0
BRAN,20160603T202000,76.5,75.4,46,4.6,7.7,282,694,990.36,0.0,0.0,0.0,86.4,70.6,66.0
BRAN,20160603T202500,76.7,75.6,46,6.3,10.7,278,649,990.39,0.0,0.0,0.0,86.1,70.6,65.9
BRAN,20160603T203000,76.0,75.1,46,6.0,11.0,286,591,990.37,0.0,0.0,0.0,86.1,70.7,65.9
BRAN,20160603T203500,76.4,75.4,47,6.4,9.1,288,674,990.31,0.0,0.0,0.0,86.0,70.7,66.0
BRAN,20160603T204000,77.1,75.9,47,6.7,9.5,265,719,990.32,0.0,0.0,0.0,85.9,70.8,65.9
BRAN,20160603T204500,76.9,75.7,46,6.0,9.6,273,672,990.33,0.0,0.0,0.0,85.6,70.7,66.0
BRAN,20160603T205000,77.1,75.8,44,6.3,9.2,292,684,990.2,0.0,0.0,0.0,85.3,71.0,65.9
BRAN,20160603T205500,76.7,75.7,44,7.2,10.3,302,657,990.16,0.0,0.0,0.0,85.1,71.1,65.9
BRAN,20160603T210000,76.9,75.8,45,6.4,10.5,280,637,990.2,0.0,0.0,0.0,85.0,71.0,65.9
BRAN,20160603T210500,76.6,75.7,44,5.4,9.3,291,615,990.24,0.0,0.0,0.0,84.6,71.2,65.9
BRAN,20160603T211000,77.0,75.9,46,5.8,11.7,297,600,990.23,0.0,0.0,0.0,84.6,71.1,65.9
BRAN,20160603T211500,76.2,75.3,48,6.7,11.1,259,586,990.26,0.0,0.0,0.0,84.3,71.3,66.0
BRAN,20160603T212000,75.9,74.9,50,7.4,11.8,291,571,990.28,0.0,0.0,0.0,84.0,71.2,66.0
BRAN,20160603T212500,75.6,74.7,52,7.1,11.3,271,555,990.35,0.0,0.0,0.0,83.9,71.3,66.0
BRAN,20160603T213000,75.2,74.2,53,6.8,10.6,271,539,990.34,0.0,0.0,0.0,83.8,71.3,66.0
BRAN,20160603T213500,74.4,73.5,54,7.3,10.4,290,523,990.33,0.0,0.0,0.0,83.5,71.3,66.0
BRAN,20160603T214000,74.2,73.3,54,6.8,10.7,290,511,990.32,0.0,0.0,0.0,83.4,71.5,66.0
BRAN,20160603T214500,73.7,72.7,55,7.1,11.0,275,485,990.34,0.0,0.0,0.0,83.0,71.5,66.0
BRAN,20160603T215000,73.0,72.2,55,8.3,12.2,277,427,990.38,0.0,0.0,0.0,82.9,71.6,66.0
BRAN,20160603T215500,72.7,71.9,58,8.4,13.0,286,353,990.34,0.0,0.0,0.0,82.7,71.6,66.0
BRAN,20160603T220000,72.4,71.6,59,7.6,11.5,293,403,990.39,0.0,0.0,0.0,82.4,71.6,65.9
BRAN,20160603T220500,72.4,71.5,60,7.1,10.8,288,428,990.46,0.0,0.0,0.0,82.3,71.6,66.0
BRAN,20160603T221000,72.1,71.3,59,8.1,15.1,284,433,990.52,0.0,0.0,0.0,82.1,71.8,66.0
BRAN,20160603T221500,71.9,71.2,56,9.1,12.8,286,380,990.6,0.0,0.0,0.0,81.9,71.7,66.0
BRAN,20160603T222000,71.8,71.1,56,7.8,12.6,296,398,990.57,0.0,0.0,0.0,81.9,71.8,66.0
BRAN,20160603T222500,71.8,71.0,56,8.5,12.7,298,377,990.57,0.0,0.0,0.0,81.7,71.7,66.0
BRAN,20160603T223000,71.8,71.2,57,5.7,10.4,300,309,990.6,0.0,0.0,0.0,81.3,72.0,66.0
BRAN,20160603T223500,71.6,71.0,57,5.8,9.9,281,231,990.64,0.0,0.0,0.0,80.9,72.0,66.0
BRAN,20160603T224000,71.1,70.7,56,5.3,8.4,282,234,990.59,0.0,0.0,0.0,80.8,72.0,66.0
BRAN,20160603T224500,71.1,70.6,55,3.7,6.8,264,256,990.57,0.0,0.0,0.0,80.5,72.0,66.0
BRAN,20160603T225000,71.0,70.5,54,5.2,9.8,275,236,990.59,0.0,0.0,0.0,80.4,71.9,66.0
BRAN,20160603T225500,70.6,70.1,55,5.5,8.3,302,274,990.58,0.0,0.0,0.0,80.1,72.0,66.0
BRAN,20160603T230000,70.8,70.1,55,4.8,7.5,302,287,990.55,0.0,0.0,0.0,79.9,72.1,66.0
BRAN,20160603T230500,71.0,70.4,54,3.9,6.4,312,272,990.55,0.0,0.0,0.0,79.7,72.0,66.0
BRAN,20160603T231000,71.0,70.4,54,4.3,6.2,305,248,990.62,0.0,0.0,0.0,79.5,72.1,66.0
BRAN,20160603T231500,71.0,70.4,54,4.1,5.9,308,228,990.69,0.0,0.0,0.0,79.2,72.1,66.0
BRAN,20160603T232000,71.2,70.6,55,3.0,6.5,305,201,990.76,0.0,0.0,0.0,79.2,72.2,66.0
BRAN,20160603T232500,71.1,70.7,53,2.1,4.0,312,193,990.76,0.0,0.0,0.0,79.0,72.2,66.0
BRAN,20160603T233000,71.1,70.6,54,3.5,4.5,319,179,990.82,0.0,0.0,0.0,78.6,72.1,66.0
BRAN,20160603T233500,71.1,70.7,56,3.3,4.6,335,163,990.82,0.0,0.0,0.0,78.4,72.2,66.0
BRAN,20160603T234000,70.7,70.5,55,4.5,5.9,338,150,990.86,0.0,0.0,0.0,78.1,72.2,66.0
BRAN,20160603T234500,70.6,70.4,55,3.5,5.0,325,137,990.86,0.0,0.0,0.0,78.1,72.2,66.0
BRAN,20160603T235000,70.5,70.3,54,2.5,3.7,308,124,990.86,0.0,0.0,0.0,78.0,72.3,66.1
BRAN,20160603T235500,,,,,,,,,,,,,,
BRAN,20160604T000000,69.7,69.8,56,3.8,4.6,303,98,990.83,,0.0,0.0,77.3,72.4,66.1
BRAN,20160604T000500,69.1,69.2,58,4.9,7.0,315,84,990.78,0.0,0.0,0.0,77.2,72.3,66.1
BRAN,20160604T001000,68.6,68.7,60,4.3,5.7,306,67,990.83,0.0,0.0,0.0,77.1,72.3,66.2
BRAN,20160604T001500,68.0,68.3,61,4.5,5.8,301,59,990.83,0.0,0.0,0.0,76.9,72.4,66.2
BRAN,20160604T002000,67.3,67.7,63,2.9,4.5,288,41,990.85,0.0,0.0,0.0,76.6,72.3,66.1
BRAN,20160604T002500,67.1,67.6,62,4.8,6.5,284,39,990.91,0.0,0.0,0.0,76.4,72.3,66.1
BRAN,20160604T003000,66.6,67.0,62,4.8,7.5,278,31,990.91,0.0,0.0,0.0,76.4,72.3,66.1
BRAN,20160604T003500,66.2,66.7,62,3.2,5.4,272,22,990.83,0.0,0.0,0.0,76.1,72.2,66.2
BRAN,20160604T004000,65.8,66.4,63,3.9,6.8,272,14,990.92,0.0,0.0,0.0,75.9,72.3,66.2
BRAN,20160604T004500,65.5,66.0,63,3.5,5.0,275,9,990.96,0.0,0.0,0.0,75.6,72.4,66.2
BRAN,20160604T005000,65.0,65.6,65,3.0,4.7,256,7,991.01,0.0,0.0,0.0,75.6,72.4,66.2
BRAN,20160604T005500,64.3,65.2,66,2.8,5.7,245,6,991.05,0.0,0.0,0.0,75.3,72.2,66.2
BRAN,20160604T010000,64.1,65.1,66,2.5,4.7,250,5,991.02,0.0,0.0,0.0,75.0,72.2,66.3
BRAN,20160604T010500,63.1,64.8,69,1.7,3.3,261,3,991.02,0.0,0.0,0.0,74.7,72.4,66.3
BRAN,20160604T011000,62.1,64.7,70,2.1,2.6,287,1,991.07,0.0,0.0,0.0,74.6,72.3,66.2
BRAN,20160604T011500,59.8,64.4,75,1.3,1.9,279,0,991.08,0.0,0.0,0.0,74.6,72.4,66.3
BRAN,20160604T012000,60.0,63.9,76,1.4,1.9,242,0,991.17,0.0,0.0,0.0,74.3,72.4,66.4
BRAN,20160604T012500,59.9,63.4,76,1.0,1.7,233,0,991.26,0.0,0.0,0.0,74.0,72.3,66.3
BRAN,20160604T013000,59.0,63.3,79,0.2,0.9,274,0,991.28,0.0,0.0,0.0,73.9,72.2,66.3
BRAN,20160604T013500,58.0,62.3,83,0.9,2.6,277,0,991.28,0.0,0.0,0.0,73.5,72.2,66.3
BRAN,20160604T014000,57.9,61.0,84,2.8,3.4,98,0,991.29,0.0,0.0,0.0,73.2,72.2,66.3
BRAN,20160604T014500,57.7,61.1,85,2.7,3.6,122,0,991.3,0.0,0.0,0.0,73.0,72.2,66.2
BRAN,20160604T015000,58.2,60.9,86,2.6,3.3,141,0,991.33,0.0,0.0,0.0,73.0,72.2,66.3
BRAN,20160604T015500,58.2,61.0,86,1.8,2.7,171,0,991.42,0.0,0.0,0.0,72.7,72.2,66.3
BRAN,20160604T020000,57.7,60.4,85,1.2,2.1,185,0,991.46,0.0,0.0,0.0,72.6,72.1,66.3
BRAN,20160604T020500,57.1,60.2,87,2.1,2.5,173,0,991.5,0.0,0.0,0.0,72.3,72.1,66.3
BRAN,20160604T021000,57.1,59.4,88,1.0,1.8,203,0,991.51,0.0,0.0,0.0,72.2,72.1,66.3
BRAN,20160604T021500,56.7,59.0,89,1.0,1.7,182,0,991.46,0.0,0.0,0.0,71.9,72.1,66.3
BRAN,20160604T022000,55.9,59.4,88,0.5,1.5,146,0,991.51,0.0,0.0,0.0,71.7,72.0,66.3
BRAN,20160604T022500,55.6,58.8,90,1.1,1.8,83,0,991.58,0.0,0.0,0.0,71.4,72.2,66.3
BRAN,20160604T023000,55.3,58.2,92,1.9,3.0,90,0,991.56,0.0,0.0,0.0,71.4,71.9,66.4
BRAN,20160604T023500,55.3,57.6,92,1.4,2.3,113,0,991.55,0.0,0.0,0.0,71.4,72.0,66.3
BRAN,20160604T024000,55.7,57.3,93,0.2,1.0,109,0,991.55,0.0,0.0,0.0,71.2,71.9,66.3
BRAN,20160604T024500,55.7,57.6,93,0.5,1.6,140,0,991.56,0.0,0.0,0.0,70.8,72.0,66.4
BRAN,20160604T025000,55.6,58.0,94,2.3,3.1,150,0,991.57,0.0,0.0,0.0,70.7,71.9,66.4
BRAN,20160604T025500,55.5,58.5,94,1.9,2.8,142,0,991.54,0.0,0.0,0.0,70.6,72.0,66.5
BRAN,20160604T030000,55.2,58.1,94,1.0,2.0,133,0,991.49,0.0,0.0,0.0,70.4,71.8,66.4
BRAN,20160604T030500,55.3,57.6,94,0.9,1.5,116,0,991.48,0.0,0.0,0.0,70.2,71.9,66.4
BRAN,20160604T031000,54.6,57.9,93,2.9,4.2,159,0,991.44,0.0,0.0,0.0,70.0,71.7,66.4
BRAN,20160604T031500,55.1,59.2,94,3.8,4.2,160,0,991.45,0.0,0.0,0.0,70.0,71.8,66.4
BRAN,20160604T032000,55.2,58.4,94,1.9,3.1,129,0,991.53,0.0,0.0,0.0,69.9,71.6,66.5
BRAN,20160604T032500,55.9,57.1,93,2.5,3.1,98,0,991.52,0.0,0.0,0.0,69.7,71.7,66.5
BRAN,20160604T033000,55.1,57.6,94,3.1,4.0,119,0,991.42,0.0,0.0,0.0,69.6,71.6,66.4
BRAN,20160604T033500,55.0,58.0,94,2.6,3.2,118,0,991.39,0.0,0.0,0.0,69.3,71.7,66.5
BRAN,20160604T034000,54.8,58.5,95,2.9,3.4,121,0,991.39,0.0,0.0,0.0,69.3,71.6,66.5
BRAN,20160604T034500,55.2,59.0,95,3.4,4.8,135,0,991.36,0.0,0.0,0.0,69.2,71.6,66.5
BRAN,20160604T035000,55.9,59.4,92,3.5,4.5,131,0,991.34,0.0,0.0,0.0,69.1,71.5,66.5
BRAN,20160604T035500,56.2,59.5,90,2.9,4.0,125,0,991.34,0.0,0.0,0.0,68.9,71.6,66.6
BRAN,20160604T040000,55.3,59.4,90,3.6,4.7,141,0,991.35,0.0,0.0,0.0,68.9,71.5,66.5
BRAN,20160604T040500,55.8,59.6,90,3.8,4.3,155,0,991.33,0.0,0.0,0.0,68.8,71.4,66.6
BRAN,20160604T041000,56.1,59.4,86,4.3,5.4,158,0,991.33,0.0,0.0,0.0,68.5,71.3,66.5
BRAN,20160604T041500,56.5,59.0,85,3.9,5.2,152,0,991.27,0.0,0.0,0.0,68.5,71.3,66.5
BRAN,20160604T042000,57.1,59.6,85,3.3,5.4,143,0,991.28,0.0,0.0,0.0,68.5,71.3,66.7
BRAN,20160604T042500,57.1,59.3,83,3.5,5.0,160,0,991.31,0.0,0.0,0.0,68.5,71.3,66.6
BRAN,20160604T043000,57.4,59.7,85,5.4,6.9,168,0,991.26,0.0,0.0,0.0,68.4,71.3,66.6
BRAN,20160604T043500,57.7,59.7,85,5.1,6.4,161,0,991.25,0.0,0.0,0.0,68.2,71.2,66.6
BRAN,20160604T044000,57.6,59.6,84,4.2,5.6,158,0,991.23,0.0,0.0,0.0,68.0,71.1,66.6
BRAN,20160604T044500,57.4,59.4,83,3.5,4.7,156,0,991.24,0.0,0.0,0.0,67.9,71.2,66.6
BRAN,20160604T045000,57.3,59.4,83,2.3,3.7,98,0,991.21,0.0,0.0,0.0,67.8,71.1,66.6
BRAN,20160604T045500,55.8,59.0,86,2.0,2.6,105,0,991.26,0.0,0.0,0.0,67.8,71.2,66.6
BRAN,20160604T050000,55.2,58.8,89,2.8,4.5,153,0,991.22,0.0,0.0,0.0,67.8,71.0,66.7
BRAN,20160604T050500,55.7,58.5,90,3.1,4.3,162,0,991.14,0.0,0.0,0.0,67.6,71.0,66.6
BRAN,20160604T051000,56.2,58.4,87,2.5,4.6,140,0,991.16,0.0,0.0,0.0,67.5,71.1,66.6
BRAN,20160604T051500,55.2,57.9,89,1.3,2.3,79,0,991.17,0.0,0.0,0.0,67.4,71.0,66.7
BRAN,20160604T052000,54.3,55.7,91,0.5,1.4,128,0,991.15,0.0,0.0,0.0,67.2,71.0,66.6
BRAN,20160604T052500,54.3,55.8,93,1.4,2.0,144,0,991.14,0.0,0.0,0.0,67.1,70.8,66.6
BRAN,20160604T053000,54.3,57.6,94,2.3,2.8,139,0,991.14,0.0,0.0,0.0,67.1,70.7,66.7
BRAN,20160604T053500,54.0,57.8,94,1.4,2.0,114,0,991.13,0.0,0.0,0.0,67.1,70.8,66.7
BRAN,20160604T054000,54.0,55.6,95,1.1,1.8,12,0,991.15,0.0,0.0,0.0,67.0,70.6,66.7
BRAN,20160604T054500,53.5,55.2,94,0.1,0.7,7,0,991.16,0.0,0.0,0.0,66.8,70.6,66.7
BRAN,20160604T055000,53.7,55.4,95,1.5,2.8,158,0,991.11,0.0,0.0,0.0,66.8,70.7,66.6
BRAN,20160604T055500,53.6,57.1,95,3.2,3.7,154,0,990.97,0.0,0.0,0.0,66.6,70.6,66.7
BRAN,20160604T060000,53.6,57.9,95,2.5,3.9,148,0,990.98,0.0,0.0,0.0,66.4,70.5,66.8
BRAN,20160604T060500,53.6,56.5,96,1.0,1.8,115,0,991.01,0.0,0.0,0.0,66.4,70.5,66.7
BRAN,20160604T061000,53.4,55.3,96,1.6,2.3,94,0,990.95,0.0,0.0,0.0,66.4,70.5,66.7
BRAN,20160604T061500,53.1,55.7,96,2.1,3.0,136,0,990.97,0.0,0.0,0.0,66.3,70.4,66.7
BRAN,20160604T062000,53.6,57.5,97,2.7,3.6,146,0,990.97,0.0,0.0,0.0,66.0,70.4,66.7
BRAN,20160604T062500,53.3,57.4,97,2.1,3.0,131,0,990.93,0.0,0.0,0.0,66.0,70.3,66.8
BRAN,20160604T063000,53.0,57.1,97,2.1,2.9,129,0,990.93,0.0,0.0,0.0,66.0,70.4,66.7
BRAN,20160604T063500,53.0,57.1,97,1.7,2.7,127,0,990.92,0.0,0.0,0.0,65.9,70.4,66.8
BRAN,20160604T064000,53.1,55.2,97,0.7,1.3,111,0,990.9,0.0,0.0,0.0,65.8,70.2,66.7
BRAN,20160604T064500,53.3,55.3,97,2.1,3.9,145,0,990.87,0.0,0.0,0.0,65.8,70.2,66.8
BRAN,20160604T065000,54.1,56.9,98,2.4,3.7,141,0,990.87,0.0,0.0,0.0,65.7,70.2,66.7
BRAN,20160604T065500,54.0,57.0,96,1.6,2.3,100,0,990.86,0.0,0.0,0.0,65.7,70.1,66.8
BRAN,20160604T070000,52.8,54.9,94,2.2,3.3,21,0,990.9,0.0,0.0,0.0,65.6,70.1,66.7
BRAN,20160604T070500,52.3,53.6,96,1.3,2.8,42,0,990.92,0.0,0.0,0.0,65.6,70.1,66.8
BRAN,20160604T071000,52.1,53.5,96,1.2,1.9,142,0,990.92,0.0,0.0,0.0,65.3,69.9,66.9
BRAN,20160604T071500,52.3,53.7,97,0.3,1.3,143,0,990.84,0.0,0.0,0.0,65.1,69.9,66.7
BRAN,20160604T072000,52.2,53.6,97,0.8,1.1,45,0,990.82,0.0,0.0,0.0,65.1,69.9,66.9
BRAN,20160604T072500,52.0,53.8,97,0.2,1.0,45,0,990.88,0.0,0.0,0.0,65.1,69.9,66.7
BRAN,20160604T073000,52.7,53.4,97,0.0,0.0,0,0,990.86,0.0,0.0,0.0,65.1,69.8,66.8
BRAN,20160604T073500,52.2,53.9,97,0.0,0.0,0,0,990.86,0.0,0.0,0.0,64.9,69.8,66.8
BRAN,20160604T074000,51.8,54.2,97,0.0,0.0,0,0,990.88,0.0,0.0,0.0,64.7,69.7,66.8
BRAN,20160604T074500,51.7,53.9,97,0.0,0.0,0,0,990.88,0.0,0.0,0.0,64.7,69.8,66.7
BRAN,20160604T075000,51.7,53.7,97,0.0,0.0,0,0,990.86,0.0,0.0,0.0,64.6,69.6,66.8
BRAN,20160604T075500,51.9,53.5,97,0.0,0.0,0,0,990.85,0.0,0.0,0.0,64.4,69.7,66.8
BRAN,20160604T080000,51.6,53.4,97,0.3,0.9,45,0,990.81,0.0,0.0,0.0,64.4,69.7,66.8
BRAN,20160604T080500,51.1,53.4,97,1.7,2.7,88,0,990.76,0.0,0.0,0.0,64.4,69.6,66.8
