station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WATE,20160504T192000,61.9,61.0,49,2.2,3.9,101,431,987.57,0.0,0.021,0.021,62.2,53.1,50.4
WATE,20160504T192500,61.6,61.0,50,2.9,5.0,62,311,987.55,0.0,0.021,0.021,62.2,53.1,50.4
WATE,20160504T193000,61.7,61.0,51,3.3,6.4,48,328,987.53,0.0,0.021,0.021,62.3,53.1,50.4
WATE,20160504T193500,61.9,60.9,52,4.0,6.0,86,316,987.51,0.0,0.021,0.021,62.3,53.2,50.4
WATE,20160504T194000,61.8,60.9,54,6.3,10.2,69,279,987.49,0.0,0.021,0.021,62.4,53.4,50.4
WATE,20160504T194500,61.8,60.9,55,5.5,7.2,79,268,987.49,0.0,0.021,0.021,62.5,53.4,50.4
WATE,20160504T195000,61.5,60.8,53,4.3,6.6,64,272,987.46,0.0,0.021,0.021,62.5,53.4,50.4
WATE,20160504T195500,61.7,60.9,53,3.6,4.7,80,264,987.42,0.0,0.021,0.021,62.4,53.4,50.4
WATE,20160504T200000,62.1,61.2,55,3.5,6.6,76,337,987.37,0.0,0.021,0.021,62.3,53.4,50.4
WATE,20160504T200500,62.3,61.2,55,6.0,8.2,83,391,987.35,0.0,0.021,0.021,62.2,53.5,50.4
WATE,20160504T201000,62.2,61.3,55,4.2,6.9,72,359,987.37,0.0,0.021,0.021,62.3,53.5,50.4
WATE,20160504T201500,62.1,61.3,55,4.2,7.2,49,308,987.36,0.0,0.021,0.021,62.2,53.6,50.4
WATE,20160504T202000,62.1,61.2,54,4.7,6.9,81,293,987.32,0.0,0.021,0.021,62.2,53.6,50.4
WATE,20160504T202500,62.1,61.3,54,5.9,7.6,72,340,987.26,0.0,0.021,0.021,62.2,53.6,50.4
WATE,20160504T203000,62.6,61.7,54,4.3,8.0,63,459,987.2,0.0,0.021,0.021,62.2,53.6,50.5
WATE,20160504T203500,62.4,61.6,53,5.6,8.8,75,233,987.23,0.0,0.021,0.021,62.2,53.6,50.4
WATE,20160504T204000,62.3,61.6,53,6.2,8.5,74,268,987.25,0.0,0.021,0.021,62.2,53.7,50.4
WATE,20160504T204500,62.4,61.8,54,6.9,8.9,72,208,987.17,0.0,0.021,0.021,62.2,53.7,50.4
WATE,20160504T205000,62.2,61.7,55,7.4,11.4,69,191,987.17,0.0,0.021,0.021,62.2,53.8,50.4
WATE,20160504T205500,61.9,61.4,56,7.8,10.9,68,150,987.25,0.0,0.021,0.021,62.2,53.8,50.4
WATE,20160504T210000,61.0,60.6,59,6.5,8.8,123,114,987.35,0.0,0.021,0.021,62.1,53.8,50.4
WATE,20160504T210500,60.1,59.7,64,8.6,11.5,143,132,987.42,0.0,0.021,0.021,62.1,53.8,50.4
WATE,20160504T211000,59.8,59.3,66,7.0,9.4,154,179,987.51,0.0,0.021,0.021,62.1,53.8,50.4
WATE,20160504T211500,60.0,59.3,67,7.5,9.4,144,180,987.5,0.0,0.021,0.021,62.0,53.8,50.4
WATE,20160504T212000,59.9,59.2,68,6.8,9.3,137,171,987.53,0.0,0.021,0.021,61.7,53.9,50.4
WATE,20160504T212500,60.1,59.5,67,6.2,8.3,134,187,987.58,0.0,0.021,0.021,61.7,54.1,50.4
WATE,20160504T213000,60.1,59.5,67,7.2,8.6,132,243,987.56,0.0,0.021,0.021,61.6,54.1,50.5
WATE,20160504T213500,60.2,59.5,67,6.5,7.8,126,270,987.55,0.0,0.021,0.021,61.4,54.1,50.5
WATE,20160504T214000,60.8,59.7,67,5.7,7.5,122,472,987.56,0.0,0.021,0.021,61.3,54.1,50.5
WATE,20160504T214500,61.2,60.2,64,5.0,7.5,103,407,987.68,0.0,0.021,0.021,61.3,54.2,50.5
WATE,20160504T215000,61.3,60.2,63,4.9,8.3,93,392,987.75,0.0,0.021,0.021,61.3,54.2,50.5
WATE,20160504T215500,61.4,60.5,62,6.1,7.9,68,296,987.69,0.0,0.021,0.021,61.3,54.3,50.5
WATE,20160504T220000,60.9,60.2,61,6.3,9.4,84,174,987.68,0.0,0.021,0.021,61.2,54.3,50.5
WATE,20160504T220500,60.8,60.2,64,7.5,10.8,78,137,987.7,0.0,0.021,0.021,61.2,54.3,50.5
WATE,20160504T221000,60.4,60.1,63,8.3,10.6,70,98,987.71,0.0,0.021,0.021,61.2,54.3,50.5
WATE,20160504T221500,60.1,59.9,64,7.6,10.7,77,128,987.61,0.0,0.021,0.021,61.1,54.3,50.5
WATE,20160504T222000,60.9,60.3,66,8.2,12.3,87,294,987.55,0.0,0.021,0.021,61.0,54.3,50.5
WATE,20160504T222500,60.9,60.3,63,11.1,14.0,90,185,987.53,0.0,0.021,0.021,60.8,54.3,50.5
WATE,20160504T223000,60.6,60.2,64,10.2,12.5,79,237,987.57,0.0,0.021,0.021,60.8,54.3,50.5
WATE,20160504T223500,60.9,60.3,64,10.0,12.6,73,237,987.58,0.0,0.021,0.021,60.8,54.3,50.5
WATE,20160504T224000,60.9,60.4,63,8.0,11.4,70,214,987.6,0.0,0.021,0.021,60.5,54.4,50.5
WATE,20160504T224500,60.9,60.5,64,7.7,9.4,80,117,987.65,0.0,0.021,0.021,60.4,54.4,50.5
WATE,20160504T225000,60.2,60.0,65,6.3,9.5,100,61,987.76,0.0,0.021,0.021,60.4,54.6,50.5
WATE,20160504T225500,59.9,59.8,67,6.2,8.3,97,27,987.88,0.0,0.021,0.021,60.3,54.6,50.5
WATE,20160504T230000,59.6,59.6,68,7.1,9.4,96,15,987.92,0.0,0.021,0.021,60.3,54.6,50.5
WATE,20160504T230500,59.3,59.4,67,8.3,10.1,100,12,987.97,0.0,0.021,0.021,60.1,54.7,50.5
WATE,20160504T231000,59.0,59.0,69,7.7,9.9,94,11,988.02,0.0,0.021,0.021,59.9,54.7,50.5
WATE,20160504T231500,58.7,58.7,71,7.1,9.8,96,11,988.03,0.0,0.021,0.021,59.9,54.7,50.5
WATE,20160504T232000,58.5,58.7,71,8.5,11.5,93,11,988.02,0.0,0.021,0.021,59.8,54.7,50.5
WATE,20160504T232500,58.4,58.5,71,8.5,11.3,92,13,988.03,0.0,0.021,0.021,59.7,54.7,50.5
WATE,20160504T233000,58.1,58.2,73,8.2,11.0,94,14,988.05,0.0,0.021,0.021,59.7,54.7,50.5
WATE,20160504T233500,57.7,57.8,75,9.8,13.3,98,12,988.08,0.0,0.021,0.021,59.5,54.7,50.5
WATE,20160504T234000,57.3,57.4,76,10.4,13.2,93,9,988.13,0.0,0.021,0.021,59.4,54.7,50.5
WATE,20160504T234500,57.2,57.2,76,9.6,13.2,87,8,988.16,0.0,0.021,0.021,59.3,54.8,50.5
WATE,20160504T235000,56.9,57.0,77,9.5,13.5,85,8,988.19,0.0,0.021,0.021,59.0,54.8,50.5
WATE,20160504T235500,56.8,56.9,77,10.6,12.9,84,7,988.25,0.0,0.021,0.021,59.0,54.8,50.5
WATE,20160505T000000,56.6,56.8,77,9.6,12.1,83,5,988.29,0.0,0.021,0.021,59.0,54.8,50.5
WATE,20160505T000500,56.5,56.7,77,8.7,11.6,87,3,988.35,0.0,0.021,0.021,58.8,54.8,50.5
WATE,20160505T001000,56.3,56.5,78,7.8,10.3,87,2,988.43,0.0,0.021,0.021,58.8,54.9,50.5
WATE,20160505T001500,56.3,56.5,78,8.7,11.8,86,1,988.5,0.0,0.021,0.021,58.5,54.9,50.5
WATE,20160505T002000,56.2,56.3,79,6.9,9.1,85,1,988.56,0.0,0.021,0.021,58.5,54.9,50.5
WATE,20160505T002500,56.0,56.2,80,6.7,8.2,85,0,988.61,0.0,0.021,0.021,58.4,54.9,50.5
WATE,20160505T003000,56.0,56.2,80,7.4,9.3,82,0,988.68,0.0,0.021,0.021,58.3,54.9,50.5
WATE,20160505T003500,55.9,56.0,81,6.9,8.6,78,0,988.73,0.0,0.021,0.021,58.3,54.9,50.5
WATE,20160505T004000,55.8,55.9,82,6.5,8.4,77,0,988.81,0.003,0.024,0.024,58.1,54.9,50.5
WATE,20160505T004500,55.6,55.8,82,6.7,9.7,79,0,988.87,0.0,0.024,0.024,57.9,54.9,50.5
WATE,20160505T005000,55.5,55.7,82,5.3,7.2,85,0,988.9,0.0,0.024,0.024,57.9,54.9,50.5
WATE,20160505T005500,55.4,55.6,82,5.1,6.1,91,0,988.99,0.0,0.024,0.024,57.9,54.9,50.5
WATE,20160505T010000,55.4,55.5,82,4.4,5.7,98,0,989.06,0.0,0.024,0.024,57.8,54.9,50.5
WATE,20160505T010500,55.2,55.5,82,5.0,6.4,100,0,989.08,0.0,0.024,0.024,57.7,54.9,50.5
WATE,20160505T011000,55.1,55.4,83,4.9,6.1,101,0,989.1,0.0,0.024,0.024,57.7,54.9,50.5
WATE,20160505T011500,55.0,55.2,83,4.2,5.5,109,0,989.16,0.004,0.027,0.027,57.6,54.9,50.5
WATE,20160505T012000,54.8,55.1,83,4.1,5.1,104,0,989.23,0.0,0.027,0.027,57.4,54.9,50.5
WATE,20160505T012500,54.8,55.0,83,4.5,5.9,91,0,989.28,0.0,0.027,0.027,57.4,54.9,50.5
WATE,20160505T013000,54.7,55.0,84,4.8,5.7,95,0,989.32,0.0,0.027,0.027,57.4,54.9,50.5
WATE,20160505T013500,54.4,54.8,85,4.2,5.3,100,0,989.36,0.0,0.027,0.027,57.3,54.9,50.5
WATE,20160505T014000,54.3,54.6,85,4.3,5.0,92,0,989.39,0.0,0.027,0.027,57.2,54.9,50.5
WATE,20160505T014500,54.3,54.6,85,4.0,4.7,98,0,989.41,0.0,0.027,0.027,57.2,54.9,50.5
WATE,20160505T015000,54.2,54.6,85,3.7,4.3,94,0,989.45,0.0,0.027,0.027,57.2,54.9,50.5
WATE,20160505T015500,54.2,54.5,85,3.5,4.9,88,0,989.53,0.0,0.027,0.027,57.0,54.9,50.5
WATE,20160505T020000,54.1,54.4,86,3.6,4.4,83,0,989.64,0.002,0.029,0.029,56.8,54.9,50.5
WATE,20160505T020500,54.0,54.3,87,4.2,5.4,79,0,989.68,0.0,0.029,0.029,56.8,54.9,50.5
WATE,20160505T021000,54.0,54.3,86,5.3,6.5,84,0,989.66,0.0,0.029,0.029,56.8,54.9,50.5
WATE,20160505T021500,54.0,54.2,85,5.0,6.9,86,0,989.65,0.0,0.029,0.029,56.8,54.9,50.5
WATE,20160505T022000,54.1,54.3,83,6.6,8.8,84,0,989.64,0.0,0.029,0.029,56.8,54.9,50.5
WATE,20160505T022500,53.9,54.1,83,5.6,7.0,89,0,989.65,0.0,0.029,0.029,56.7,54.9,50.6
WATE,20160505T023000,53.9,54.0,84,4.7,6.2,80,0,989.7,0.0,0.029,0.029,56.7,54.9,50.6
WATE,20160505T023500,53.8,53.9,84,4.8,6.6,70,0,989.75,0.0,0.029,0.029,56.6,54.8,50.6
WATE,20160505T024000,53.9,54.0,84,4.8,6.0,70,0,989.77,0.0,0.029,0.029,56.6,54.9,50.6
WATE,20160505T024500,53.9,54.0,84,4.6,6.4,69,0,989.77,0.0,0.029,0.029,56.4,54.8,50.6
WATE,20160505T025000,53.8,53.9,85,4.9,6.9,69,0,989.76,0.002,0.031,0.031,56.3,54.8,50.6
WATE,20160505T025500,53.7,53.9,86,5.6,7.6,72,0,989.73,0.0,0.031,0.031,56.3,54.8,50.6
WATE,20160505T030000,53.6,53.7,87,4.1,5.4,63,0,989.7,0.0,0.031,0.031,56.3,54.8,50.6
WATE,20160505T030500,53.5,53.5,88,3.9,5.6,72,0,989.72,0.0,0.031,0.031,56.3,54.8,50.7
WATE,20160505T031000,53.3,53.3,89,5.2,6.7,78,0,989.7,0.0,0.031,0.031,56.2,54.8,50.6
WATE,20160505T031500,53.4,53.5,88,5.7,7.0,88,0,989.69,0.0,0.031,0.031,56.1,54.7,50.7
WATE,20160505T032000,53.3,53.5,87,4.9,6.4,98,0,989.68,0.002,0.033,0.033,56.1,54.7,50.7
WATE,20160505T032500,53.0,53.3,88,4.5,5.8,103,0,989.67,0.0,0.033,0.033,56.1,54.7,50.7
WATE,20160505T033000,52.8,53.3,87,4.8,6.1,114,0,989.64,0.0,0.033,0.033,56.1,54.7,50.7
WATE,20160505T033500,52.5,53.2,87,5.0,5.9,107,0,989.63,0.0,0.033,0.033,56.0,54.7,50.7
WATE,20160505T034000,52.1,52.9,88,4.9,5.9,107,0,989.65,0.0,0.033,0.033,55.9,54.7,50.7
WATE,20160505T034500,51.6,52.8,89,4.7,5.6,101,0,989.67,0.0,0.033,0.033,55.9,54.7,50.7
WATE,20160505T035000,51.3,52.4,90,4.9,5.9,89,0,989.65,0.0,0.033,0.033,55.9,54.7,50.7
WATE,20160505T035500,51.1,52.0,91,4.9,5.8,80,0,989.71,0.0,0.033,0.033,55.7,54.7,50.7
WATE,20160505T040000,51.0,51.6,91,4.8,5.9,71,0,989.75,0.0,0.033,0.033,55.6,54.7,50.7
WATE,20160505T040500,50.5,51.2,92,3.5,5.2,67,0,989.76,0.0,0.033,0.0,55.6,54.7,50.7
WATE,20160505T041000,50.1,51.0,92,2.3,3.3,71,0,989.76,0.0,0.033,0.0,55.4,54.7,50.7
WATE,20160505T041500,50.0,50.9,93,2.0,2.8,72,0,989.77,0.003,0.037,0.003,55.4,54.7,50.7
WATE,20160505T042000,49.9,50.9,93,1.5,2.3,58,0,989.74,0.0,0.037,0.003,55.3,54.7,50.7
WATE,20160505T042500,49.7,50.9,93,2.1,3.6,66,0,989.7,0.0,0.037,0.003,55.1,54.7,50.7
WATE,20160505T043000,49.9,51.2,94,3.6,4.4,67,0,989.65,0.0,0.037,0.003,55.0,54.7,50.7
WATE,20160505T043500,49.7,51.3,93,3.7,4.3,74,0,989.6,0.0,0.037,0.003,55.0,54.6,50.7
WATE,20160505T044000,49.4,51.2,94,3.4,3.9,81,0,989.63,0.0,0.037,0.003,54.9,54.6,50.7
WATE,20160505T044500,49.5,51.0,94,2.7,3.5,86,0,989.63,0.0,0.037,0.003,54.9,54.5,50.7
WATE,20160505T045000,48.1,50.5,93,1.6,2.2,99,0,989.68,0.0,0.037,0.003,54.9,54.4,50.7
WATE,20160505T045500,48.5,50.2,95,1.6,2.6,93,0,989.69,0.0,0.037,0.003,54.7,54.4,50.7
WATE,20160505T050000,48.8,50.3,95,1.5,1.8,78,0,989.66,0.0,0.037,0.003,54.7,54.4,50.7
WATE,20160505T050500,49.0,50.3,95,1.2,1.7,76,0,989.73,0.0,0.0,0.003,54.6,54.3,50.7
WATE,20160505T051000,49.1,50.4,96,1.4,1.9,84,0,989.81,0.0,0.0,0.003,54.4,54.3,50.7
WATE,20160505T051500,49.2,50.5,96,1.5,2.2,101,0,989.79,0.0,0.0,0.003,54.3,54.3,50.7
WATE,20160505T052000,49.7,50.6,95,2.5,3.3,88,0,989.77,0.0,0.0,0.003,54.3,54.3,50.7
WATE,20160505T052500,49.9,50.6,95,3.0,3.8,70,0,989.72,0.0,0.0,0.003,54.3,54.3,50.7
WATE,20160505T053000,50.3,50.6,95,2.4,2.9,59,0,989.67,0.0,0.0,0.003,54.2,54.3,50.7
WATE,20160505T053500,50.6,50.7,94,2.3,3.1,63,0,989.65,0.0,0.0,0.003,54.2,54.3,50.7
WATE,20160505T054000,50.7,50.7,94,2.8,3.9,68,0,989.62,0.0,0.0,0.003,54.1,54.3,50.8
WATE,20160505T054500,50.8,50.8,93,3.9,5.3,75,0,989.61,0.0,0.0,0.003,54.1,54.3,50.8
WATE,20160505T055000,50.9,50.9,93,4.5,5.6,76,0,989.58,0.0,0.0,0.003,54.1,54.3,50.8
WATE,20160505T055500,51.0,51.0,92,3.7,5.2,67,0,989.54,0.0,0.0,0.003,54.1,54.3,50.8
WATE,20160505T060000,50.9,50.9,92,3.0,4.0,64,0,989.55,0.0,0.0,0.003,54.1,54.3,50.9
WATE,20160505T060500,50.9,50.9,92,3.2,4.5,68,0,989.54,0.0,0.0,0.003,54.1,54.3,50.9
WATE,20160505T061000,51.0,51.0,91,3.2,4.4,64,0,989.53,0.0,0.0,0.003,54.1,54.3,50.9
WATE,20160505T061500,50.9,50.9,92,2.7,3.3,49,0,989.56,0.0,0.0,0.003,54.1,54.3,50.9
WATE,20160505T062000,50.9,50.9,92,3.1,4.4,55,0,989.58,0.0,0.0,0.003,54.0,54.3,50.9
WATE,20160505T062500,50.9,50.9,92,3.0,4.2,56,0,989.59,0.0,0.0,0.003,53.9,54.2,50.9
WATE,20160505T063000,51.1,51.2,91,3.9,6.2,74,0,989.57,0.0,0.0,0.003,53.8,54.2,51.0
WATE,20160505T063500,51.3,51.4,88,4.4,6.3,71,0,989.53,0.0,0.0,0.003,53.8,54.2,51.0
WATE,20160505T064000,51.1,51.1,88,4.4,5.9,56,0,989.52,0.0,0.0,0.003,53.8,54.1,51.1
WATE,20160505T064500,51.0,50.9,88,4.4,6.9,64,0,989.54,0.0,0.0,0.003,53.8,54.1,51.0
WATE,20160505T065000,51.0,51.0,87,5.1,7.2,72,0,989.54,0.0,0.0,0.003,53.8,54.1,51.1
WATE,20160505T065500,51.1,51.1,86,5.7,7.2,76,0,989.51,0.002,0.002,0.006,53.8,54.1,51.0
WATE,20160505T070000,50.9,50.8,86,4.4,6.2,64,0,989.47,0.0,0.002,0.006,53.8,54.1,51.1
WATE,20160505T070500,50.6,50.6,87,5.0,6.6,64,0,989.42,0.0,0.002,0.006,53.8,54.1,51.1
WATE,20160505T071000,50.5,50.5,86,4.5,6.6,64,0,989.42,0.0,0.002,0.006,53.8,54.1,51.0
WATE,20160505T071500,50.4,50.4,86,5.5,7.8,70,0,989.42,0.002,0.004,0.007,53.8,54.0,51.1
WATE,20160505T072000,50.3,50.2,86,5.0,6.4,68,0,989.43,0.0,0.004,0.007,53.8,54.0,51.1
WATE,20160505T072500,50.1,50.1,87,5.2,8.8,63,0,989.47,0.0,0.004,0.007,53.7,54.0,51.1
WATE,20160505T073000,50.0,49.9,87,7.4,9.4,70,0,989.55,0.0,0.004,0.007,53.6,53.8,51.1
WATE,20160505T073500,49.9,49.8,87,7.5,8.8,75,0,989.62,0.0,0.004,0.007,53.6,53.8,51.1
WATE,20160505T074000,49.7,49.6,88,6.9,9.4,75,0,989.65,0.002,0.007,0.01,53.6,53.8,51.1
WATE,20160505T074500,49.6,49.4,88,6.4,8.8,75,0,989.68,0.0,0.007,0.01,53.6,53.8,51.1
WATE,20160505T075000,49.4,49.3,88,8.0,11.0,78,0,989.73,0.001,0.008,0.011,53.6,53.8,51.1
WATE,20160505T075500,49.3,49.1,88,8.1,10.2,79,0,989.78,0.0,0.008,0.011,53.6,53.8,51.1
WATE,20160505T080000,49.1,48.9,89,6.0,8.6,82,0,989.73,0.002,0.01,0.013,53.5,53.8,51.1
WATE,20160505T080500,49.1,49.0,88,9.2,11.5,87,0,989.76,0.0,0.01,0.013,53.4,53.8,51.1
WATE,20160505T081000,48.8,48.7,89,7.9,10.6,80,0,989.85,0.002,0.011,0.015,53.4,53.8,51.1
WATE,20160505T081500,48.5,48.5,90,7.5,9.1,78,0,989.88,0.0,0.011,0.015,53.4,53.8,51.1
WATE,20160505T082000,48.4,48.4,90,7.4,8.8,77,0,989.85,0.0,0.011,0.015,53.4,53.8,51.1
WATE,20160505T082500,48.2,48.2,90,7.3,8.9,80,0,989.88,0.002,0.013,0.017,53.3,53.8,51.1
WATE,20160505T083000,48.2,48.2,90,6.1,8.1,82,0,989.94,0.002,0.015,0.018,53.1,53.8,51.1
WATE,20160505T083500,48.2,48.1,90,6.0,7.5,76,0,989.95,0.0,0.015,0.018,53.1,53.8,51.1
WATE,20160505T084000,48.2,48.1,89,5.9,7.7,80,0,990.0,0.002,0.017,0.02,53.1,53.8,51.1
WATE,20160505T084500,48.2,48.1,90,5.3,6.7,89,0,990.05,0.0,0.017,0.02,53.0,53.7,51.1
WATE,20160505T085000,48.3,48.2,89,5.6,7.2,91,0,990.1,0.001,0.018,0.021,52.9,53.7,51.1
WATE,20160505T085500,48.3,48.3,88,5.2,6.4,88,0,990.17,0.0,0.018,0.021,52.9,53.7,51.1
WATE,20160505T090000,48.4,48.4,87,6.0,7.8,85,0,990.17,0.002,0.02,0.023,52.9,53.7,51.1
WATE,20160505T090500,48.4,48.4,86,5.8,8.0,83,0,990.12,0.0,0.02,0.023,52.9,53.6,51.1
WATE,20160505T091000,48.4,48.3,87,5.7,7.7,84,0,990.09,0.0,0.02,0.023,52.9,53.6,51.1
WATE,20160505T091500,48.4,48.3,86,6.2,8.2,79,0,990.06,0.0,0.02,0.023,52.9,53.6,51.1
WATE,20160505T092000,48.4,48.3,85,6.0,8.5,87,0,990.04,0.002,0.022,0.026,52.8,53.6,51.1
WATE,20160505T092500,48.4,48.3,85,6.1,8.4,85,0,990.06,0.0,0.022,0.026,52.7,53.6,51.1
WATE,20160505T093000,48.3,48.3,84,5.9,7.2,82,0,990.11,0.0,0.022,0.026,52.7,53.6,51.1
WATE,20160505T093500,48.2,48.3,85,6.0,7.5,79,0,990.1,0.0,0.022,0.026,52.7,53.6,51.1
WATE,20160505T094000,48.2,48.3,85,5.8,7.2,72,0,990.1,0.002,0.024,0.028,52.7,53.6,51.1
WATE,20160505T094500,47.9,48.0,86,5.1,6.3,58,1,990.17,0.0,0.024,0.028,52.6,53.6,51.1
WATE,20160505T095000,47.7,47.8,86,4.7,6.2,58,1,990.23,0.001,0.026,0.029,52.5,53.6,51.1
WATE,20160505T095500,47.7,47.7,86,4.5,5.6,64,3,990.31,0.0,0.026,0.029,52.3,53.6,51.1
WATE,20160505T100000,47.6,47.7,87,4.6,5.6,58,5,990.31,0.002,0.028,0.031,52.4,53.6,51.1
WATE,20160505T100500,47.5,47.5,87,4.7,6.0,52,7,990.3,0.0,0.028,0.031,52.3,53.5,51.1
WATE,20160505T101000,47.6,47.6,87,4.6,5.8,53,12,990.33,0.0,0.028,0.031,52.3,53.5,51.1
WATE,20160505T101500,47.6,47.6,86,4.4,6.0,51,20,990.29,0.002,0.03,0.033,52.3,53.5,51.1
WATE,20160505T102000,47.7,47.6,85,4.1,5.2,48,24,990.23,0.001,0.031,0.034,52.2,53.4,51.1
WATE,20160505T102500,47.7,47.6,85,4.0,5.4,57,28,990.32,0.0,0.031,0.034,52.2,53.4,51.1
WATE,20160505T103000,47.7,47.6,86,4.2,5.8,61,32,990.46,0.0,0.031,0.034,52.2,53.4,51.1
WATE,20160505T103500,47.7,47.5,86,4.7,6.1,61,32,990.53,0.002,0.033,0.036,52.2,53.4,51.1
WATE,20160505T104000,47.8,47.6,87,4.8,6.6,65,32,990.61,0.0,0.033,0.036,52.2,53.4,51.1
WATE,20160505T104500,47.9,47.7,86,5.4,7.2,71,36,990.68,0.0,0.033,0.036,52.1,53.4,51.2
WATE,20160505T105000,48.1,47.8,85,5.7,7.5,78,43,990.76,0.0,0.033,0.036,52.1,53.4,51.2
WATE,20160505T105500,48.2,47.9,85,5.7,7.0,74,53,990.82,0.002,0.035,0.038,52.1,53.4,51.2
WATE,20160505T110000,48.2,48.0,84,4.7,6.4,68,57,990.85,0.0,0.035,0.038,52.1,53.4,51.2
WATE,20160505T110500,48.2,47.9,84,5.3,6.8,65,58,990.86,0.0,0.035,0.038,52.1,53.4,51.2
WATE,20160505T111000,48.3,48.0,85,5.0,6.4,63,69,990.87,0.002,0.037,0.04,52.1,53.4,51.2
WATE,20160505T111500,48.3,48.0,85,5.1,7.1,67,62,990.97,0.0,0.037,0.04,52.1,53.4,51.2
WATE,20160505T112000,48.5,48.1,85,5.6,7.6,83,57,991.1,0.0,0.037,0.04,52.1,53.3,51.2
WATE,20160505T112500,48.6,48.2,84,5.5,6.8,87,70,991.13,0.0,0.037,0.04,52.2,53.3,51.2
WATE,20160505T113000,48.7,48.3,84,4.7,6.4,83,80,991.09,0.002,0.039,0.042,52.2,53.2,51.2
WATE,20160505T113500,48.7,48.3,84,5.4,6.9,75,98,991.07,0.0,0.039,0.042,52.2,53.2,51.2
WATE,20160505T114000,48.8,48.4,83,5.1,6.5,75,104,991.14,0.001,0.04,0.043,52.2,53.1,51.2
WATE,20160505T114500,49.2,48.7,82,5.8,8.1,75,163,991.16,0.0,0.04,0.043,52.2,53.1,51.2
WATE,20160505T115000,49.6,49.0,80,5.2,7.3,58,241,991.02,0.002,0.042,0.045,52.2,53.1,51.2
WATE,20160505T115500,49.9,49.1,79,6.6,8.5,62,316,991.0,0.002,0.044,0.047,52.2,53.1,51.2
WATE,20160505T120000,50.2,49.5,78,6.5,9.1,51,278,991.01,0.0,0.044,0.047,52.3,53.1,51.2
WATE,20160505T120500,50.2,49.6,77,7.4,9.6,47,332,991.0,0.0,0.044,0.047,52.3,53.1,51.2
WATE,20160505T121000,50.7,50.0,76,7.6,10.4,50,344,990.96,0.0,0.044,0.047,52.5,53.1,51.2
WATE,20160505T121500,50.7,50.0,75,7.8,10.9,49,363,990.93,0.0,0.044,0.047,52.7,53.1,51.2
WATE,20160505T122000,50.5,49.7,74,8.6,11.6,56,254,990.96,0.0,0.044,0.047,52.9,53.1,51.2
WATE,20160505T122500,50.4,49.7,75,6.5,9.8,62,271,990.98,0.0,0.044,0.047,52.9,53.1,51.2
WATE,20160505T123000,50.7,50.1,75,7.8,10.3,49,336,990.98,0.0,0.044,0.047,53.0,53.0,51.2
WATE,20160505T123500,50.9,50.0,74,7.9,11.1,60,430,991.03,0.004,0.047,0.05,53.1,53.0,51.2
WATE,20160505T124000,51.0,50.2,74,8.6,11.3,59,436,991.0,0.002,0.049,0.052,53.1,53.0,51.2
WATE,20160505T124500,51.2,50.3,74,7.8,11.3,60,446,990.96,0.0,0.049,0.052,53.3,53.0,51.3
WATE,20160505T125000,51.4,50.6,73,7.1,10.6,48,377,991.03,0.0,0.049,0.052,53.4,52.9,51.2
WATE,20160505T125500,51.9,51.0,72,8.2,10.5,57,462,991.06,0.0,0.049,0.052,53.6,53.0,51.3
WATE,20160505T130000,52.3,51.5,71,8.6,11.5,69,457,991.04,0.0,0.049,0.052,53.7,52.9,51.3
WATE,20160505T130500,52.3,51.3,70,9.7,12.2,73,386,991.03,0.0,0.049,0.052,53.8,52.9,51.3
WATE,20160505T131000,52.0,51.1,71,8.3,11.7,61,318,991.1,0.0,0.049,0.052,54.2,52.9,51.2
WATE,20160505T131500,51.8,51.0,72,6.6,9.9,39,273,991.12,0.0,0.049,0.052,54.3,52.9,51.3
WATE,20160505T132000,51.9,51.0,72,9.2,12.3,52,269,991.07,0.0,0.049,0.052,54.6,52.9,51.3
WATE,20160505T132500,51.9,51.1,72,9.3,13.2,51,313,991.09,0.0,0.049,0.052,54.7,52.9,51.2
WATE,20160505T133000,51.9,51.1,72,8.7,13.2,35,317,991.14,0.0,0.049,0.052,54.9,52.9,51.3
WATE,20160505T133500,52.0,51.3,72,8.9,14.4,36,268,991.19,0.0,0.049,0.052,54.9,52.9,51.3
WATE,20160505T134000,52.2,51.3,72,8.3,13.1,42,287,991.25,0.0,0.049,0.052,55.0,52.9,51.2
WATE,20160505T134500,52.4,51.6,71,8.8,13.7,47,331,991.29,0.0,0.049,0.052,55.0,52.9,51.2
WATE,20160505T135000,52.7,51.7,71,8.1,12.6,48,418,991.35,0.0,0.049,0.052,55.1,52.9,51.2
WATE,20160505T135500,53.0,52.0,70,8.5,12.1,58,480,991.35,0.0,0.049,0.052,55.3,52.9,51.2
WATE,20160505T140000,53.1,52.0,69,8.4,11.8,50,539,991.35,0.0,0.049,0.052,55.4,52.9,51.3
WATE,20160505T140500,53.4,52.5,69,7.7,15.4,56,501,991.35,0.0,0.049,0.052,55.4,52.9,51.2
WATE,20160505T141000,53.0,52.1,69,8.3,13.4,59,304,991.38,0.0,0.049,0.052,55.6,52.9,51.3
