station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COLD,20160315T191500,48.0,47.5,75,4.2,5.7,173,126,958.43,,,,45.2,36.1,35.8
COLD,20160315T192000,47.9,47.4,75,4.8,6.4,172,90,958.4,,,,45.1,36.1,35.7
COLD,20160315T192500,47.9,47.4,75,5.2,6.4,178,66,958.42,,,,45.1,36.1,35.8
COLD,20160315T193000,47.7,47.3,75,5.1,6.5,174,84,958.38,,,,45.1,36.2,35.8
COLD,20160315T193500,48.1,47.5,76,4.0,5.7,178,169,958.3,,,,45.1,36.3,35.8
COLD,20160315T194000,48.5,48.0,75,1.9,4.4,148,200,958.23,,,,45.1,36.3,35.7
COLD,20160315T194500,48.7,47.9,74,3.9,7.5,95,224,958.15,,,,45.0,36.3,35.8
COLD,20160315T195000,48.8,48.0,75,6.7,9.5,98,198,958.1,,,,45.0,36.3,35.8
COLD,20160315T195500,48.8,48.0,75,5.3,7.7,90,164,958.02,,,,45.0,36.3,35.8
COLD,20160315T200000,48.9,48.0,75,6.8,9.9,99,195,957.96,,,,45.0,36.3,35.8
COLD,20160315T200500,49.3,48.3,74,5.4,8.6,98,290,957.9,,,,45.0,36.4,35.8
COLD,20160315T201000,49.9,48.9,74,5.3,9.4,110,263,957.81,,,,45.0,36.5,35.8
COLD,20160315T201500,49.3,48.5,73,7.3,11.3,100,205,957.72,,,,45.1,36.5,35.8
COLD,20160315T202000,49.1,48.3,74,7.7,10.9,100,157,957.75,,,,45.1,36.5,35.8
COLD,20160315T202500,49.2,48.5,74,5.1,7.6,94,118,957.85,,,,45.1,36.5,35.8
COLD,20160315T203000,49.0,48.5,74,2.5,6.2,127,93,957.88,,,,45.1,36.5,35.8
COLD,20160315T203500,48.9,48.5,74,2.4,4.1,112,70,957.91,,,,45.1,36.7,35.8
COLD,20160315T204000,48.9,48.5,74,2.6,6.0,158,67,957.91,,,,45.3,36.7,35.8
COLD,20160315T204500,48.8,48.5,74,4.0,5.7,178,70,957.9,,,,45.3,36.7,35.8
COLD,20160315T205000,48.9,48.5,75,2.9,4.7,175,67,957.89,,,,45.3,36.7,35.8
COLD,20160315T205500,48.9,48.6,74,3.4,5.6,176,57,957.94,,,,45.3,36.7,35.8
COLD,20160315T210000,48.8,48.5,75,4.0,5.7,183,48,957.99,,,,45.3,36.7,35.8
COLD,20160315T210500,48.7,48.4,76,5.2,6.7,193,49,958.0,,,,45.3,36.8,35.8
COLD,20160315T211000,48.6,48.3,76,4.4,6.1,204,46,958.07,,,,45.3,36.9,35.8
COLD,20160315T211500,48.6,48.3,76,4.5,6.1,180,54,958.01,,,,45.2,36.9,35.8
COLD,20160315T212000,48.7,48.4,76,2.4,4.8,149,73,957.9,,,,45.1,36.9,35.8
COLD,20160315T212500,48.8,48.5,75,1.9,2.8,169,106,957.86,,,,45.1,36.9,35.8
COLD,20160315T213000,49.1,48.7,75,1.6,3.8,180,120,957.88,,,,45.1,36.9,35.8
COLD,20160315T213500,48.7,48.4,75,4.2,5.8,192,84,957.93,,,,45.1,37.0,35.8
COLD,20160315T214000,48.5,48.2,76,4.0,5.3,197,68,957.86,,,,45.1,37.0,35.8
COLD,20160315T214500,48.3,48.1,76,4.9,6.6,174,31,957.83,,,,45.1,37.0,35.8
COLD,20160315T215000,48.2,48.0,77,4.3,6.0,188,19,957.86,,,,45.0,37.0,35.8
COLD,20160315T215500,48.1,47.9,77,5.1,6.3,193,18,957.86,,,,45.0,37.0,35.8
COLD,20160315T220000,48.0,47.8,77,4.7,6.1,196,17,957.85,,,,45.0,37.0,35.8
COLD,20160315T220500,47.9,47.8,77,4.5,5.5,204,16,957.95,,,,45.0,37.0,35.8
COLD,20160315T221000,47.9,47.8,77,4.3,5.8,212,15,958.07,,,,45.0,37.2,35.8
COLD,20160315T221500,47.8,47.7,77,4.4,5.6,208,14,958.16,,,,44.9,37.2,35.8
COLD,20160315T222000,47.7,47.6,78,4.3,5.7,197,13,958.23,,,,44.8,37.2,35.8
COLD,20160315T222500,47.6,47.5,79,3.0,3.7,198,11,958.26,,,,44.8,37.2,35.8
COLD,20160315T223000,47.6,47.5,78,2.0,3.3,194,10,958.16,,,,44.8,37.2,35.8
COLD,20160315T223500,47.4,47.4,79,2.1,2.9,192,9,958.15,,,,44.8,37.2,35.8
COLD,20160315T224000,47.3,47.3,80,1.9,2.7,224,6,958.26,,,,44.6,37.2,35.9
COLD,20160315T224500,47.2,47.2,79,2.2,2.9,235,5,958.29,,,,44.6,37.2,36.0
COLD,20160315T225000,47.1,47.2,80,2.1,2.6,206,4,958.32,,,,44.6,37.2,36.0
COLD,20160315T225500,46.9,47.1,80,1.9,2.3,172,3,958.34,,,,44.5,37.2,36.0
COLD,20160315T230000,46.8,47.1,80,0.8,1.9,162,3,958.33,,,,44.4,37.2,36.0
COLD,20160315T230500,46.8,47.1,80,0.6,1.2,186,1,958.39,,,,44.4,37.2,36.0
COLD,20160315T231000,46.5,46.7,83,0.1,0.7,264,1,958.43,,,,44.4,37.2,36.0
COLD,20160315T231500,46.3,46.6,83,0.0,0.0,0,0,958.43,,,,44.1,37.3,36.0
COLD,20160315T232000,46.4,46.8,83,0.1,0.1,325,0,958.48,,,,44.1,37.4,36.0
COLD,20160315T232500,46.7,47.0,82,0.1,0.1,325,0,958.53,,,,44.1,37.4,36.0
COLD,20160315T233000,46.5,47.0,82,0.1,0.1,325,0,958.57,,,,43.9,37.4,36.0
COLD,20160315T233500,45.9,46.8,85,0.5,1.2,265,0,958.63,,,,43.9,37.4,36.0
COLD,20160315T234000,45.8,46.8,85,1.0,1.9,260,0,958.68,,,,43.9,37.4,36.0
COLD,20160315T234500,45.8,46.8,84,2.2,2.7,252,0,958.76,,,,43.9,37.4,36.0
COLD,20160315T235000,45.5,46.7,84,1.7,2.8,247,0,958.84,,,,43.8,37.4,36.0
COLD,20160315T235500,45.8,46.7,84,0.9,1.8,256,0,958.89,,,,43.7,37.6,36.0
COLD,20160316T000000,46.0,46.7,83,0.4,0.9,293,0,958.93,,,,43.7,37.6,36.0
COLD,20160316T000500,46.1,46.7,83,0.0,0.0,0,0,958.88,,,,43.7,37.6,36.0
COLD,20160316T001000,46.5,46.8,82,1.2,1.7,263,0,958.94,,,,43.5,37.6,36.0
COLD,20160316T001500,45.7,46.7,83,0.2,0.9,260,0,958.96,,,,43.5,37.6,36.0
COLD,20160316T002000,46.2,46.7,82,0.0,0.6,149,0,958.96,,,,43.5,37.6,36.0
COLD,20160316T002500,46.1,46.7,82,0.3,1.2,253,0,959.04,,,,43.5,37.6,36.0
COLD,20160316T003000,45.8,46.3,84,0.5,2.4,253,0,959.11,,,,43.4,37.6,36.0
COLD,20160316T003500,45.2,45.9,85,0.8,2.0,177,0,959.07,,,,43.3,37.6,36.0
COLD,20160316T004000,45.7,46.3,85,1.9,3.1,155,0,959.07,,,,43.3,37.7,36.0
COLD,20160316T004500,46.3,46.5,85,1.6,2.6,172,0,959.15,,,,43.3,37.8,36.0
COLD,20160316T005000,46.4,46.5,86,0.4,1.3,169,0,959.24,,,,43.2,37.8,36.0
COLD,20160316T005500,46.4,46.4,86,0.3,1.2,134,0,959.21,,,,43.2,37.8,36.0
COLD,20160316T010000,46.3,46.3,87,0.2,0.7,65,0,959.25,,,,43.2,37.8,36.0
COLD,20160316T010500,46.2,46.2,87,0.5,1.2,76,0,959.28,,,,43.2,37.8,36.0
COLD,20160316T011000,45.9,46.0,88,1.5,2.3,111,0,959.26,,,,43.1,37.8,36.0
COLD,20160316T011500,45.9,45.9,88,1.5,2.4,108,0,959.25,,,,43.0,37.8,36.0
COLD,20160316T012000,45.8,45.9,89,1.4,1.8,91,0,959.3,,,,43.0,37.8,36.0
COLD,20160316T012500,45.4,45.9,90,1.0,1.2,71,0,959.35,,,,43.0,37.9,36.0
COLD,20160316T013000,45.3,45.9,90,1.1,1.4,72,0,959.36,,,,43.0,37.9,36.0
COLD,20160316T013500,45.4,45.7,90,1.3,1.5,92,0,959.33,,,,43.0,37.9,36.0
COLD,20160316T014000,45.4,45.6,91,1.4,1.6,97,0,959.29,,,,42.8,37.9,36.0
COLD,20160316T014500,45.2,45.5,92,0.6,1.2,96,0,959.32,,,,42.8,37.9,36.0
COLD,20160316T015000,44.4,44.9,93,0.5,1.3,209,0,959.29,,,,42.8,37.9,36.1
COLD,20160316T015500,43.9,44.7,94,1.1,1.7,254,0,959.29,,,,42.8,37.9,36.1
COLD,20160316T020000,44.1,44.8,95,1.2,1.5,269,0,959.27,,,,42.8,37.9,36.1
COLD,20160316T020500,44.2,44.9,95,1.2,1.4,269,0,959.28,,,,42.8,37.9,36.1
COLD,20160316T021000,44.2,44.8,96,1.1,1.5,269,0,959.29,,,,42.8,37.9,36.1
COLD,20160316T021500,44.0,44.5,96,1.5,2.0,277,0,959.34,,,,42.7,37.9,36.1
COLD,20160316T022000,44.0,44.5,96,1.3,2.1,269,0,959.28,,,,42.6,37.9,36.1
COLD,20160316T022500,44.2,44.4,96,0.8,1.6,243,0,959.23,,,,42.6,38.0,36.1
COLD,20160316T023000,44.1,44.3,96,1.2,1.8,240,0,959.23,,,,42.6,38.1,36.1
COLD,20160316T023500,43.7,44.3,96,1.8,2.4,255,0,959.24,,,,42.6,38.1,36.1
COLD,20160316T024000,43.9,44.2,96,2.3,2.8,253,0,959.22,,,,42.6,38.1,36.1
COLD,20160316T024500,43.7,44.1,96,1.9,2.4,241,0,959.22,,,,42.5,38.1,36.1
COLD,20160316T025000,43.7,43.9,96,1.7,2.3,257,0,959.27,,,,42.5,38.1,36.1
COLD,20160316T025500,43.4,43.7,96,1.9,2.3,260,0,959.29,,,,42.4,38.1,36.1
COLD,20160316T030000,43.3,43.6,96,2.2,2.6,275,0,959.33,,,,42.4,38.1,36.1
COLD,20160316T030500,43.3,43.7,97,2.4,3.3,279,0,959.39,,,,42.4,38.1,36.2
COLD,20160316T031000,43.6,43.7,97,3.4,4.5,283,0,959.42,,,,42.4,38.1,36.2
COLD,20160316T031500,43.7,43.7,97,3.2,4.3,291,0,959.39,,,,42.4,38.1,36.3
COLD,20160316T032000,43.7,43.7,97,3.0,4.0,297,0,959.37,,,,42.4,38.1,36.3
COLD,20160316T032500,43.7,43.7,97,2.6,3.6,303,0,959.34,,,,42.4,38.1,36.3
COLD,20160316T033000,43.7,43.7,98,2.9,4.3,300,0,959.34,,,,42.3,38.1,36.3
COLD,20160316T033500,43.6,43.6,98,2.8,3.4,308,0,959.31,,,,42.3,38.1,36.3
COLD,20160316T034000,43.5,43.5,98,2.6,3.4,313,0,959.28,,,,42.3,38.2,36.3
COLD,20160316T034500,43.5,43.4,98,2.6,3.4,319,0,959.25,,,,42.3,38.2,36.3
COLD,20160316T035000,43.4,43.4,98,2.2,2.8,313,0,959.22,,,,42.3,38.3,36.3
COLD,20160316T035500,43.4,43.4,98,2.4,2.8,314,0,959.19,,,,42.3,38.3,36.3
COLD,20160316T040000,43.4,43.4,98,2.7,3.4,314,0,959.15,,,,42.3,38.3,36.3
COLD,20160316T040500,43.4,43.4,98,2.8,3.7,318,0,959.14,,,,42.2,38.3,36.3
COLD,20160316T041000,43.4,43.3,98,2.4,3.2,313,0,959.14,,,,42.1,38.3,36.3
COLD,20160316T041500,43.4,43.3,99,2.7,3.6,310,0,959.15,,,,42.1,38.3,36.3
COLD,20160316T042000,43.4,43.4,99,2.4,3.1,321,0,959.15,,,,42.1,38.3,36.3
COLD,20160316T042500,43.4,43.3,99,2.7,3.9,316,0,959.15,,,,42.1,38.3,36.4
COLD,20160316T043000,43.3,43.3,99,2.4,3.1,310,0,959.15,,,,42.1,38.3,36.4
COLD,20160316T043500,43.3,43.2,99,2.1,2.8,319,0,959.11,,,,42.1,38.3,36.4
COLD,20160316T044000,43.2,43.2,99,2.2,3.1,319,0,959.08,,,,42.1,38.3,36.4
COLD,20160316T044500,43.3,43.2,99,2.1,3.2,330,0,959.08,,,,42.1,38.3,36.5
COLD,20160316T045000,43.3,43.2,99,2.0,3.1,328,0,959.1,,,,42.1,38.3,36.5
COLD,20160316T045500,43.3,43.2,99,2.0,3.2,317,0,959.15,,,,42.1,38.3,36.5
COLD,20160316T050000,43.2,43.2,99,2.0,2.6,315,0,959.18,,,,42.1,38.3,36.5
COLD,20160316T050500,43.3,43.2,99,2.2,2.9,312,0,959.19,,,,42.1,38.3,36.5
COLD,20160316T051000,43.3,43.2,99,2.2,2.9,288,0,959.23,,,,42.1,38.3,36.5
COLD,20160316T051500,43.2,43.2,99,2.5,4.2,273,0,959.24,,,,42.0,38.3,36.5
COLD,20160316T052000,43.2,43.1,99,2.4,3.1,265,0,959.2,,,,41.9,38.3,36.5
COLD,20160316T052500,43.2,43.1,99,2.0,3.2,261,0,959.16,,,,41.9,38.3,36.5
COLD,20160316T053000,43.2,43.1,99,2.5,3.6,285,0,959.18,,,,41.9,38.3,36.5
COLD,20160316T053500,43.2,43.1,99,2.9,3.8,289,0,959.21,,,,41.9,38.3,36.5
COLD,20160316T054000,43.2,43.1,99,2.5,3.4,293,0,959.24,,,,41.9,38.3,36.5
COLD,20160316T054500,43.2,43.2,99,2.2,3.5,284,0,959.25,,,,41.9,38.3,36.5
COLD,20160316T055000,43.2,43.2,99,2.4,3.6,292,0,959.23,,,,41.9,38.3,36.5
COLD,20160316T055500,43.2,43.2,99,2.7,3.4,295,0,959.22,,,,41.9,38.3,36.5
COLD,20160316T060000,43.2,43.2,99,2.8,3.8,293,0,959.24,,,,41.9,38.3,36.6
COLD,20160316T060500,43.2,43.2,99,2.7,4.2,298,0,959.23,,,,41.9,38.3,36.7
COLD,20160316T061000,43.2,43.2,99,2.8,3.5,294,0,959.29,,,,41.9,38.3,36.7
COLD,20160316T061500,43.1,43.1,99,2.6,3.7,294,0,959.35,,,,41.9,38.3,36.7
COLD,20160316T062000,43.2,43.2,99,3.1,4.6,289,0,959.38,,,,41.8,38.3,36.7
COLD,20160316T062500,43.2,43.1,99,2.4,3.7,294,0,959.36,,,,41.8,38.4,36.7
COLD,20160316T063000,43.2,43.1,99,1.8,3.1,296,0,959.32,,,,41.7,38.4,36.7
COLD,20160316T063500,43.1,43.0,99,3.0,3.9,304,0,959.29,,,,41.7,38.4,36.7
COLD,20160316T064000,43.1,43.0,99,2.3,4.2,316,0,959.2,,,,41.7,38.5,36.7
COLD,20160316T064500,43.0,42.9,99,2.2,3.4,320,0,959.21,,,,41.7,38.5,36.7
COLD,20160316T065000,42.9,42.8,99,2.9,3.7,319,0,959.24,,,,41.7,38.5,36.7
COLD,20160316T065500,42.9,42.8,99,2.8,4.8,327,0,959.19,,,,41.7,38.5,36.7
COLD,20160316T070000,42.8,42.7,99,2.6,3.9,334,0,959.16,,,,41.7,38.5,36.7
COLD,20160316T070500,42.8,42.7,99,2.7,3.7,347,0,959.16,,,,41.7,38.5,36.7
COLD,20160316T071000,42.7,42.6,99,3.3,4.2,349,0,959.1,,,,41.7,38.5,36.7
COLD,20160316T071500,42.6,42.5,99,3.8,4.9,352,0,959.02,,,,41.7,38.5,36.7
COLD,20160316T072000,42.5,42.4,99,3.3,4.1,350,0,958.99,,,,41.7,38.5,36.7
COLD,20160316T072500,42.4,42.4,99,2.5,3.6,340,0,958.95,,,,41.7,38.5,36.7
COLD,20160316T073000,42.4,42.3,99,1.7,2.5,337,0,958.9,,,,41.7,38.5,36.7
COLD,20160316T073500,42.4,42.3,99,2.4,3.2,333,0,958.91,,,,41.7,38.5,36.7
COLD,20160316T074000,42.3,42.3,99,2.7,3.9,337,0,958.93,,,,41.7,38.5,36.7
COLD,20160316T074500,42.3,42.2,99,3.3,4.7,337,0,958.89,,,,41.7,38.5,36.7
COLD,20160316T075000,42.2,42.2,99,3.2,5.3,337,0,958.82,,,,41.6,38.5,36.8
COLD,20160316T075500,42.2,42.1,99,3.4,5.0,334,0,958.81,,,,41.6,38.5,36.8
COLD,20160316T080000,42.2,42.1,99,3.9,4.7,330,0,958.86,,,,41.6,38.5,36.8
COLD,20160316T080500,42.1,42.0,99,3.9,5.3,327,0,958.93,,,,41.5,38.5,36.9
COLD,20160316T081000,42.1,42.0,99,4.5,5.8,331,0,958.88,,,,41.5,38.5,36.9
COLD,20160316T081500,42.0,42.0,99,4.6,6.1,339,0,958.87,,,,41.5,38.5,36.9
COLD,20160316T082000,42.0,41.9,99,4.5,6.4,341,0,958.81,,,,41.5,38.5,36.9
COLD,20160316T082500,41.9,41.8,99,3.9,5.3,337,0,958.79,,,,41.5,38.5,36.9
COLD,20160316T083000,41.8,41.7,99,3.2,4.6,336,0,958.77,,,,41.5,38.5,36.9
COLD,20160316T083500,41.7,41.6,99,3.0,4.5,325,0,958.84,,,,41.5,38.5,36.9
COLD,20160316T084000,41.4,41.5,99,2.9,3.7,338,0,958.83,,,,41.5,38.5,36.9
COLD,20160316T084500,41.2,41.3,99,2.8,3.7,340,0,958.87,,,,41.4,38.5,36.9
COLD,20160316T085000,41.1,41.1,99,3.2,4.6,338,0,958.92,,,,41.4,38.5,36.9
COLD,20160316T085500,41.1,41.0,99,3.1,4.5,334,0,959.0,,,,41.4,38.5,36.9
COLD,20160316T090000,41.0,40.9,99,2.5,3.4,316,0,959.07,,,,41.4,38.5,36.9
COLD,20160316T090500,40.9,40.9,99,2.4,3.7,331,0,959.07,,,,41.4,38.5,36.9
COLD,20160316T091000,40.6,40.8,99,2.4,3.4,342,0,959.07,,,,41.4,38.5,36.9
COLD,20160316T091500,40.6,40.6,99,1.5,2.7,322,0,959.11,,,,41.3,38.5,36.9
COLD,20160316T092000,40.5,40.5,99,2.0,3.2,331,0,959.15,,,,41.2,38.5,36.9
COLD,20160316T092500,40.5,40.5,99,3.0,4.2,324,0,959.17,,,,41.2,38.5,36.9
COLD,20160316T093000,40.3,40.3,99,2.6,3.9,307,0,959.16,,,,41.2,38.5,37.0
COLD,20160316T093500,40.0,40.1,99,2.5,3.7,302,0,959.19,,,,41.2,38.5,37.0
COLD,20160316T094000,40.0,40.1,99,0.8,2.6,251,0,959.24,,,,41.1,38.5,37.0
COLD,20160316T094500,39.9,40.0,99,0.5,1.5,16,0,959.34,,,,41.0,38.5,37.0
COLD,20160316T095000,40.0,40.1,99,1.0,1.5,335,0,959.4,,,,41.0,38.5,37.0
COLD,20160316T095500,40.0,40.1,99,0.4,0.8,328,0,959.49,,,,41.0,38.5,37.0
COLD,20160316T100000,40.1,40.2,99,0.5,1.2,308,0,959.58,,,,41.0,38.5,37.0
COLD,20160316T100500,40.1,40.1,99,0.0,0.0,0,0,959.62,,,,41.0,38.5,37.0
COLD,20160316T101000,40.3,40.2,99,0.3,1.2,267,0,959.62,,,,41.0,38.5,37.0
COLD,20160316T101500,40.3,40.4,99,0.1,0.9,311,0,959.53,,,,40.9,38.5,37.0
COLD,20160316T102000,40.2,40.5,99,0.6,1.1,295,0,959.4,,,,40.8,38.5,37.0
COLD,20160316T102500,39.9,40.3,99,1.3,2.0,249,0,959.43,,,,40.8,38.5,37.0
COLD,20160316T103000,39.2,40.2,99,2.0,2.3,232,0,959.49,,,,40.8,38.5,37.0
COLD,20160316T103500,39.3,40.2,99,1.5,2.3,227,0,959.49,,,,40.8,38.5,37.0
COLD,20160316T104000,39.0,40.3,99,2.3,3.6,257,0,959.57,,,,40.8,38.5,37.0
COLD,20160316T104500,38.8,40.0,99,2.7,3.9,263,0,959.56,,,,40.6,38.5,37.0
COLD,20160316T105000,38.7,39.8,99,1.6,2.2,264,0,959.46,,,,40.6,38.5,37.0
COLD,20160316T105500,38.9,39.9,99,1.3,2.0,266,0,959.41,,,,40.6,38.5,37.0
COLD,20160316T110000,38.7,39.6,99,0.1,0.8,266,2,959.42,,,,40.6,38.5,37.0
COLD,20160316T110500,39.4,40.0,99,0.6,1.8,206,6,959.51,,,,40.6,38.5,37.0
COLD,20160316T111000,38.7,40.2,99,1.2,1.6,217,7,959.62,,,,40.5,38.5,37.0
COLD,20160316T111500,38.1,39.7,99,2.2,3.0,227,6,959.65,,,,40.5,38.5,37.0
COLD,20160316T112000,38.4,39.2,99,2.7,3.5,236,8,959.62,,,,40.5,38.5,37.0
COLD,20160316T112500,38.8,38.8,99,3.2,3.9,212,12,959.54,,,,40.4,38.5,37.0
COLD,20160316T113000,38.8,38.8,99,1.9,2.8,190,16,959.42,,,,40.3,38.5,37.0
COLD,20160316T113500,38.9,38.9,99,2.2,2.8,169,24,959.41,,,,40.3,38.5,37.0
COLD,20160316T114000,39.2,39.1,99,1.1,2.6,168,27,959.45,,,,40.3,38.5,37.0
COLD,20160316T114500,39.3,39.2,99,2.0,2.5,181,29,959.47,,,,40.3,38.5,37.0
COLD,20160316T115000,39.4,39.2,99,3.2,3.9,189,38,959.51,,,,40.3,38.5,37.1
COLD,20160316T115500,39.5,39.2,99,3.2,4.0,190,44,959.51,,,,40.3,38.5,37.1
COLD,20160316T120000,39.8,39.5,99,2.1,2.8,177,48,959.48,,,,40.3,38.5,37.2
COLD,20160316T120500,39.9,39.6,99,1.0,1.8,163,62,959.42,,,,40.3,38.5,37.2
COLD,20160316T121000,40.1,39.8,99,0.0,0.5,145,44,959.38,,,,40.3,38.5,37.2
COLD,20160316T121500,40.2,39.9,99,0.8,1.7,82,49,959.37,,,,40.3,38.5,37.2
COLD,20160316T122000,40.4,40.0,99,1.4,2.5,91,67,959.32,,,,40.3,38.5,37.2
COLD,20160316T122500,40.5,40.1,99,1.4,2.2,85,95,959.4,,,,40.3,38.5,37.2
COLD,20160316T123000,40.5,40.2,99,1.4,2.8,64,105,959.52,,,,40.4,38.5,37.2
COLD,20160316T123500,40.3,40.0,99,1.3,2.8,46,77,959.57,,,,40.5,38.5,37.2
COLD,20160316T124000,40.4,40.0,99,1.2,2.0,76,87,959.54,,,,40.5,38.5,37.2
COLD,20160316T124500,40.4,40.0,99,0.7,2.0,58,119,959.56,,,,40.5,38.5,37.2
COLD,20160316T125000,40.9,40.5,99,1.4,2.9,58,131,959.59,,,,40.6,38.5,37.2
COLD,20160316T125500,41.0,40.5,99,2.0,2.8,49,148,959.78,,,,40.6,38.5,37.2
COLD,20160316T130000,40.9,40.5,99,1.1,2.4,321,167,960.06,,,,40.7,38.5,37.2
COLD,20160316T130500,41.0,40.6,99,1.5,2.5,264,155,960.25,,,,40.8,38.5,37.2
COLD,20160316T131000,41.4,40.9,99,1.9,3.5,242,158,960.28,,,,40.9,38.5,37.2
COLD,20160316T131500,41.7,41.1,99,2.2,3.9,219,167,960.27,,,,41.0,38.5,37.2
COLD,20160316T132000,41.4,41.0,99,2.3,4.2,204,152,960.16,,,,41.1,38.5,37.2
COLD,20160316T132500,41.5,41.1,99,0.7,2.6,185,158,960.15,,,,41.2,38.5,37.2
COLD,20160316T133000,41.7,41.1,99,1.8,3.7,53,164,960.12,,,,41.4,38.5,37.2
COLD,20160316T133500,42.0,41.3,99,3.0,4.7,59,182,960.1,,,,41.4,38.5,37.2
COLD,20160316T134000,41.9,41.3,99,4.2,5.3,77,183,960.12,,,,41.5,38.5,37.2
COLD,20160316T134500,42.2,41.5,99,3.4,4.3,59,182,960.17,,,,41.7,38.5,37.2
COLD,20160316T135000,42.3,41.7,99,3.9,6.1,102,189,960.23,,,,41.8,38.5,37.2
COLD,20160316T135500,42.5,41.7,99,3.7,5.7,93,226,960.22,,,,41.9,38.5,37.2
COLD,20160316T140000,42.7,41.9,99,4.5,5.8,91,292,960.21,,,,42.1,38.5,37.2
COLD,20160316T140500,42.7,42.0,99,3.1,4.7,92,261,960.23,,,,42.1,38.5,37.2
COLD,20160316T141000,42.8,42.2,99,4.0,5.3,88,240,960.05,,,,42.3,38.5,37.2
COLD,20160316T141500,43.5,42.6,99,4.0,7.3,97,243,959.98,,,,42.4,38.5,37.2
COLD,20160316T142000,43.5,43.0,99,2.9,4.7,118,235,960.03,,,,42.5,38.5,37.2
COLD,20160316T142500,43.7,43.3,99,2.0,3.7,105,220,960.01,,,,42.7,38.5,37.2
COLD,20160316T143000,44.4,44.1,99,2.1,6.2,146,167,960.0,,,,42.8,38.5,37.2
COLD,20160316T143500,44.9,44.5,99,2.5,6.2,117,195,959.96,,,,43.0,38.5,37.2
COLD,20160316T144000,45.6,45.0,99,3.6,6.8,118,220,959.88,,,,43.1,38.5,37.2
COLD,20160316T144500,45.5,44.8,99,6.5,14.0,116,233,959.78,,,,43.2,38.5,37.2
COLD,20160316T145000,45.5,44.8,98,6.1,11.8,142,272,959.68,,,,43.3,38.5,37.2
COLD,20160316T145500,45.5,44.9,96,6.0,10.7,160,277,959.6,,,,43.5,38.5,37.2
COLD,20160316T150000,45.9,45.0,94,5.0,11.3,116,252,959.61,,,,43.5,38.5,37.2
COLD,20160316T150500,46.9,45.2,92,6.1,12.9,112,303,959.53,,,,43.7,38.5,37.2
COLD,20160316T151000,47.0,44.9,89,11.1,18.6,98,247,959.36,,,,43.9,38.5,37.2
COLD,20160316T151500,47.4,45.2,88,9.2,14.3,105,229,959.31,,,,43.9,38.5,37.2
COLD,20160316T152000,47.1,45.2,88,5.6,14.3,118,196,959.34,,,,44.1,38.5,37.2
COLD,20160316T152500,47.1,45.2,87,7.4,14.5,109,159,959.33,,,,44.4,38.5,37.2
COLD,20160316T153000,47.1,45.2,87,8.4,12.6,107,242,959.3,,,,44.5,38.5,37.2
COLD,20160316T153500,47.4,45.4,86,5.2,10.8,122,319,959.19,,,,44.6,38.5,37.2
COLD,20160316T154000,47.5,45.5,85,5.7,10.7,125,311,958.97,,,,44.6,38.5,37.2
COLD,20160316T154500,47.8,45.8,86,3.7,7.7,144,372,958.8,,,,44.8,38.5,37.2
COLD,20160316T155000,48.2,45.9,84,3.7,8.2,130,351,958.65,,,,44.8,38.5,37.2
COLD,20160316T155500,48.6,46.1,84,4.8,8.6,135,453,958.45,,,,44.9,38.5,37.2
COLD,20160316T160000,48.7,46.2,82,4.6,9.7,126,453,958.31,,,,45.0,38.5,37.2
COLD,20160316T160500,49.2,46.5,81,5.0,10.2,127,437,958.22,,,,45.1,38.5,37.2
COLD,20160316T161000,49.4,46.6,80,5.1,10.4,107,474,958.12,,,,45.3,38.5,37.2
COLD,20160316T161500,49.9,47.1,80,4.6,8.5,124,466,958.08,,,,45.4,38.6,37.2
COLD,20160316T162000,50.2,47.4,78,4.4,9.5,145,460,958.08,,,,45.5,38.6,37.2
COLD,20160316T162500,50.7,47.7,76,4.6,9.9,126,481,958.03,,,,45.7,38.7,37.2
COLD,20160316T163000,51.7,48.5,75,6.2,12.1,110,537,957.92,,,,45.9,38.7,37.2
COLD,20160316T163500,52.8,50.3,72,5.9,11.4,109,554,957.79,,,,46.0,38.7,37.2
COLD,20160316T164000,53.0,51.6,70,7.1,11.9,108,534,957.62,,,,46.3,38.7,37.2
COLD,20160316T164500,52.6,51.7,70,5.6,10.9,137,511,957.67,,,,46.5,38.7,37.2
COLD,20160316T165000,53.1,52.2,70,4.9,13.3,125,535,957.64,,,,46.7,38.7,37.2
COLD,20160316T165500,53.8,52.7,67,5.4,11.6,123,513,957.35,,,,46.9,38.7,37.2
COLD,20160316T170000,53.5,52.6,67,5.6,12.7,111,401,957.11,,,,47.0,38.7,37.2
COLD,20160316T170500,53.8,52.9,67,7.2,15.0,151,474,957.11,,,,47.1,38.7,37.2
COLD,20160316T171000,54.4,53.4,66,5.7,15.6,156,609,957.1,,,,47.3,38.7,37.2
COLD,20160316T171500,54.3,53.1,65,8.8,13.7,165,746,957.16,,,,47.5,38.7,37.2
COLD,20160316T172000,54.2,53.2,65,6.2,13.3,148,509,956.97,,,,47.8,38.7,37.2
