station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CSQR,20160708T095000,63.9,65.7,97,0.0,0.0,0,7,992.71,0.0,0.0,0.0,67.1,66.7,65.0
CSQR,20160708T095500,64.3,66.0,98,0.0,0.7,75,13,992.75,0.0,0.0,0.0,67.1,66.7,65.1
CSQR,20160708T100000,65.9,66.2,98,0.1,0.8,75,18,992.8,0.0,0.0,0.0,67.1,66.7,65.1
CSQR,20160708T100500,64.7,66.2,98,0.1,0.9,81,24,992.93,0.0,0.0,0.0,67.1,66.7,65.1
CSQR,20160708T101000,65.3,66.4,98,1.5,2.3,65,32,992.91,0.0,0.0,0.0,67.0,66.7,65.0
CSQR,20160708T101500,65.6,66.7,97,2.2,3.1,57,37,992.94,0.0,0.0,0.0,67.0,66.7,65.0
CSQR,20160708T102000,64.3,66.8,96,1.7,2.4,70,37,992.97,0.0,0.0,0.0,66.9,66.6,65.1
CSQR,20160708T102500,63.4,66.5,95,1.3,2.6,58,34,993.04,0.0,0.0,0.0,66.9,66.6,65.1
CSQR,20160708T103000,64.6,66.9,96,0.9,2.6,60,28,993.07,0.0,0.0,0.0,66.9,66.6,65.1
CSQR,20160708T103500,65.1,66.8,97,0.1,0.9,93,26,993.08,0.0,0.0,0.0,66.9,66.6,65.0
CSQR,20160708T104000,64.1,66.3,96,0.2,1.1,97,28,993.15,0.0,0.0,0.0,66.8,66.6,65.1
CSQR,20160708T104500,64.4,65.8,97,0.6,2.0,202,41,993.22,0.0,0.0,0.0,66.8,66.6,65.1
CSQR,20160708T105000,64.8,66.2,97,0.1,0.9,183,45,993.25,0.0,0.0,0.0,66.9,66.5,65.1
CSQR,20160708T105500,65.6,66.4,97,0.0,0.4,174,49,993.27,0.0,0.0,0.0,66.8,66.5,65.1
CSQR,20160708T110000,66.3,66.6,97,0.9,1.8,117,78,993.21,0.0,0.0,0.0,66.9,66.6,65.1
CSQR,20160708T110500,66.8,66.5,97,1.1,1.7,119,114,993.17,0.0,0.0,0.0,66.9,66.5,65.1
CSQR,20160708T111000,67.3,66.9,96,0.3,0.9,111,172,993.17,0.0,0.0,0.0,66.9,66.4,65.0
CSQR,20160708T111500,67.8,67.5,96,0.0,0.0,0,117,993.15,0.0,0.0,0.0,66.8,66.4,65.0
CSQR,20160708T112000,67.9,67.9,94,0.3,0.9,99,113,993.15,0.0,0.0,0.0,66.9,66.5,65.1
CSQR,20160708T112500,68.1,68.0,94,0.4,1.2,98,207,993.15,0.0,0.0,0.0,66.9,66.5,65.0
CSQR,20160708T113000,69.2,68.7,94,0.9,1.5,90,239,993.17,0.0,0.0,0.0,67.0,66.5,65.0
CSQR,20160708T113500,70.0,69.7,92,1.1,2.0,136,192,993.21,0.0,0.0,0.0,67.1,66.4,65.1
CSQR,20160708T114000,70.0,69.8,91,1.5,2.6,169,235,993.28,0.0,0.0,0.0,67.0,66.4,65.0
CSQR,20160708T114500,70.2,70.1,91,1.9,2.6,171,254,993.34,0.0,0.0,0.0,67.1,66.4,65.1
CSQR,20160708T115000,70.7,70.5,90,1.2,2.8,161,192,993.34,0.0,0.0,0.0,67.1,66.4,65.0
CSQR,20160708T115500,71.2,70.8,90,1.6,3.1,148,201,993.33,0.0,0.0,0.0,67.1,66.4,65.1
CSQR,20160708T120000,71.5,71.2,91,2.4,3.6,161,234,993.28,0.0,0.0,0.0,67.1,66.4,65.0
CSQR,20160708T120500,72.1,71.5,90,1.9,3.2,130,217,993.21,0.0,0.0,0.0,67.1,66.4,65.1
CSQR,20160708T121000,72.2,71.6,89,2.4,3.7,130,227,993.22,0.0,0.0,0.0,67.2,66.4,65.0
CSQR,20160708T121500,72.4,71.8,89,2.6,4.2,127,201,993.16,0.0,0.0,0.0,67.4,66.4,65.0
CSQR,20160708T122000,72.6,72.0,89,2.4,3.4,125,191,993.06,0.0,0.0,0.0,67.4,66.4,65.0
CSQR,20160708T122500,73.0,72.2,89,2.9,4.4,134,218,993.03,0.0,0.0,0.0,67.5,66.4,65.0
CSQR,20160708T123000,73.3,72.5,88,3.7,5.3,115,358,993.04,0.0,0.0,0.0,67.5,66.4,65.0
CSQR,20160708T123500,74.0,73.1,87,3.6,5.3,131,483,993.06,0.0,0.0,0.0,67.7,66.4,65.0
CSQR,20160708T124000,74.3,73.3,85,2.9,5.6,132,432,993.01,0.0,0.0,0.0,67.8,66.4,65.0
CSQR,20160708T124500,74.5,73.5,84,4.4,7.1,115,381,992.93,0.0,0.0,0.0,67.8,66.4,65.0
CSQR,20160708T125000,74.5,73.5,84,4.5,6.4,118,291,992.94,0.0,0.0,0.0,67.8,66.4,65.0
CSQR,20160708T125500,74.4,73.7,85,4.6,6.4,151,263,993.0,0.0,0.0,0.0,67.9,66.4,65.0
CSQR,20160708T130000,74.6,74.1,86,4.3,6.0,160,271,993.09,0.0,0.0,0.0,68.0,66.4,65.0
CSQR,20160708T130500,75.0,74.1,83,3.3,5.4,139,290,993.16,0.0,0.0,0.0,68.1,66.4,65.0
CSQR,20160708T131000,74.9,74.1,82,3.8,5.8,119,285,993.15,0.0,0.0,0.0,68.2,66.4,65.0
CSQR,20160708T131500,74.7,74.1,83,3.7,4.8,124,302,993.13,0.0,0.0,0.0,68.3,66.4,65.0
CSQR,20160708T132000,75.1,74.3,83,3.2,4.5,113,353,993.1,0.0,0.0,0.0,68.5,66.4,65.0
CSQR,20160708T132500,75.7,74.5,82,4.3,6.1,125,366,993.1,0.0,0.0,0.0,68.5,66.3,65.0
CSQR,20160708T133000,76.0,74.9,82,3.7,5.4,140,370,993.1,0.0,0.0,0.0,68.5,66.3,64.9
CSQR,20160708T133500,75.9,75.0,79,3.7,4.7,126,453,993.07,0.0,0.0,0.0,68.5,66.3,64.9
CSQR,20160708T134000,76.4,75.3,79,4.4,6.0,119,465,993.03,0.0,0.0,0.0,68.6,66.3,64.9
CSQR,20160708T134500,76.6,75.6,80,3.4,6.3,132,554,992.99,0.0,0.0,0.0,68.8,66.4,64.9
CSQR,20160708T135000,76.8,75.8,76,2.5,6.3,96,630,992.99,0.0,0.0,0.0,68.9,66.4,64.9
CSQR,20160708T135500,77.6,75.9,76,4.8,6.4,95,510,993.0,0.0,0.0,0.0,69.0,66.3,65.0
CSQR,20160708T140000,77.3,75.8,76,2.2,4.5,88,513,993.02,0.0,0.0,0.0,69.2,66.3,64.9
CSQR,20160708T140500,77.9,76.7,75,2.0,4.3,120,690,993.01,0.0,0.0,0.0,69.2,66.2,64.9
CSQR,20160708T141000,78.1,76.8,75,3.1,5.6,105,419,993.05,0.0,0.0,0.0,69.3,66.3,64.9
CSQR,20160708T141500,77.1,76.4,75,0.9,3.9,271,385,993.04,0.0,0.0,0.0,69.4,66.3,64.9
CSQR,20160708T142000,77.9,76.8,75,2.3,4.5,131,375,992.96,0.0,0.0,0.0,69.5,66.2,64.8
CSQR,20160708T142500,77.7,77.0,76,4.0,5.6,184,402,993.07,0.0,0.0,0.0,69.6,66.2,64.9
CSQR,20160708T143000,77.5,76.7,76,3.5,6.1,182,454,993.11,0.0,0.0,0.0,69.7,66.2,64.9
CSQR,20160708T143500,77.6,76.8,74,3.8,6.4,195,513,993.01,0.0,0.0,0.0,69.9,66.2,64.8
CSQR,20160708T144000,77.9,77.1,75,4.5,6.4,198,429,993.06,0.0,0.0,0.0,69.9,66.3,64.9
CSQR,20160708T144500,77.5,76.8,74,4.4,6.1,212,365,993.08,0.0,0.0,0.0,70.0,66.1,64.9
CSQR,20160708T145000,77.8,77.1,76,5.6,8.0,166,355,993.01,0.0,0.0,0.0,70.0,66.2,64.8
CSQR,20160708T145500,77.8,77.0,75,4.9,7.9,168,365,992.98,0.0,0.0,0.0,70.2,66.2,64.8
CSQR,20160708T150000,77.6,77.0,73,3.3,5.3,195,391,993.0,0.0,0.0,0.0,70.4,66.2,64.8
CSQR,20160708T150500,78.1,77.3,75,3.8,7.5,174,437,993.05,0.0,0.0,0.0,70.4,66.2,64.9
CSQR,20160708T151000,78.6,77.4,74,4.6,6.7,165,449,993.08,0.0,0.0,0.0,70.4,66.1,64.8
CSQR,20160708T151500,78.4,77.6,73,4.3,6.4,168,463,993.05,0.0,0.0,0.0,70.5,66.1,64.8
CSQR,20160708T152000,78.7,77.9,72,4.4,6.3,171,483,992.99,0.0,0.0,0.0,70.6,66.1,64.8
CSQR,20160708T152500,78.0,77.4,73,3.5,5.8,184,437,992.94,0.0,0.0,0.0,70.7,66.1,64.8
CSQR,20160708T153000,79.0,78.1,74,4.4,7.9,162,437,992.94,0.0,0.0,0.0,70.6,66.1,64.8
CSQR,20160708T153500,78.5,77.8,72,4.1,6.6,183,442,993.0,0.0,0.0,0.0,70.7,66.1,64.9
CSQR,20160708T154000,78.8,78.1,74,4.4,6.8,189,435,993.04,0.0,0.0,0.0,70.8,66.1,64.8
CSQR,20160708T154500,78.5,77.8,74,4.8,8.3,192,464,993.06,0.0,0.0,0.0,71.0,66.1,64.8
CSQR,20160708T155000,79.0,78.3,74,4.8,7.2,183,427,993.07,0.0,0.0,0.0,71.1,66.1,64.7
CSQR,20160708T155500,78.9,78.1,73,4.4,6.6,179,384,993.06,0.0,0.0,0.0,71.1,66.1,64.8
CSQR,20160708T160000,78.7,78.1,73,3.8,5.8,203,328,993.13,0.0,0.0,0.0,71.2,66.1,64.9
CSQR,20160708T160500,78.4,77.9,73,2.5,4.2,190,348,993.11,0.0,0.0,0.0,71.3,66.1,64.8
CSQR,20160708T161000,79.0,78.3,73,2.3,3.6,170,402,993.01,0.0,0.0,0.0,71.3,66.1,64.8
CSQR,20160708T161500,79.3,78.5,72,1.3,4.3,209,619,992.97,0.0,0.0,0.0,71.4,66.1,64.8
CSQR,20160708T162000,79.5,78.5,71,2.3,4.0,217,721,992.97,0.0,0.0,0.0,71.4,66.1,64.8
CSQR,20160708T162500,79.3,78.6,70,1.7,3.6,227,648,992.96,0.0,0.0,0.0,71.4,66.1,64.8
CSQR,20160708T163000,79.8,79.2,72,1.6,3.8,166,496,992.91,0.0,0.0,0.0,71.5,66.1,64.8
CSQR,20160708T163500,80.7,79.5,70,2.9,4.9,139,415,992.85,0.0,0.0,0.0,71.5,66.1,64.8
CSQR,20160708T164000,80.3,79.3,72,3.8,5.9,156,382,992.79,0.0,0.0,0.0,71.7,66.1,64.8
CSQR,20160708T164500,79.5,79.1,69,1.3,3.7,198,353,992.8,0.0,0.0,0.0,71.8,66.1,64.7
CSQR,20160708T165000,79.7,79.4,69,1.1,2.0,181,317,992.76,0.0,0.0,0.0,71.8,66.1,64.8
CSQR,20160708T165500,79.9,79.4,69,1.2,2.0,187,330,992.71,0.0,0.0,0.0,71.9,66.1,64.7
CSQR,20160708T170000,79.8,79.4,68,0.9,1.8,229,395,992.67,0.0,0.0,0.0,72.0,66.1,64.8
CSQR,20160708T170500,80.2,79.5,68,1.4,2.5,274,453,992.69,0.0,0.0,0.0,72.1,66.1,64.8
CSQR,20160708T171000,80.4,79.7,68,1.2,2.9,300,491,992.67,0.0,0.0,0.0,72.3,66.1,64.8
CSQR,20160708T171500,80.0,79.7,67,1.4,3.0,199,464,992.56,0.0,0.0,0.0,72.2,66.1,64.8
CSQR,20160708T172000,80.2,79.8,71,3.0,4.4,189,410,992.53,0.0,0.0,0.0,72.3,66.1,64.7
CSQR,20160708T172500,80.2,79.6,69,1.8,3.6,184,371,992.31,0.0,0.0,0.0,72.3,66.2,64.8
CSQR,20160708T173000,80.6,79.9,68,1.8,3.4,8,438,991.98,0.0,0.0,0.0,72.4,66.2,64.7
CSQR,20160708T173500,80.9,80.2,69,0.9,2.0,95,399,991.93,0.0,0.0,0.0,72.3,66.2,64.8
CSQR,20160708T174000,80.5,79.9,69,1.6,2.3,192,428,992.03,0.0,0.0,0.0,72.4,66.2,64.8
CSQR,20160708T174500,81.6,80.3,69,1.6,3.5,96,871,992.01,0.0,0.0,0.0,72.4,66.2,64.7
CSQR,20160708T175000,83.2,80.8,69,1.6,3.2,87,964,991.98,0.0,0.0,0.0,72.5,66.3,64.7
CSQR,20160708T175500,83.2,81.2,66,3.4,6.3,156,761,991.93,0.0,0.0,0.0,72.7,66.2,64.7
CSQR,20160708T180000,82.1,81.2,67,2.8,4.9,182,715,991.83,0.0,0.0,0.0,72.7,66.2,64.8
CSQR,20160708T180500,81.9,81.2,65,1.5,3.6,207,763,991.76,0.0,0.0,0.0,72.8,66.3,64.8
CSQR,20160708T181000,82.5,81.6,66,1.8,4.4,254,640,991.77,0.0,0.0,0.0,73.0,66.3,64.8
CSQR,20160708T181500,82.4,81.1,64,2.7,5.1,290,697,991.77,0.0,0.0,0.0,73.0,66.3,64.7
CSQR,20160708T182000,82.0,81.2,64,1.6,3.1,280,777,991.76,0.0,0.0,0.0,73.1,66.3,64.8
CSQR,20160708T182500,82.7,81.7,65,1.6,5.3,247,737,991.77,0.0,0.0,0.0,73.3,66.3,64.8
CSQR,20160708T183000,82.5,81.3,63,2.5,5.2,328,665,991.71,0.0,0.0,0.0,73.4,66.3,64.7
CSQR,20160708T183500,82.6,81.8,64,1.0,2.5,199,634,991.65,0.0,0.0,0.0,73.5,66.3,64.8
CSQR,20160708T184000,83.1,82.4,64,0.8,2.3,147,641,991.62,0.0,0.0,0.0,73.7,66.3,64.8
CSQR,20160708T184500,83.1,82.3,62,2.0,4.3,354,587,991.53,0.0,0.0,0.0,73.8,66.3,64.7
CSQR,20160708T185000,83.0,81.9,63,1.1,3.4,35,608,991.48,0.0,0.0,0.0,73.9,66.3,64.7
CSQR,20160708T185500,83.5,82.1,62,0.9,2.6,93,563,991.5,0.0,0.0,0.0,74.0,66.3,64.8
CSQR,20160708T190000,83.1,82.2,62,3.4,5.6,304,552,991.48,0.0,0.0,0.0,74.0,66.3,64.7
CSQR,20160708T190500,83.0,82.2,63,2.3,4.1,281,614,991.46,0.0,0.0,0.0,74.2,66.3,64.7
CSQR,20160708T191000,83.3,82.4,61,1.1,3.9,273,589,991.47,0.0,0.0,0.0,74.2,66.3,64.8
CSQR,20160708T191500,83.1,82.4,61,1.3,4.1,299,419,991.5,0.0,0.0,0.0,74.3,66.4,64.8
CSQR,20160708T192000,83.0,82.3,62,2.0,4.2,304,336,991.53,0.0,0.0,0.0,74.3,66.4,64.7
CSQR,20160708T192500,82.7,82.1,63,2.0,3.8,358,330,991.5,0.0,0.0,0.0,74.3,66.3,64.7
CSQR,20160708T193000,83.0,82.1,65,1.7,3.1,8,328,991.46,0.0,0.0,0.0,74.5,66.3,64.8
CSQR,20160708T193500,82.5,82.1,63,1.8,2.8,303,294,991.43,0.0,0.0,0.0,74.5,66.4,64.8
CSQR,20160708T194000,82.5,82.1,64,2.1,4.2,302,276,991.37,0.0,0.0,0.0,74.5,66.4,64.7
CSQR,20160708T194500,82.4,82.0,65,3.1,4.5,307,295,991.24,0.0,0.0,0.0,74.5,66.4,64.8
CSQR,20160708T195000,82.4,82.1,65,2.6,3.6,283,239,991.24,0.0,0.0,0.0,74.5,66.4,64.7
CSQR,20160708T195500,82.5,82.1,67,2.5,3.9,301,225,991.28,0.0,0.0,0.0,74.6,66.4,64.8
CSQR,20160708T200000,82.1,81.9,66,3.1,4.5,316,186,991.26,0.0,0.0,0.0,74.5,66.4,64.8
CSQR,20160708T200500,82.1,82.0,66,2.6,4.2,328,179,991.14,0.0,0.0,0.0,74.5,66.4,64.8
CSQR,20160708T201000,82.0,81.9,67,2.2,3.2,316,166,991.06,0.0,0.0,0.0,74.5,66.4,64.7
CSQR,20160708T201500,81.9,81.7,68,3.2,5.6,324,206,991.05,0.0,0.0,0.0,74.4,66.4,64.7
CSQR,20160708T202000,81.8,81.6,68,3.1,5.8,325,180,990.93,0.0,0.0,0.0,74.4,66.4,64.8
CSQR,20160708T202500,81.7,81.5,70,2.4,4.1,315,156,990.9,0.0,0.0,0.0,74.3,66.4,64.7
CSQR,20160708T203000,80.8,80.7,67,5.9,10.6,115,82,990.99,0.0,0.0,0.0,74.3,66.4,64.7
CSQR,20160708T203500,79.0,79.3,68,7.0,10.8,134,33,991.01,0.0,0.0,0.0,74.3,66.4,64.8
CSQR,20160708T204000,77.9,78.7,69,7.5,10.2,143,21,990.93,0.0,0.0,0.0,74.3,66.4,64.8
CSQR,20160708T204500,77.5,78.5,72,5.3,7.7,160,14,990.89,0.0,0.0,0.0,74.2,66.4,64.8
CSQR,20160708T205000,77.2,78.0,73,3.9,5.3,188,9,990.97,0.0,0.0,0.0,74.1,66.4,64.7
CSQR,20160708T205500,77.0,77.8,73,3.2,5.0,199,5,991.05,0.0,0.0,0.0,74.0,66.5,64.7
CSQR,20160708T210000,76.0,76.7,76,4.2,5.5,119,4,991.12,0.0,0.0,0.0,73.9,66.5,64.8
CSQR,20160708T210500,74.8,75.3,81,5.0,7.5,124,3,991.36,0.009,0.009,0.009,73.9,66.5,64.8
CSQR,20160708T211000,73.4,74.0,83,7.9,13.1,118,2,991.77,0.021,0.03,0.03,73.9,66.6,64.8
CSQR,20160708T211500,71.8,72.3,87,15.0,22.0,130,3,992.36,0.193,0.223,0.223,73.9,66.6,64.8
CSQR,20160708T212000,69.9,70.2,95,12.5,16.3,155,6,992.91,0.494,0.717,0.717,73.7,66.7,64.9
CSQR,20160708T212500,69.1,69.7,96,13.5,17.7,125,8,992.89,0.712,1.429,1.429,73.3,68.3,66.1
CSQR,20160708T213000,68.7,69.3,95,8.3,18.6,62,17,992.21,0.263,1.692,1.692,72.8,69.5,67.4
CSQR,20160708T213500,68.3,68.4,95,4.7,8.9,26,25,991.97,0.134,1.826,1.826,72.2,69.6,67.8
CSQR,20160708T214000,67.5,67.6,96,4.9,8.9,45,28,991.74,0.086,1.912,1.912,71.8,69.5,67.8
CSQR,20160708T214500,67.4,67.4,97,3.0,6.3,315,28,992.18,0.013,1.925,1.925,71.5,69.3,67.7
CSQR,20160708T215000,67.5,67.5,97,3.8,8.5,29,26,992.27,0.095,2.021,2.021,71.4,69.2,67.4
CSQR,20160708T215500,67.5,67.6,97,5.8,9.9,53,27,991.94,0.02,2.04,2.04,71.3,69.1,67.1
CSQR,20160708T220000,67.5,67.5,97,4.8,10.2,55,36,991.76,0.002,2.042,2.042,71.1,68.9,67.0
CSQR,20160708T220500,67.5,67.5,97,7.0,10.5,73,44,991.61,0.0,2.042,2.042,71.0,68.9,66.8
CSQR,20160708T221000,67.7,67.7,97,4.1,7.2,46,42,991.79,0.0,2.042,2.042,70.9,68.8,66.8
CSQR,20160708T221500,67.9,67.9,97,3.2,6.7,39,41,991.92,0.0,2.042,2.042,70.8,68.6,66.7
CSQR,20160708T222000,68.1,68.1,97,3.2,6.7,56,35,991.99,0.0,2.042,2.042,70.8,68.6,66.6
CSQR,20160708T222500,68.3,68.3,97,4.2,7.1,76,31,991.99,0.0,2.042,2.042,70.8,68.5,66.4
CSQR,20160708T223000,68.3,68.3,97,3.1,6.1,82,31,992.05,0.0,2.042,2.042,70.7,68.5,66.4
CSQR,20160708T223500,68.4,68.3,97,3.8,5.7,77,31,992.17,0.0,2.042,2.042,70.7,68.5,66.4
CSQR,20160708T224000,68.5,68.4,97,4.4,6.9,74,27,992.25,0.0,2.042,2.042,70.7,68.5,66.4
CSQR,20160708T224500,68.6,68.5,97,3.7,6.4,69,39,992.19,0.0,2.042,2.042,70.7,68.5,66.3
CSQR,20160708T225000,68.7,68.6,97,3.8,5.3,87,62,992.17,0.0,2.042,2.042,70.7,68.5,66.3
CSQR,20160708T225500,68.9,68.7,97,4.9,6.4,89,100,992.04,0.0,2.042,2.042,70.7,68.4,66.3
CSQR,20160708T230000,69.1,68.8,97,4.8,6.9,85,113,991.86,0.0,2.042,2.042,70.7,68.4,66.2
CSQR,20160708T230500,69.6,69.4,97,5.7,9.9,98,91,991.81,0.0,2.042,2.042,70.7,68.4,66.2
CSQR,20160708T231000,69.7,69.5,97,8.1,10.6,99,79,991.8,0.0,2.042,2.042,70.7,68.3,66.1
CSQR,20160708T231500,69.7,69.5,96,6.6,9.4,96,69,991.76,0.0,2.042,2.042,70.7,68.4,66.1
CSQR,20160708T232000,69.8,69.7,96,6.1,9.1,90,63,991.84,0.0,2.042,2.042,70.7,68.3,66.1
CSQR,20160708T232500,69.8,69.7,96,5.4,7.7,76,53,991.77,0.0,2.042,2.042,70.7,68.2,66.1
CSQR,20160708T233000,69.7,69.6,96,4.2,8.0,85,40,991.76,0.0,2.042,2.042,70.7,68.2,66.0
CSQR,20160708T233500,69.7,69.7,96,3.3,5.6,98,32,991.77,0.0,2.042,2.042,70.7,68.2,66.0
CSQR,20160708T234000,69.8,69.7,96,2.5,4.8,101,29,991.83,0.0,2.042,2.042,70.7,68.2,66.0
CSQR,20160708T234500,69.7,69.7,96,2.4,4.1,77,24,991.82,0.0,2.042,2.042,70.7,68.2,66.0
CSQR,20160708T235000,69.7,69.7,96,3.0,4.7,80,19,991.88,0.0,2.042,2.042,70.7,68.2,66.0
CSQR,20160708T235500,69.7,69.6,96,3.3,5.5,88,21,991.86,0.0,2.042,2.042,70.6,68.2,66.0
CSQR,20160709T000000,69.6,69.5,97,3.2,4.5,96,22,991.78,0.0,2.042,2.042,70.6,68.2,66.0
CSQR,20160709T000500,69.5,69.5,97,3.2,5.0,86,20,991.73,0.0,2.042,2.042,70.7,68.1,66.0
CSQR,20160709T001000,69.5,69.4,97,3.6,5.5,89,18,991.72,0.0,2.042,2.042,70.6,68.1,66.0
CSQR,20160709T001500,69.5,69.5,97,3.5,5.8,98,11,991.73,0.0,2.042,2.042,70.7,68.1,66.0
CSQR,20160709T002000,69.6,69.5,97,3.1,4.6,115,17,991.64,0.0,2.042,2.042,70.7,68.1,66.0
CSQR,20160709T002500,69.5,69.5,97,2.7,3.9,109,10,991.63,0.0,2.042,2.042,70.6,68.1,66.0
CSQR,20160709T003000,69.5,69.5,97,2.7,3.8,86,4,991.6,0.0,2.042,2.042,70.6,68.0,66.0
CSQR,20160709T003500,69.5,69.5,97,1.7,2.7,79,2,991.59,0.0,2.042,2.042,70.6,68.0,66.0
CSQR,20160709T004000,69.5,69.4,97,1.0,2.3,75,2,991.38,0.0,2.042,2.042,70.6,68.0,66.0
CSQR,20160709T004500,69.4,69.4,97,1.7,2.8,89,1,991.3,0.0,2.042,2.042,70.6,68.0,66.0
CSQR,20160709T005000,69.3,69.4,97,2.7,4.2,86,1,991.21,0.0,2.042,2.042,70.6,67.9,66.0
CSQR,20160709T005500,69.3,69.4,97,3.7,5.1,104,1,991.12,0.0,2.042,2.042,70.5,67.9,66.0
CSQR,20160709T010000,69.3,69.5,98,4.1,5.6,109,1,991.06,0.0,2.042,2.042,70.5,67.9,66.0
CSQR,20160709T010500,69.4,69.7,97,3.8,5.6,103,0,991.03,0.0,2.042,2.042,70.5,67.9,65.9
CSQR,20160709T011000,69.5,69.8,97,4.0,6.1,106,0,991.03,0.0,2.042,2.042,70.5,67.9,65.9
CSQR,20160709T011500,69.6,69.9,97,4.8,6.6,112,0,990.95,0.0,2.042,2.042,70.4,67.9,66.0
CSQR,20160709T012000,69.7,70.0,97,4.6,6.3,126,0,991.07,0.0,2.042,2.042,70.4,67.9,65.9
CSQR,20160709T012500,69.7,70.0,97,4.6,6.9,125,0,991.2,0.0,2.042,2.042,70.4,67.8,65.9
CSQR,20160709T013000,69.8,70.2,97,4.4,6.4,125,0,991.32,0.0,2.042,2.042,70.3,67.9,65.9
CSQR,20160709T013500,69.8,70.2,97,3.9,7.7,134,0,991.45,0.0,2.042,2.042,70.4,67.8,65.9
CSQR,20160709T014000,69.7,70.2,97,4.0,6.3,132,0,991.58,0.0,2.042,2.042,70.3,67.8,66.0
CSQR,20160709T014500,69.9,70.3,97,4.0,5.7,121,0,991.65,0.0,2.042,2.042,70.3,67.8,65.9
CSQR,20160709T015000,69.7,70.2,97,3.7,5.0,118,0,991.7,0.0,2.042,2.042,70.3,67.8,65.9
CSQR,20160709T015500,69.7,70.3,97,4.1,5.4,120,0,991.61,0.0,2.042,2.042,70.3,67.8,65.9
CSQR,20160709T020000,69.7,70.3,97,3.2,5.4,127,0,991.79,0.0,2.042,2.042,70.3,67.8,65.9
CSQR,20160709T020500,69.6,70.2,97,2.7,4.6,135,0,991.76,0.0,2.042,2.042,70.3,67.8,65.9
CSQR,20160709T021000,69.5,70.1,97,2.9,4.5,126,0,991.72,0.0,2.042,2.042,70.2,67.8,65.9
CSQR,20160709T021500,69.8,70.2,98,1.7,3.1,96,0,991.85,0.0,2.042,2.042,70.2,67.8,65.9
CSQR,20160709T022000,69.9,70.4,98,1.3,2.9,97,0,991.87,0.0,2.042,2.042,70.1,67.8,65.9
CSQR,20160709T022500,69.9,70.3,98,2.4,3.7,94,0,991.7,0.0,2.042,2.042,70.1,67.8,65.9
CSQR,20160709T023000,69.8,70.3,97,3.4,4.6,105,0,991.68,0.0,2.042,2.042,70.1,67.8,65.9
CSQR,20160709T023500,69.7,70.2,97,4.1,6.7,110,0,991.54,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T024000,69.9,70.3,98,5.4,7.2,113,0,991.39,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T024500,70.0,70.3,98,5.4,8.0,113,0,991.25,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T025000,70.0,70.4,97,6.4,10.4,107,0,991.08,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T025500,70.1,70.4,97,5.9,8.0,107,0,991.12,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T030000,70.1,70.4,97,6.0,10.3,113,0,991.05,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T030500,70.0,70.2,97,6.0,10.5,111,0,990.93,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T031000,70.0,70.3,97,5.2,7.3,116,0,991.08,0.0,2.042,2.042,70.0,67.8,65.8
CSQR,20160709T031500,69.9,70.2,97,4.3,6.9,129,0,991.17,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T032000,69.8,70.2,97,5.5,8.8,113,0,991.16,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T032500,69.8,70.1,96,3.4,6.3,96,0,991.34,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T033000,69.8,70.1,96,4.2,6.0,98,0,991.28,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T033500,69.4,69.9,96,4.4,7.1,101,0,991.22,0.0,2.042,2.042,70.0,67.8,65.9
CSQR,20160709T034000,69.5,69.8,96,4.1,5.8,99,0,991.25,0.0,2.042,2.042,69.9,67.8,65.9
CSQR,20160709T034500,69.5,69.8,96,5.0,7.5,100,0,991.27,0.0,2.042,2.042,69.9,67.8,65.9
CSQR,20160709T035000,69.6,69.8,96,4.5,6.8,103,0,991.26,0.0,2.042,2.042,69.9,67.8,65.9
CSQR,20160709T035500,69.6,69.7,96,4.0,6.1,97,0,991.28,0.0,2.042,2.042,69.8,67.8,65.8
CSQR,20160709T040000,69.5,69.7,96,4.1,7.0,112,0,991.26,0.0,2.042,2.042,69.8,67.8,65.9
CSQR,20160709T040500,69.4,69.6,96,4.2,6.6,120,0,991.08,0.0,2.042,0.0,69.8,67.8,65.9
CSQR,20160709T041000,69.3,69.5,96,3.8,6.9,106,0,991.06,0.0,2.042,0.0,69.7,67.8,65.8
CSQR,20160709T041500,69.3,69.5,96,4.7,7.3,109,0,991.03,0.0,2.042,0.0,69.8,67.8,65.8
CSQR,20160709T042000,69.4,69.5,96,4.9,7.5,106,0,991.01,0.0,2.042,0.0,69.7,67.8,65.9
