station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
DUAN,20160905T163500,74.3,75.0,62,3.1,5.7,357,783,974.42,0.0,0.0,0.0,69.1,67.1,67.8
DUAN,20160905T164000,74.6,75.4,60,4.6,10.9,21,787,974.38,0.0,0.0,0.0,69.3,67.1,67.8
DUAN,20160905T164500,74.2,75.5,58,2.8,6.3,334,790,974.33,0.0,0.0,0.0,69.4,67.1,67.8
DUAN,20160905T165000,74.6,75.6,60,5.2,8.5,7,789,974.31,0.0,0.0,0.0,69.6,67.1,67.8
DUAN,20160905T165500,74.5,75.5,61,4.3,8.3,331,791,974.26,0.0,0.0,0.0,69.8,67.1,67.8
DUAN,20160905T170000,74.5,75.5,60,3.0,7.2,358,791,974.15,0.0,0.0,0.0,70.0,67.1,67.8
DUAN,20160905T170500,74.2,75.9,59,3.2,6.7,7,791,973.99,0.0,0.0,0.0,70.0,67.1,67.8
DUAN,20160905T171000,74.7,76.1,60,3.3,5.7,336,791,973.91,0.0,0.0,0.0,70.3,67.1,67.8
DUAN,20160905T171500,76.0,76.3,59,2.8,9.3,43,792,973.84,0.0,0.0,0.0,70.4,67.1,67.8
DUAN,20160905T172000,76.3,76.7,60,2.9,6.2,30,790,973.76,0.0,0.0,0.0,70.7,67.1,67.8
DUAN,20160905T172500,75.6,76.9,59,3.3,8.8,337,788,973.78,0.0,0.0,0.0,70.7,67.1,67.8
DUAN,20160905T173000,76.4,77.1,60,5.1,9.6,348,782,973.77,0.0,0.0,0.0,70.9,67.1,67.8
DUAN,20160905T173500,76.5,77.2,59,4.1,10.5,13,780,973.74,0.0,0.0,0.0,71.1,67.1,67.8
DUAN,20160905T174000,76.5,77.2,58,5.8,11.9,1,779,973.74,0.0,0.0,0.0,71.3,67.1,67.8
DUAN,20160905T174500,76.3,77.1,58,3.8,8.6,9,780,973.66,0.0,0.0,0.0,71.4,67.1,67.8
DUAN,20160905T175000,76.5,77.4,58,4.4,10.7,356,770,973.61,0.0,0.0,0.0,71.4,67.1,67.8
DUAN,20160905T175500,76.6,77.6,59,4.2,8.9,344,811,973.6,0.0,0.0,0.0,71.7,67.1,67.8
DUAN,20160905T180000,76.8,77.8,58,3.7,11.0,27,822,973.53,0.0,0.0,0.0,71.8,67.2,67.8
DUAN,20160905T180500,77.1,78.2,59,3.0,7.7,5,818,973.47,0.0,0.0,0.0,71.8,67.1,67.8
DUAN,20160905T181000,77.5,78.5,59,3.9,8.8,343,817,973.4,0.0,0.0,0.0,72.3,67.3,67.8
DUAN,20160905T181500,77.8,78.7,58,3.1,5.8,15,791,973.4,0.0,0.0,0.0,72.3,67.4,67.8
DUAN,20160905T182000,77.9,79.0,56,2.6,9.9,35,819,973.4,0.0,0.0,0.0,72.3,67.4,67.8
DUAN,20160905T182500,78.3,79.4,58,1.1,3.6,60,802,973.33,0.0,0.0,0.0,72.7,67.5,67.8
DUAN,20160905T183000,77.8,80.0,56,3.8,7.8,8,789,973.3,0.0,0.0,0.0,72.7,67.5,67.8
DUAN,20160905T183500,77.6,79.7,58,3.1,7.1,360,392,973.22,0.0,0.0,0.0,72.8,67.5,67.8
DUAN,20160905T184000,77.4,79.0,57,4.8,11.3,15,754,973.2,0.0,0.0,0.0,73.0,67.5,67.8
DUAN,20160905T184500,78.3,78.9,55,2.0,5.9,28,773,973.14,0.0,0.0,0.0,73.0,67.5,67.8
DUAN,20160905T185000,78.0,79.5,55,2.2,5.7,356,622,973.05,0.0,0.0,0.0,73.0,67.5,67.8
DUAN,20160905T185500,78.3,79.7,57,1.5,5.0,25,694,972.94,0.0,0.0,0.0,73.1,67.5,67.8
DUAN,20160905T190000,78.5,80.1,54,2.6,7.2,346,569,972.87,0.0,0.0,0.0,73.2,67.5,67.8
DUAN,20160905T190500,78.0,80.1,54,3.7,8.0,349,743,972.75,0.0,0.0,0.0,73.4,67.5,67.8
DUAN,20160905T191000,78.4,79.9,55,6.2,12.0,345,709,972.66,0.0,0.0,0.0,73.4,67.5,67.8
DUAN,20160905T191500,77.8,79.3,55,5.1,8.8,337,613,972.58,0.0,0.0,0.0,73.4,67.7,67.8
DUAN,20160905T192000,77.6,79.0,56,2.9,8.2,18,549,972.54,0.0,0.0,0.0,73.4,67.7,67.8
DUAN,20160905T192500,78.1,79.1,54,4.9,11.6,357,652,972.44,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T193000,78.1,79.2,52,1.9,6.1,32,639,972.33,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T193500,78.2,79.6,54,5.6,9.9,335,638,972.32,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T194000,77.9,79.5,53,3.3,6.9,357,654,972.27,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T194500,78.4,79.8,53,4.0,8.8,353,606,972.18,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T195000,78.6,79.8,54,3.4,7.3,21,570,972.12,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T195500,78.9,79.9,53,4.5,10.3,29,479,972.14,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T200000,76.7,79.2,54,4.7,9.0,26,180,972.1,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T200500,77.0,78.3,55,3.2,7.3,27,493,972.0,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T201000,78.1,78.6,54,3.8,8.3,19,527,971.92,0.0,0.0,0.0,73.4,67.8,67.8
DUAN,20160905T201500,78.3,79.0,53,3.6,6.6,13,490,971.94,0.0,0.0,0.0,73.4,67.9,67.8
DUAN,20160905T202000,79.0,79.3,52,3.6,9.1,39,520,971.88,0.0,0.0,0.0,73.4,67.9,67.8
DUAN,20160905T202500,78.6,79.5,52,4.5,8.5,15,504,971.86,0.0,0.0,0.0,73.4,68.1,67.8
DUAN,20160905T203000,78.7,79.6,52,2.1,6.2,35,485,971.88,0.0,0.0,0.0,73.1,68.2,67.8
DUAN,20160905T203500,78.6,79.9,53,3.8,8.3,16,412,971.8,0.0,0.0,0.0,73.0,68.2,67.8
DUAN,20160905T204000,77.8,79.4,53,3.6,7.3,3,399,971.67,0.0,0.0,0.0,73.0,68.2,67.8
DUAN,20160905T204500,78.4,79.4,53,4.4,9.2,21,444,971.55,0.0,0.0,0.0,73.0,68.2,67.8
DUAN,20160905T205000,78.5,79.5,53,2.3,5.8,25,429,971.48,0.0,0.0,0.0,73.0,68.2,67.8
DUAN,20160905T205500,78.4,79.7,53,4.0,7.9,11,412,971.48,0.0,0.0,0.0,73.0,68.2,67.8
DUAN,20160905T210000,78.4,79.6,52,4.0,8.3,29,397,971.51,0.0,0.0,0.0,73.0,68.2,67.8
DUAN,20160905T210500,78.1,79.5,52,3.7,7.5,31,386,971.52,0.0,0.0,0.0,73.0,68.2,67.8
DUAN,20160905T211000,78.6,79.6,53,2.7,7.3,30,372,971.53,0.0,0.0,0.0,72.9,68.2,67.8
DUAN,20160905T211500,78.4,79.4,52,4.5,8.8,27,358,971.52,0.0,0.0,0.0,72.7,68.3,67.8
DUAN,20160905T212000,77.8,79.4,53,4.8,8.4,12,342,971.49,0.0,0.0,0.0,72.7,68.4,67.8
DUAN,20160905T212500,77.9,79.1,53,3.7,7.5,28,330,971.48,0.0,0.0,0.0,72.7,68.4,67.8
DUAN,20160905T213000,77.8,79.1,52,3.9,9.6,22,316,971.48,0.0,0.0,0.0,72.7,68.5,67.8
DUAN,20160905T213500,78.0,79.1,53,3.5,6.6,36,300,971.45,0.0,0.0,0.0,72.7,68.5,67.8
DUAN,20160905T214000,78.1,79.0,54,2.1,5.8,43,285,971.45,0.0,0.0,0.0,72.7,68.5,67.8
DUAN,20160905T214500,77.8,79.0,55,2.3,7.2,42,271,971.4,0.0,0.0,0.0,72.5,68.5,67.8
DUAN,20160905T215000,77.9,79.1,57,1.7,5.9,50,257,971.35,0.0,0.0,0.0,72.3,68.5,67.8
DUAN,20160905T215500,77.7,79.2,58,1.0,3.4,46,242,971.34,0.0,0.0,0.0,72.3,68.5,67.8
DUAN,20160905T220000,77.8,79.3,58,2.0,6.0,51,227,971.35,0.0,0.0,0.0,72.3,68.5,67.8
DUAN,20160905T220500,76.5,79.0,56,3.7,6.6,15,213,971.34,0.0,0.0,0.0,72.3,68.5,67.8
DUAN,20160905T221000,76.2,78.6,57,3.5,6.2,18,199,971.3,0.0,0.0,0.0,72.3,68.5,67.8
DUAN,20160905T221500,76.4,78.1,57,3.3,5.7,23,186,971.22,0.0,0.0,0.0,72.3,68.5,67.8
DUAN,20160905T222000,76.0,77.9,57,3.0,5.6,25,173,971.18,0.0,0.0,0.0,72.3,68.5,67.8
DUAN,20160905T222500,75.6,77.7,56,3.6,6.6,26,158,971.2,0.0,0.0,0.0,72.1,68.6,67.8
DUAN,20160905T223000,75.5,77.5,57,2.7,6.4,28,144,971.2,0.0,0.0,0.0,71.8,68.6,67.8
DUAN,20160905T223500,75.1,77.3,58,3.1,6.9,25,128,971.28,0.0,0.0,0.0,71.8,68.6,67.8
DUAN,20160905T224000,74.2,77.0,63,2.2,4.4,30,100,971.32,0.0,0.0,0.0,71.8,68.7,67.8
DUAN,20160905T224500,73.7,77.0,61,0.7,3.3,29,69,971.34,0.0,0.0,0.0,71.8,68.7,67.8
DUAN,20160905T225000,72.7,77.0,63,0.2,1.2,68,82,971.34,0.0,0.0,0.0,71.8,68.8,67.8
DUAN,20160905T225500,71.8,76.9,65,0.7,1.5,89,70,971.36,0.0,0.0,0.0,71.5,68.9,67.8
DUAN,20160905T230000,70.9,76.7,67,0.5,1.1,89,55,971.41,0.0,0.0,0.0,71.4,68.9,67.8
DUAN,20160905T230500,70.8,76.3,68,0.7,1.3,95,32,971.48,0.0,0.0,0.0,71.4,68.9,67.8
DUAN,20160905T231000,70.1,75.7,69,1.6,3.4,103,24,971.56,0.0,0.0,0.0,71.4,68.9,67.8
DUAN,20160905T231500,69.9,74.8,69,2.7,4.7,105,18,971.61,0.0,0.0,0.0,71.4,68.9,67.8
DUAN,20160905T232000,69.6,74.2,69,1.6,3.6,97,14,971.56,0.0,0.0,0.0,71.4,68.9,67.8
DUAN,20160905T232500,69.3,73.5,71,0.7,2.8,86,10,971.52,0.0,0.0,0.0,71.4,68.9,67.8
DUAN,20160905T233000,68.5,72.8,72,0.9,1.6,94,6,971.49,0.0,0.0,0.0,71.4,68.9,67.8
DUAN,20160905T233500,68.2,72.2,72,1.2,3.1,94,2,971.51,0.0,0.0,0.0,71.2,68.9,67.8
DUAN,20160905T234000,68.5,71.6,71,0.8,1.5,82,1,971.37,0.0,0.0,0.0,71.1,68.9,67.8
DUAN,20160905T234500,69.0,71.2,70,0.4,0.9,69,0,971.3,0.0,0.0,0.0,71.1,68.9,67.8
DUAN,20160905T235000,69.1,70.8,68,0.2,0.9,68,0,971.34,0.0,0.0,0.0,71.1,68.9,67.8
DUAN,20160905T235500,69.1,70.5,66,0.2,1.6,80,0,971.4,0.0,0.0,0.0,70.9,68.9,67.8
DUAN,20160906T000000,69.3,70.2,65,0.1,0.7,45,0,971.36,0.0,0.0,0.0,70.7,68.9,67.8
DUAN,20160906T000500,68.9,69.8,65,0.2,1.6,18,0,971.46,0.0,0.0,0.0,70.7,68.9,67.8
DUAN,20160906T001000,69.5,69.6,64,0.8,2.0,332,0,971.48,0.0,0.0,0.0,70.7,69.0,67.8
DUAN,20160906T001500,69.8,69.4,63,1.2,1.7,306,0,971.5,0.0,0.0,0.0,70.7,69.0,67.8
DUAN,20160906T002000,68.9,69.4,64,0.5,0.9,319,0,971.45,0.0,0.0,0.0,70.4,69.0,67.9
DUAN,20160906T002500,69.9,69.4,63,0.9,1.9,315,0,971.4,0.0,0.0,0.0,70.3,69.1,67.9
DUAN,20160906T003000,70.2,69.3,62,1.5,2.7,309,0,971.45,0.0,0.0,0.0,70.3,69.1,67.9
DUAN,20160906T003500,68.8,69.4,63,1.1,3.1,329,0,971.53,0.0,0.0,0.0,70.3,69.1,68.0
DUAN,20160906T004000,69.3,69.3,63,0.7,2.8,315,0,971.56,0.0,0.0,0.0,70.0,69.1,68.1
DUAN,20160906T004500,69.1,69.2,63,0.1,0.9,321,0,971.59,0.0,0.0,0.0,70.0,69.2,68.1
DUAN,20160906T005000,69.4,69.1,63,1.2,1.8,308,0,971.52,0.0,0.0,0.0,70.0,69.2,68.1
DUAN,20160906T005500,69.5,69.1,62,1.6,2.6,319,0,971.42,0.0,0.0,0.0,70.0,69.3,68.2
DUAN,20160906T010000,68.3,69.2,63,2.4,3.5,309,0,971.31,0.0,0.0,0.0,69.9,69.3,68.2
DUAN,20160906T010500,67.9,69.3,65,2.4,3.2,308,0,971.3,0.0,0.0,0.0,69.6,69.3,68.2
DUAN,20160906T011000,68.4,69.3,65,2.1,3.1,318,0,971.29,0.0,0.0,0.0,69.6,69.2,68.2
DUAN,20160906T011500,68.9,69.2,65,1.6,3.3,327,0,971.27,0.0,0.0,0.0,69.6,69.3,68.2
DUAN,20160906T012000,68.7,69.1,65,0.5,1.2,315,0,971.36,0.0,0.0,0.0,69.5,69.2,68.2
DUAN,20160906T012500,68.2,68.9,65,1.2,1.8,320,0,971.36,0.0,0.0,0.0,69.3,69.3,68.2
DUAN,20160906T013000,67.8,68.7,66,1.6,2.4,323,0,971.37,0.0,0.0,0.0,69.3,69.3,68.2
DUAN,20160906T013500,67.4,68.5,67,2.5,3.2,314,0,971.35,0.0,0.0,0.0,69.3,69.3,68.2
DUAN,20160906T014000,67.8,68.6,67,2.2,3.5,304,0,971.4,0.0,0.0,0.0,69.3,69.3,68.2
DUAN,20160906T014500,68.6,68.6,67,1.0,2.2,314,0,971.41,0.0,0.0,0.0,69.2,69.3,68.2
DUAN,20160906T015000,68.2,68.6,66,1.0,1.7,336,0,971.39,0.0,0.0,0.0,69.0,69.3,68.2
DUAN,20160906T015500,68.6,68.5,66,1.1,1.8,329,0,971.47,0.0,0.0,0.0,68.9,69.3,68.2
DUAN,20160906T020000,68.4,68.4,66,2.2,3.5,317,0,971.47,0.0,0.0,0.0,68.9,69.3,68.2
DUAN,20160906T020500,66.4,68.5,68,2.4,3.7,312,0,971.42,0.0,0.0,0.0,68.9,69.3,68.2
DUAN,20160906T021000,67.8,68.5,68,2.0,2.7,306,0,971.41,0.0,0.0,0.0,68.8,69.3,68.2
DUAN,20160906T021500,68.4,68.5,68,1.4,2.5,314,0,971.44,0.0,0.0,0.0,68.6,69.3,68.2
DUAN,20160906T022000,68.4,68.5,67,1.9,2.6,303,0,971.46,0.0,0.0,0.0,68.5,69.3,68.2
DUAN,20160906T022500,68.6,68.5,66,1.9,3.3,315,0,971.5,0.0,0.0,0.0,68.5,69.3,68.2
DUAN,20160906T023000,68.3,68.6,66,2.0,3.4,314,0,971.54,0.0,0.0,0.0,68.5,69.3,68.2
DUAN,20160906T023500,67.3,68.5,67,2.3,3.3,323,0,971.65,0.0,0.0,0.0,68.5,69.3,68.2
DUAN,20160906T024000,66.4,68.3,68,2.1,3.4,317,0,971.69,0.0,0.0,0.0,68.5,69.3,68.2
DUAN,20160906T024500,66.5,68.0,69,2.7,3.7,325,0,971.66,0.0,0.0,0.0,68.5,69.3,68.2
DUAN,20160906T025000,66.9,67.8,70,2.0,3.4,314,0,971.59,0.0,0.0,0.0,68.2,69.3,68.2
DUAN,20160906T025500,67.3,67.6,70,1.2,1.6,314,0,971.62,0.0,0.0,0.0,68.2,69.3,68.2
DUAN,20160906T030000,66.6,67.5,70,0.8,1.5,326,0,971.61,0.0,0.0,0.0,68.2,69.3,68.2
DUAN,20160906T030500,66.2,67.2,70,0.9,1.2,332,0,971.61,0.0,0.0,0.0,68.2,69.3,68.2
DUAN,20160906T031000,65.4,66.8,71,1.8,2.8,307,0,971.63,0.0,0.0,0.0,68.1,69.3,68.2
DUAN,20160906T031500,64.9,66.6,73,3.1,4.7,301,0,971.56,0.0,0.0,0.0,67.9,69.3,68.2
DUAN,20160906T032000,65.3,66.7,74,2.6,4.2,300,0,971.59,0.0,0.0,0.0,67.8,69.3,68.2
DUAN,20160906T032500,65.5,66.7,74,2.2,3.1,299,0,971.57,0.0,0.0,0.0,67.8,69.3,68.2
DUAN,20160906T033000,65.1,66.5,74,0.5,1.2,319,0,971.57,0.0,0.0,0.0,67.8,69.3,68.2
DUAN,20160906T033500,64.1,66.2,74,0.4,1.0,289,0,971.52,0.0,0.0,0.0,67.8,69.3,68.2
DUAN,20160906T034000,64.0,65.7,76,1.0,1.6,293,0,971.44,0.0,0.0,0.0,67.8,69.3,68.2
DUAN,20160906T034500,64.2,65.4,77,2.2,3.4,302,0,971.4,0.0,0.0,0.0,67.8,69.3,68.2
DUAN,20160906T035000,64.4,65.2,78,2.6,3.4,297,0,971.39,0.0,0.0,0.0,67.5,69.3,68.2
DUAN,20160906T035500,64.7,65.3,78,2.2,3.0,300,0,971.35,0.0,0.0,0.0,67.5,69.3,68.2
DUAN,20160906T040000,63.9,65.2,77,1.2,2.0,298,0,971.32,0.0,0.0,0.0,67.5,69.3,68.2
DUAN,20160906T040500,63.3,65.0,78,0.8,2.3,300,0,971.24,0.0,0.0,0.0,67.5,69.2,68.2
DUAN,20160906T041000,63.5,64.6,78,0.4,1.5,304,0,971.15,0.0,0.0,0.0,67.5,69.3,68.3
DUAN,20160906T041500,63.8,64.3,78,1.2,1.8,303,0,971.04,0.0,0.0,0.0,67.4,69.2,68.2
DUAN,20160906T042000,63.2,64.1,79,1.0,2.3,311,0,970.95,0.0,0.0,0.0,67.1,69.2,68.2
DUAN,20160906T042500,63.2,63.8,80,1.5,2.0,306,0,970.94,0.0,0.0,0.0,67.1,69.2,68.2
DUAN,20160906T043000,62.7,63.7,81,1.6,2.3,306,0,970.95,0.0,0.0,0.0,67.1,69.2,68.3
DUAN,20160906T043500,62.7,63.6,81,1.6,2.3,307,0,970.96,0.0,0.0,0.0,67.1,69.2,68.3
DUAN,20160906T044000,62.1,63.4,82,1.9,2.5,306,0,970.88,0.0,0.0,0.0,67.1,69.2,68.3
DUAN,20160906T044500,62.3,63.2,83,2.4,3.2,304,0,970.87,0.0,0.0,0.0,67.1,69.1,68.4
DUAN,20160906T045000,62.7,63.3,85,3.0,3.9,307,0,970.83,0.0,0.0,0.0,67.1,69.2,68.4
DUAN,20160906T045500,62.2,63.7,84,3.4,5.0,312,0,970.78,0.0,0.0,0.0,66.8,69.1,68.5
DUAN,20160906T050000,61.5,63.8,84,2.8,3.4,311,0,970.81,0.0,0.0,0.0,66.7,69.1,68.4
DUAN,20160906T050500,61.8,63.6,84,2.9,3.9,320,0,970.8,0.0,0.0,0.0,66.7,69.0,68.5
DUAN,20160906T051000,61.6,63.3,84,2.7,3.8,325,0,970.88,0.0,0.0,0.0,66.7,69.0,68.5
DUAN,20160906T051500,61.0,63.0,85,2.6,3.7,343,0,970.92,0.0,0.0,0.0,66.7,69.0,68.5
DUAN,20160906T052000,61.7,62.8,86,2.4,3.9,346,0,970.89,0.0,0.0,0.0,66.7,68.9,68.5
DUAN,20160906T052500,62.0,62.8,85,1.9,2.6,337,0,970.85,0.0,0.0,0.0,66.4,68.9,68.5
DUAN,20160906T053000,61.6,62.7,85,2.2,2.8,319,0,970.79,0.0,0.0,0.0,66.4,68.9,68.5
DUAN,20160906T053500,61.2,62.4,85,3.2,4.2,314,0,970.7,0.0,0.0,0.0,66.4,68.9,68.5
DUAN,20160906T054000,60.9,62.3,86,3.2,4.7,309,0,970.66,0.0,0.0,0.0,66.4,68.9,68.5
DUAN,20160906T054500,60.9,62.3,86,3.4,5.0,310,0,970.66,0.0,0.0,0.0,66.4,68.9,68.5
DUAN,20160906T055000,61.3,62.3,85,2.6,3.5,310,0,970.58,0.0,0.0,0.0,66.4,68.9,68.5
DUAN,20160906T055500,60.2,62.2,85,2.7,4.2,304,0,970.58,0.0,0.0,0.0,66.4,68.9,68.5
DUAN,20160906T060000,59.9,62.0,87,2.9,4.1,303,0,970.59,0.0,0.0,0.0,66.2,68.9,68.5
DUAN,20160906T060500,59.9,62.0,88,3.6,4.5,298,0,970.53,0.0,0.0,0.0,66.0,68.9,68.5
DUAN,20160906T061000,60.1,61.9,88,2.4,3.7,306,0,970.53,0.0,0.0,0.0,66.0,68.9,68.5
DUAN,20160906T061500,58.8,61.7,88,2.1,3.9,308,0,970.54,0.0,0.0,0.0,66.0,68.9,68.5
DUAN,20160906T062000,59.4,61.4,89,2.6,3.9,312,0,970.64,0.0,0.0,0.0,66.0,68.9,68.5
DUAN,20160906T062500,59.5,61.2,90,3.1,4.5,303,0,970.6,0.0,0.0,0.0,66.0,68.9,68.5
DUAN,20160906T063000,59.5,61.0,90,3.0,4.6,300,0,970.58,0.0,0.0,0.0,65.9,68.9,68.5
DUAN,20160906T063500,58.9,60.8,91,3.5,5.1,298,0,970.6,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T064000,59.5,60.6,92,4.0,5.4,297,0,970.63,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T064500,59.7,60.5,92,2.7,4.3,304,0,970.67,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T065000,59.4,60.4,91,2.5,3.6,301,0,970.64,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T065500,59.6,60.3,92,3.2,4.2,296,0,970.62,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T070000,60.0,60.5,92,3.3,4.6,298,0,970.62,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T070500,59.8,60.6,91,1.6,2.8,307,0,970.58,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T071000,58.8,60.5,91,2.1,3.1,306,0,970.58,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T071500,59.5,60.5,92,2.4,3.6,314,0,970.54,0.0,0.0,0.0,65.8,68.9,68.5
DUAN,20160906T072000,59.5,60.5,92,2.8,3.9,314,0,970.45,0.0,0.0,0.0,65.6,68.8,68.5
DUAN,20160906T072500,60.4,60.7,91,2.6,3.2,311,0,970.4,0.0,0.0,0.0,65.5,68.8,68.5
DUAN,20160906T073000,60.3,60.7,90,2.4,3.0,312,0,970.37,0.0,0.0,0.0,65.5,68.8,68.5
DUAN,20160906T073500,60.3,60.8,90,2.2,2.7,313,0,970.35,0.0,0.0,0.0,65.5,68.8,68.5
DUAN,20160906T074000,59.3,60.7,90,2.7,3.4,312,0,970.38,0.0,0.0,0.0,65.3,68.7,68.5
DUAN,20160906T074500,59.2,60.6,91,2.7,3.7,311,0,970.35,0.0,0.0,0.0,65.1,68.8,68.5
DUAN,20160906T075000,59.2,60.6,91,3.0,4.1,313,0,970.31,0.0,0.0,0.0,65.1,68.7,68.5
DUAN,20160906T075500,58.3,60.4,91,3.2,4.2,317,0,970.28,0.0,0.0,0.0,65.1,68.6,68.5
DUAN,20160906T080000,58.0,60.2,92,3.6,5.1,311,0,970.33,0.0,0.0,0.0,65.1,68.6,68.5
DUAN,20160906T080500,58.0,60.1,93,3.9,5.3,304,0,970.32,0.0,0.0,0.0,65.1,68.5,68.5
DUAN,20160906T081000,59.1,60.2,93,3.4,4.5,310,0,970.32,0.0,0.0,0.0,65.1,68.5,68.5
DUAN,20160906T081500,58.7,60.1,91,2.9,3.9,308,0,970.36,0.0,0.0,0.0,65.1,68.5,68.5
DUAN,20160906T082000,58.6,59.9,91,2.8,3.7,314,0,970.35,0.0,0.0,0.0,65.1,68.5,68.5
DUAN,20160906T082500,57.6,59.7,91,3.0,3.8,305,0,970.36,0.0,0.0,0.0,64.8,68.5,68.5
DUAN,20160906T083000,57.9,59.7,93,3.1,4.5,307,0,970.35,0.0,0.0,0.0,64.8,68.5,68.5
DUAN,20160906T083500,58.1,59.8,94,3.2,4.0,303,0,970.33,0.0,0.0,0.0,64.8,68.5,68.5
DUAN,20160906T084000,57.2,59.7,94,2.8,3.7,304,0,970.35,0.0,0.0,0.0,64.8,68.5,68.5
DUAN,20160906T084500,57.3,59.6,95,3.2,4.2,303,0,970.32,0.0,0.0,0.0,64.8,68.5,68.5
DUAN,20160906T085000,58.4,59.5,96,3.3,4.5,296,0,970.24,0.0,0.0,0.0,64.8,68.5,68.5
DUAN,20160906T085500,58.9,59.7,95,2.7,3.6,297,0,970.26,0.0,0.0,0.0,64.7,68.5,68.5
DUAN,20160906T090000,58.7,59.8,93,3.1,4.6,307,0,970.26,0.0,0.0,0.0,64.5,68.5,68.5
DUAN,20160906T090500,57.6,59.8,92,2.6,3.4,307,0,970.25,0.0,0.0,0.0,64.4,68.5,68.5
DUAN,20160906T091000,57.9,59.7,94,3.7,4.6,301,0,970.26,0.0,0.0,0.0,64.4,68.5,68.5
DUAN,20160906T091500,58.8,59.8,95,3.4,4.7,301,0,970.23,0.0,0.0,0.0,64.4,68.5,68.5
DUAN,20160906T092000,59.5,59.9,93,3.1,3.8,310,0,970.26,0.0,0.0,0.0,64.4,68.5,68.5
DUAN,20160906T092500,58.9,60.0,91,3.5,4.3,303,0,970.27,0.0,0.0,0.0,64.4,68.5,68.5
DUAN,20160906T093000,59.1,60.1,91,3.6,4.7,304,0,970.3,0.0,0.0,0.0,64.4,68.5,68.5
DUAN,20160906T093500,59.6,60.2,89,3.5,4.7,312,0,970.31,0.0,0.0,0.0,64.4,68.5,68.5
DUAN,20160906T094000,59.1,60.3,88,3.7,5.0,316,0,970.35,0.0,0.0,0.0,64.4,68.5,68.5
DUAN,20160906T094500,58.8,60.1,89,3.7,5.3,318,0,970.39,0.0,0.0,0.0,64.3,68.5,68.5
DUAN,20160906T095000,59.0,60.0,89,4.3,6.3,310,0,970.36,0.0,0.0,0.0,64.2,68.5,68.5
DUAN,20160906T095500,59.1,60.0,87,4.0,5.8,315,0,970.37,0.0,0.0,0.0,64.2,68.5,68.5
DUAN,20160906T100000,59.3,60.0,88,3.9,5.1,315,0,970.43,0.0,0.0,0.0,64.2,68.3,68.5
DUAN,20160906T100500,59.4,59.9,87,3.8,5.6,313,0,970.52,0.0,0.0,0.0,64.2,68.4,68.5
DUAN,20160906T101000,58.8,59.8,88,4.0,5.5,314,0,970.64,0.0,0.0,0.0,64.2,68.4,68.5
DUAN,20160906T101500,58.8,59.7,88,4.5,5.9,311,0,970.7,0.0,0.0,0.0,64.2,68.3,68.5
DUAN,20160906T102000,58.9,59.6,88,3.5,4.9,310,1,970.75,0.0,0.0,0.0,64.2,68.2,68.5
DUAN,20160906T102500,58.4,59.4,89,3.1,4.2,307,2,970.76,0.0,0.0,0.0,64.2,68.2,68.5
DUAN,20160906T103000,58.5,59.3,90,3.0,4.1,308,4,970.77,0.0,0.0,0.0,64.2,68.2,68.5
DUAN,20160906T103500,58.1,59.2,90,1.8,2.5,304,5,970.83,0.0,0.0,0.0,64.0,68.2,68.5
DUAN,20160906T104000,57.8,59.0,91,1.7,2.7,317,7,970.96,0.0,0.0,0.0,63.9,68.2,68.5
DUAN,20160906T104500,57.4,58.8,91,1.7,2.7,316,8,971.01,0.0,0.0,0.0,63.9,68.2,68.5
DUAN,20160906T105000,57.8,58.7,92,2.3,2.8,318,10,971.04,0.0,0.0,0.0,63.9,68.2,68.5
DUAN,20160906T105500,57.5,58.7,92,2.3,2.9,314,11,971.04,0.0,0.0,0.0,63.9,68.2,68.5
DUAN,20160906T110000,56.8,58.5,92,2.6,3.9,305,12,971.09,0.0,0.0,0.0,63.9,68.2,68.5
DUAN,20160906T110500,57.3,58.3,93,3.0,4.5,307,12,971.13,0.0,0.0,0.0,63.9,68.2,68.5
