station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JOHN,20160905T120500,57.4,57.1,99,0.9,2.0,240,146,998.32,0.0,0.0,0.0,62.1,64.8,64.8
JOHN,20160905T121000,57.7,57.3,99,1.0,1.5,230,136,998.29,0.0,0.0,0.0,62.1,64.8,64.8
JOHN,20160905T121500,57.7,57.4,99,1.7,2.6,201,129,998.29,0.0,0.0,0.0,62.1,64.8,64.8
JOHN,20160905T122000,57.5,57.2,99,2.8,3.6,187,137,998.32,0.0,0.0,0.0,62.1,64.8,64.8
JOHN,20160905T122500,57.3,57.0,99,1.9,3.1,186,167,998.39,0.0,0.0,0.0,62.1,64.8,64.8
JOHN,20160905T123000,57.6,57.1,99,1.4,2.3,203,193,998.44,0.0,0.0,0.0,62.1,64.8,64.8
JOHN,20160905T123500,58.0,57.4,99,2.3,3.3,196,173,998.45,0.0,0.0,0.0,62.1,64.8,64.8
JOHN,20160905T124000,58.2,57.6,99,2.1,3.4,198,196,998.43,0.0,0.0,0.0,62.1,64.8,64.8
JOHN,20160905T124500,58.5,57.8,99,2.2,3.6,246,234,998.4,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T125000,59.0,58.3,99,1.7,3.1,238,259,998.49,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T125500,59.2,58.7,99,1.5,2.9,228,291,998.59,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T130000,59.6,59.1,99,1.8,3.1,254,213,998.57,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T130500,59.4,58.7,98,0.9,2.6,237,208,998.6,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T131000,59.5,59.1,98,0.5,1.7,240,240,998.65,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T131500,60.0,59.6,98,1.4,2.6,281,274,998.66,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T132000,59.7,59.5,97,1.0,2.0,327,213,998.67,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T132500,60.6,60.1,97,1.1,2.6,318,413,998.62,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T133000,60.8,60.1,96,2.8,4.2,326,286,998.58,0.0,0.0,0.0,62.2,64.8,64.8
JOHN,20160905T133500,61.3,60.6,95,1.0,3.2,4,456,998.56,0.0,0.0,0.0,62.4,64.8,64.8
JOHN,20160905T134000,61.7,61.0,91,0.6,2.0,5,406,998.53,0.0,0.0,0.0,62.6,64.7,64.8
JOHN,20160905T134500,62.0,61.5,89,1.6,3.2,271,408,998.49,0.0,0.0,0.0,62.6,64.7,64.8
JOHN,20160905T135000,62.1,61.4,89,1.8,3.8,211,491,998.52,0.0,0.0,0.0,62.6,64.7,64.8
JOHN,20160905T135500,62.6,61.9,86,1.3,4.2,196,494,998.57,0.0,0.0,0.0,62.6,64.5,64.8
JOHN,20160905T140000,62.9,62.2,85,1.8,4.0,246,505,998.57,0.0,0.0,0.0,62.6,64.4,64.8
JOHN,20160905T140500,63.6,62.6,85,2.4,4.7,248,518,998.57,0.0,0.0,0.0,62.6,64.4,64.8
JOHN,20160905T141000,64.0,62.8,83,3.1,5.0,269,530,998.53,0.0,0.0,0.0,62.8,64.4,64.8
JOHN,20160905T141500,64.2,63.3,81,2.7,4.6,230,542,998.46,0.0,0.0,0.0,63.0,64.4,64.8
JOHN,20160905T142000,64.4,64.0,80,1.7,4.7,237,552,998.45,0.0,0.0,0.0,63.0,64.4,64.8
JOHN,20160905T142500,64.7,66.3,79,2.2,3.9,176,564,998.4,0.0,0.0,0.0,63.0,64.4,64.8
JOHN,20160905T143000,66.0,67.3,79,2.8,4.7,224,575,998.33,0.0,0.0,0.0,63.0,64.4,64.8
JOHN,20160905T143500,68.6,67.3,77,2.8,4.9,231,584,998.3,0.0,0.0,0.0,63.1,64.4,64.8
JOHN,20160905T144000,68.9,67.3,77,3.2,5.8,214,595,998.21,0.0,0.0,0.0,63.1,64.4,64.8
JOHN,20160905T144500,69.3,68.1,76,2.8,5.0,209,605,998.15,0.0,0.0,0.0,63.1,64.4,64.8
JOHN,20160905T145000,69.6,68.3,75,2.6,5.0,181,613,998.09,0.0,0.0,0.0,63.1,64.4,64.8
JOHN,20160905T145500,70.8,69.5,75,2.8,5.6,221,622,997.96,0.0,0.0,0.0,63.4,64.4,64.8
JOHN,20160905T150000,71.1,69.5,74,2.9,5.6,247,631,997.84,0.0,0.0,0.0,63.5,64.4,64.8
JOHN,20160905T150500,71.2,70.2,72,2.0,4.3,284,641,997.69,0.0,0.0,0.0,63.5,64.4,64.8
JOHN,20160905T151000,71.3,70.3,71,1.0,2.2,60,649,997.53,0.0,0.0,0.0,63.6,64.4,64.8
JOHN,20160905T151500,71.9,71.1,71,1.0,3.9,20,638,997.41,0.0,0.0,0.0,63.8,64.4,64.8
JOHN,20160905T152000,73.3,71.8,68,1.7,4.5,56,665,997.25,0.0,0.0,0.0,63.9,64.4,64.8
JOHN,20160905T152500,73.7,71.9,69,3.3,6.2,14,672,997.08,0.0,0.0,0.0,63.9,64.4,64.8
JOHN,20160905T153000,73.3,72.2,68,3.0,5.2,298,678,996.97,0.0,0.0,0.0,63.9,64.4,64.8
JOHN,20160905T153500,74.4,72.7,66,3.8,6.3,43,685,996.88,0.0,0.0,0.0,64.2,64.4,64.8
JOHN,20160905T154000,74.5,73.1,66,3.5,6.5,352,689,996.77,0.0,0.0,0.0,64.2,64.4,64.8
JOHN,20160905T154500,74.9,73.3,66,4.2,6.9,38,694,996.66,0.0,0.0,0.0,64.2,64.4,64.8
JOHN,20160905T155000,75.9,74.4,65,3.0,6.8,13,700,996.57,0.0,0.0,0.0,64.4,64.4,64.8
JOHN,20160905T155500,75.5,74.4,63,4.1,8.7,354,706,996.46,0.0,0.0,0.0,64.4,64.4,64.8
JOHN,20160905T160000,76.1,74.7,63,4.6,8.5,8,710,996.31,0.0,0.0,0.0,64.5,64.4,64.8
JOHN,20160905T160500,76.3,75.3,64,3.5,8.9,5,714,996.26,0.0,0.0,0.0,64.8,64.4,64.8
JOHN,20160905T161000,76.7,75.5,60,4.7,8.0,346,720,996.22,0.0,0.0,0.0,64.8,64.4,64.8
JOHN,20160905T161500,76.9,75.8,59,4.9,8.1,1,722,996.17,0.0,0.0,0.0,65.0,64.4,64.8
JOHN,20160905T162000,77.6,76.4,59,5.3,8.4,24,726,996.14,0.0,0.0,0.0,65.1,64.4,64.8
JOHN,20160905T162500,77.6,76.6,56,4.4,6.9,59,730,996.07,0.0,0.0,0.0,65.1,64.4,64.8
JOHN,20160905T163000,77.8,76.3,56,3.5,8.0,88,734,995.98,0.0,0.0,0.0,65.4,64.4,64.8
JOHN,20160905T163500,78.1,77.0,58,3.0,6.9,15,736,995.93,0.0,0.0,0.0,65.5,64.4,64.8
JOHN,20160905T164000,77.6,76.7,55,2.8,6.1,348,737,995.9,0.0,0.0,0.0,65.8,64.4,64.8
JOHN,20160905T164500,78.5,77.2,55,4.9,8.5,59,741,995.84,0.0,0.0,0.0,65.8,64.4,64.8
JOHN,20160905T165000,78.7,77.0,54,5.4,11.2,68,743,995.75,0.0,0.0,0.0,65.9,64.4,64.8
JOHN,20160905T165500,79.0,77.2,54,5.3,11.4,76,743,995.61,0.0,0.0,0.0,66.0,64.4,64.8
JOHN,20160905T170000,79.2,77.5,55,6.3,10.9,54,743,995.49,0.0,0.0,0.0,66.0,64.4,64.8
JOHN,20160905T170500,78.7,77.3,53,7.2,11.0,41,743,995.37,0.0,0.0,0.0,66.4,64.4,64.8
JOHN,20160905T171000,78.5,77.3,53,8.8,12.7,49,743,995.38,0.0,0.0,0.0,66.4,64.4,64.8
JOHN,20160905T171500,79.4,77.9,55,5.4,14.0,65,742,995.33,0.0,0.0,0.0,66.4,64.4,64.8
JOHN,20160905T172000,79.6,78.2,52,6.6,10.0,71,741,995.24,0.0,0.0,0.0,66.7,64.4,64.8
JOHN,20160905T172500,79.9,78.3,52,7.1,10.9,49,739,995.22,0.0,0.0,0.0,66.7,64.4,64.8
JOHN,20160905T173000,80.0,78.5,51,6.2,10.2,55,735,995.22,0.0,0.0,0.0,66.9,64.4,64.8
JOHN,20160905T173500,80.0,78.7,50,6.7,11.5,52,733,995.12,0.0,0.0,0.0,67.1,64.4,64.8
JOHN,20160905T174000,80.5,78.8,50,6.6,12.1,74,731,995.02,0.0,0.0,0.0,67.1,64.4,64.8
JOHN,20160905T174500,80.8,79.4,51,3.7,9.9,57,729,994.96,0.0,0.0,0.0,67.4,64.4,64.8
JOHN,20160905T175000,80.5,79.3,52,6.8,12.8,38,710,994.93,0.0,0.0,0.0,67.5,64.4,64.8
JOHN,20160905T175500,80.3,78.8,51,7.4,13.2,67,729,994.87,0.0,0.0,0.0,67.5,64.4,64.7
JOHN,20160905T180000,81.1,79.6,52,7.0,10.7,76,730,994.76,0.0,0.0,0.0,67.8,64.4,64.7
JOHN,20160905T180500,80.9,79.3,50,8.7,14.0,73,732,994.7,0.0,0.0,0.0,67.8,64.4,64.7
JOHN,20160905T181000,81.0,79.5,50,7.8,13.0,68,728,994.68,0.0,0.0,0.0,67.8,64.4,64.7
JOHN,20160905T181500,80.7,79.4,50,6.9,9.6,48,722,994.64,0.0,0.0,0.0,68.1,64.4,64.7
JOHN,20160905T182000,80.7,79.6,50,6.3,12.8,59,628,994.55,0.0,0.0,0.0,68.2,64.4,64.7
JOHN,20160905T182500,81.4,80.0,50,7.1,11.8,69,699,994.49,0.0,0.0,0.0,68.3,64.4,64.7
JOHN,20160905T183000,81.0,79.8,51,7.9,13.2,45,699,994.44,0.0,0.0,0.0,68.5,64.4,64.7
JOHN,20160905T183500,81.0,79.8,51,6.2,12.5,39,689,994.4,0.0,0.0,0.0,68.5,64.4,64.7
JOHN,20160905T184000,80.7,79.6,51,3.4,6.8,23,685,994.37,0.0,0.0,0.0,68.5,64.4,64.6
JOHN,20160905T184500,81.7,80.6,50,4.0,8.3,84,680,994.3,0.0,0.0,0.0,68.7,64.4,64.7
JOHN,20160905T185000,82.1,80.6,50,7.2,11.8,82,670,994.23,0.0,0.0,0.0,68.9,64.4,64.7
JOHN,20160905T185500,82.5,80.7,50,6.1,10.5,85,668,994.21,0.0,0.0,0.0,68.9,64.4,64.6
JOHN,20160905T190000,82.1,80.6,50,5.4,8.2,62,679,994.18,0.0,0.0,0.0,68.9,64.4,64.5
JOHN,20160905T190500,81.5,80.3,49,5.6,10.4,43,556,994.11,0.0,0.0,0.0,69.2,64.4,64.5
JOHN,20160905T191000,80.9,80.3,48,1.9,6.7,51,516,994.04,0.0,0.0,0.0,69.3,64.4,64.5
JOHN,20160905T191500,81.4,80.7,49,2.3,7.5,53,677,993.92,0.0,0.0,0.0,69.3,64.4,64.5
JOHN,20160905T192000,81.2,80.5,50,4.5,10.1,9,534,993.79,0.0,0.0,0.0,69.3,64.4,64.4
JOHN,20160905T192500,81.7,81.0,50,1.6,5.3,326,497,993.7,0.0,0.0,0.0,69.3,64.4,64.4
JOHN,20160905T193000,81.2,80.4,49,4.2,8.3,53,529,993.64,0.0,0.0,0.0,69.4,64.4,64.4
JOHN,20160905T193500,81.7,80.7,49,5.4,8.1,43,588,993.58,0.0,0.0,0.0,69.6,64.4,64.4
JOHN,20160905T194000,81.4,80.7,49,5.1,7.1,332,569,993.48,0.0,0.0,0.0,69.6,64.4,64.4
JOHN,20160905T194500,81.2,80.7,49,3.3,8.6,12,556,993.36,0.0,0.0,0.0,69.6,64.4,64.4
JOHN,20160905T195000,81.6,80.8,50,6.8,10.2,355,544,993.29,0.0,0.0,0.0,69.6,64.4,64.4
JOHN,20160905T195500,81.2,80.8,50,6.6,8.8,320,535,993.25,0.0,0.0,0.0,69.6,64.4,64.4
JOHN,20160905T200000,81.5,81.1,50,4.9,8.9,339,524,993.19,0.0,0.0,0.0,69.6,64.4,64.4
JOHN,20160905T200500,81.6,81.1,50,5.1,8.3,15,512,993.21,0.0,0.0,0.0,69.6,64.4,64.4
JOHN,20160905T201000,81.5,80.9,51,6.0,11.9,27,500,993.2,0.0,0.0,0.0,69.7,64.4,64.4
JOHN,20160905T201500,81.2,80.7,50,2.5,4.8,4,488,993.13,0.0,0.0,0.0,69.9,64.4,64.4
JOHN,20160905T202000,81.5,80.9,50,4.5,8.4,30,476,993.06,0.0,0.0,0.0,69.9,64.4,64.4
JOHN,20160905T202500,81.5,80.9,50,2.4,4.4,360,464,992.99,0.0,0.0,0.0,70.0,64.4,64.4
JOHN,20160905T203000,81.4,81.1,50,4.9,7.7,347,452,992.94,0.0,0.0,0.0,70.0,64.4,64.4
JOHN,20160905T203500,81.3,80.9,50,3.0,6.4,19,439,992.91,0.0,0.0,0.0,70.0,64.4,64.4
JOHN,20160905T204000,81.3,81.0,50,4.2,7.4,348,424,992.92,0.0,0.0,0.0,70.0,64.4,64.4
JOHN,20160905T204500,81.2,81.0,50,3.8,5.9,357,412,992.92,0.0,0.0,0.0,70.0,64.4,64.4
JOHN,20160905T205000,81.3,81.1,49,4.6,8.0,358,398,992.87,0.0,0.0,0.0,70.0,64.4,64.4
JOHN,20160905T205500,81.2,81.1,49,4.8,7.4,8,383,992.85,0.0,0.0,0.0,70.0,64.4,64.4
JOHN,20160905T210000,81.1,81.1,49,3.7,5.6,338,369,992.78,0.0,0.0,0.0,70.0,64.5,64.4
JOHN,20160905T210500,81.6,81.2,48,1.9,5.1,40,355,992.74,0.0,0.0,0.0,70.0,64.5,64.4
JOHN,20160905T211000,81.4,81.3,48,2.1,4.1,2,342,992.7,0.0,0.0,0.0,70.0,64.7,64.4
JOHN,20160905T211500,81.2,81.2,49,3.0,4.8,357,328,992.69,0.0,0.0,0.0,70.0,64.7,64.4
JOHN,20160905T212000,81.0,81.2,49,4.8,7.5,1,313,992.7,0.0,0.0,0.0,70.0,64.7,64.4
JOHN,20160905T212500,80.9,81.1,50,4.9,8.0,9,299,992.66,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T213000,80.7,81.0,50,4.8,7.1,1,284,992.65,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T213500,80.8,81.0,49,3.7,6.1,16,271,992.62,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T214000,81.0,81.1,49,3.3,5.7,26,257,992.59,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T214500,81.2,81.1,49,2.7,4.0,34,241,992.58,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T215000,81.3,81.0,51,4.4,7.5,80,224,992.63,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T215500,80.9,80.5,53,2.6,4.5,81,208,992.68,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T220000,80.6,80.3,54,4.7,7.4,79,193,992.69,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T220500,80.1,80.1,53,5.0,6.8,82,179,992.67,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T221000,79.8,80.0,55,2.9,5.0,114,165,992.66,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T221500,80.0,79.9,54,4.1,5.6,74,152,992.62,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T222000,79.5,79.7,55,2.5,3.7,56,139,992.55,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T222500,78.8,79.4,57,1.6,2.6,44,128,992.45,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T223000,77.1,79.3,64,1.1,1.8,1,117,992.39,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T223500,76.1,78.9,68,0.2,1.1,19,106,992.38,0.0,0.0,0.0,70.0,64.8,64.4
JOHN,20160905T224000,75.7,78.7,68,0.1,0.9,11,95,992.33,0.0,0.0,0.0,69.9,64.9,64.4
JOHN,20160905T224500,74.5,78.4,71,0.2,0.7,8,80,992.37,0.0,0.0,0.0,69.8,65.0,64.4
JOHN,20160905T225000,74.1,78.4,72,0.5,0.8,9,66,992.45,0.0,0.0,0.0,69.7,65.1,64.4
JOHN,20160905T225500,73.8,77.9,73,0.5,1.5,93,53,992.6,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T230000,73.5,77.6,71,1.2,2.0,113,42,992.62,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T230500,71.9,77.5,74,0.4,1.2,127,30,992.52,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T231000,70.6,77.1,78,0.3,1.2,128,17,992.51,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T231500,70.1,76.8,80,1.6,3.4,117,13,992.57,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T232000,70.2,76.3,81,2.3,3.4,112,10,992.61,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T232500,69.3,75.9,81,2.8,5.5,96,7,992.68,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T233000,68.4,75.8,81,3.2,6.0,97,3,992.76,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T233500,67.1,75.2,85,3.0,4.2,80,2,992.78,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T234000,66.6,74.8,87,1.9,3.4,75,1,992.75,0.0,0.0,0.0,69.6,65.1,64.4
JOHN,20160905T234500,65.9,74.3,87,1.4,2.1,51,0,992.8,0.0,0.0,0.0,69.5,65.1,64.4
JOHN,20160905T235000,66.2,73.8,88,1.0,1.7,58,0,992.87,0.0,0.0,0.0,69.3,65.1,64.4
JOHN,20160905T235500,65.9,73.7,86,0.6,2.3,56,0,992.89,0.0,0.0,0.0,69.3,65.1,64.4
JOHN,20160906T000000,63.6,73.6,87,0.2,0.9,44,0,992.89,0.0,0.0,0.0,69.3,65.1,64.4
JOHN,20160906T000500,63.5,72.3,90,0.8,2.0,330,0,992.91,0.0,0.0,0.0,69.3,65.1,64.4
JOHN,20160906T001000,63.2,71.9,91,1.6,2.6,316,0,992.93,0.0,0.0,0.0,69.3,65.1,64.4
JOHN,20160906T001500,63.1,70.3,93,2.2,2.7,319,0,992.95,0.0,0.0,0.0,69.3,65.1,64.4
JOHN,20160906T002000,62.8,70.5,93,1.8,2.7,327,0,992.95,0.0,0.0,0.0,69.3,65.1,64.4
JOHN,20160906T002500,62.6,69.3,94,1.3,1.9,346,0,992.97,0.0,0.0,0.0,69.2,65.1,64.4
JOHN,20160906T003000,61.6,68.0,94,2.0,2.6,4,0,992.95,0.0,0.0,0.0,69.0,65.1,64.4
JOHN,20160906T003500,61.7,68.5,95,3.2,4.5,7,0,992.97,0.0,0.0,0.0,68.9,65.1,64.4
JOHN,20160906T004000,62.0,69.4,95,3.9,5.4,358,0,992.94,0.0,0.0,0.0,68.9,65.1,64.4
JOHN,20160906T004500,62.1,67.9,95,2.5,3.9,359,0,992.96,0.0,0.0,0.0,68.9,65.2,64.4
JOHN,20160906T005000,63.1,66.6,96,2.2,3.8,2,0,992.95,0.0,0.0,0.0,68.9,65.3,64.4
JOHN,20160906T005500,62.5,67.4,96,3.1,4.0,359,0,992.92,0.0,0.0,0.0,68.8,65.3,64.4
JOHN,20160906T010000,61.9,68.0,96,3.0,3.7,3,0,992.94,0.0,0.0,0.0,68.6,65.4,64.4
JOHN,20160906T010500,62.1,67.8,96,3.5,4.9,358,0,992.96,0.0,0.0,0.0,68.5,65.4,64.4
JOHN,20160906T011000,61.0,68.0,95,2.4,3.6,2,0,992.91,0.0,0.0,0.0,68.5,65.5,64.4
JOHN,20160906T011500,61.9,66.4,96,2.6,3.1,8,0,992.91,0.0,0.0,0.0,68.5,65.5,64.4
JOHN,20160906T012000,60.6,67.2,95,4.7,6.4,1,0,992.86,0.0,0.0,0.0,68.5,65.5,64.4
JOHN,20160906T012500,59.2,69.8,95,5.5,6.1,360,0,992.84,0.0,0.0,0.0,68.5,65.5,64.4
JOHN,20160906T013000,61.2,69.9,96,4.8,5.8,356,0,992.82,0.0,0.0,0.0,68.4,65.5,64.4
JOHN,20160906T013500,62.0,69.9,95,4.4,5.5,4,0,992.85,0.0,0.0,0.0,68.2,65.5,64.4
JOHN,20160906T014000,62.4,70.0,95,4.5,5.6,7,0,992.92,0.0,0.0,0.0,68.2,65.5,64.4
JOHN,20160906T014500,61.8,69.6,94,5.3,5.8,9,0,992.92,0.0,0.0,0.0,68.2,65.5,64.4
JOHN,20160906T015000,62.5,69.4,92,6.0,6.9,10,0,992.81,0.0,0.0,0.0,68.2,65.5,64.4
JOHN,20160906T015500,64.0,69.2,87,6.3,7.7,11,0,992.79,0.0,0.0,0.0,68.0,65.5,64.4
JOHN,20160906T020000,64.1,68.9,86,5.5,6.5,17,0,992.77,0.0,0.0,0.0,67.9,65.6,64.4
JOHN,20160906T020500,62.2,69.2,89,5.5,6.6,12,0,992.73,0.0,0.0,0.0,67.8,65.6,64.4
JOHN,20160906T021000,62.6,68.9,89,5.6,6.5,5,0,992.8,0.0,0.0,0.0,67.8,65.7,64.4
JOHN,20160906T021500,61.5,68.9,89,5.1,5.8,4,0,992.92,0.0,0.0,0.0,67.8,65.8,64.4
JOHN,20160906T022000,61.1,69.3,91,6.0,7.7,356,0,992.98,0.0,0.0,0.0,67.8,65.8,64.4
JOHN,20160906T022500,62.4,70.1,87,6.1,8.2,350,0,993.01,0.0,0.0,0.0,67.8,65.8,64.4
JOHN,20160906T023000,61.8,70.1,89,5.2,7.1,356,0,993.12,0.0,0.0,0.0,67.7,65.8,64.4
JOHN,20160906T023500,61.0,69.6,91,4.9,6.5,359,0,993.12,0.0,0.0,0.0,67.5,65.8,64.4
JOHN,20160906T024000,60.6,69.5,92,5.0,6.0,359,0,993.14,0.0,0.0,0.0,67.5,65.8,64.4
JOHN,20160906T024500,60.6,68.8,94,5.5,6.8,3,0,993.19,0.0,0.0,0.0,67.5,65.8,64.4
JOHN,20160906T025000,61.7,68.4,90,6.3,7.1,4,0,993.13,0.0,0.0,0.0,67.5,65.8,64.4
JOHN,20160906T025500,63.0,68.0,85,6.4,7.5,4,0,993.13,0.0,0.0,0.0,67.5,65.8,64.4
JOHN,20160906T030000,62.9,68.1,84,6.4,7.9,7,0,993.11,0.0,0.0,0.0,67.4,65.8,64.4
JOHN,20160906T030500,63.7,67.7,83,6.6,8.5,6,0,993.13,0.0,0.0,0.0,67.2,65.8,64.4
JOHN,20160906T031000,64.2,67.5,81,6.7,8.6,2,0,993.13,0.0,0.0,0.0,67.1,65.8,64.4
JOHN,20160906T031500,63.6,67.1,82,6.2,7.7,4,0,993.12,0.0,0.0,0.0,67.1,65.8,64.4
JOHN,20160906T032000,64.1,66.9,84,6.1,7.9,3,0,993.15,0.0,0.0,0.0,67.1,65.8,64.4
JOHN,20160906T032500,63.8,66.4,85,5.4,6.7,10,0,993.15,0.0,0.0,0.0,67.1,65.8,64.4
JOHN,20160906T033000,63.8,66.1,86,4.9,6.6,2,0,993.11,0.0,0.0,0.0,67.1,65.8,64.4
JOHN,20160906T033500,63.3,65.5,86,2.2,5.6,7,0,993.05,0.0,0.0,0.0,67.1,65.8,64.4
JOHN,20160906T034000,62.6,65.1,85,1.4,2.5,207,0,992.92,0.0,0.0,0.0,67.1,65.8,64.4
JOHN,20160906T034500,61.4,65.6,85,0.5,1.3,224,0,992.81,0.0,0.0,0.0,66.9,65.8,64.4
JOHN,20160906T035000,59.9,65.5,88,0.6,1.4,7,0,992.87,0.0,0.0,0.0,66.8,65.8,64.4
JOHN,20160906T035500,59.2,65.0,91,1.9,3.4,31,0,992.79,0.0,0.0,0.0,66.7,65.8,64.4
JOHN,20160906T040000,58.5,64.3,94,2.1,3.3,26,0,992.64,0.0,0.0,0.0,66.7,65.8,64.4
JOHN,20160906T040500,58.4,63.7,94,0.7,2.3,32,0,992.64,0.0,0.0,0.0,66.7,65.8,64.4
JOHN,20160906T041000,57.5,63.7,94,0.1,1.2,329,0,992.66,0.0,0.0,0.0,66.7,65.8,64.5
JOHN,20160906T041500,56.4,63.9,94,1.1,1.8,324,0,992.69,0.0,0.0,0.0,66.7,65.8,64.4
JOHN,20160906T042000,56.6,63.9,96,0.6,1.5,264,0,992.69,0.0,0.0,0.0,66.7,65.8,64.5
JOHN,20160906T042500,56.9,64.3,96,1.1,2.0,251,0,992.68,0.0,0.0,0.0,66.6,65.8,64.5
JOHN,20160906T043000,55.4,63.6,96,1.9,2.3,290,0,992.65,0.0,0.0,0.0,66.4,65.8,64.6
JOHN,20160906T043500,55.7,62.8,97,1.2,1.6,297,0,992.66,0.0,0.0,0.0,66.4,65.8,64.6
JOHN,20160906T044000,56.3,64.3,98,0.4,1.2,306,0,992.66,0.0,0.0,0.0,66.4,65.8,64.6
JOHN,20160906T044500,55.9,63.6,98,1.0,1.6,13,0,992.64,0.0,0.0,0.0,66.4,65.8,64.6
JOHN,20160906T045000,54.8,63.4,98,2.5,3.5,4,0,992.61,0.0,0.0,0.0,66.4,65.8,64.7
JOHN,20160906T045500,54.0,63.6,98,2.4,3.1,337,0,992.57,0.0,0.0,0.0,66.4,65.8,64.6
JOHN,20160906T050000,55.6,63.1,98,1.4,2.1,299,0,992.54,0.0,0.0,0.0,66.4,65.8,64.7
JOHN,20160906T050500,55.1,63.1,98,1.1,1.4,286,0,992.52,0.0,0.0,0.0,66.1,65.8,64.7
JOHN,20160906T051000,54.4,62.3,98,1.8,2.3,303,0,992.53,0.0,0.0,0.0,66.0,65.8,64.7
JOHN,20160906T051500,53.9,61.9,98,1.9,2.3,297,0,992.46,0.0,0.0,0.0,66.0,65.8,64.7
JOHN,20160906T052000,54.5,61.4,98,2.3,3.8,277,0,992.51,0.0,0.0,0.0,66.0,65.8,64.7
JOHN,20160906T052500,56.0,61.7,99,2.5,3.6,277,0,992.53,0.0,0.0,0.0,66.0,65.8,64.7
JOHN,20160906T053000,55.3,61.3,98,2.6,3.7,285,0,992.51,0.0,0.0,0.0,66.0,65.8,64.7
JOHN,20160906T053500,53.1,61.6,98,2.8,4.0,293,0,992.53,0.0,0.0,0.0,65.9,65.8,64.7
JOHN,20160906T054000,55.2,61.4,99,0.6,1.9,275,0,992.51,0.0,0.0,0.0,65.8,65.8,64.7
JOHN,20160906T054500,56.6,61.3,99,2.2,3.8,280,0,992.49,0.0,0.0,0.0,65.8,65.8,64.7
JOHN,20160906T055000,53.6,61.3,98,3.2,4.1,299,0,992.53,0.0,0.0,0.0,65.8,65.8,64.7
JOHN,20160906T055500,54.1,61.0,99,0.3,1.5,296,0,992.51,0.0,0.0,0.0,65.8,65.8,64.8
JOHN,20160906T060000,54.4,62.2,98,0.7,1.7,294,0,992.39,0.0,0.0,0.0,65.8,65.8,64.8
JOHN,20160906T060500,53.3,61.4,98,1.8,2.5,314,0,992.37,0.0,0.0,0.0,65.8,65.8,64.8
JOHN,20160906T061000,53.6,61.0,98,2.5,3.3,314,0,992.37,0.0,0.0,0.0,65.6,65.8,64.8
JOHN,20160906T061500,53.7,60.8,99,4.1,5.6,307,0,992.31,0.0,0.0,0.0,65.5,65.8,64.8
JOHN,20160906T062000,53.8,61.2,99,3.8,4.7,318,0,992.31,0.0,0.0,0.0,65.5,65.8,64.8
JOHN,20160906T062500,53.8,60.1,99,1.6,4.1,342,0,992.32,0.0,0.0,0.0,65.5,65.8,64.8
JOHN,20160906T063000,54.7,60.5,99,1.0,1.8,338,0,992.31,0.0,0.0,0.0,65.5,65.8,64.8
JOHN,20160906T063500,53.7,59.5,99,1.3,2.3,31,0,992.34,0.0,0.0,0.0,65.3,65.8,64.8
