station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
STEP,20160507T154000,55.1,54.5,74,5.7,8.5,66,274,974.55,0.0,0.042,0.044,52.1,51.1,49.4
STEP,20160507T154500,55.2,54.7,74,4.6,7.1,69,188,974.59,0.0,0.042,0.044,52.2,51.2,49.4
STEP,20160507T155000,55.2,54.6,75,4.9,7.7,72,162,974.57,0.0,0.042,0.044,52.3,51.2,49.4
STEP,20160507T155500,55.1,54.6,74,5.4,8.1,64,177,974.51,0.0,0.042,0.044,52.3,51.1,49.4
STEP,20160507T160000,55.2,54.7,74,4.2,6.2,66,162,974.44,0.0,0.042,0.044,52.3,51.2,49.4
STEP,20160507T160500,55.1,54.7,73,4.9,7.2,45,184,974.36,0.0,0.042,0.044,52.4,51.2,49.4
STEP,20160507T161000,55.5,55.0,74,4.4,6.9,56,187,974.32,0.0,0.042,0.044,52.5,51.2,49.4
STEP,20160507T161500,55.6,55.1,73,3.0,6.3,57,159,974.32,0.0,0.042,0.044,52.6,51.2,49.4
STEP,20160507T162000,55.5,55.2,73,1.3,2.8,46,150,974.28,0.0,0.042,0.044,52.7,51.2,49.4
STEP,20160507T162500,55.7,55.4,73,4.1,8.4,40,171,974.15,0.0,0.042,0.044,52.8,51.2,49.4
STEP,20160507T163000,55.6,55.2,73,4.6,8.0,58,232,974.03,0.0,0.042,0.044,52.8,51.2,49.4
STEP,20160507T163500,55.9,55.5,73,0.9,2.6,93,232,974.0,0.0,0.042,0.044,52.8,51.3,49.4
STEP,20160507T164000,56.0,55.6,73,3.3,7.5,36,241,973.93,0.0,0.042,0.044,52.9,51.3,49.4
STEP,20160507T164500,56.2,55.5,73,3.9,6.4,58,240,973.93,0.0,0.042,0.044,52.9,51.3,49.4
STEP,20160507T165000,56.0,55.4,74,1.4,3.5,36,247,973.89,0.0,0.042,0.044,52.9,51.2,49.4
STEP,20160507T165500,56.1,55.6,75,3.6,5.6,46,201,973.84,0.0,0.042,0.044,53.0,51.3,49.4
STEP,20160507T170000,56.0,55.6,75,3.2,5.0,36,185,973.77,0.0,0.042,0.044,53.0,51.3,49.4
STEP,20160507T170500,56.1,55.7,75,3.1,4.9,32,178,973.67,0.0,0.042,0.044,52.9,51.3,49.4
STEP,20160507T171000,56.4,55.8,76,3.2,6.1,57,247,973.52,0.0,0.042,0.044,53.0,51.3,49.4
STEP,20160507T171500,56.3,55.7,76,4.1,6.7,59,215,973.48,0.0,0.042,0.044,53.1,51.3,49.4
STEP,20160507T172000,56.1,55.6,78,3.5,5.6,63,181,973.46,0.0,0.042,0.044,53.1,51.3,49.4
STEP,20160507T172500,55.7,55.3,79,2.3,3.9,59,137,973.46,0.005,0.048,0.05,53.1,51.3,49.4
STEP,20160507T173000,55.3,55.1,81,2.8,5.3,47,119,973.46,0.0,0.048,0.05,53.3,51.3,49.4
STEP,20160507T173500,55.2,54.9,83,2.8,4.5,37,133,973.44,0.0,0.048,0.05,53.4,51.4,49.4
STEP,20160507T174000,55.3,55.0,84,2.3,4.4,80,110,973.47,0.0,0.048,0.05,53.4,51.3,49.4
STEP,20160507T174500,55.2,55.0,84,2.2,4.0,212,65,973.55,0.0,0.048,0.05,53.4,51.4,49.4
STEP,20160507T175000,54.9,54.7,84,1.9,3.0,206,70,973.59,0.008,0.055,0.057,53.5,51.4,49.4
STEP,20160507T175500,54.5,54.3,87,4.0,6.5,159,102,973.52,0.002,0.058,0.059,53.5,51.4,49.4
STEP,20160507T180000,54.7,54.3,87,5.1,8.6,139,131,973.49,0.0,0.058,0.059,53.5,51.4,49.4
STEP,20160507T180500,55.0,54.6,86,3.7,6.2,138,119,973.5,0.0,0.058,0.059,53.5,51.4,49.5
STEP,20160507T181000,54.9,54.6,85,4.0,6.4,151,123,973.43,0.0,0.058,0.059,53.6,51.5,49.4
STEP,20160507T181500,54.9,54.7,85,2.8,7.2,152,150,973.36,0.0,0.058,0.059,53.6,51.5,49.4
STEP,20160507T182000,54.8,54.5,84,5.5,10.2,159,171,973.3,0.0,0.058,0.059,53.6,51.6,49.4
STEP,20160507T182500,54.9,54.4,85,5.8,8.3,157,205,973.25,0.0,0.058,0.059,53.6,51.6,49.4
STEP,20160507T183000,55.0,54.5,83,2.4,5.0,123,167,973.2,0.0,0.058,0.059,53.7,51.6,49.4
STEP,20160507T183500,54.9,54.5,85,2.6,6.7,128,129,973.16,0.0,0.058,0.059,53.6,51.7,49.4
STEP,20160507T184000,54.9,54.5,84,2.1,3.8,68,128,973.1,0.0,0.058,0.059,53.8,51.7,49.4
STEP,20160507T184500,55.0,54.6,84,1.9,3.8,97,112,972.98,0.0,0.058,0.059,53.7,51.7,49.4
STEP,20160507T185000,54.7,54.5,83,4.0,7.5,142,105,972.92,0.0,0.058,0.059,53.8,51.8,49.4
STEP,20160507T185500,54.6,54.3,83,4.0,8.7,54,138,972.88,0.0,0.058,0.059,53.8,51.7,49.4
STEP,20160507T190000,,,,,,,,,,,,,,
STEP,20160507T190500,54.5,54.3,82,3.0,5.6,50,137,972.87,,0.058,0.059,53.8,51.8,49.4
STEP,20160507T191000,54.6,54.2,83,3.3,5.2,104,153,972.85,0.0,0.058,0.059,53.8,51.8,49.4
STEP,20160507T191500,54.4,54.2,82,3.9,6.6,124,174,972.84,0.0,0.058,0.059,53.9,51.8,49.4
STEP,20160507T192000,54.4,54.2,82,4.5,9.0,147,176,972.9,0.0,0.058,0.059,53.9,51.8,49.4
STEP,20160507T192500,54.4,54.1,81,5.1,12.1,144,217,972.87,0.0,0.058,0.059,53.8,51.8,49.5
STEP,20160507T193000,54.6,54.2,81,5.8,10.1,150,235,972.78,0.0,0.058,0.059,53.9,51.8,49.4
STEP,20160507T193500,54.5,54.2,81,4.0,9.2,187,189,972.76,0.0,0.058,0.059,53.9,51.9,49.4
STEP,20160507T194000,54.5,54.2,82,2.3,6.7,93,150,972.75,0.0,0.058,0.059,53.9,51.9,49.4
STEP,20160507T194500,54.5,54.3,82,2.8,8.8,119,128,972.7,0.0,0.058,0.059,53.9,51.9,49.4
STEP,20160507T195000,54.0,53.7,82,4.6,8.4,140,128,972.67,0.0,0.058,0.059,53.9,51.9,49.4
STEP,20160507T195500,54.0,53.8,83,3.0,6.1,147,121,972.61,0.0,0.058,0.059,53.9,51.9,49.4
STEP,20160507T200000,54.0,53.7,82,2.5,5.7,114,110,972.53,0.0,0.058,0.059,54.0,51.9,49.4
STEP,20160507T200500,54.0,53.7,82,4.2,7.7,147,110,972.47,0.0,0.058,0.059,54.0,51.9,49.4
STEP,20160507T201000,54.0,53.7,83,6.0,9.7,135,132,972.49,0.0,0.058,0.059,54.0,51.9,49.4
STEP,20160507T201500,54.1,53.7,83,5.7,9.3,141,161,972.49,0.0,0.058,0.059,54.0,51.9,49.4
STEP,20160507T202000,54.0,53.6,83,5.9,9.7,149,151,972.47,0.0,0.058,0.059,54.1,52.0,49.4
STEP,20160507T202500,54.1,53.7,83,6.7,11.7,144,142,972.42,0.0,0.058,0.059,54.1,52.0,49.4
STEP,20160507T203000,54.2,53.8,83,5.3,12.5,139,128,972.39,0.0,0.058,0.059,54.2,52.0,49.4
STEP,20160507T203500,54.3,54.0,82,3.8,6.6,160,117,972.37,0.0,0.058,0.059,54.2,52.0,49.4
STEP,20160507T204000,54.2,53.8,83,4.5,9.4,120,111,972.37,0.0,0.058,0.059,54.2,52.1,49.4
STEP,20160507T204500,53.8,53.5,83,5.2,8.7,109,132,972.4,0.0,0.058,0.059,54.2,52.0,49.5
STEP,20160507T205000,54.2,53.9,83,3.6,12.2,167,165,972.35,0.0,0.058,0.059,54.2,52.1,49.5
STEP,20160507T205500,54.4,53.9,82,6.2,9.1,161,189,972.3,0.0,0.058,0.059,54.2,52.1,49.4
STEP,20160507T210000,54.3,53.8,82,6.3,8.3,160,204,972.32,0.0,0.058,0.059,54.1,52.0,49.4
STEP,20160507T210500,54.4,53.9,83,4.4,6.9,139,152,972.37,0.0,0.058,0.059,54.3,52.1,49.4
STEP,20160507T211000,54.1,53.7,83,5.4,9.2,139,155,972.32,0.0,0.058,0.059,54.2,52.1,49.5
STEP,20160507T211500,54.3,53.8,84,4.8,7.9,134,158,972.25,0.0,0.058,0.059,54.3,52.1,49.5
STEP,20160507T212000,54.2,53.7,84,3.2,5.0,114,101,972.27,0.0,0.058,0.059,54.3,52.1,49.5
STEP,20160507T212500,53.8,53.4,84,3.4,5.9,117,66,972.33,0.0,0.058,0.059,54.3,52.1,49.4
STEP,20160507T213000,53.8,53.5,85,2.9,4.6,125,84,972.27,0.0,0.058,0.059,54.3,52.1,49.4
STEP,20160507T213500,53.7,53.4,85,3.5,5.2,110,69,972.23,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T214000,53.7,53.3,85,3.1,4.7,147,61,972.28,0.0,0.058,0.059,54.3,52.1,49.4
STEP,20160507T214500,53.6,53.3,85,2.6,5.1,135,70,972.25,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T215000,53.7,53.3,85,2.7,3.8,135,57,972.24,0.0,0.058,0.059,54.3,52.1,49.5
STEP,20160507T215500,53.4,53.2,86,3.0,5.7,180,45,972.29,0.0,0.058,0.059,54.2,52.2,49.5
STEP,20160507T220000,53.4,53.3,87,4.1,6.4,174,35,972.39,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T220500,53.3,53.2,86,3.9,5.2,167,40,972.37,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T221000,53.2,53.0,87,4.0,5.1,166,47,972.23,0.0,0.058,0.059,54.3,52.2,49.4
STEP,20160507T221500,53.4,53.1,87,4.0,5.2,143,62,972.19,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T222000,53.5,53.2,87,3.9,5.4,146,85,972.05,0.0,0.058,0.059,54.4,52.1,49.4
STEP,20160507T222500,53.6,53.2,86,4.7,6.2,158,89,971.95,0.0,0.058,0.059,54.2,52.2,49.5
STEP,20160507T223000,53.7,53.3,86,5.7,8.5,146,91,971.91,0.0,0.058,0.059,54.3,52.2,49.4
STEP,20160507T223500,53.7,53.4,86,3.8,7.0,144,127,971.89,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T224000,53.9,53.6,85,5.3,9.2,131,106,971.76,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T224500,53.9,53.6,85,4.9,7.7,143,68,971.74,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T225000,53.8,53.6,85,3.8,6.7,152,48,971.9,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T225500,53.7,53.5,85,4.8,8.5,153,55,971.95,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T230000,53.6,53.4,85,5.7,8.7,129,69,971.78,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T230500,53.4,53.2,85,6.8,9.9,137,57,971.69,0.0,0.058,0.059,54.2,52.2,49.5
STEP,20160507T231000,53.3,53.2,85,6.2,8.5,145,49,971.7,0.0,0.058,0.059,54.2,52.2,49.5
STEP,20160507T231500,53.2,53.1,85,7.4,11.7,148,36,971.71,0.0,0.058,0.059,54.2,52.3,49.5
STEP,20160507T232000,53.0,53.0,86,5.4,8.8,186,34,971.8,0.0,0.058,0.059,54.3,52.2,49.5
STEP,20160507T232500,53.0,52.9,86,5.8,9.3,177,31,971.8,0.0,0.058,0.059,54.2,52.2,49.5
STEP,20160507T233000,52.9,52.9,86,2.7,7.2,168,21,971.78,0.0,0.058,0.059,54.2,52.3,49.5
STEP,20160507T233500,52.6,52.7,86,3.2,6.9,188,11,971.79,0.0,0.058,0.059,54.2,52.3,49.5
STEP,20160507T234000,52.4,52.6,87,2.2,6.4,199,10,971.86,0.0,0.058,0.059,54.2,52.3,49.5
STEP,20160507T234500,52.4,52.6,87,3.6,6.5,202,8,971.91,0.0,0.058,0.059,54.1,52.3,49.5
STEP,20160507T235000,52.5,52.5,86,2.1,4.6,212,7,971.9,0.0,0.058,0.059,54.0,52.4,49.5
STEP,20160507T235500,52.4,52.5,87,1.9,4.7,201,5,971.89,0.0,0.058,0.059,54.1,52.4,49.5
STEP,20160508T000000,52.0,52.3,88,1.9,5.3,229,3,971.88,0.0,0.058,0.059,54.0,52.3,49.5
STEP,20160508T000500,52.2,52.4,88,2.7,4.1,212,1,971.88,0.0,0.058,0.059,53.9,52.5,49.5
STEP,20160508T001000,51.7,52.2,89,2.5,3.5,228,1,971.87,0.0,0.058,0.059,54.0,52.4,49.5
STEP,20160508T001500,51.6,52.0,90,0.8,1.7,187,1,971.81,0.0,0.058,0.059,53.9,52.5,49.5
STEP,20160508T002000,51.4,51.9,90,1.9,2.8,125,0,971.71,0.0,0.058,0.059,53.9,52.4,49.5
STEP,20160508T002500,50.8,51.9,91,1.3,2.5,114,0,971.62,0.0,0.058,0.059,53.9,52.5,49.5
STEP,20160508T003000,50.2,51.3,92,1.1,2.8,288,0,971.68,0.0,0.058,0.059,53.8,52.5,49.5
STEP,20160508T003500,49.3,50.7,92,2.0,2.7,289,0,971.73,0.0,0.058,0.059,53.7,52.5,49.6
STEP,20160508T004000,49.2,50.4,94,0.7,2.2,199,0,971.78,0.0,0.058,0.059,53.7,52.5,49.5
STEP,20160508T004500,49.0,50.3,95,0.2,1.5,127,0,971.79,0.0,0.058,0.059,53.7,52.5,49.6
STEP,20160508T005000,48.5,49.6,94,1.1,2.2,289,0,971.76,0.0,0.058,0.059,53.7,52.6,49.5
STEP,20160508T005500,48.0,49.6,95,1.3,2.1,285,0,971.73,0.0,0.058,0.059,53.6,52.6,49.6
STEP,20160508T010000,48.0,49.0,96,1.3,3.1,249,0,971.76,0.0,0.058,0.059,53.5,52.6,49.6
STEP,20160508T010500,48.4,50.0,96,1.8,2.8,214,0,971.82,0.0,0.058,0.059,53.5,52.5,49.6
STEP,20160508T011000,48.8,50.1,96,2.3,4.7,180,0,971.88,0.0,0.058,0.059,53.5,52.5,49.5
STEP,20160508T011500,49.8,50.6,96,1.7,2.8,192,0,971.88,0.0,0.058,0.059,53.5,52.6,49.6
STEP,20160508T012000,50.9,51.5,94,3.5,6.6,171,0,971.84,0.0,0.058,0.059,53.4,52.6,49.6
STEP,20160508T012500,51.1,51.6,90,2.9,5.7,148,0,971.81,0.0,0.058,0.059,53.4,52.6,49.6
STEP,20160508T013000,51.5,52.0,89,5.3,7.5,147,0,971.79,0.0,0.058,0.059,53.3,52.6,49.6
STEP,20160508T013500,52.0,52.2,87,5.7,9.6,156,0,971.77,0.0,0.058,0.059,53.2,52.6,49.6
STEP,20160508T014000,52.1,52.3,87,6.1,9.2,151,0,971.73,0.0,0.058,0.059,53.1,52.6,49.6
STEP,20160508T014500,52.1,52.3,86,6.5,10.3,139,0,971.65,0.0,0.058,0.059,53.0,52.6,49.6
STEP,20160508T015000,51.8,52.3,85,4.8,8.0,144,0,971.63,0.0,0.058,0.059,53.0,52.6,49.6
STEP,20160508T015500,51.5,52.1,86,2.8,4.9,139,0,971.62,0.0,0.058,0.059,52.9,52.5,49.6
STEP,20160508T020000,51.1,51.8,87,1.1,2.9,128,0,971.55,0.0,0.058,0.059,52.9,52.6,49.6
STEP,20160508T020500,51.2,51.8,87,2.3,5.8,123,0,971.55,0.0,0.058,0.059,52.9,52.6,49.6
STEP,20160508T021000,51.1,51.6,88,1.3,4.5,154,0,971.53,0.0,0.058,0.059,52.9,52.6,49.6
STEP,20160508T021500,50.6,51.4,89,1.8,3.4,246,0,971.53,0.0,0.058,0.059,52.8,52.6,49.6
STEP,20160508T022000,51.3,51.8,89,1.5,2.7,247,0,971.54,0.0,0.058,0.059,52.8,52.6,49.6
STEP,20160508T022500,50.8,51.8,90,1.6,3.1,278,0,971.58,0.0,0.058,0.059,52.7,52.6,49.6
STEP,20160508T023000,51.4,51.6,89,1.0,2.6,260,0,971.6,0.003,0.061,0.063,52.7,52.5,49.6
STEP,20160508T023500,51.2,51.4,90,1.4,2.8,242,0,971.65,0.0,0.061,0.063,52.6,52.5,49.6
STEP,20160508T024000,51.0,51.3,90,1.6,3.2,222,0,971.71,0.0,0.061,0.063,52.6,52.6,49.6
STEP,20160508T024500,51.0,51.3,90,0.9,5.0,180,0,971.73,0.0,0.061,0.063,52.5,52.6,49.6
STEP,20160508T025000,51.4,51.6,89,1.1,3.1,177,0,971.7,0.0,0.061,0.063,52.4,52.5,49.6
STEP,20160508T025500,51.0,51.3,89,0.4,1.3,126,0,971.6,0.0,0.061,0.063,52.4,52.5,49.6
STEP,20160508T030000,50.9,51.5,90,1.1,1.4,164,0,971.53,0.0,0.061,0.063,52.3,52.5,49.6
STEP,20160508T030500,50.8,51.5,91,1.0,1.5,186,0,971.48,0.0,0.061,0.063,52.4,52.5,49.6
STEP,20160508T031000,50.7,51.3,92,1.1,1.7,204,0,971.48,0.0,0.061,0.063,52.3,52.4,49.6
STEP,20160508T031500,50.6,51.2,92,0.4,0.9,236,0,971.47,0.0,0.061,0.063,52.3,52.5,49.6
STEP,20160508T032000,50.6,50.7,92,0.0,0.1,270,0,971.41,0.0,0.061,0.063,52.3,52.4,49.7
STEP,20160508T032500,50.5,50.8,93,0.1,0.7,30,0,971.44,0.0,0.061,0.063,52.3,52.3,49.6
STEP,20160508T033000,50.4,50.9,93,0.6,1.5,70,0,971.43,0.0,0.061,0.063,52.3,52.3,49.6
STEP,20160508T033500,50.7,51.2,93,0.3,0.9,272,0,971.4,0.0,0.061,0.063,52.3,52.3,49.7
STEP,20160508T034000,50.4,51.1,94,0.6,1.5,233,0,971.32,0.0,0.061,0.063,52.2,52.2,49.6
STEP,20160508T034500,50.0,50.8,94,2.3,3.6,98,0,971.16,0.0,0.061,0.063,52.2,52.4,49.6
STEP,20160508T035000,49.7,50.8,94,1.9,3.7,174,0,971.2,0.0,0.061,0.063,52.2,52.2,49.7
STEP,20160508T035500,49.8,50.6,94,2.2,4.0,182,0,971.24,0.0,0.061,0.063,52.1,52.2,49.6
STEP,20160508T040000,50.0,50.7,93,3.3,8.0,162,0,971.22,0.0,0.061,0.063,52.1,52.2,49.6
STEP,20160508T040500,50.6,51.0,91,3.2,6.7,182,0,971.19,0.0,0.061,0.0,52.1,52.2,49.6
STEP,20160508T041000,50.8,51.1,89,3.2,6.8,181,0,971.14,0.0,0.061,0.0,52.1,52.2,49.7
STEP,20160508T041500,50.5,50.9,88,1.3,4.0,180,0,971.07,0.0,0.061,0.0,52.1,52.2,49.7
STEP,20160508T042000,49.4,50.6,90,1.0,2.0,267,0,970.99,0.0,0.061,0.0,52.0,52.2,49.7
STEP,20160508T042500,49.1,50.7,93,0.4,1.3,240,0,970.99,0.0,0.061,0.0,52.1,52.2,49.6
STEP,20160508T043000,48.9,50.3,94,0.3,1.2,209,0,970.95,0.0,0.061,0.0,52.0,52.2,49.6
STEP,20160508T043500,48.5,49.6,94,0.3,1.2,108,0,970.93,0.0,0.061,0.0,52.0,52.2,49.6
STEP,20160508T044000,48.5,49.6,95,0.4,1.3,129,0,970.9,0.0,0.061,0.0,52.0,52.2,49.6
STEP,20160508T044500,48.6,49.9,95,1.4,2.9,151,0,970.82,0.0,0.061,0.0,52.0,52.2,49.6
STEP,20160508T045000,48.9,49.9,95,1.5,3.4,181,0,970.84,0.0,0.061,0.0,52.0,52.2,49.7
STEP,20160508T045500,49.5,50.2,95,1.6,2.3,164,0,970.79,0.0,0.061,0.0,52.0,52.2,49.6
STEP,20160508T050000,49.4,50.2,93,1.8,2.4,142,0,970.74,0.0,0.061,0.0,51.9,52.2,49.6
STEP,20160508T050500,49.6,50.2,93,1.0,1.9,143,0,970.67,0.0,0.0,0.0,51.9,52.2,49.7
STEP,20160508T051000,50.0,50.5,92,2.1,4.2,173,0,970.61,0.0,0.0,0.0,51.9,52.2,49.7
STEP,20160508T051500,50.3,50.6,91,2.5,5.8,169,0,970.57,0.0,0.0,0.0,51.8,52.2,49.6
STEP,20160508T052000,50.6,50.9,90,4.0,7.3,165,0,970.51,0.0,0.0,0.0,51.7,52.2,49.6
STEP,20160508T052500,50.6,50.8,90,3.4,6.4,159,0,970.47,0.0,0.0,0.0,51.7,52.2,49.7
STEP,20160508T053000,51.0,51.2,89,3.9,5.8,167,0,970.39,0.0,0.0,0.0,51.7,52.2,49.7
STEP,20160508T053500,51.1,51.2,89,3.7,5.8,172,0,970.3,0.0,0.0,0.0,51.6,52.2,49.7
STEP,20160508T054000,51.1,51.2,88,3.8,7.5,165,0,970.18,0.0,0.0,0.0,51.6,52.2,49.6
STEP,20160508T054500,51.2,51.3,88,4.5,7.1,150,0,970.07,0.0,0.0,0.0,51.6,52.2,49.7
STEP,20160508T055000,51.1,51.2,88,3.6,5.9,168,0,970.03,0.0,0.0,0.0,51.6,52.1,49.7
STEP,20160508T055500,51.1,51.2,88,3.9,7.5,182,0,970.03,0.0,0.0,0.0,51.6,52.2,49.7
STEP,20160508T060000,51.1,51.2,88,3.0,4.5,177,0,969.99,0.0,0.0,0.0,51.6,52.1,49.7
STEP,20160508T060500,51.1,51.2,87,4.5,7.7,154,0,969.83,0.0,0.0,0.0,51.5,52.2,49.7
STEP,20160508T061000,50.9,51.1,87,4.7,8.2,158,0,969.73,0.0,0.0,0.0,51.5,52.1,49.6
STEP,20160508T061500,50.8,51.0,87,4.8,8.3,162,0,969.65,0.0,0.0,0.0,51.5,52.1,49.7
STEP,20160508T062000,50.7,50.9,88,4.8,8.5,169,0,969.65,0.0,0.0,0.0,51.5,52.1,49.7
STEP,20160508T062500,50.5,50.7,88,4.0,6.6,164,0,969.56,0.0,0.0,0.0,51.5,52.1,49.7
STEP,20160508T063000,50.3,50.6,88,3.9,6.1,162,0,969.48,0.0,0.0,0.0,51.4,52.1,49.7
STEP,20160508T063500,50.5,50.7,88,4.9,7.2,172,0,969.48,0.0,0.0,0.0,51.5,52.1,49.7
STEP,20160508T064000,50.3,50.6,88,3.9,6.9,178,0,969.49,0.0,0.0,0.0,51.4,52.1,49.7
STEP,20160508T064500,50.4,50.6,88,4.3,6.7,182,0,969.44,0.0,0.0,0.0,51.4,52.1,49.7
STEP,20160508T065000,50.1,50.3,88,2.2,5.0,201,0,969.43,0.0,0.0,0.0,51.4,52.1,49.7
STEP,20160508T065500,49.9,50.2,89,2.6,5.4,193,0,969.46,0.0,0.0,0.0,51.4,52.0,49.7
STEP,20160508T070000,49.6,50.1,89,3.5,6.4,179,0,969.42,0.0,0.0,0.0,51.3,52.1,49.7
STEP,20160508T070500,49.5,50.1,90,4.6,7.5,175,0,969.36,0.0,0.0,0.0,51.3,52.1,49.7
STEP,20160508T071000,49.5,49.9,90,4.2,9.5,187,0,969.31,0.0,0.0,0.0,51.3,52.1,49.7
STEP,20160508T071500,49.0,49.6,90,1.8,3.8,213,0,969.3,0.0,0.0,0.0,51.3,52.1,49.7
STEP,20160508T072000,49.2,49.5,91,2.2,5.0,198,0,969.3,0.0,0.0,0.0,51.3,52.0,49.7
STEP,20160508T072500,49.2,49.5,90,2.6,4.7,190,0,969.24,0.0,0.0,0.0,51.3,52.0,49.7
STEP,20160508T073000,48.8,49.5,91,2.6,4.5,196,0,969.26,0.0,0.0,0.0,51.3,52.0,49.7
STEP,20160508T073500,48.6,49.5,91,3.4,7.9,180,0,969.15,0.0,0.0,0.0,51.2,52.0,49.7
STEP,20160508T074000,48.8,49.5,90,3.4,5.6,181,0,969.08,0.0,0.0,0.0,51.2,52.0,49.7
STEP,20160508T074500,48.5,49.3,90,3.4,5.8,176,0,968.91,0.0,0.0,0.0,51.2,52.0,49.7
STEP,20160508T075000,48.4,49.2,91,2.3,4.9,179,0,968.78,0.0,0.0,0.0,51.1,51.9,49.7
STEP,20160508T075500,48.4,49.0,91,2.3,6.3,184,0,968.72,0.0,0.0,0.0,51.2,51.9,49.7
STEP,20160508T080000,48.2,49.1,90,1.9,3.4,184,0,968.66,0.0,0.0,0.0,51.1,52.0,49.7
STEP,20160508T080500,46.8,48.6,92,1.7,2.7,248,0,968.68,0.0,0.0,0.0,51.1,51.9,49.7
STEP,20160508T081000,46.5,48.3,94,0.9,2.0,230,0,968.66,0.0,0.0,0.0,51.1,51.9,49.7
STEP,20160508T081500,45.9,47.7,94,0.9,2.9,251,0,968.57,0.0,0.0,0.0,51.0,51.9,49.7
STEP,20160508T082000,45.7,47.4,95,1.0,2.6,225,0,968.58,0.0,0.0,0.0,51.0,51.9,49.7
STEP,20160508T082500,47.5,48.1,96,1.1,3.2,208,0,968.6,0.0,0.0,0.0,51.0,51.9,49.7
STEP,20160508T083000,48.1,48.7,94,3.0,5.6,162,0,968.41,0.0,0.0,0.0,50.8,51.9,49.7
STEP,20160508T083500,48.3,49.0,91,4.4,9.2,171,0,968.29,0.0,0.0,0.0,50.8,51.9,49.7
STEP,20160508T084000,49.1,49.4,88,3.9,10.2,180,0,968.37,0.0,0.0,0.0,50.7,51.9,49.8
STEP,20160508T084500,49.1,49.4,88,3.3,6.7,186,0,968.33,0.0,0.0,0.0,50.6,51.9,49.7
STEP,20160508T085000,48.9,49.4,88,2.3,6.1,187,0,968.21,0.0,0.0,0.0,50.6,51.9,49.7
STEP,20160508T085500,49.4,49.6,87,4.3,8.0,178,0,968.14,0.0,0.0,0.0,50.6,51.8,49.7
STEP,20160508T090000,49.8,50.0,85,5.3,8.9,173,0,968.11,0.0,0.0,0.0,50.6,51.9,49.7
STEP,20160508T090500,49.7,49.8,85,3.1,5.8,193,0,968.14,0.0,0.0,0.0,50.6,51.9,49.7
STEP,20160508T091000,48.9,49.4,86,1.8,4.9,211,0,968.13,0.0,0.0,0.0,50.6,51.8,49.7
STEP,20160508T091500,49.0,49.4,87,1.1,3.3,186,0,968.02,0.0,0.0,0.0,50.5,51.8,49.7
STEP,20160508T092000,49.3,49.6,87,3.0,5.1,183,0,967.86,0.0,0.0,0.0,50.5,51.9,49.7
STEP,20160508T092500,48.9,49.3,87,2.7,5.8,194,0,967.83,0.0,0.0,0.0,50.5,51.8,49.7
STEP,20160508T093000,48.1,49.0,88,2.3,3.4,257,1,967.93,0.0,0.0,0.0,50.5,51.8,49.7
STEP,20160508T093500,47.1,48.9,92,2.6,3.7,259,2,968.05,0.0,0.0,0.0,50.5,51.9,49.8
STEP,20160508T094000,48.2,49.0,92,4.6,10.6,195,5,967.98,0.0,0.0,0.0,50.4,51.8,49.8
STEP,20160508T094500,48.8,49.1,88,2.7,5.6,189,9,967.88,0.0,0.0,0.0,50.4,51.8,49.7
STEP,20160508T095000,48.8,49.0,88,2.8,6.2,193,14,967.79,0.0,0.0,0.0,50.4,51.7,49.8
STEP,20160508T095500,49.5,49.6,86,3.3,7.2,187,27,967.69,0.0,0.0,0.0,50.4,51.8,49.8
STEP,20160508T100000,49.8,49.9,85,3.2,7.0,184,33,967.63,0.0,0.0,0.0,50.3,51.8,49.8
STEP,20160508T100500,49.8,49.9,85,0.9,2.5,245,31,967.62,0.0,0.0,0.0,50.3,51.7,49.7
STEP,20160508T101000,49.5,49.7,86,1.2,2.5,290,23,967.66,0.0,0.0,0.0,50.3,51.7,49.7
STEP,20160508T101500,49.0,49.5,88,1.0,2.5,285,17,967.66,0.0,0.0,0.0,50.2,51.7,49.8
STEP,20160508T102000,49.2,49.4,88,0.4,1.8,242,10,967.64,0.0,0.0,0.0,50.3,51.7,49.8
STEP,20160508T102500,49.2,49.4,88,1.1,2.3,237,9,967.67,0.0,0.0,0.0,50.3,51.6,49.8
STEP,20160508T103000,49.3,49.5,88,1.2,2.5,155,5,967.62,0.0,0.0,0.0,50.3,51.6,49.7
