station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BRAN,20160704T163500,80.5,79.2,30,7.3,11.3,189,918,988.95,0.0,0.0,0.0,78.7,66.8,66.9
BRAN,20160704T164000,81.2,79.5,31,6.7,9.9,132,922,988.88,0.0,0.0,0.0,79.2,66.7,67.0
BRAN,20160704T164500,81.0,79.5,31,3.2,7.9,156,916,988.79,0.0,0.0,0.0,79.7,66.9,66.9
BRAN,20160704T165000,81.1,79.6,31,5.6,8.9,146,909,988.65,0.0,0.0,0.0,80.1,66.9,66.9
BRAN,20160704T165500,81.8,80.5,32,6.5,14.6,190,935,988.63,0.0,0.0,0.0,80.6,66.8,66.9
BRAN,20160704T170000,82.0,80.4,31,7.6,14.1,168,930,988.59,0.0,0.0,0.0,81.0,66.8,66.9
BRAN,20160704T170500,82.1,80.6,29,4.5,9.6,131,938,988.47,0.0,0.0,0.0,81.7,66.9,66.9
BRAN,20160704T171000,82.0,80.3,29,8.2,13.2,145,948,988.45,0.0,0.0,0.0,82.0,67.0,66.9
BRAN,20160704T171500,81.8,80.3,27,4.3,10.2,177,914,988.37,0.0,0.0,0.0,82.4,67.0,66.9
BRAN,20160704T172000,82.4,81.1,28,5.8,13.9,144,915,988.27,0.0,0.0,0.0,82.9,67.0,66.8
BRAN,20160704T172500,82.8,81.1,28,7.4,12.4,148,890,988.17,0.0,0.0,0.0,83.4,67.0,66.8
BRAN,20160704T173000,82.3,80.7,28,6.9,10.9,149,837,988.11,0.0,0.0,0.0,83.8,67.1,66.8
BRAN,20160704T173500,82.4,80.8,29,5.5,10.9,159,855,988.07,0.0,0.0,0.0,84.0,67.2,66.9
BRAN,20160704T174000,82.6,80.9,30,4.5,8.8,157,883,987.96,0.0,0.0,0.0,84.4,67.2,66.9
BRAN,20160704T174500,82.8,81.1,30,4.4,9.1,123,858,987.92,0.0,0.0,0.0,84.7,67.2,66.8
BRAN,20160704T175000,83.5,81.9,30,6.9,14.0,139,928,987.89,0.0,0.0,0.0,85.1,67.2,66.9
BRAN,20160704T175500,83.0,81.4,29,5.1,11.0,123,823,987.85,0.0,0.0,0.0,85.1,67.4,66.7
BRAN,20160704T180000,82.7,81.3,28,5.4,12.3,175,830,987.72,0.0,0.0,0.0,85.6,67.3,66.9
BRAN,20160704T180500,82.7,81.5,28,5.9,9.5,187,867,987.61,0.0,0.0,0.0,85.9,67.5,66.8
BRAN,20160704T181000,82.5,81.4,28,3.3,5.3,190,806,987.53,0.0,0.0,0.0,85.9,67.5,66.9
BRAN,20160704T181500,83.8,82.0,28,5.0,8.3,158,873,987.36,0.0,0.0,0.0,86.1,67.5,66.8
BRAN,20160704T182000,82.4,81.2,27,3.1,7.7,183,748,987.31,0.0,0.0,0.0,86.2,67.5,66.6
BRAN,20160704T182500,83.2,81.8,28,3.1,10.6,152,834,987.11,0.0,0.0,0.0,86.3,67.5,66.8
BRAN,20160704T183000,83.2,81.9,29,5.8,10.1,158,758,987.08,0.0,0.0,0.0,86.7,67.6,66.8
BRAN,20160704T183500,83.1,81.9,27,3.1,6.9,224,848,987.08,0.0,0.0,0.0,86.7,67.8,66.7
BRAN,20160704T184000,83.5,81.9,27,5.1,9.4,115,800,987.08,0.0,0.0,0.0,86.7,67.6,66.8
BRAN,20160704T184500,83.2,82.1,28,3.6,8.5,170,711,987.03,0.0,0.0,0.0,86.8,67.8,66.7
BRAN,20160704T185000,83.9,82.7,28,4.8,10.1,156,834,987.0,0.0,0.0,0.0,86.8,68.0,66.7
BRAN,20160704T185500,83.7,82.4,27,2.5,7.0,151,680,986.88,0.0,0.0,0.0,87.0,68.1,66.7
BRAN,20160704T190000,83.9,82.8,28,4.5,8.3,137,672,986.92,0.0,0.0,0.0,87.0,68.1,66.7
BRAN,20160704T190500,83.1,82.2,27,5.4,11.8,140,465,987.03,0.0,0.0,0.0,87.1,68.1,66.8
BRAN,20160704T191000,83.2,82.0,28,5.0,8.2,103,445,987.03,0.0,0.0,0.0,86.8,68.3,66.7
BRAN,20160704T191500,82.6,82.0,29,5.4,8.4,162,365,986.98,0.0,0.0,0.0,86.8,68.3,66.9
BRAN,20160704T192000,82.3,81.9,28,6.3,9.6,148,409,986.84,0.0,0.0,0.0,86.7,68.4,66.8
BRAN,20160704T192500,82.3,81.8,29,3.8,6.2,130,369,986.79,0.0,0.0,0.0,86.5,68.4,66.7
BRAN,20160704T193000,82.5,82.0,29,3.6,6.1,143,319,986.68,0.0,0.0,0.0,86.2,68.5,66.7
BRAN,20160704T193500,82.0,81.9,32,4.1,7.1,158,259,986.61,0.0,0.0,0.0,86.1,68.6,66.7
BRAN,20160704T194000,81.6,81.7,31,4.3,7.5,136,219,986.64,0.0,0.0,0.0,85.9,68.6,66.7
BRAN,20160704T194500,81.5,81.5,33,3.3,6.6,134,255,986.5,0.0,0.0,0.0,85.7,68.8,66.7
BRAN,20160704T195000,81.7,81.7,33,3.8,6.7,147,278,986.42,0.0,0.0,0.0,85.4,68.8,66.7
BRAN,20160704T195500,81.9,81.7,32,1.9,3.4,126,235,986.38,0.0,0.0,0.0,85.2,68.9,66.7
BRAN,20160704T200000,82.0,81.6,33,1.5,3.9,112,237,986.32,0.0,0.0,0.0,85.0,68.9,66.6
BRAN,20160704T200500,81.9,81.6,35,0.5,2.5,86,215,986.29,0.0,0.0,0.0,84.7,68.8,66.6
BRAN,20160704T201000,80.4,80.0,35,5.9,10.4,7,176,986.34,0.0,0.0,0.0,84.5,69.0,66.7
BRAN,20160704T201500,79.1,78.7,39,4.2,7.7,357,170,986.4,0.0,0.0,0.0,84.1,69.1,66.7
BRAN,20160704T202000,78.5,78.2,38,6.0,8.5,352,161,986.38,0.0,0.0,0.0,84.0,69.1,66.7
BRAN,20160704T202500,78.3,78.0,38,3.6,6.1,343,164,986.34,0.0,0.0,0.0,83.8,69.2,66.7
BRAN,20160704T203000,78.2,77.9,39,2.3,3.8,346,160,986.3,0.0,0.0,0.0,83.5,69.3,66.6
BRAN,20160704T203500,78.1,77.8,41,2.0,4.8,21,158,986.23,0.0,0.0,0.0,83.3,69.3,66.7
BRAN,20160704T204000,78.1,77.7,40,1.3,4.7,44,165,986.19,0.0,0.0,0.0,83.0,69.4,66.7
BRAN,20160704T204500,78.0,77.7,40,3.9,6.1,348,154,986.18,0.0,0.0,0.0,82.9,69.5,66.6
BRAN,20160704T205000,77.8,77.6,41,3.0,5.1,351,153,986.09,0.0,0.0,0.0,82.6,69.5,66.7
BRAN,20160704T205500,77.9,77.7,43,1.5,3.2,345,151,986.07,0.0,0.0,0.0,82.4,69.7,66.6
BRAN,20160704T210000,78.0,77.7,42,1.7,3.5,356,158,986.02,0.0,0.0,0.0,82.2,69.7,66.7
BRAN,20160704T210500,78.0,77.7,41,2.7,4.1,349,155,986.04,0.0,0.0,0.0,82.0,69.7,66.7
BRAN,20160704T211000,77.9,77.6,42,2.3,3.6,7,158,986.04,0.0,0.0,0.0,81.8,69.8,66.7
BRAN,20160704T211500,77.9,77.5,43,1.4,2.7,11,163,985.99,0.0,0.0,0.0,81.9,69.9,66.7
BRAN,20160704T212000,77.7,77.5,42,2.0,3.3,20,170,985.94,0.0,0.0,0.0,81.7,70.0,66.7
BRAN,20160704T212500,78.0,77.7,42,1.8,3.1,11,201,985.83,0.0,0.0,0.0,81.3,70.0,66.7
BRAN,20160704T213000,78.3,78.0,41,1.7,3.3,8,213,985.73,0.0,0.0,0.0,81.1,70.1,66.7
BRAN,20160704T213500,78.5,78.1,40,1.9,3.9,20,213,985.73,0.0,0.0,0.0,81.0,70.1,66.6
BRAN,20160704T214000,78.7,78.3,42,1.6,3.1,5,200,985.73,0.0,0.0,0.0,81.0,70.1,66.7
BRAN,20160704T214500,78.6,78.3,42,2.3,3.9,7,185,985.71,0.0,0.0,0.0,80.9,70.2,66.8
BRAN,20160704T215000,78.4,78.0,42,2.1,3.0,31,169,985.66,0.0,0.0,0.0,80.7,70.2,66.8
BRAN,20160704T215500,78.4,78.1,42,1.7,3.1,48,179,985.53,0.0,0.0,0.0,80.5,70.4,66.7
BRAN,20160704T220000,78.4,78.1,42,1.5,2.9,45,184,985.47,0.0,0.0,0.0,80.4,70.3,66.8
BRAN,20160704T220500,78.6,78.1,43,1.4,4.5,56,179,985.41,0.0,0.0,0.0,80.4,70.3,66.7
BRAN,20160704T221000,78.5,78.1,43,1.6,3.5,25,200,985.34,0.0,0.0,0.0,80.3,70.3,66.7
BRAN,20160704T221500,78.6,78.2,42,1.7,3.2,25,196,985.33,0.0,0.0,0.0,80.1,70.3,66.7
BRAN,20160704T222000,78.7,78.3,44,1.5,3.6,43,199,985.31,0.0,0.0,0.0,80.1,70.4,66.7
BRAN,20160704T222500,78.8,78.4,43,1.5,3.4,44,184,985.24,0.0,0.0,0.0,80.0,70.5,66.8
BRAN,20160704T223000,78.8,78.4,43,0.5,1.8,38,163,985.14,0.0,0.0,0.0,79.9,70.6,66.7
BRAN,20160704T223500,78.9,78.5,44,0.3,1.6,54,172,985.11,0.0,0.0,0.0,79.9,70.5,66.8
BRAN,20160704T224000,78.9,78.4,44,0.8,2.6,85,191,985.02,0.0,0.0,0.0,79.7,70.5,66.7
BRAN,20160704T224500,79.0,78.6,44,0.7,2.2,33,238,984.99,0.0,0.0,0.0,79.6,70.7,66.7
BRAN,20160704T225000,79.3,78.6,45,1.0,2.0,85,249,984.96,0.0,0.0,0.0,79.6,70.7,66.7
BRAN,20160704T225500,79.8,78.7,45,1.5,3.6,80,297,984.91,0.0,0.0,0.0,79.5,70.5,66.7
BRAN,20160704T230000,80.2,79.2,45,1.7,3.5,82,308,984.86,0.0,0.0,0.0,79.4,70.6,66.8
BRAN,20160704T230500,80.1,79.2,41,2.3,3.7,69,211,984.87,0.0,0.0,0.0,79.3,70.7,66.7
BRAN,20160704T231000,79.8,79.1,43,1.5,2.6,76,179,984.93,0.0,0.0,0.0,79.2,70.7,66.8
BRAN,20160704T231500,79.6,79.1,44,1.9,3.3,70,170,984.92,0.0,0.0,0.0,79.2,70.8,66.8
BRAN,20160704T232000,79.6,79.2,44,0.3,1.6,49,151,984.93,0.0,0.0,0.0,79.2,70.8,66.9
BRAN,20160704T232500,79.6,79.1,45,1.0,2.3,72,120,984.92,0.0,0.0,0.0,79.2,70.8,66.8
BRAN,20160704T233000,79.0,78.9,49,1.4,2.0,91,79,984.92,0.0,0.0,0.0,79.1,70.9,66.7
BRAN,20160704T233500,78.7,78.6,52,1.0,1.8,71,73,984.86,0.0,0.0,0.0,79.1,70.9,66.8
BRAN,20160704T234000,78.0,78.4,52,1.6,2.6,99,73,984.78,0.0,0.0,0.0,79.0,71.0,66.8
BRAN,20160704T234500,77.8,78.3,53,1.5,3.8,147,72,984.71,0.0,0.0,0.0,78.8,70.9,66.9
BRAN,20160704T235000,77.7,78.2,51,2.5,4.1,162,62,984.68,0.0,0.0,0.0,78.6,71.0,66.9
BRAN,20160704T235500,77.5,78.3,50,0.0,0.7,128,54,984.66,0.0,0.0,0.0,78.6,71.1,66.9
BRAN,20160705T000000,77.1,78.0,52,0.1,0.9,103,39,984.61,0.0,0.0,0.0,78.5,71.1,66.9
BRAN,20160705T000500,76.5,77.8,56,0.1,0.7,96,27,984.54,0.0,0.0,0.0,78.4,71.0,66.8
BRAN,20160705T001000,75.9,77.7,57,0.0,0.6,98,17,984.48,0.0,0.0,0.0,78.2,71.0,66.9
BRAN,20160705T001500,75.4,77.8,55,0.0,0.0,0,9,984.41,0.0,0.0,0.0,78.1,70.9,66.9
BRAN,20160705T002000,74.8,77.0,55,3.7,5.0,226,10,984.4,0.0,0.0,0.0,78.0,71.0,66.9
BRAN,20160705T002500,75.4,76.8,52,4.9,6.3,211,13,984.38,0.0,0.0,0.0,78.0,70.9,66.9
BRAN,20160705T003000,76.0,76.5,52,2.0,4.0,220,10,984.29,0.0,0.0,0.0,78.1,71.1,66.9
BRAN,20160705T003500,75.0,75.9,56,2.0,4.9,182,7,984.18,0.0,0.0,0.0,78.0,71.0,67.0
BRAN,20160705T004000,74.4,75.8,58,1.4,3.8,168,6,984.13,0.0,0.0,0.0,78.0,71.0,66.9
BRAN,20160705T004500,73.9,75.7,61,2.4,3.7,177,6,984.15,0.0,0.0,0.0,77.6,71.1,66.9
BRAN,20160705T005000,73.4,75.9,61,1.8,3.2,181,4,984.1,0.0,0.0,0.0,77.4,71.1,66.9
BRAN,20160705T005500,73.1,75.7,64,1.4,2.0,168,3,984.09,0.0,0.0,0.0,77.2,71.1,67.0
BRAN,20160705T010000,72.8,75.8,64,1.1,1.9,166,2,984.03,0.0,0.0,0.0,77.2,71.0,66.9
BRAN,20160705T010500,73.3,75.9,65,2.0,5.3,181,1,984.06,0.0,0.0,0.0,77.1,71.1,67.0
BRAN,20160705T011000,73.5,75.9,62,1.8,3.4,182,0,984.05,0.0,0.0,0.0,77.0,71.0,67.0
BRAN,20160705T011500,74.2,75.8,63,2.2,3.7,172,0,983.97,0.0,0.0,0.0,76.8,71.1,67.0
BRAN,20160705T012000,74.9,75.7,62,2.4,3.3,188,0,983.99,0.0,0.0,0.0,76.8,71.1,67.0
BRAN,20160705T012500,74.9,75.6,62,1.2,2.1,204,0,984.09,0.0,0.0,0.0,76.7,71.1,67.0
BRAN,20160705T013000,74.6,75.7,64,2.0,4.0,176,0,984.18,0.0,0.0,0.0,76.6,71.2,67.0
BRAN,20160705T013500,74.8,75.5,64,3.3,6.9,183,0,984.23,0.0,0.0,0.0,76.5,71.0,67.0
BRAN,20160705T014000,74.8,75.2,66,2.9,5.6,206,0,984.31,0.0,0.0,0.0,76.5,71.1,67.1
BRAN,20160705T014500,74.5,74.8,68,3.7,6.8,198,0,984.35,0.0,0.0,0.0,76.4,71.1,67.0
BRAN,20160705T015000,74.0,74.3,70,4.7,9.2,200,0,984.36,0.0,0.0,0.0,76.3,71.1,67.1
BRAN,20160705T015500,74.1,74.3,71,5.4,9.6,188,0,984.34,0.0,0.0,0.0,76.4,71.1,66.9
BRAN,20160705T020000,74.1,74.3,72,5.1,11.8,191,0,984.38,0.0,0.0,0.0,76.0,71.1,67.0
BRAN,20160705T020500,74.3,74.4,71,5.8,11.4,189,0,984.46,0.0,0.0,0.0,76.0,71.2,67.0
BRAN,20160705T021000,74.4,74.5,71,5.7,10.6,184,0,984.52,0.0,0.0,0.0,75.9,71.2,67.1
BRAN,20160705T021500,74.3,74.4,72,5.3,9.1,180,0,984.52,0.0,0.0,0.0,75.8,71.1,67.1
BRAN,20160705T022000,74.2,74.4,72,6.2,11.0,185,0,984.6,0.0,0.0,0.0,75.7,71.1,67.0
BRAN,20160705T022500,74.1,74.2,72,4.8,8.5,194,0,984.66,0.0,0.0,0.0,75.6,71.2,67.1
BRAN,20160705T023000,74.1,74.2,72,5.4,8.8,194,0,984.67,0.0,0.0,0.0,75.6,71.1,67.2
BRAN,20160705T023500,74.0,74.1,72,6.7,11.6,193,0,984.64,0.0,0.0,0.0,75.6,71.2,67.0
BRAN,20160705T024000,74.0,74.0,72,5.2,11.1,200,0,984.65,0.0,0.0,0.0,75.6,71.2,67.1
BRAN,20160705T024500,73.8,73.8,73,4.7,8.0,195,0,984.61,0.0,0.0,0.0,75.5,71.3,67.1
BRAN,20160705T025000,73.6,73.7,73,5.3,10.2,190,0,984.61,0.0,0.0,0.0,75.4,71.2,67.1
BRAN,20160705T025500,73.5,73.6,73,5.5,10.4,186,0,984.58,0.0,0.0,0.0,75.2,71.1,67.1
BRAN,20160705T030000,73.5,73.5,74,5.3,8.3,190,0,984.61,0.0,0.0,0.0,75.1,71.1,67.1
BRAN,20160705T030500,73.3,73.4,74,4.4,7.8,177,0,984.6,0.0,0.0,0.0,75.0,71.1,67.1
BRAN,20160705T031000,73.0,73.1,75,3.6,6.9,192,0,984.56,0.0,0.0,0.0,75.0,71.2,67.3
BRAN,20160705T031500,73.0,73.0,75,3.7,8.0,186,0,984.48,0.0,0.0,0.0,75.0,71.2,67.1
BRAN,20160705T032000,72.9,73.0,75,4.8,8.3,196,0,984.43,0.0,0.0,0.0,74.9,71.2,67.2
BRAN,20160705T032500,72.7,72.8,75,2.9,4.6,196,0,984.39,0.0,0.0,0.0,74.8,71.2,67.2
BRAN,20160705T033000,72.1,72.5,77,2.3,4.7,191,0,984.39,0.0,0.0,0.0,74.7,71.1,67.2
BRAN,20160705T033500,72.3,72.5,76,3.7,7.2,201,0,984.44,0.0,0.0,0.0,74.7,71.1,67.2
BRAN,20160705T034000,72.0,72.2,77,2.9,5.2,201,0,984.47,0.0,0.0,0.0,74.6,71.2,67.2
BRAN,20160705T034500,71.8,72.0,78,3.2,5.3,194,0,984.42,0.0,0.0,0.0,74.6,71.0,67.3
BRAN,20160705T035000,71.5,71.7,78,3.2,7.4,195,0,984.34,0.0,0.0,0.0,74.6,71.1,67.3
BRAN,20160705T035500,71.4,71.7,78,3.6,7.0,200,0,984.24,0.0,0.0,0.0,74.6,71.0,67.3
BRAN,20160705T040000,71.0,71.4,79,3.1,5.6,197,0,984.23,0.0,0.0,0.0,74.6,71.1,67.2
BRAN,20160705T040500,70.8,71.2,79,2.9,5.0,215,0,984.27,0.0,0.0,0.0,74.5,71.0,67.2
BRAN,20160705T041000,70.5,71.1,80,2.7,4.1,220,0,984.32,0.0,0.0,0.0,74.4,71.1,67.3
BRAN,20160705T041500,69.9,71.0,81,2.7,3.6,225,0,984.42,0.0,0.0,0.0,74.3,71.0,67.3
BRAN,20160705T042000,69.8,70.8,82,2.5,3.9,204,0,984.47,0.0,0.0,0.0,74.2,71.1,67.3
BRAN,20160705T042500,69.8,70.7,82,2.4,4.2,212,0,984.5,0.0,0.0,0.0,74.0,71.0,67.3
BRAN,20160705T043000,69.8,70.7,82,3.1,4.7,223,0,984.52,0.0,0.0,0.0,73.9,71.0,67.3
BRAN,20160705T043500,70.2,70.6,82,2.5,4.0,204,0,984.5,0.0,0.0,0.0,73.9,71.1,67.4
BRAN,20160705T044000,70.3,70.7,82,3.6,6.1,191,0,984.5,0.0,0.0,0.0,73.9,71.0,67.4
BRAN,20160705T044500,70.4,70.6,82,3.0,5.3,186,0,984.45,0.0,0.0,0.0,73.9,71.1,67.4
BRAN,20160705T045000,70.4,70.7,82,3.3,5.8,189,0,984.39,0.0,0.0,0.0,73.8,71.0,67.4
BRAN,20160705T045500,70.5,70.6,81,2.9,4.5,192,0,984.34,0.0,0.0,0.0,73.5,71.0,67.3
BRAN,20160705T050000,70.3,70.5,81,2.8,4.8,182,0,984.27,0.0,0.0,0.0,73.4,71.1,67.4
BRAN,20160705T050500,70.2,70.5,82,2.1,3.7,182,0,984.24,0.0,0.0,0.0,73.4,71.0,67.3
BRAN,20160705T051000,69.9,70.3,83,1.5,2.4,174,0,984.22,0.0,0.0,0.0,73.4,70.9,67.5
BRAN,20160705T051500,69.9,70.2,83,1.8,3.5,178,0,984.2,0.0,0.0,0.0,73.4,70.9,67.5
BRAN,20160705T052000,69.5,70.1,84,1.0,2.3,175,0,984.21,0.0,0.0,0.0,73.3,71.0,67.4
BRAN,20160705T052500,69.5,70.0,84,0.4,1.2,169,0,984.19,0.0,0.0,0.0,73.2,71.2,67.4
BRAN,20160705T053000,68.9,69.9,84,0.3,1.2,165,0,984.15,0.0,0.0,0.0,73.0,71.0,67.4
BRAN,20160705T053500,68.7,69.8,85,0.2,1.2,211,0,984.17,0.0,0.0,0.0,73.0,71.1,67.6
BRAN,20160705T054000,68.6,69.9,85,1.7,3.1,219,0,984.18,0.0,0.0,0.0,73.1,71.0,67.4
BRAN,20160705T054500,69.0,70.0,85,1.7,2.5,220,0,984.16,0.0,0.0,0.0,73.0,71.0,67.5
BRAN,20160705T055000,68.6,69.8,86,0.3,1.5,229,0,984.11,0.0,0.0,0.0,73.0,71.0,67.4
BRAN,20160705T055500,68.4,69.7,87,0.0,0.0,0,0,984.07,0.0,0.0,0.0,73.0,71.0,67.5
BRAN,20160705T060000,67.9,69.7,87,0.0,0.0,0,0,984.06,0.0,0.0,0.0,73.0,70.8,67.4
BRAN,20160705T060500,68.1,69.4,88,0.0,0.0,0,0,984.06,0.0,0.0,0.0,72.9,70.9,67.5
BRAN,20160705T061000,68.0,68.8,89,0.0,0.0,0,0,984.06,0.0,0.0,0.0,72.8,70.9,67.5
BRAN,20160705T061500,67.8,68.9,89,0.0,0.0,0,0,984.01,0.0,0.0,0.0,72.8,70.9,67.6
BRAN,20160705T062000,67.7,68.8,90,0.0,0.0,0,0,983.98,0.0,0.0,0.0,72.7,70.8,67.5
BRAN,20160705T062500,67.6,68.6,90,0.0,0.4,237,0,983.99,0.0,0.0,0.0,72.7,71.0,67.5
BRAN,20160705T063000,67.7,68.5,90,0.5,0.8,237,0,984.0,0.0,0.0,0.0,72.7,70.8,67.5
BRAN,20160705T063500,67.8,68.5,90,0.0,0.1,237,0,984.0,0.0,0.0,0.0,72.7,70.8,67.5
BRAN,20160705T064000,67.8,68.6,90,0.0,0.0,0,0,984.0,0.0,0.0,0.0,72.7,70.9,67.5
BRAN,20160705T064500,68.0,68.7,90,0.0,0.0,0,0,983.99,0.0,0.0,0.0,72.5,70.7,67.6
BRAN,20160705T065000,67.9,68.9,90,0.0,0.0,0,0,984.05,0.0,0.0,0.0,72.4,70.7,67.5
BRAN,20160705T065500,67.8,69.1,90,0.0,0.0,0,0,984.08,0.0,0.0,0.0,72.4,70.7,67.6
BRAN,20160705T070000,67.9,69.0,90,0.3,0.9,237,0,984.05,0.0,0.0,0.0,72.3,70.7,67.6
BRAN,20160705T070500,68.1,68.7,90,0.2,0.5,237,0,984.01,0.0,0.0,0.0,72.3,70.6,67.5
BRAN,20160705T071000,67.9,69.2,90,2.2,2.7,172,0,984.0,0.0,0.0,0.0,72.3,70.6,67.7
BRAN,20160705T071500,68.0,69.4,90,2.3,2.6,176,0,983.99,0.0,0.0,0.0,72.3,70.7,67.6
BRAN,20160705T072000,68.1,69.2,90,1.5,2.0,178,0,984.06,0.0,0.0,0.0,72.3,70.6,67.5
BRAN,20160705T072500,68.2,69.3,91,1.5,2.0,180,0,984.11,0.0,0.0,0.0,72.3,70.5,67.5
BRAN,20160705T073000,68.3,69.5,90,2.2,2.6,180,0,984.09,0.0,0.0,0.0,72.3,70.6,67.6
BRAN,20160705T073500,68.6,69.7,90,2.6,2.9,178,0,984.06,0.0,0.0,0.0,72.3,70.5,67.5
BRAN,20160705T074000,68.7,69.6,90,2.1,2.6,178,0,984.06,0.0,0.0,0.0,72.3,70.6,67.5
BRAN,20160705T074500,68.7,69.6,89,1.8,3.0,186,0,984.06,0.0,0.0,0.0,72.3,70.5,67.5
BRAN,20160705T075000,68.6,69.5,89,1.5,1.8,182,0,984.04,0.0,0.0,0.0,72.2,70.7,67.6
BRAN,20160705T075500,68.6,69.5,89,1.9,2.8,176,0,984.01,0.0,0.0,0.0,72.2,70.6,67.5
BRAN,20160705T080000,68.7,69.6,89,2.1,2.6,173,0,984.07,0.0,0.0,0.0,72.1,70.6,67.6
BRAN,20160705T080500,68.7,69.5,88,2.0,2.9,189,0,984.12,0.0,0.0,0.0,72.0,70.6,67.6
BRAN,20160705T081000,68.7,69.6,88,2.2,3.0,189,0,984.17,0.0,0.0,0.0,72.0,70.5,67.6
BRAN,20160705T081500,68.9,69.5,87,1.3,2.0,209,0,984.21,0.0,0.0,0.0,71.9,70.4,67.6
BRAN,20160705T082000,68.8,69.5,87,1.3,2.3,216,0,984.22,0.0,0.0,0.0,71.8,70.5,67.6
BRAN,20160705T082500,69.0,69.4,87,1.4,2.4,238,0,984.27,0.0,0.0,0.0,71.8,70.6,67.7
BRAN,20160705T083000,68.9,69.3,87,1.3,2.2,225,0,984.27,0.0,0.0,0.0,71.8,70.4,67.5
BRAN,20160705T083500,69.0,69.3,87,1.2,2.0,214,0,984.23,0.0,0.0,0.0,71.8,70.5,67.7
BRAN,20160705T084000,68.7,69.3,87,1.1,1.8,220,0,984.17,0.0,0.0,0.0,71.8,70.5,67.7
BRAN,20160705T084500,68.7,69.1,87,1.3,2.1,226,0,984.14,0.0,0.0,0.0,71.8,70.4,67.7
BRAN,20160705T085000,68.8,69.1,87,2.2,3.4,261,0,984.17,0.0,0.0,0.0,71.8,70.4,67.7
BRAN,20160705T085500,69.2,69.3,87,2.6,4.2,272,0,984.23,0.0,0.0,0.0,71.8,70.3,67.6
BRAN,20160705T090000,69.2,69.2,88,2.4,4.2,271,0,984.23,0.0,0.0,0.0,71.8,70.4,67.7
BRAN,20160705T090500,69.1,69.1,89,2.7,5.0,260,0,984.15,0.0,0.0,0.0,71.6,70.4,67.7
BRAN,20160705T091000,69.1,69.0,90,2.5,4.4,252,0,984.04,0.0,0.0,0.0,71.7,70.4,67.6
BRAN,20160705T091500,69.0,68.9,90,2.4,5.5,256,0,983.97,0.0,0.0,0.0,71.6,70.4,67.6
BRAN,20160705T092000,69.1,69.0,91,3.0,5.0,260,0,983.94,0.0,0.0,0.0,71.4,70.2,67.7
BRAN,20160705T092500,69.1,69.0,91,3.4,4.7,245,0,983.99,0.0,0.0,0.0,71.5,70.3,67.7
BRAN,20160705T093000,69.1,69.0,91,3.8,6.3,244,0,983.99,0.0,0.0,0.0,71.4,70.3,67.7
BRAN,20160705T093500,69.2,69.1,92,4.5,6.6,249,0,984.07,0.0,0.0,0.0,71.4,70.4,67.7
BRAN,20160705T094000,69.3,69.2,92,4.1,7.5,255,1,984.11,0.0,0.0,0.0,71.5,70.3,67.7
BRAN,20160705T094500,69.2,69.1,92,2.2,4.2,232,1,984.07,0.0,0.0,0.0,71.4,70.3,67.6
BRAN,20160705T095000,69.1,69.0,92,2.3,4.2,196,2,983.91,0.0,0.0,0.0,71.4,70.3,67.6
BRAN,20160705T095500,68.9,68.9,92,3.5,5.2,199,2,983.89,0.0,0.0,0.0,71.4,70.4,67.7
BRAN,20160705T100000,68.9,68.8,91,3.4,5.4,224,2,984.1,0.0,0.0,0.0,71.3,70.3,67.7
BRAN,20160705T100500,68.9,68.8,91,3.7,6.8,225,3,984.2,0.0,0.0,0.0,71.4,70.2,67.7
BRAN,20160705T101000,69.0,68.8,91,3.3,5.3,228,4,984.23,0.0,0.0,0.0,71.4,70.2,67.7
BRAN,20160705T101500,68.9,68.8,91,3.5,5.8,211,10,984.14,0.0,0.0,0.0,71.4,70.3,67.7
BRAN,20160705T102000,68.9,68.8,91,2.6,4.9,203,12,984.12,0.0,0.0,0.0,71.4,70.1,67.7
BRAN,20160705T102500,69.0,68.8,90,3.6,5.3,196,13,984.16,0.0,0.0,0.0,71.4,70.2,67.7
BRAN,20160705T103000,68.9,68.8,90,2.6,4.5,186,24,984.23,0.0,0.0,0.0,71.3,70.1,67.7
BRAN,20160705T103500,68.9,68.7,90,2.6,3.8,187,33,984.31,0.0,0.0,0.0,71.4,70.1,67.7
BRAN,20160705T104000,68.9,68.8,90,2.9,5.6,193,37,984.42,0.0,0.0,0.0,71.4,70.2,67.7
BRAN,20160705T104500,69.0,68.9,90,3.0,5.0,219,33,984.51,0.0,0.0,0.0,71.4,70.1,67.7
BRAN,20160705T105000,69.0,68.9,90,3.1,6.1,216,29,984.6,0.0,0.0,0.0,71.4,70.2,67.8
BRAN,20160705T105500,69.1,68.9,90,3.5,6.6,218,32,984.63,0.0,0.0,0.0,71.4,70.1,67.7
BRAN,20160705T110000,69.1,68.9,90,3.1,4.8,232,44,984.67,0.0,0.0,0.0,71.3,70.1,67.7
BRAN,20160705T110500,69.2,69.0,90,4.3,6.4,231,55,984.72,0.0,0.0,0.0,71.4,70.1,67.7
