station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20161003T234000,42.5262,-73.35906,54.2,54.4,0,98.9,987.1,1.7,2.6,12.7,59.9,60.7,59.7,0.0,0.04,0.04
STEP,20161003T234500,42.5262,-73.35906,54.8,54.8,0,99.0,987.1,2.2,3.4,0.0,59.8,60.7,59.8,0.0,0.04,0.04
STEP,20161003T235000,42.5262,-73.35906,54.5,54.5,0,98.9,987.2,1.0,2.3,139.1,59.9,60.7,59.7,0.0,0.04,0.04
STEP,20161003T235500,42.5262,-73.35906,54.7,54.7,0,98.9,987.2,2.5,3.4,302.9,59.8,60.7,59.7,0.0,0.04,0.04
STEP,20161004T000000,42.5262,-73.35906,54.8,55.0,0,98.9,987.3,1.5,2.6,65.6,59.7,60.7,59.7,0.0,0.04,0.04
STEP,20161004T000500,42.5262,-73.35906,54.9,55.1,0,98.9,987.3,0.6,1.5,78.7,59.8,60.7,59.8,0.0,0.04,0.0
STEP,20161004T001000,42.5262,-73.35906,54.9,55.0,0,98.8,987.3,1.4,2.7,109.1,59.8,60.7,59.7,0.0,0.04,0.0
STEP,20161004T001500,42.5262,-73.35906,55.1,55.3,0,98.8,987.3,1.5,3.1,350.0,59.7,60.7,59.7,0.0,0.04,0.0
STEP,20161004T002000,42.5262,-73.35906,55.4,55.7,0,98.8,987.3,2.4,3.9,0.6,59.7,60.7,59.7,0.0,0.04,0.0
STEP,20161004T002500,42.5262,-73.35906,55.7,56.8,0,98.6,987.4,3.0,4.7,357.4,59.7,60.7,59.7,0.0,0.04,0.0
STEP,20161004T003000,42.5262,-73.35906,55.9,56.4,0,98.4,987.4,2.1,3.4,12.6,59.7,60.7,59.7,0.0,0.04,0.0
STEP,20161004T003500,42.5262,-73.35906,56.1,56.7,0,98.1,987.5,2.5,4.3,356.2,59.7,60.7,59.8,0.0,0.04,0.0
STEP,20161004T004000,42.5262,-73.35906,56.7,57.7,0,97.7,987.5,4.4,7.3,7.2,59.7,60.7,59.7,0.0,0.04,0.0
STEP,20161004T004500,42.5262,-73.35906,56.2,57.2,0,96.6,987.6,0.9,2.9,70.6,59.7,60.7,59.8,0.0,0.04,0.0
STEP,20161004T005000,42.5262,-73.35906,57.9,58.9,0,94.3,987.6,6.3,9.8,0.7,59.7,60.7,59.7,0.0,0.04,0.0
STEP,20161004T005500,42.5262,-73.35906,58.4,59.0,0,89.4,987.7,3.3,5.8,351.4,59.7,60.7,59.8,0.0,0.04,0.0
STEP,20161004T010000,42.5262,-73.35906,57.4,58.2,0,91.1,987.7,2.2,5.0,355.1,59.6,60.7,59.8,0.0,0.04,0.0
STEP,20161004T010500,42.5262,-73.35906,56.8,57.8,0,93.3,987.7,2.6,5.5,307.3,59.7,60.7,59.8,0.0,0.0,0.0
STEP,20161004T011000,42.5262,-73.35906,56.2,57.0,0,95.3,987.8,0.8,2.7,167.7,59.6,60.7,59.8,0.0,0.0,0.0
STEP,20161004T011500,42.5262,-73.35906,56.8,57.4,0,95.1,987.8,4.0,7.7,332.5,59.6,60.7,59.8,0.0,0.0,0.0
STEP,20161004T012000,42.5262,-73.35906,57.6,58.4,0,90.5,987.8,7.3,11.7,350.2,59.6,60.7,59.8,0.0,0.0,0.0
STEP,20161004T012500,42.5262,-73.35906,57.7,58.5,0,88.6,987.9,6.4,9.7,0.6,59.6,60.7,59.7,0.0,0.0,0.0
STEP,20161004T013000,42.5262,-73.35906,58.2,58.8,0,86.5,987.9,6.1,10.2,354.8,59.6,60.7,59.8,0.0,0.0,0.0
STEP,20161004T013500,42.5262,-73.35906,58.1,58.7,0,86.0,988.0,7.2,10.4,3.6,59.5,60.7,59.8,0.0,0.0,0.0
STEP,20161004T014000,42.5262,-73.35906,57.9,58.3,0,87.2,988.0,7.6,10.4,14.8,59.5,60.7,59.8,0.0,0.0,0.0
STEP,20161004T014500,42.5262,-73.35906,58.0,58.4,0,86.8,988.1,7.1,9.9,12.5,59.5,60.6,59.8,0.0,0.0,0.0
STEP,20161004T015000,42.5262,-73.35906,58.1,58.4,0,86.8,988.2,6.8,12.2,15.3,59.4,60.6,59.8,0.0,0.0,0.0
STEP,20161004T015500,42.5262,-73.35906,58.2,58.5,0,87.3,988.3,7.4,10.4,20.9,59.5,60.6,59.8,0.0,0.0,0.0
STEP,20161004T020000,42.5262,-73.35906,58.2,58.4,0,87.1,988.4,6.6,10.7,20.1,59.5,60.6,59.8,0.0,0.0,0.0
STEP,20161004T020500,42.5262,-73.35906,58.1,58.3,0,87.9,988.4,5.2,9.1,25.7,59.4,60.7,59.8,0.0,0.0,0.0
STEP,20161004T021000,42.5262,-73.35906,58.2,58.4,0,87.7,988.4,4.5,6.6,3.0,59.4,60.7,59.8,0.0,0.0,0.0
STEP,20161004T021500,42.5262,-73.35906,58.0,58.4,0,87.9,988.4,4.9,7.2,359.8,59.4,60.7,59.8,0.0,0.0,0.0
STEP,20161004T022000,42.5262,-73.35906,58.1,58.5,0,87.1,988.4,5.0,7.2,5.7,59.4,60.6,59.8,0.0,0.0,0.0
STEP,20161004T022500,42.5262,-73.35906,58.1,58.3,0,86.5,988.4,5.2,9.4,9.0,59.4,60.6,59.8,0.0,0.0,0.0
STEP,20161004T023000,42.5262,-73.35906,58.0,58.3,0,86.5,988.4,5.7,9.3,4.1,59.4,60.6,59.8,0.0,0.0,0.0
STEP,20161004T023500,42.5262,-73.35906,57.9,58.2,0,86.5,988.5,6.4,9.9,14.3,59.4,60.5,59.8,0.0,0.0,0.0
STEP,20161004T024000,42.5262,-73.35906,57.8,58.1,0,86.2,988.5,7.3,12.9,29.1,59.4,60.6,59.8,0.0,0.0,0.0
STEP,20161004T024500,42.5262,-73.35906,57.9,58.1,0,85.5,988.5,6.4,12.3,20.2,59.4,60.5,59.8,0.0,0.0,0.0
STEP,20161004T025000,42.5262,-73.35906,57.7,57.9,0,85.6,988.5,5.5,9.9,19.5,59.3,60.5,59.8,0.0,0.0,0.0
STEP,20161004T025500,42.5262,-73.35906,57.5,57.7,0,86.5,988.6,4.8,12.9,20.7,59.3,60.6,59.8,0.0,0.0,0.0
STEP,20161004T030000,42.5262,-73.35906,57.4,57.7,0,86.3,988.6,7.0,12.7,25.4,59.4,60.4,59.8,0.0,0.0,0.0
STEP,20161004T030500,42.5262,-73.35906,57.3,57.5,0,86.7,988.7,6.1,11.5,30.6,59.3,60.5,59.8,0.0,0.0,0.0
STEP,20161004T031000,42.5262,-73.35906,57.2,57.5,0,86.5,988.7,7.9,14.3,24.7,59.3,60.5,59.8,0.0,0.0,0.0
STEP,20161004T031500,42.5262,-73.35906,57.1,57.3,0,86.3,988.7,7.2,12.0,27.9,59.3,60.5,59.8,0.0,0.0,0.0
STEP,20161004T032000,42.5262,-73.35906,57.2,57.4,0,85.3,988.7,8.1,12.3,28.4,59.3,60.5,59.8,0.0,0.0,0.0
STEP,20161004T032500,42.5262,-73.35906,57.1,57.3,0,85.1,988.8,7.6,12.4,38.3,59.4,60.4,59.8,0.0,0.0,0.0
STEP,20161004T033000,42.5262,-73.35906,57.0,57.3,0,85.5,988.8,4.9,9.4,31.6,59.3,60.5,59.8,0.0,0.0,0.0
STEP,20161004T033500,42.5262,-73.35906,57.0,57.3,0,84.9,988.9,6.8,14.0,28.5,59.3,60.4,59.8,0.0,0.0,0.0
STEP,20161004T034000,42.5262,-73.35906,57.0,57.3,0,84.2,988.9,9.1,14.6,21.3,59.3,60.4,59.8,0.0,0.0,0.0
STEP,20161004T034500,42.5262,-73.35906,57.0,57.3,0,83.6,989.0,9.0,14.3,28.7,59.2,60.5,59.8,0.0,0.0,0.0
STEP,20161004T035000,42.5262,-73.35906,56.9,57.2,0,83.5,988.9,10.2,15.9,21.7,59.3,60.4,59.8,0.0,0.0,0.0
STEP,20161004T035500,42.5262,-73.35906,56.8,57.1,0,83.6,989.0,8.4,14.8,32.4,59.2,60.5,59.8,0.0,0.0,0.0
STEP,20161004T040000,42.5262,-73.35906,56.8,57.1,0,83.3,989.0,8.5,14.2,23.3,59.2,60.4,59.8,0.0,0.0,0.0
STEP,20161004T040500,42.5262,-73.35906,56.7,57.0,0,83.4,989.0,7.9,11.9,22.9,59.2,60.4,59.8,0.0,0.0,0.0
STEP,20161004T041000,42.5262,-73.35906,56.7,56.9,0,82.8,989.0,6.9,10.7,17.4,59.2,60.4,59.8,0.0,0.0,0.0
STEP,20161004T041500,42.5262,-73.35906,56.5,56.8,0,83.1,989.0,5.9,11.0,18.8,59.2,60.4,59.8,0.0,0.0,0.0
STEP,20161004T042000,42.5262,-73.35906,56.5,56.8,0,83.0,989.1,7.6,10.9,19.3,59.2,60.4,59.8,0.0,0.0,0.0
STEP,20161004T042500,42.5262,-73.35906,56.3,56.7,0,82.9,989.1,6.5,10.4,7.4,59.2,60.4,59.8,0.0,0.0,0.0
STEP,20161004T043000,42.5262,-73.35906,56.3,56.8,0,82.6,989.1,7.0,9.9,9.0,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T043500,42.5262,-73.35906,56.2,56.7,0,82.8,989.1,7.4,9.9,0.6,59.2,60.5,59.8,0.0,0.0,0.0
STEP,20161004T044000,42.5262,-73.35906,56.0,56.6,0,83.1,989.1,7.2,9.4,356.1,59.2,60.4,59.8,0.0,0.0,0.0
STEP,20161004T044500,42.5262,-73.35906,56.0,56.5,0,83.5,989.2,7.9,11.1,354.9,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T045000,42.5262,-73.35906,55.9,56.4,0,83.6,989.3,7.2,10.4,345.0,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T045500,42.5262,-73.35906,55.8,56.5,0,84.3,989.4,7.7,11.7,344.9,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T050000,42.5262,-73.35906,56.0,56.5,0,83.8,989.4,8.1,13.5,350.3,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T050500,42.5262,-73.35906,56.0,56.4,0,84.5,989.5,8.9,13.3,2.9,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T051000,42.5262,-73.35906,56.2,56.5,0,84.6,989.6,8.4,12.7,14.0,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T051500,42.5262,-73.35906,56.3,56.5,0,84.6,989.7,7.1,10.3,8.0,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T052000,42.5262,-73.35906,56.3,56.5,0,84.7,989.8,7.8,12.1,19.3,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T052500,42.5262,-73.35906,56.4,56.5,0,85.1,989.9,8.3,11.8,29.2,59.1,60.3,59.8,0.0,0.0,0.0
STEP,20161004T053000,42.5262,-73.35906,56.3,56.5,0,85.3,989.9,7.1,11.8,39.6,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T053500,42.5262,-73.35906,56.4,56.5,0,85.2,990.0,6.1,8.8,41.5,59.0,60.4,59.8,0.0,0.0,0.0
STEP,20161004T054000,42.5262,-73.35906,56.3,56.5,0,85.5,990.0,7.0,11.1,52.8,59.0,60.3,59.8,0.0,0.0,0.0
STEP,20161004T054500,42.5262,-73.35906,56.3,56.5,0,85.4,990.0,7.0,11.1,65.3,59.0,60.3,59.8,0.0,0.0,0.0
STEP,20161004T055000,42.5262,-73.35906,56.4,56.6,0,85.5,990.1,6.6,9.8,62.7,59.1,60.4,59.8,0.0,0.0,0.0
STEP,20161004T055500,42.5262,-73.35906,56.3,56.6,0,85.6,990.1,7.0,12.8,65.4,59.0,60.3,59.8,0.0,0.0,0.0
STEP,20161004T060000,42.5262,-73.35906,56.4,56.7,0,85.2,990.2,9.1,13.5,57.6,59.0,60.3,59.8,0.0,0.0,0.0
STEP,20161004T060500,42.5262,-73.35906,56.5,56.6,0,85.0,990.3,7.8,12.0,59.3,59.0,60.3,59.8,0.0,0.0,0.0
STEP,20161004T061000,42.5262,-73.35906,56.5,56.6,0,85.0,990.3,7.9,14.5,60.1,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T061500,42.5262,-73.35906,56.3,56.5,0,85.9,990.4,7.5,11.2,65.2,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T062000,42.5262,-73.35906,56.3,56.4,0,86.2,990.5,5.1,8.0,65.8,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T062500,42.5262,-73.35906,56.2,56.3,0,86.7,990.5,5.1,12.7,57.7,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T063000,42.5262,-73.35906,56.2,56.4,0,86.0,990.6,5.9,12.3,61.9,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T063500,42.5262,-73.35906,56.3,56.4,0,85.5,990.7,6.0,10.2,57.3,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T064000,42.5262,-73.35906,56.3,56.5,0,84.7,990.8,6.8,10.7,56.0,58.8,60.3,59.8,0.0,0.0,0.0
STEP,20161004T064500,42.5262,-73.35906,56.4,56.5,0,84.1,990.8,7.1,13.7,58.3,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T065000,42.5262,-73.35906,56.4,56.5,1,83.6,990.9,7.3,12.3,60.2,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T065500,42.5262,-73.35906,56.4,56.5,1,83.7,991.0,7.8,14.4,58.9,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T070000,42.5262,-73.35906,56.2,56.3,2,84.4,991.0,5.3,10.2,78.8,58.9,60.2,59.8,0.0,0.0,0.0
STEP,20161004T070500,42.5262,-73.35906,56.0,56.2,2,85.2,991.1,3.4,9.2,83.8,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T071000,42.5262,-73.35906,56.0,56.0,2,85.6,991.2,2.6,6.1,83.7,58.8,60.3,59.8,0.0,0.0,0.0
STEP,20161004T071500,42.5262,-73.35906,56.0,56.0,5,86.0,991.3,2.3,4.3,64.9,58.9,60.2,59.8,0.0,0.0,0.0
STEP,20161004T072000,42.5262,-73.35906,56.0,56.0,9,85.8,991.3,2.8,5.1,72.8,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T072500,42.5262,-73.35906,56.1,56.1,12,85.2,991.3,3.1,6.4,61.2,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T073000,42.5262,-73.35906,56.1,56.2,15,85.0,991.3,4.0,8.9,64.3,58.9,60.3,59.8,0.0,0.0,0.0
STEP,20161004T073500,42.5262,-73.35906,56.2,56.2,17,84.3,991.4,4.3,6.5,63.7,58.8,60.2,59.8,0.0,0.0,0.0
STEP,20161004T074000,42.5262,-73.35906,56.2,56.2,20,84.4,991.4,4.7,7.5,73.1,58.8,60.3,59.8,0.0,0.0,0.0
STEP,20161004T074500,42.5262,-73.35906,56.3,56.4,23,83.7,991.4,5.7,10.4,66.8,58.8,60.3,59.8,0.0,0.0,0.0
STEP,20161004T075000,42.5262,-73.35906,56.3,56.3,25,84.0,991.5,4.3,7.4,79.6,58.8,60.2,59.8,0.0,0.0,0.0
STEP,20161004T075500,42.5262,-73.35906,56.2,56.3,22,84.3,991.6,4.2,8.8,87.6,58.8,60.3,59.9,0.0,0.0,0.0
STEP,20161004T080000,42.5262,-73.35906,56.2,56.2,23,84.6,991.7,5.1,10.7,74.6,58.8,60.2,59.8,0.0,0.0,0.0
STEP,20161004T080500,42.5262,-73.35906,56.1,56.1,23,85.3,991.7,3.9,9.1,70.2,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T081000,42.5262,-73.35906,56.1,56.1,25,85.9,991.8,5.0,9.7,58.4,58.8,60.3,59.8,0.0,0.0,0.0
STEP,20161004T081500,42.5262,-73.35906,56.1,56.0,28,85.9,991.9,5.2,9.3,58.1,58.7,60.3,59.8,0.0,0.0,0.0
STEP,20161004T082000,42.5262,-73.35906,56.0,56.0,32,86.3,992.0,5.4,13.2,56.5,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T082500,42.5262,-73.35906,56.0,56.0,31,85.9,992.0,3.9,8.8,49.0,58.7,60.3,59.8,0.0,0.0,0.0
STEP,20161004T083000,42.5262,-73.35906,56.0,56.0,36,85.7,992.0,4.8,8.9,42.9,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T083500,42.5262,-73.35906,56.0,56.0,41,85.9,992.2,3.5,7.8,54.4,58.8,60.3,59.8,0.0,0.0,0.0
STEP,20161004T084000,42.5262,-73.35906,56.0,55.9,36,85.6,992.3,4.1,7.8,34.2,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T084500,42.5262,-73.35906,55.9,55.8,37,85.5,992.4,2.9,7.2,41.3,58.8,60.3,59.8,0.0,0.0,0.0
STEP,20161004T085000,42.5262,-73.35906,55.8,55.8,48,85.1,992.4,5.9,10.7,48.4,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T085500,42.5262,-73.35906,55.9,55.8,57,84.8,992.5,5.3,11.2,54.6,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T090000,42.5262,-73.35906,56.0,55.8,76,84.5,992.6,3.0,10.2,87.9,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T090500,42.5262,-73.35906,56.0,55.9,76,84.2,992.6,4.3,9.2,64.6,58.7,60.3,59.8,0.0,0.0,0.0
STEP,20161004T091000,42.5262,-73.35906,56.0,55.9,76,83.9,992.7,2.9,6.4,75.9,58.7,60.3,59.8,0.0,0.0,0.0
STEP,20161004T091500,42.5262,-73.35906,56.1,56.0,77,83.6,992.7,2.8,9.1,80.1,58.6,60.2,59.8,0.0,0.0,0.0
STEP,20161004T092000,42.5262,-73.35906,56.1,55.9,65,83.4,992.8,4.4,9.8,100.4,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T092500,42.5262,-73.35906,56.0,55.9,74,83.2,992.8,3.0,7.5,105.9,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T093000,42.5262,-73.35906,56.0,55.8,84,83.4,992.9,5.8,11.2,75.9,58.7,60.2,59.9,0.0,0.0,0.0
STEP,20161004T093500,42.5262,-73.35906,56.1,55.9,91,84.1,992.9,4.4,7.9,55.6,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T094000,42.5262,-73.35906,56.1,55.9,103,83.7,992.9,3.8,7.5,47.0,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T094500,42.5262,-73.35906,56.2,55.9,89,83.6,992.9,4.5,8.8,69.7,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T095000,42.5262,-73.35906,56.1,55.8,116,84.1,993.0,6.2,11.3,55.7,58.6,60.2,59.8,0.0,0.0,0.0
STEP,20161004T095500,42.5262,-73.35906,56.3,55.9,180,83.4,993.0,5.4,11.2,84.0,58.6,60.2,59.8,0.0,0.0,0.0
STEP,20161004T100000,42.5262,-73.35906,56.6,56.2,185,82.5,993.0,7.0,11.7,49.0,58.8,60.2,59.9,0.0,0.0,0.0
STEP,20161004T100500,42.5262,-73.35906,56.9,56.4,189,81.8,993.0,8.1,14.3,57.6,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T101000,42.5262,-73.35906,57.0,56.6,193,81.1,993.0,6.7,13.1,53.2,58.6,60.2,59.8,0.0,0.0,0.0
STEP,20161004T101500,42.5262,-73.35906,57.2,56.8,201,80.3,992.9,7.2,13.8,41.2,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T102000,42.5262,-73.35906,57.4,56.9,209,79.6,992.9,4.2,7.7,60.1,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T102500,42.5262,-73.35906,57.5,57.1,216,78.8,992.9,4.1,7.9,49.3,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T103000,42.5262,-73.35906,57.8,57.3,217,79.0,992.9,5.9,11.5,45.1,58.6,60.2,59.8,0.0,0.0,0.0
STEP,20161004T103500,42.5262,-73.35906,58.0,57.5,225,78.8,992.9,5.1,9.6,49.6,58.7,60.2,59.9,0.0,0.0,0.0
STEP,20161004T104000,42.5262,-73.35906,58.2,57.6,215,78.2,992.9,5.6,8.8,35.1,58.8,60.2,59.9,0.0,0.0,0.0
STEP,20161004T104500,42.5262,-73.35906,58.3,57.6,219,77.6,993.0,7.2,9.7,58.8,58.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T105000,42.5262,-73.35906,58.3,57.7,255,78.1,993.0,6.6,10.4,45.2,58.8,60.2,59.9,0.0,0.0,0.0
STEP,20161004T105500,42.5262,-73.35906,58.4,57.7,258,78.2,993.0,7.7,11.5,33.5,58.7,60.1,59.9,0.0,0.0,0.0
STEP,20161004T110000,42.5262,-73.35906,58.2,57.6,256,77.5,993.0,8.4,13.1,49.6,58.7,60.1,59.8,0.0,0.0,0.0
STEP,20161004T110500,42.5262,-73.35906,58.4,57.8,208,77.5,993.0,6.4,12.9,42.2,58.8,60.1,59.9,0.0,0.0,0.0
STEP,20161004T111000,42.5262,-73.35906,58.4,57.9,192,77.3,993.0,6.4,10.8,45.7,58.8,60.2,59.9,0.0,0.0,0.0
STEP,20161004T111500,42.5262,-73.35906,58.7,58.1,221,77.1,993.0,5.8,9.1,66.5,58.8,60.1,59.8,0.0,0.0,0.0
STEP,20161004T112000,42.5262,-73.35906,58.7,58.1,219,77.2,993.0,4.7,7.8,64.7,58.8,60.1,59.9,0.0,0.0,0.0
STEP,20161004T112500,42.5262,-73.35906,58.9,58.0,323,76.6,993.0,5.7,9.2,68.5,58.8,60.1,59.8,0.0,0.0,0.0
STEP,20161004T113000,42.5262,-73.35906,,,,,,,,,,,,,,
STEP,20161004T113500,42.5262,-73.35906,59.8,58.7,489,75.6,993.0,6.5,9.1,54.3,58.9,60.1,59.8,,0.0,0.0
STEP,20161004T114000,42.5262,-73.35906,60.2,59.0,390,74.4,993.1,6.6,9.0,51.1,58.9,60.1,59.8,0.0,0.0,0.0
STEP,20161004T114500,42.5262,-73.35906,59.8,58.8,362,74.0,993.1,5.7,9.6,50.4,58.9,60.1,59.8,0.0,0.0,0.0
STEP,20161004T115000,42.5262,-73.35906,59.7,58.8,311,73.9,993.1,5.1,7.3,53.4,58.9,60.1,59.9,0.0,0.0,0.0
STEP,20161004T115500,42.5262,-73.35906,59.8,59.1,281,74.0,993.1,5.1,9.1,50.3,58.9,60.1,59.8,0.0,0.0,0.0
STEP,20161004T120000,42.5262,-73.35906,60.0,59.1,332,73.7,993.1,6.9,9.4,48.4,58.9,60.1,59.9,0.0,0.0,0.0
STEP,20161004T120500,42.5262,-73.35906,60.3,59.3,394,73.4,993.1,5.1,8.0,44.6,59.0,60.1,59.8,0.0,0.0,0.0
STEP,20161004T121000,42.5262,-73.35906,60.4,59.4,463,72.7,993.0,5.6,9.5,34.1,59.0,60.1,59.8,0.0,0.0,0.0
STEP,20161004T121500,42.5262,-73.35906,61.0,60.0,416,71.4,993.1,6.2,9.3,24.8,59.0,60.1,59.8,0.0,0.0,0.0
STEP,20161004T122000,42.5262,-73.35906,60.9,60.2,276,72.3,993.1,6.3,10.2,44.1,59.1,60.1,59.8,0.0,0.0,0.0
STEP,20161004T122500,42.5262,-73.35906,60.6,59.7,299,72.3,993.1,6.1,10.0,58.7,59.1,60.1,59.8,0.0,0.0,0.0
STEP,20161004T123000,42.5262,-73.35906,60.7,60.0,320,72.2,993.1,4.0,8.6,53.9,59.1,60.1,59.9,0.0,0.0,0.0
STEP,20161004T123500,42.5262,-73.35906,61.6,60.6,406,71.0,993.2,3.7,6.7,80.1,59.1,60.1,59.8,0.0,0.0,0.0
STEP,20161004T124000,42.5262,-73.35906,61.4,60.6,344,70.1,993.2,2.4,5.8,49.5,59.2,60.1,59.8,0.0,0.0,0.0
STEP,20161004T124500,42.5262,-73.35906,61.9,61.2,323,71.2,993.2,3.2,6.4,70.8,59.2,60.1,59.8,0.0,0.0,0.0
STEP,20161004T125000,42.5262,-73.35906,62.1,61.1,348,69.6,993.2,4.2,7.7,107.1,59.2,60.1,59.8,0.0,0.0,0.0
STEP,20161004T125500,42.5262,-73.35906,61.8,61.0,562,68.9,993.2,3.6,6.1,115.5,59.2,60.0,59.9,0.0,0.0,0.0
STEP,20161004T130000,42.5262,-73.35906,62.9,61.3,529,68.7,993.1,5.7,8.6,95.8,59.2,60.1,59.8,0.0,0.0,0.0
STEP,20161004T130500,42.5262,-73.35906,62.2,60.7,544,69.0,993.0,4.0,8.0,67.1,59.3,60.2,59.8,0.0,0.0,0.0
STEP,20161004T131000,42.5262,-73.35906,63.2,61.9,529,69.9,992.9,2.6,9.1,111.1,59.4,60.1,59.8,0.0,0.0,0.0
STEP,20161004T131500,42.5262,-73.35906,62.8,61.7,537,67.3,992.9,3.1,7.2,46.6,59.4,60.1,59.8,0.0,0.0,0.0
STEP,20161004T132000,42.5262,-73.35906,62.6,61.2,470,68.1,992.8,4.6,8.3,54.8,59.4,60.1,59.9,0.0,0.0,0.0
STEP,20161004T132500,42.5262,-73.35906,62.7,61.9,465,67.8,992.8,2.4,7.2,92.5,59.4,60.1,59.9,0.0,0.0,0.0
STEP,20161004T133000,42.5262,-73.35906,62.6,61.3,542,68.1,992.7,3.2,7.7,101.0,59.6,60.1,59.8,0.0,0.0,0.0
STEP,20161004T133500,42.5262,-73.35906,62.7,61.5,287,68.1,992.7,4.4,10.0,80.6,59.7,60.2,59.8,0.0,0.0,0.0
STEP,20161004T134000,42.5262,-73.35906,61.8,60.8,238,69.7,992.7,4.4,8.8,81.6,59.7,60.1,59.9,0.0,0.0,0.0
STEP,20161004T134500,42.5262,-73.35906,61.9,60.9,298,70.8,992.7,3.9,7.2,87.6,59.8,60.2,59.8,0.0,0.0,0.0
STEP,20161004T135000,42.5262,-73.35906,61.6,60.8,215,70.0,992.6,4.4,6.6,64.6,59.8,60.2,59.8,0.0,0.0,0.0
STEP,20161004T135500,42.5262,-73.35906,61.8,60.9,229,70.7,992.7,4.0,6.1,83.7,59.8,60.2,59.8,0.0,0.0,0.0
STEP,20161004T140000,42.5262,-73.35906,61.7,60.9,235,70.1,992.6,4.8,8.1,82.7,59.8,60.2,59.8,0.0,0.0,0.0
STEP,20161004T140500,42.5262,-73.35906,61.6,60.7,239,70.6,992.7,5.9,8.1,84.7,59.8,60.1,59.8,0.0,0.0,0.0
STEP,20161004T141000,42.5262,-73.35906,61.5,60.8,213,71.1,992.7,4.8,7.5,93.7,59.8,60.2,59.8,0.0,0.0,0.0
STEP,20161004T141500,42.5262,-73.35906,61.7,61.0,239,71.6,992.6,3.1,6.2,74.8,59.9,60.2,59.9,0.0,0.0,0.0
STEP,20161004T142000,42.5262,-73.35906,62.1,61.1,304,70.3,992.6,3.6,5.8,81.0,59.9,60.2,59.8,0.0,0.0,0.0
STEP,20161004T142500,42.5262,-73.35906,62.2,61.2,360,70.2,992.6,6.7,11.0,66.7,59.9,60.2,59.8,0.0,0.0,0.0
STEP,20161004T143000,42.5262,-73.35906,61.9,60.9,227,70.4,992.6,5.2,8.0,85.2,60.0,60.2,59.8,0.0,0.0,0.0
STEP,20161004T143500,42.5262,-73.35906,61.6,60.8,218,70.7,992.6,4.8,8.2,95.3,60.0,60.2,59.8,0.0,0.0,0.0
STEP,20161004T144000,42.5262,-73.35906,61.5,60.7,227,70.5,992.7,5.2,9.1,92.3,60.0,60.2,59.8,0.0,0.0,0.0
STEP,20161004T144500,42.5262,-73.35906,61.3,60.7,205,71.1,992.7,5.5,8.5,103.6,60.1,60.2,59.8,0.0,0.0,0.0
