station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20160905T182500,79.4,78.4,54,4.0,6.5,224,747,997.71,0.0,0.0,0.0,64.7,62.3,63.9
SPRA,20160905T183000,79.7,78.5,55,3.8,5.6,209,743,997.7,0.0,0.0,0.0,64.7,62.3,63.8
SPRA,20160905T183500,80.6,79.3,55,1.4,3.7,227,744,997.67,0.0,0.0,0.0,64.8,62.3,63.9
SPRA,20160905T184000,80.9,79.2,54,1.4,3.1,14,734,997.62,0.0,0.0,0.0,64.9,62.4,63.9
SPRA,20160905T184500,80.1,79.1,53,2.0,3.4,292,723,997.57,0.0,0.0,0.0,65.0,62.4,63.8
SPRA,20160905T185000,80.9,79.8,55,2.8,5.3,302,728,997.53,0.0,0.0,0.0,65.1,62.4,63.8
SPRA,20160905T185500,80.3,79.1,55,3.9,5.2,328,675,997.5,0.0,0.0,0.0,65.1,62.4,63.9
SPRA,20160905T190000,79.9,79.0,55,1.2,3.5,359,516,997.46,0.0,0.0,0.0,65.1,62.5,63.8
SPRA,20160905T190500,80.8,79.8,54,1.3,3.9,58,655,997.35,0.0,0.0,0.0,65.2,62.4,63.8
SPRA,20160905T191000,80.1,79.1,55,3.7,6.4,343,704,997.25,0.0,0.0,0.0,65.3,62.6,63.8
SPRA,20160905T191500,80.3,79.4,55,3.3,5.9,317,695,997.21,0.0,0.0,0.0,65.4,62.6,63.8
SPRA,20160905T192000,80.4,79.6,53,3.3,6.0,270,685,997.1,0.0,0.0,0.0,65.5,62.6,63.8
SPRA,20160905T192500,80.6,79.7,54,4.9,7.4,295,710,996.96,0.0,0.0,0.0,65.6,62.5,63.8
SPRA,20160905T193000,80.6,79.8,54,4.7,9.5,277,688,996.87,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T193500,81.2,80.0,53,5.1,6.7,268,644,996.77,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T194000,80.5,79.7,54,5.3,9.0,307,613,996.63,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T194500,80.3,79.5,54,4.0,8.5,287,596,996.58,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T195000,80.7,79.7,55,5.3,7.5,324,582,996.55,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T195500,80.5,79.5,56,5.5,7.7,338,568,996.54,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T200000,80.4,79.7,55,3.0,4.6,303,553,996.52,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T200500,80.5,79.7,55,2.9,5.3,9,541,996.42,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T201000,80.9,80.0,56,2.9,5.6,331,529,996.34,0.0,0.0,0.0,65.8,62.6,63.8
SPRA,20160905T201500,80.6,79.9,55,4.0,6.5,305,516,996.27,0.0,0.0,0.0,65.9,62.6,63.8
SPRA,20160905T202000,80.2,79.7,54,1.5,3.6,349,501,996.26,0.0,0.0,0.0,65.9,62.6,63.8
SPRA,20160905T202500,80.7,80.1,53,1.2,3.4,85,488,996.25,0.0,0.0,0.0,65.9,62.6,63.8
SPRA,20160905T203000,80.7,80.0,54,0.5,3.0,92,474,996.18,0.0,0.0,0.0,66.0,62.6,63.8
SPRA,20160905T203500,80.5,79.9,54,1.3,3.1,313,461,996.11,0.0,0.0,0.0,65.9,62.6,63.8
SPRA,20160905T204000,80.4,79.9,53,2.0,3.9,308,444,996.09,0.0,0.0,0.0,66.0,62.6,63.8
SPRA,20160905T204500,80.4,79.9,53,2.3,3.3,290,432,996.08,0.0,0.0,0.0,66.0,62.6,63.8
SPRA,20160905T205000,80.7,80.1,53,1.1,3.4,196,417,996.04,0.0,0.0,0.0,66.0,62.6,63.8
SPRA,20160905T205500,81.2,80.2,54,2.2,4.2,106,401,996.02,0.0,0.0,0.0,66.0,62.7,63.8
SPRA,20160905T210000,81.0,80.4,55,1.0,1.8,178,386,996.02,0.0,0.0,0.0,66.0,62.6,63.8
SPRA,20160905T210500,81.0,80.3,53,0.7,1.8,254,371,995.93,0.0,0.0,0.0,66.0,62.7,63.7
SPRA,20160905T211000,81.3,80.1,52,1.6,2.8,62,356,995.84,0.0,0.0,0.0,66.0,62.8,63.7
SPRA,20160905T211500,81.3,80.0,54,2.8,4.1,71,340,995.86,0.0,0.0,0.0,66.0,62.9,63.7
SPRA,20160905T212000,81.2,80.2,55,2.0,3.7,110,326,995.86,0.0,0.0,0.0,66.0,62.8,63.7
SPRA,20160905T212500,81.0,80.1,57,3.1,4.6,95,310,995.81,0.0,0.0,0.0,66.0,62.9,63.7
SPRA,20160905T213000,80.6,80.3,57,2.6,4.7,123,294,995.81,0.0,0.0,0.0,66.0,62.9,63.7
SPRA,20160905T213500,80.4,80.4,56,0.8,3.1,155,276,995.81,0.0,0.0,0.0,66.0,62.9,63.7
SPRA,20160905T214000,80.4,80.1,56,0.4,1.9,5,261,995.78,0.0,0.0,0.0,66.0,63.0,63.7
SPRA,20160905T214500,80.3,80.0,58,1.4,2.3,6,247,995.74,0.0,0.0,0.0,66.0,62.9,63.7
SPRA,20160905T215000,80.1,80.0,57,1.5,2.6,357,232,995.77,0.0,0.0,0.0,66.0,63.0,63.7
SPRA,20160905T215500,80.0,80.1,57,1.7,3.3,324,218,995.79,0.0,0.0,0.0,66.0,63.0,63.7
SPRA,20160905T220000,79.6,79.9,61,2.7,3.8,345,203,995.78,0.0,0.0,0.0,66.0,63.0,63.7
SPRA,20160905T220500,79.6,80.0,59,2.6,3.7,342,188,995.77,0.0,0.0,0.0,66.0,63.0,63.7
SPRA,20160905T221000,79.3,79.9,61,2.7,4.1,331,174,995.73,0.0,0.0,0.0,66.0,63.0,63.7
SPRA,20160905T221500,79.3,79.8,60,2.2,2.8,329,161,995.74,0.0,0.0,0.0,66.0,63.0,63.8
SPRA,20160905T222000,79.3,79.9,59,2.3,3.1,321,148,995.71,0.0,0.0,0.0,66.0,63.0,63.7
SPRA,20160905T222500,79.1,79.8,60,2.4,3.4,302,137,995.68,0.0,0.0,0.0,66.0,63.0,63.6
SPRA,20160905T223000,78.8,79.6,60,2.6,3.4,307,124,995.53,0.0,0.0,0.0,66.0,63.0,63.6
SPRA,20160905T223500,78.2,79.3,61,1.9,3.4,319,111,995.45,0.0,0.0,0.0,66.0,63.1,63.6
SPRA,20160905T224000,77.9,78.8,65,1.1,2.0,9,98,995.46,0.0,0.0,0.0,66.0,63.1,63.6
SPRA,20160905T224500,77.8,78.7,66,1.6,2.1,359,84,995.41,0.0,0.0,0.0,66.0,63.1,63.6
SPRA,20160905T225000,78.0,78.6,64,1.4,1.8,351,69,995.37,0.0,0.0,0.0,66.0,63.1,63.6
SPRA,20160905T225500,78.1,78.5,62,0.7,1.2,33,55,995.42,0.0,0.0,0.0,66.0,63.1,63.6
SPRA,20160905T230000,77.9,78.5,63,1.0,1.8,70,42,995.53,0.0,0.0,0.0,66.0,63.1,63.6
SPRA,20160905T230500,77.2,78.5,64,1.9,2.3,106,32,995.56,0.0,0.0,0.0,66.0,63.1,63.6
SPRA,20160905T231000,73.6,78.3,68,0.8,1.6,119,23,995.49,0.0,0.0,0.0,66.0,63.1,63.6
SPRA,20160905T231500,70.7,76.1,76,1.9,2.6,208,16,995.54,0.0,0.0,0.0,65.9,63.1,63.6
SPRA,20160905T232000,71.3,74.0,81,2.3,2.6,213,10,995.61,0.0,0.0,0.0,65.9,63.1,63.6
SPRA,20160905T232500,70.8,74.2,81,3.9,6.1,122,7,995.73,0.0,0.0,0.0,65.8,63.1,63.5
SPRA,20160905T233000,72.8,76.0,74,5.0,5.8,124,4,995.74,0.0,0.0,0.0,65.8,63.1,63.5
SPRA,20160905T233500,71.3,76.0,73,4.6,5.8,126,2,995.78,0.0,0.0,0.0,65.8,63.1,63.6
SPRA,20160905T234000,70.5,76.2,75,5.0,6.3,127,1,995.84,0.0,0.0,0.0,65.8,63.1,63.6
SPRA,20160905T234500,69.1,75.7,78,4.1,5.6,128,0,995.83,0.0,0.0,0.0,65.8,63.1,63.5
SPRA,20160905T235000,67.2,74.3,82,2.5,4.1,133,0,995.88,0.0,0.0,0.0,65.8,63.1,63.5
SPRA,20160905T235500,67.1,70.4,85,0.0,0.8,173,0,995.97,0.0,0.0,0.0,65.8,63.1,63.6
SPRA,20160906T000000,66.9,70.2,85,1.8,3.7,212,0,995.97,0.0,0.0,0.0,65.8,63.1,63.6
SPRA,20160906T000500,67.5,70.6,86,4.9,6.4,192,0,996.02,0.0,0.0,0.0,65.8,63.1,63.6
SPRA,20160906T001000,66.6,69.1,87,3.4,4.9,184,0,996.01,0.0,0.0,0.0,65.8,63.2,63.6
SPRA,20160906T001500,66.7,69.1,88,3.3,4.0,181,0,996.01,0.0,0.0,0.0,65.8,63.2,63.6
SPRA,20160906T002000,66.6,69.8,88,2.6,3.7,158,0,996.05,0.0,0.0,0.0,65.8,63.2,63.6
SPRA,20160906T002500,67.0,70.8,87,3.6,5.0,155,0,996.02,0.0,0.0,0.0,65.5,63.2,63.5
SPRA,20160906T003000,67.5,71.5,84,3.8,5.2,156,0,995.98,0.0,0.0,0.0,65.5,63.2,63.5
SPRA,20160906T003500,65.5,70.6,83,3.0,4.1,147,0,996.03,0.0,0.0,0.0,65.4,63.2,63.5
SPRA,20160906T004000,65.8,70.8,86,3.4,4.0,150,0,996.08,0.0,0.0,0.0,65.4,63.3,63.6
SPRA,20160906T004500,65.3,70.9,85,2.1,3.3,144,0,996.01,0.0,0.0,0.0,65.2,63.4,63.5
SPRA,20160906T005000,64.7,68.9,87,1.0,1.9,147,0,996.01,0.0,0.0,0.0,65.1,63.4,63.5
SPRA,20160906T005500,66.4,68.3,88,2.1,2.9,180,0,996.02,0.0,0.0,0.0,65.1,63.4,63.5
SPRA,20160906T010000,66.8,68.8,85,2.2,2.9,179,0,996.05,0.0,0.0,0.0,65.1,63.5,63.5
SPRA,20160906T010500,65.0,66.7,87,2.8,6.3,219,0,996.06,0.0,0.0,0.0,65.1,63.5,63.6
SPRA,20160906T011000,64.7,66.8,91,4.7,7.2,232,0,996.01,0.0,0.0,0.0,65.1,63.4,63.5
SPRA,20160906T011500,64.7,66.6,92,2.5,5.6,219,0,996.1,0.0,0.0,0.0,64.9,63.5,63.6
SPRA,20160906T012000,65.3,67.0,93,4.6,6.1,216,0,996.08,0.0,0.0,0.0,64.8,63.5,63.5
SPRA,20160906T012500,65.9,67.6,90,3.2,4.6,233,0,996.04,0.0,0.0,0.0,64.8,63.5,63.5
SPRA,20160906T013000,65.4,68.1,89,4.9,6.7,216,0,995.99,0.0,0.0,0.0,64.7,63.5,63.6
SPRA,20160906T013500,65.9,68.4,88,6.1,6.6,205,0,996.01,0.0,0.0,0.0,64.7,63.5,63.5
SPRA,20160906T014000,64.4,67.0,88,3.5,6.3,182,0,996.05,0.0,0.0,0.0,64.7,63.5,63.6
SPRA,20160906T014500,64.4,66.8,89,2.0,4.1,147,0,995.99,0.0,0.0,0.0,64.4,63.5,63.5
SPRA,20160906T015000,64.3,67.4,88,3.5,4.9,189,0,995.97,0.0,0.0,0.0,64.4,63.5,63.5
SPRA,20160906T015500,64.4,67.4,88,2.8,3.4,167,0,995.92,0.0,0.0,0.0,64.4,63.5,63.5
SPRA,20160906T020000,65.0,67.8,86,3.3,3.9,204,0,995.86,0.0,0.0,0.0,64.4,63.5,63.5
SPRA,20160906T020500,64.1,67.1,86,2.2,2.9,206,0,996.01,0.0,0.0,0.0,64.4,63.5,63.5
SPRA,20160906T021000,64.9,66.9,89,1.6,2.3,233,0,996.11,0.0,0.0,0.0,64.4,63.5,63.6
SPRA,20160906T021500,64.5,66.8,86,1.9,2.8,249,0,996.27,0.0,0.0,0.0,64.4,63.5,63.5
SPRA,20160906T022000,63.7,66.0,88,2.7,3.4,239,0,996.35,0.0,0.0,0.0,64.4,63.5,63.6
SPRA,20160906T022500,61.8,65.1,89,1.0,2.0,192,0,996.37,0.0,0.0,0.0,64.3,63.5,63.5
SPRA,20160906T023000,63.1,65.6,90,2.4,3.3,208,0,996.37,0.0,0.0,0.0,64.2,63.5,63.5
SPRA,20160906T023500,63.8,65.8,89,2.5,3.6,222,0,996.36,0.0,0.0,0.0,64.2,63.5,63.6
SPRA,20160906T024000,63.7,65.9,89,1.1,1.8,222,0,996.42,0.0,0.0,0.0,64.2,63.5,63.5
SPRA,20160906T024500,63.2,66.2,89,1.1,2.7,197,0,996.52,0.0,0.0,0.0,64.2,63.5,63.6
SPRA,20160906T025000,64.2,66.5,89,2.6,3.7,213,0,996.49,0.0,0.0,0.0,64.1,63.5,63.6
SPRA,20160906T025500,64.1,66.5,86,3.4,4.6,217,0,996.46,0.0,0.0,0.0,64.0,63.5,63.5
SPRA,20160906T030000,63.3,66.1,87,4.4,5.2,218,0,996.5,0.0,0.0,0.0,63.9,63.5,63.6
SPRA,20160906T030500,61.9,65.3,88,3.2,5.2,223,0,996.43,0.0,0.0,0.0,63.9,63.6,63.5
SPRA,20160906T031000,61.9,65.2,89,2.9,4.0,202,0,996.39,0.0,0.0,0.0,63.9,63.6,63.5
SPRA,20160906T031500,63.1,66.1,90,3.5,4.3,207,0,996.4,0.0,0.0,0.0,63.9,63.5,63.5
SPRA,20160906T032000,62.2,65.7,90,2.6,3.7,202,0,996.36,0.0,0.0,0.0,63.9,63.5,63.5
SPRA,20160906T032500,61.4,65.3,91,2.4,2.8,193,0,996.37,0.0,0.0,0.0,63.8,63.6,63.5
SPRA,20160906T033000,61.1,65.5,89,2.3,3.0,194,0,996.27,0.0,0.0,0.0,63.7,63.6,63.6
SPRA,20160906T033500,61.8,65.9,90,2.2,2.6,174,0,996.23,0.0,0.0,0.0,63.5,63.6,63.5
SPRA,20160906T034000,60.5,65.3,87,0.6,1.8,172,0,996.16,0.0,0.0,0.0,63.5,63.6,63.6
SPRA,20160906T034500,59.9,64.4,90,0.5,0.8,168,0,996.09,0.0,0.0,0.0,63.5,63.6,63.6
SPRA,20160906T035000,59.8,63.7,92,0.9,2.1,196,0,996.01,0.0,0.0,0.0,63.4,63.6,63.6
SPRA,20160906T035500,60.4,63.5,94,1.4,2.1,184,0,995.97,0.0,0.0,0.0,63.4,63.6,63.6
SPRA,20160906T040000,60.9,63.9,92,0.3,1.3,150,0,996.0,0.0,0.0,0.0,63.3,63.6,63.6
SPRA,20160906T040500,58.3,62.4,90,0.7,1.9,238,0,996.02,0.0,0.0,0.0,63.2,63.6,63.6
SPRA,20160906T041000,58.5,61.5,94,2.4,3.4,236,0,996.05,0.0,0.0,0.0,63.1,63.6,63.6
SPRA,20160906T041500,58.5,60.3,95,3.0,4.4,216,0,996.07,0.0,0.0,0.0,63.1,63.6,63.6
SPRA,20160906T042000,57.8,60.0,94,4.0,4.6,218,0,996.01,0.0,0.0,0.0,63.1,63.6,63.7
SPRA,20160906T042500,57.4,60.6,95,3.2,3.9,217,0,995.94,0.0,0.0,0.0,63.1,63.6,63.5
SPRA,20160906T043000,58.0,61.9,96,3.4,4.0,223,0,995.96,0.0,0.0,0.0,63.1,63.6,63.5
SPRA,20160906T043500,57.5,61.4,96,3.9,4.4,224,0,996.0,0.0,0.0,0.0,63.0,63.6,63.5
SPRA,20160906T044000,57.9,60.8,96,3.7,4.2,217,0,995.93,0.0,0.0,0.0,63.0,63.6,63.6
SPRA,20160906T044500,58.6,61.9,96,3.5,4.1,214,0,995.93,0.0,0.0,0.0,62.9,63.6,63.6
SPRA,20160906T045000,59.0,62.1,97,3.4,3.9,216,0,996.0,0.0,0.0,0.0,62.9,63.6,63.7
SPRA,20160906T045500,57.5,61.7,96,3.7,4.6,234,0,996.06,0.0,0.0,0.0,62.8,63.6,63.7
SPRA,20160906T050000,57.0,60.6,96,4.0,5.0,236,0,995.99,0.0,0.0,0.0,62.7,63.6,63.7
SPRA,20160906T050500,57.7,60.6,96,3.9,5.1,203,0,995.99,0.0,0.0,0.0,62.6,63.6,63.7
SPRA,20160906T051000,58.4,61.4,97,4.7,5.3,220,0,995.98,0.0,0.0,0.0,62.6,63.6,63.6
SPRA,20160906T051500,58.2,60.6,97,3.6,4.4,221,0,995.95,0.0,0.0,0.0,62.6,63.7,63.7
SPRA,20160906T052000,58.5,61.0,96,4.2,5.0,204,0,995.94,0.0,0.0,0.0,62.6,63.6,63.7
SPRA,20160906T052500,59.5,62.0,97,4.2,5.2,220,0,995.91,0.0,0.0,0.0,62.6,63.5,63.7
SPRA,20160906T053000,58.4,61.3,96,3.3,4.4,222,0,995.86,0.0,0.0,0.0,62.5,63.6,63.7
SPRA,20160906T053500,59.0,60.9,95,2.8,3.7,210,0,995.87,0.0,0.0,0.0,62.3,63.6,63.7
SPRA,20160906T054000,59.3,61.2,96,3.5,4.1,217,0,995.93,0.0,0.0,0.0,62.2,63.6,63.7
SPRA,20160906T054500,59.4,61.2,96,3.1,3.9,220,0,995.86,0.0,0.0,0.0,62.2,63.5,63.7
SPRA,20160906T055000,59.3,61.4,96,3.2,3.5,238,0,995.77,0.0,0.0,0.0,62.2,63.5,63.7
SPRA,20160906T055500,58.6,60.9,94,3.0,3.9,224,0,995.66,0.0,0.0,0.0,62.2,63.5,63.7
SPRA,20160906T060000,58.8,60.7,95,2.9,3.7,216,0,995.69,0.0,0.0,0.0,62.2,63.5,63.7
SPRA,20160906T060500,58.9,61.0,95,2.8,3.3,210,0,995.69,0.0,0.0,0.0,62.1,63.5,63.7
SPRA,20160906T061000,57.9,61.0,95,1.9,2.6,204,0,995.68,0.0,0.0,0.0,62.1,63.5,63.7
SPRA,20160906T061500,56.9,60.9,95,1.8,2.3,231,0,995.66,0.0,0.0,0.0,62.1,63.5,63.7
SPRA,20160906T062000,55.9,60.3,95,2.3,2.8,225,0,995.62,0.0,0.0,0.0,62.1,63.5,63.7
SPRA,20160906T062500,56.4,60.6,96,2.4,2.7,206,0,995.67,0.0,0.0,0.0,62.1,63.5,63.7
SPRA,20160906T063000,57.4,60.6,97,1.5,2.0,229,0,995.71,0.0,0.0,0.0,62.0,63.5,63.7
SPRA,20160906T063500,57.4,59.9,97,2.4,3.0,261,0,995.62,0.0,0.0,0.0,62.0,63.5,63.8
SPRA,20160906T064000,55.0,59.1,95,1.5,2.6,252,0,995.65,0.0,0.0,0.0,62.1,63.5,63.7
SPRA,20160906T064500,55.2,58.7,96,2.0,2.8,185,0,995.66,0.0,0.0,0.0,61.9,63.5,63.7
SPRA,20160906T065000,54.9,59.5,97,3.1,4.6,211,0,995.65,0.0,0.0,0.0,61.7,63.5,63.7
SPRA,20160906T065500,54.3,58.6,97,4.2,4.8,226,0,995.55,0.0,0.0,0.0,61.7,63.5,63.8
SPRA,20160906T070000,55.6,58.6,98,3.3,4.8,223,0,995.52,0.0,0.0,0.0,61.7,63.5,63.7
SPRA,20160906T070500,56.6,58.7,98,3.1,3.8,223,0,995.56,0.0,0.0,0.0,61.7,63.5,63.7
SPRA,20160906T071000,56.4,58.5,98,2.9,3.7,222,0,995.58,0.0,0.0,0.0,61.7,63.5,63.7
SPRA,20160906T071500,55.8,58.4,97,2.7,3.4,216,0,995.63,0.0,0.0,0.0,61.5,63.5,63.7
SPRA,20160906T072000,56.1,58.5,97,2.5,3.3,233,0,995.65,0.0,0.0,0.0,61.4,63.5,63.7
SPRA,20160906T072500,56.0,58.6,97,2.8,3.5,205,0,995.66,0.0,0.0,0.0,61.3,63.5,63.7
SPRA,20160906T073000,57.4,59.3,97,3.2,3.7,209,0,995.66,0.0,0.0,0.0,61.3,63.5,63.7
SPRA,20160906T073500,57.8,59.6,98,2.7,3.7,211,0,995.6,0.0,0.0,0.0,61.3,63.5,63.8
SPRA,20160906T074000,56.7,58.6,97,3.1,4.4,220,0,995.58,0.0,0.0,0.0,61.3,63.5,63.7
SPRA,20160906T074500,56.6,58.4,97,2.8,3.5,226,0,995.53,0.0,0.0,0.0,61.3,63.5,63.7
SPRA,20160906T075000,56.4,58.5,97,2.7,3.4,220,0,995.51,0.0,0.0,0.0,61.3,63.5,63.7
SPRA,20160906T075500,56.7,58.6,97,3.3,3.7,218,0,995.43,0.0,0.0,0.0,61.2,63.5,63.7
SPRA,20160906T080000,56.2,57.9,97,2.7,3.7,227,0,995.35,0.0,0.0,0.0,61.2,63.5,63.7
SPRA,20160906T080500,55.9,58.0,97,3.2,3.8,224,0,995.36,0.0,0.0,0.0,61.2,63.5,63.8
SPRA,20160906T081000,56.2,57.8,97,3.0,3.8,229,0,995.37,0.0,0.0,0.0,61.2,63.5,63.8
SPRA,20160906T081500,56.1,57.5,97,2.7,3.3,215,0,995.42,0.0,0.0,0.0,61.1,63.5,63.8
SPRA,20160906T082000,55.9,57.8,97,2.9,3.4,200,0,995.44,0.0,0.0,0.0,61.1,63.5,63.8
SPRA,20160906T082500,55.5,58.2,97,2.8,3.5,196,0,995.4,0.0,0.0,0.0,61.0,63.5,63.8
SPRA,20160906T083000,55.5,58.5,97,2.5,3.3,214,0,995.35,0.0,0.0,0.0,60.9,63.5,63.8
SPRA,20160906T083500,55.6,58.3,98,2.3,2.8,223,0,995.44,0.0,0.0,0.0,60.8,63.5,63.8
SPRA,20160906T084000,55.5,57.9,98,2.0,2.7,235,0,995.47,0.0,0.0,0.0,60.8,63.5,63.8
SPRA,20160906T084500,54.8,57.0,97,1.8,2.3,208,0,995.47,0.0,0.0,0.0,60.8,63.5,63.8
SPRA,20160906T085000,55.0,57.7,98,2.1,2.4,204,0,995.4,0.0,0.0,0.0,60.8,63.5,63.8
SPRA,20160906T085500,53.8,58.1,97,2.5,3.1,218,0,995.31,0.0,0.0,0.0,60.8,63.4,63.8
SPRA,20160906T090000,54.8,57.6,98,2.8,3.4,217,0,995.34,0.0,0.0,0.0,60.8,63.4,63.8
SPRA,20160906T090500,54.6,57.3,98,2.6,3.4,215,0,995.44,0.0,0.0,0.0,60.7,63.4,63.8
SPRA,20160906T091000,54.8,57.5,98,2.2,2.6,212,0,995.45,0.0,0.0,0.0,60.6,63.3,63.8
SPRA,20160906T091500,54.2,57.5,98,3.2,4.1,221,0,995.49,0.0,0.0,0.0,60.5,63.3,63.8
SPRA,20160906T092000,52.7,57.4,97,3.7,4.1,252,0,995.5,0.0,0.0,0.0,60.4,63.2,63.8
SPRA,20160906T092500,52.8,56.7,97,3.4,4.5,254,0,995.54,0.0,0.0,0.0,60.4,63.3,63.8
SPRA,20160906T093000,53.7,56.2,98,2.6,3.6,225,0,995.59,0.0,0.0,0.0,60.4,63.2,63.8
SPRA,20160906T093500,54.0,56.3,98,3.1,4.0,220,0,995.6,0.0,0.0,0.0,60.4,63.2,63.8
SPRA,20160906T094000,54.3,56.7,98,3.1,4.0,220,0,995.66,0.0,0.0,0.0,60.3,63.2,63.8
SPRA,20160906T094500,54.5,56.8,98,2.2,3.1,225,0,995.72,0.0,0.0,0.0,60.3,63.2,63.8
SPRA,20160906T095000,53.8,56.6,98,2.5,3.1,230,0,995.78,0.0,0.0,0.0,60.3,63.1,63.8
SPRA,20160906T095500,53.5,55.5,98,1.8,2.3,222,0,995.84,0.0,0.0,0.0,60.3,63.2,63.8
SPRA,20160906T100000,53.5,55.6,98,2.2,3.1,217,0,995.91,0.0,0.0,0.0,60.3,63.1,63.8
SPRA,20160906T100500,53.4,56.0,98,2.7,3.4,229,0,995.95,0.0,0.0,0.0,60.2,63.1,63.8
SPRA,20160906T101000,52.8,55.7,98,2.5,3.1,224,0,995.98,0.0,0.0,0.0,60.2,63.1,63.8
SPRA,20160906T101500,52.9,55.7,98,2.5,2.9,219,1,996.0,0.0,0.0,0.0,60.0,63.1,63.8
SPRA,20160906T102000,54.2,55.8,99,2.7,3.1,221,1,996.03,0.0,0.0,0.0,60.0,63.1,63.8
SPRA,20160906T102500,53.2,55.8,98,2.9,3.6,221,3,996.09,0.0,0.0,0.0,59.9,63.1,63.8
SPRA,20160906T103000,53.4,55.2,98,1.4,2.0,216,5,996.14,0.0,0.0,0.0,59.9,63.1,63.8
SPRA,20160906T103500,53.5,55.4,98,1.8,2.3,222,7,996.17,0.0,0.0,0.0,59.9,63.1,63.8
SPRA,20160906T104000,53.6,55.7,98,1.9,2.3,241,9,996.24,0.0,0.0,0.0,59.9,63.1,63.8
SPRA,20160906T104500,53.8,55.8,98,2.0,2.8,255,13,996.32,0.0,0.0,0.0,59.8,63.1,63.8
SPRA,20160906T105000,53.3,55.6,98,3.0,4.4,268,21,996.34,0.0,0.0,0.0,59.7,63.1,63.9
SPRA,20160906T105500,52.9,55.3,98,2.1,3.6,267,38,996.45,0.0,0.0,0.0,59.7,63.1,63.9
SPRA,20160906T110000,53.4,55.4,98,0.4,1.2,236,53,996.53,0.0,0.0,0.0,59.7,63.1,63.8
SPRA,20160906T110500,53.7,55.4,98,1.2,2.1,238,61,996.51,0.0,0.0,0.0,59.7,63.1,63.8
SPRA,20160906T111000,53.8,55.7,98,2.3,3.4,146,93,996.51,0.0,0.0,0.0,59.7,63.1,63.8
SPRA,20160906T111500,53.8,56.1,98,2.2,2.9,217,108,996.48,0.0,0.0,0.0,59.7,63.1,63.8
SPRA,20160906T112000,53.5,55.8,98,1.4,2.5,233,123,996.48,0.0,0.0,0.0,59.7,63.1,63.9
SPRA,20160906T112500,54.3,56.0,98,1.5,1.9,237,138,996.4,0.0,0.0,0.0,59.6,63.1,63.8
SPRA,20160906T113000,54.8,56.4,98,1.3,1.8,241,152,996.35,0.0,0.0,0.0,59.5,63.1,63.8
SPRA,20160906T113500,55.8,56.5,98,0.6,1.5,276,167,996.36,0.0,0.0,0.0,59.5,63.1,63.8
SPRA,20160906T114000,56.3,56.7,98,0.3,0.9,286,180,996.38,0.0,0.0,0.0,59.5,63.1,63.8
SPRA,20160906T114500,56.4,57.0,97,1.0,1.5,115,194,996.34,0.0,0.0,0.0,59.5,63.1,63.8
SPRA,20160906T115000,56.9,57.1,96,0.7,1.5,108,207,996.31,0.0,0.0,0.0,59.4,63.1,63.8
SPRA,20160906T115500,57.2,57.3,94,0.4,1.2,211,223,996.27,0.0,0.0,0.0,59.4,63.1,63.8
SPRA,20160906T120000,57.8,58.0,93,0.1,0.7,157,238,996.3,0.0,0.0,0.0,59.5,63.1,63.8
SPRA,20160906T120500,58.5,58.3,89,1.0,1.7,120,253,996.31,0.0,0.0,0.0,59.5,63.1,63.8
SPRA,20160906T121000,58.7,58.7,89,0.5,1.5,162,268,996.23,0.0,0.0,0.0,59.5,63.1,63.8
SPRA,20160906T121500,59.2,59.0,89,0.4,1.0,188,282,996.16,0.0,0.0,0.0,59.5,63.0,63.8
SPRA,20160906T122000,59.7,59.3,87,0.0,0.7,218,292,996.16,0.0,0.0,0.0,59.7,63.1,63.8
SPRA,20160906T122500,59.9,59.7,87,0.1,1.1,324,303,996.16,0.0,0.0,0.0,59.7,63.0,63.8
SPRA,20160906T123000,60.4,60.1,86,0.4,1.4,62,316,996.15,0.0,0.0,0.0,59.7,63.0,63.8
SPRA,20160906T123500,60.9,60.5,87,2.2,4.1,323,331,996.16,0.0,0.0,0.0,59.7,63.0,63.8
SPRA,20160906T124000,60.6,60.3,89,3.1,4.1,328,346,996.15,0.0,0.0,0.0,59.7,63.0,63.8
SPRA,20160906T124500,60.8,60.4,90,2.8,4.3,330,361,996.22,0.0,0.0,0.0,59.7,63.0,63.8
SPRA,20160906T125000,61.0,60.7,90,2.7,3.7,349,376,996.32,0.0,0.0,0.0,59.8,63.0,63.8
SPRA,20160906T125500,61.5,61.0,89,2.5,3.7,343,401,996.32,0.0,0.0,0.0,59.8,63.0,63.8
