station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
DUAN,20160727T103500,64.4,65.3,75,3.1,6.4,281,21,966.58,,,,70.1,72.3,71.0
DUAN,20160727T104000,64.7,65.9,75,3.1,5.6,282,27,966.6,,,,70.0,72.3,71.0
DUAN,20160727T104500,65.3,66.1,74,3.4,5.4,282,41,966.66,,,,70.0,72.3,71.0
DUAN,20160727T105000,65.7,66.3,73,3.9,8.1,276,36,966.68,,,,70.0,72.3,71.0
DUAN,20160727T105500,65.8,66.4,72,3.6,6.7,273,30,966.72,,,,70.0,72.3,71.0
DUAN,20160727T110000,65.9,66.4,72,3.3,6.3,271,36,966.73,,,,70.0,72.3,71.0
DUAN,20160727T110500,66.1,66.4,72,3.5,5.9,280,53,966.77,,,,70.0,72.3,71.0
DUAN,20160727T111000,66.4,66.5,71,2.9,5.3,281,43,966.82,,,,70.0,72.3,71.0
DUAN,20160727T111500,66.5,66.6,71,3.4,7.4,283,30,966.83,,,,69.9,72.2,71.0
DUAN,20160727T112000,66.4,66.6,72,2.9,7.7,291,83,966.82,,,,69.9,72.3,70.9
DUAN,20160727T112500,66.6,66.7,72,3.8,6.4,284,46,966.85,,,,69.9,72.1,71.0
DUAN,20160727T113000,66.8,66.9,72,3.4,6.9,289,34,966.85,,,,69.7,72.2,71.0
DUAN,20160727T113500,67.1,67.2,71,3.7,7.7,275,33,966.82,,,,69.7,72.1,71.0
DUAN,20160727T114000,67.3,67.4,71,4.8,9.9,274,35,966.85,,,,69.6,72.1,70.9
DUAN,20160727T114500,67.5,67.6,70,5.0,10.2,274,39,966.91,,,,69.6,72.1,71.0
DUAN,20160727T115000,67.9,67.9,69,4.7,10.4,270,36,966.96,,,,69.6,72.1,70.9
DUAN,20160727T115500,68.2,68.1,69,3.5,7.2,278,94,966.94,,,,69.6,72.1,71.0
DUAN,20160727T120000,68.3,68.2,69,3.1,7.5,287,48,966.97,,,,69.6,72.0,70.9
DUAN,20160727T120500,68.4,68.4,69,4.2,10.7,276,96,967.05,,,,69.6,72.0,70.9
DUAN,20160727T121000,68.5,68.3,69,4.4,9.2,277,52,967.1,,,,69.5,71.9,71.0
DUAN,20160727T121500,68.5,68.4,70,2.6,5.8,290,43,967.12,,,,69.6,71.9,70.9
DUAN,20160727T122000,68.6,68.3,70,3.3,6.4,290,40,967.16,,,,69.5,71.9,70.9
DUAN,20160727T122500,68.5,68.2,70,4.7,9.7,282,48,967.18,,,,69.5,71.8,70.9
DUAN,20160727T123000,68.7,68.4,71,5.0,10.6,286,207,967.15,,,,69.4,71.8,70.9
DUAN,20160727T123500,68.7,68.4,71,5.0,8.3,290,108,967.12,,,,69.4,71.8,70.9
DUAN,20160727T124000,68.9,68.5,71,3.8,7.7,307,173,967.13,,,,69.4,71.8,70.8
DUAN,20160727T124500,69.0,68.8,71,1.7,4.7,288,454,967.12,,,,69.3,71.8,70.9
DUAN,20160727T125000,69.7,69.3,73,3.4,6.0,298,486,967.1,,,,69.3,71.8,70.8
DUAN,20160727T125500,69.8,69.4,72,4.0,8.1,317,502,967.09,,,,69.3,71.8,70.9
DUAN,20160727T130000,69.9,69.3,73,5.0,8.4,319,518,967.09,,,,69.3,71.8,70.9
DUAN,20160727T130500,70.0,69.4,72,4.9,11.3,304,533,967.1,,,,69.3,71.7,70.9
DUAN,20160727T131000,70.5,69.8,72,4.4,7.9,314,548,967.12,,,,69.3,71.7,70.8
DUAN,20160727T131500,70.5,69.7,71,5.3,9.1,317,562,967.11,,,,69.3,71.7,70.9
DUAN,20160727T132000,70.8,70.0,72,5.1,10.2,316,577,967.08,,,,69.3,71.7,70.9
DUAN,20160727T132500,71.1,70.2,71,5.3,10.2,301,591,967.08,,,,69.3,71.6,70.9
DUAN,20160727T133000,71.2,70.2,70,4.3,8.0,309,605,967.05,,,,69.3,71.7,70.8
DUAN,20160727T133500,71.7,70.7,71,4.2,7.6,309,618,967.04,,,,69.3,71.7,70.8
DUAN,20160727T134000,71.9,70.9,69,4.7,8.0,309,633,967.01,,,,69.3,71.7,70.9
DUAN,20160727T134500,72.2,71.1,69,4.5,9.0,310,648,967.0,,,,69.4,71.6,70.8
DUAN,20160727T135000,72.7,71.7,69,4.7,7.7,313,661,966.95,,,,69.4,71.6,70.9
DUAN,20160727T135500,73.6,72.4,68,4.3,8.0,319,674,966.89,,,,69.5,71.6,70.8
DUAN,20160727T140000,73.3,72.4,67,5.2,8.2,314,685,966.85,,,,69.5,71.5,70.8
DUAN,20160727T140500,73.8,72.8,66,6.4,11.0,293,698,966.83,,,,69.6,71.5,70.8
DUAN,20160727T141000,74.2,73.1,64,5.6,10.3,284,710,966.84,,,,69.7,71.5,70.9
DUAN,20160727T141500,74.4,73.1,64,6.9,10.8,285,722,966.85,,,,69.8,71.5,70.8
DUAN,20160727T142000,75.1,74.1,65,4.8,10.7,304,734,966.87,,,,69.9,71.5,70.8
DUAN,20160727T142500,75.2,74.0,63,6.5,11.0,293,744,966.91,,,,70.0,71.5,70.8
DUAN,20160727T143000,75.7,74.5,62,4.9,12.1,290,756,966.94,,,,70.1,71.5,70.8
DUAN,20160727T143500,75.6,74.5,60,6.4,10.7,318,768,966.94,,,,70.2,71.5,70.8
DUAN,20160727T144000,75.8,74.6,60,7.1,13.3,289,779,966.96,,,,70.3,71.4,70.8
DUAN,20160727T144500,75.9,74.5,58,6.9,12.9,284,788,966.99,,,,70.5,71.4,70.8
DUAN,20160727T145000,75.8,74.7,58,7.4,12.2,307,799,967.0,,,,70.6,71.4,70.8
DUAN,20160727T145500,76.0,74.7,60,5.2,12.2,310,808,966.95,,,,70.7,71.4,70.8
DUAN,20160727T150000,76.3,75.0,57,7.5,13.2,301,818,966.91,,,,70.8,71.4,70.8
DUAN,20160727T150500,76.2,75.1,57,6.8,12.7,295,828,966.93,,,,71.1,71.4,70.8
DUAN,20160727T151000,76.4,75.2,56,7.4,13.6,304,835,966.96,,,,71.2,71.4,70.7
DUAN,20160727T151500,76.8,75.4,57,5.8,9.4,300,844,967.0,,,,71.4,71.3,70.9
DUAN,20160727T152000,77.2,75.5,55,3.4,6.6,299,854,966.99,,,,71.4,71.4,70.8
DUAN,20160727T152500,77.5,76.1,56,4.8,10.4,303,863,966.98,,,,71.7,71.3,70.8
DUAN,20160727T153000,77.6,76.0,55,5.4,10.4,326,850,966.97,,,,71.8,71.4,70.7
DUAN,20160727T153500,77.5,75.8,55,6.4,10.7,332,870,966.92,,,,72.1,71.3,70.7
DUAN,20160727T154000,77.8,76.4,53,6.7,11.1,313,672,966.91,,,,72.3,71.3,70.7
DUAN,20160727T154500,77.1,75.9,54,5.9,10.8,320,899,966.87,,,,72.5,71.3,70.7
DUAN,20160727T155000,77.6,76.2,53,6.7,11.5,309,896,966.86,,,,72.7,71.3,70.8
DUAN,20160727T155500,77.8,76.4,53,5.9,12.4,302,905,966.86,,,,72.8,71.3,70.7
DUAN,20160727T160000,78.2,76.9,53,6.2,13.4,301,906,966.9,,,,73.0,71.3,70.7
DUAN,20160727T160500,78.3,76.7,52,7.2,11.3,306,932,966.91,,,,73.2,71.2,70.7
DUAN,20160727T161000,78.6,77.2,53,5.2,10.3,306,735,966.89,,,,73.3,71.2,70.7
DUAN,20160727T161500,78.3,76.8,53,7.8,15.6,299,896,966.88,,,,73.6,71.2,70.7
DUAN,20160727T162000,78.0,76.4,53,8.0,15.8,314,516,966.88,,,,73.8,71.2,70.7
DUAN,20160727T162500,77.3,76.2,56,5.3,11.0,314,909,966.93,,,,73.9,71.3,70.7
DUAN,20160727T163000,78.9,77.0,55,8.0,14.1,314,974,966.89,,,,74.1,71.2,70.7
DUAN,20160727T163500,79.0,77.3,53,5.7,12.1,292,846,966.85,,,,74.3,71.2,70.7
DUAN,20160727T164000,77.9,76.8,53,7.5,13.7,297,598,966.81,,,,74.5,71.2,70.7
DUAN,20160727T164500,78.7,77.3,52,7.4,14.8,302,781,966.79,,,,74.6,71.3,70.7
DUAN,20160727T165000,78.9,77.2,51,6.3,15.1,299,956,966.77,,,,74.7,71.3,70.7
DUAN,20160727T165500,78.2,77.0,48,8.2,14.0,303,500,966.73,,,,74.8,71.2,70.7
DUAN,20160727T170000,78.8,77.5,50,7.4,15.1,293,944,966.72,,,,75.0,71.2,70.7
DUAN,20160727T170500,79.6,78.0,48,6.5,12.4,284,938,966.67,,,,75.1,71.1,70.7
DUAN,20160727T171000,79.5,78.2,47,6.5,12.8,272,951,966.59,,,,75.5,71.2,70.7
DUAN,20160727T171500,79.6,78.2,48,6.9,14.0,266,953,966.59,,,,75.6,71.2,70.7
DUAN,20160727T172000,79.7,78.2,49,6.1,13.5,305,938,966.57,,,,75.7,71.2,70.7
DUAN,20160727T172500,80.2,78.6,50,4.6,9.6,291,948,966.5,,,,75.9,71.2,70.6
DUAN,20160727T173000,80.4,79.0,47,5.3,12.7,259,939,966.38,,,,76.0,71.2,70.6
DUAN,20160727T173500,80.0,78.5,46,6.5,11.9,297,936,966.4,,,,76.4,71.2,70.6
DUAN,20160727T174000,80.5,78.7,48,4.5,9.9,313,979,966.3,,,,76.5,71.2,70.7
DUAN,20160727T174500,81.2,78.9,48,7.4,14.8,325,972,966.31,,,,76.6,71.2,70.6
DUAN,20160727T175000,80.2,78.6,46,6.8,12.5,303,954,966.28,,,,76.8,71.2,70.6
DUAN,20160727T175500,80.1,78.6,46,6.7,12.4,309,940,966.23,,,,77.0,71.2,70.6
DUAN,20160727T180000,80.6,78.8,45,7.8,15.7,313,950,966.2,,,,77.2,71.2,70.6
DUAN,20160727T180500,80.5,79.0,45,7.8,13.6,309,874,966.22,,,,77.2,71.2,70.6
DUAN,20160727T181000,80.0,78.7,46,6.8,11.7,300,730,966.19,,,,77.4,71.3,70.7
DUAN,20160727T181500,80.8,79.0,47,5.8,11.2,332,910,966.08,,,,77.8,71.3,70.6
DUAN,20160727T182000,80.6,79.0,48,5.4,10.7,308,735,966.08,,,,78.1,71.3,70.6
DUAN,20160727T182500,80.7,79.2,47,6.0,11.7,313,983,966.09,,,,78.1,71.3,70.6
DUAN,20160727T183000,80.9,79.3,46,5.6,9.1,286,930,966.0,,,,78.1,71.3,70.6
DUAN,20160727T183500,81.4,79.8,45,4.3,10.3,280,901,966.0,,,,78.4,71.3,70.6
DUAN,20160727T184000,81.1,79.7,44,5.2,11.8,271,838,965.98,,,,78.6,71.3,70.6
DUAN,20160727T184500,80.5,79.1,46,4.6,10.2,306,723,965.93,,,,78.8,71.3,70.6
DUAN,20160727T185000,80.9,79.6,45,6.9,12.1,276,821,965.93,,,,79.1,71.4,70.6
DUAN,20160727T185500,81.1,79.5,46,5.6,10.7,289,878,965.97,,,,79.2,71.4,70.6
DUAN,20160727T190000,81.4,79.7,46,4.6,11.0,285,767,965.95,,,,79.3,71.4,70.6
DUAN,20160727T190500,80.2,79.0,48,4.4,7.7,310,634,965.94,,,,79.5,71.4,70.6
DUAN,20160727T191000,81.6,79.7,49,4.6,8.2,326,781,965.94,,,,79.6,71.4,70.6
DUAN,20160727T191500,80.5,79.2,46,4.7,11.2,296,316,965.93,,,,79.8,71.4,70.6
DUAN,20160727T192000,79.8,78.9,47,4.1,9.4,286,699,965.89,,,,80.0,71.4,70.6
DUAN,20160727T192500,81.3,80.0,46,6.1,9.4,314,832,965.88,,,,80.1,71.4,70.6
DUAN,20160727T193000,81.5,80.0,46,3.3,6.5,317,859,965.81,,,,80.2,71.5,70.6
DUAN,20160727T193500,82.4,80.6,46,4.9,9.0,302,759,965.79,,,,80.3,71.4,70.5
DUAN,20160727T194000,80.5,79.6,47,4.5,8.7,299,270,965.79,,,,80.4,71.4,70.6
DUAN,20160727T194500,81.0,79.8,48,3.6,8.0,283,853,965.75,,,,80.5,71.5,70.6
DUAN,20160727T195000,82.1,80.4,46,6.0,10.4,301,785,965.71,,,,80.8,71.5,70.6
DUAN,20160727T195500,81.7,80.4,46,4.0,7.5,290,722,965.65,,,,80.9,71.5,70.5
DUAN,20160727T200000,81.8,80.3,47,5.2,11.0,272,653,965.61,,,,81.0,71.6,70.5
DUAN,20160727T200500,81.8,80.5,47,4.6,11.2,272,771,965.53,,,,81.0,71.6,70.5
DUAN,20160727T201000,81.7,80.4,46,6.2,9.5,283,731,965.46,,,,81.1,71.6,70.5
DUAN,20160727T201500,81.8,80.2,46,4.2,7.1,278,727,965.38,,,,81.3,71.6,70.5
DUAN,20160727T202000,81.7,80.4,48,6.0,12.6,300,656,965.39,,,,81.4,71.6,70.5
DUAN,20160727T202500,80.8,79.5,51,5.2,9.3,333,526,965.4,,,,81.4,71.7,70.5
DUAN,20160727T203000,81.7,80.2,50,4.4,7.7,328,691,965.34,,,,81.5,71.8,70.5
DUAN,20160727T203500,82.3,80.9,48,3.9,10.2,288,664,965.28,,,,81.5,71.7,70.5
DUAN,20160727T204000,81.7,80.7,47,5.1,9.2,265,316,965.24,,,,81.6,71.7,70.6
DUAN,20160727T204500,80.5,79.8,49,3.2,5.2,272,501,965.21,,,,81.8,71.8,70.5
DUAN,20160727T205000,82.3,81.0,48,5.2,9.7,293,638,965.2,,,,81.9,71.8,70.5
DUAN,20160727T205500,81.8,80.7,46,4.9,10.0,286,590,965.19,,,,82.0,71.8,70.5
DUAN,20160727T210000,82.1,80.9,47,5.5,12.1,281,580,965.19,,,,81.9,71.9,70.5
DUAN,20160727T210500,81.6,80.6,47,4.9,8.1,283,559,965.13,,,,82.0,71.8,70.5
DUAN,20160727T211000,81.9,80.8,47,4.1,7.4,273,538,965.06,,,,82.0,72.0,70.5
DUAN,20160727T211500,81.7,80.7,48,5.5,13.1,281,521,965.02,,,,82.0,72.0,70.5
DUAN,20160727T212000,81.8,80.6,47,5.4,11.8,289,510,964.98,,,,82.0,72.1,70.6
DUAN,20160727T212500,82.0,80.9,48,4.0,8.8,289,499,964.98,,,,82.0,72.1,70.5
DUAN,20160727T213000,81.8,80.9,47,5.3,10.3,294,484,964.98,,,,82.0,72.1,70.6
DUAN,20160727T213500,81.5,80.6,45,4.2,9.4,273,466,964.9,,,,82.0,72.2,70.5
DUAN,20160727T214000,81.7,80.8,47,3.7,6.9,254,449,964.81,,,,82.0,72.3,70.5
DUAN,20160727T214500,81.5,80.8,47,5.2,11.7,273,431,964.88,,,,82.0,72.3,70.5
DUAN,20160727T215000,81.4,80.6,47,5.1,9.0,295,416,964.9,,,,82.0,72.3,70.5
DUAN,20160727T215500,81.3,80.6,48,4.6,9.5,292,399,964.87,,,,82.0,72.3,70.5
DUAN,20160727T220000,81.3,80.6,47,6.0,9.8,304,382,964.86,,,,82.0,72.4,70.5
DUAN,20160727T220500,81.1,80.6,48,3.3,8.0,298,367,964.81,,,,82.0,72.4,70.5
DUAN,20160727T221000,81.1,80.5,48,6.2,11.3,299,351,964.78,,,,82.0,72.4,70.5
DUAN,20160727T221500,80.9,80.3,48,4.5,9.2,296,334,964.82,,,,82.0,72.4,70.5
DUAN,20160727T222000,80.7,80.2,49,4.0,8.0,317,317,964.75,,,,82.0,72.5,70.6
DUAN,20160727T222500,80.6,80.1,51,2.6,7.0,310,301,964.73,,,,81.9,72.5,70.5
DUAN,20160727T223000,80.7,80.2,50,4.1,8.8,292,280,964.78,,,,81.8,72.6,70.6
DUAN,20160727T223500,80.4,79.9,51,4.1,8.1,312,267,964.81,,,,81.7,72.6,70.6
DUAN,20160727T224000,80.0,79.7,52,4.7,7.7,327,249,964.82,,,,81.6,72.6,70.5
DUAN,20160727T224500,79.6,79.5,55,2.4,6.0,329,215,964.85,,,,81.6,72.6,70.6
DUAN,20160727T225000,79.2,79.2,54,4.0,7.6,311,180,964.92,,,,81.5,72.7,70.6
DUAN,20160727T225500,79.4,79.3,53,3.9,8.0,305,179,964.91,,,,81.4,72.7,70.6
DUAN,20160727T230000,79.2,79.3,54,3.9,7.5,314,80,964.88,,,,81.2,72.7,70.6
DUAN,20160727T230500,79.1,79.1,54,3.7,6.0,319,79,964.83,,,,81.1,72.7,70.6
DUAN,20160727T231000,78.7,78.8,55,2.9,6.0,319,57,964.82,,,,81.0,72.8,70.6
DUAN,20160727T231500,78.6,78.7,56,2.4,5.2,305,50,964.94,,,,81.0,72.7,70.6
DUAN,20160727T232000,78.3,78.4,57,2.2,4.7,308,54,964.99,,,,81.0,72.8,70.6
DUAN,20160727T232500,77.9,78.2,58,2.5,4.5,318,39,965.07,,,,81.0,72.9,70.6
DUAN,20160727T233000,77.6,77.9,58,2.9,5.1,319,36,965.12,,,,80.9,72.9,70.6
DUAN,20160727T233500,77.2,77.4,59,2.2,4.2,323,32,965.09,,,,80.6,72.9,70.6
DUAN,20160727T234000,76.8,77.2,59,1.9,3.6,320,29,965.12,,,,80.5,73.0,70.7
DUAN,20160727T234500,76.5,77.0,61,2.2,3.9,326,30,965.11,,,,80.5,73.0,70.7
DUAN,20160727T235000,76.0,76.7,61,2.1,3.6,320,24,965.15,,,,80.4,73.0,70.7
DUAN,20160727T235500,75.8,76.5,62,2.2,3.6,311,23,965.22,,,,80.3,73.1,70.7
DUAN,20160728T000000,75.4,76.3,62,2.3,3.6,303,19,965.26,,,,80.2,73.1,70.7
DUAN,20160728T000500,75.2,76.1,62,2.7,3.7,303,14,965.3,,,,80.1,73.1,70.7
DUAN,20160728T001000,75.2,75.8,62,2.0,3.2,298,10,965.22,,,,80.1,73.1,70.7
DUAN,20160728T001500,74.9,75.7,63,1.5,2.5,297,7,965.12,,,,80.1,73.1,70.7
DUAN,20160728T002000,74.1,75.4,63,1.7,2.7,302,4,965.12,,,,80.1,73.1,70.7
DUAN,20160728T002500,73.2,74.8,64,1.6,2.2,302,2,965.21,,,,80.0,73.2,70.7
DUAN,20160728T003000,72.7,74.6,66,1.3,1.8,313,1,965.16,,,,79.9,73.2,70.7
DUAN,20160728T003500,72.2,74.4,67,1.4,2.9,333,1,965.13,,,,79.7,73.2,70.7
DUAN,20160728T004000,72.1,74.2,68,1.6,2.8,330,0,965.16,,,,79.5,73.2,70.7
DUAN,20160728T004500,72.3,74.3,69,1.8,4.0,320,0,965.23,,,,79.5,73.3,70.7
DUAN,20160728T005000,72.4,74.2,69,1.5,2.5,315,0,965.26,,,,79.4,73.4,70.7
DUAN,20160728T005500,72.7,74.4,68,2.2,3.4,302,0,965.29,,,,79.4,73.3,70.7
DUAN,20160728T010000,72.3,74.1,67,2.1,4.1,310,0,965.32,,,,79.2,73.3,70.7
DUAN,20160728T010500,72.0,73.8,67,2.1,3.0,302,0,965.36,,,,79.2,73.4,70.7
DUAN,20160728T011000,72.0,74.2,67,2.6,3.5,297,0,965.39,,,,79.2,73.4,70.7
DUAN,20160728T011500,72.7,74.4,65,2.3,4.7,289,0,965.34,,,,79.2,73.4,70.7
DUAN,20160728T012000,73.3,74.7,63,2.3,4.4,289,0,965.35,,,,79.1,73.4,70.7
DUAN,20160728T012500,73.0,74.3,63,1.9,3.6,291,0,965.42,,,,78.9,73.4,70.7
DUAN,20160728T013000,72.9,74.3,63,2.1,3.9,280,0,965.47,,,,78.7,73.4,70.7
DUAN,20160728T013500,73.3,74.7,62,2.8,5.0,272,0,965.48,,,,78.6,73.5,70.7
DUAN,20160728T014000,73.4,74.7,61,2.6,4.7,275,0,965.51,,,,78.6,73.4,70.7
DUAN,20160728T014500,73.5,74.6,61,2.8,5.7,272,0,965.53,,,,78.4,73.5,70.7
DUAN,20160728T015000,73.5,74.6,61,3.4,6.4,267,0,965.54,,,,78.3,73.5,70.7
DUAN,20160728T015500,73.1,74.3,61,3.4,6.2,271,0,965.56,,,,78.1,73.6,70.7
DUAN,20160728T020000,72.9,74.1,61,3.2,5.8,274,0,965.53,,,,78.1,73.6,70.8
DUAN,20160728T020500,72.8,74.2,62,3.2,5.9,276,0,965.52,,,,78.1,73.5,70.8
DUAN,20160728T021000,72.5,73.8,62,2.7,6.4,283,0,965.53,,,,78.1,73.6,70.8
DUAN,20160728T021500,72.2,73.5,63,2.7,4.7,285,0,965.5,,,,78.1,73.7,70.8
DUAN,20160728T022000,71.9,73.1,64,2.6,4.9,284,0,965.44,,,,78.1,73.7,70.8
DUAN,20160728T022500,71.9,73.2,64,3.0,6.0,280,0,965.4,,,,77.9,73.8,70.8
DUAN,20160728T023000,72.0,73.0,64,2.5,4.4,285,0,965.39,,,,77.7,73.8,70.8
DUAN,20160728T023500,71.6,72.7,65,1.9,5.3,294,0,965.37,,,,77.7,73.8,70.8
DUAN,20160728T024000,71.2,72.2,66,1.6,3.3,289,0,965.35,,,,77.6,73.8,70.9
DUAN,20160728T024500,71.1,72.4,66,0.8,3.1,269,0,965.34,,,,77.4,73.8,70.8
DUAN,20160728T025000,71.8,72.8,66,1.8,4.0,244,0,965.33,,,,77.2,73.9,70.9
DUAN,20160728T025500,72.1,73.1,65,2.6,4.6,241,0,965.36,,,,77.2,73.9,70.9
DUAN,20160728T030000,72.2,73.0,65,2.3,4.2,246,0,965.32,,,,77.2,73.8,70.9
DUAN,20160728T030500,72.4,73.2,65,2.6,4.3,244,0,965.28,,,,77.2,73.9,71.0
DUAN,20160728T031000,72.3,73.1,64,3.2,5.6,237,0,965.29,,,,77.1,73.9,70.9
DUAN,20160728T031500,71.1,72.3,66,3.5,5.0,211,0,965.27,,,,77.0,73.9,70.9
DUAN,20160728T032000,70.5,71.7,70,4.6,6.6,210,0,965.24,,,,76.8,73.9,71.0
DUAN,20160728T032500,70.4,71.4,72,4.8,6.9,210,0,965.24,,,,76.8,73.9,71.0
DUAN,20160728T033000,70.1,71.0,73,5.1,6.9,204,0,965.11,,,,76.8,73.9,70.9
DUAN,20160728T033500,69.8,70.9,75,4.9,6.7,206,0,965.01,,,,76.7,73.9,71.0
DUAN,20160728T034000,69.7,70.8,75,4.6,7.2,206,0,964.97,,,,76.6,73.9,71.1
DUAN,20160728T034500,69.7,71.1,75,4.5,6.4,208,0,964.98,,,,76.5,73.9,71.1
DUAN,20160728T035000,70.0,71.4,74,4.8,7.2,216,0,964.96,,,,76.5,73.9,71.0
DUAN,20160728T035500,70.2,71.5,74,5.0,7.2,208,0,964.98,,,,76.5,73.9,71.0
DUAN,20160728T040000,69.9,71.1,74,5.0,6.9,201,0,965.03,,,,76.5,73.9,71.0
DUAN,20160728T040500,69.9,70.9,74,6.0,7.6,196,0,965.05,,,,76.4,73.9,71.1
DUAN,20160728T041000,69.7,70.7,75,6.4,8.7,196,0,965.05,,,,76.2,73.9,71.0
DUAN,20160728T041500,69.6,70.5,75,6.5,8.5,194,0,965.06,,,,76.0,73.9,71.0
DUAN,20160728T042000,69.5,70.4,75,6.7,9.0,195,0,965.02,,,,75.9,73.9,71.1
DUAN,20160728T042500,69.5,70.5,75,6.0,7.7,196,0,964.97,,,,75.9,73.9,71.1
DUAN,20160728T043000,69.8,70.8,74,6.0,9.0,197,0,965.0,,,,75.9,73.9,71.1
DUAN,20160728T043500,69.9,71.0,73,6.4,8.2,197,0,964.98,,,,75.8,73.9,71.0
DUAN,20160728T044000,70.2,71.3,72,6.1,8.1,199,0,964.98,,,,75.7,73.9,71.1
DUAN,20160728T044500,70.2,71.4,72,5.7,7.5,200,0,964.98,,,,75.6,73.9,71.1
DUAN,20160728T045000,70.3,71.4,72,6.0,7.7,197,0,964.99,,,,75.6,73.9,71.1
DUAN,20160728T045500,70.1,71.2,72,6.1,8.3,199,0,965.06,,,,75.6,73.9,71.1
DUAN,20160728T050000,69.8,70.8,72,5.9,7.5,197,0,965.11,,,,75.6,73.9,71.1
DUAN,20160728T050500,69.8,70.9,73,5.6,7.2,197,0,965.1,,,,75.6,73.9,71.1
DUAN,20160728T051000,69.9,71.1,72,5.2,6.4,199,0,965.1,,,,75.5,73.9,71.1
DUAN,20160728T051500,69.7,71.0,73,6.0,7.9,197,0,965.14,,,,75.4,73.9,71.1
DUAN,20160728T052000,69.8,70.8,73,6.1,8.4,200,0,965.14,,,,75.1,73.9,71.1
DUAN,20160728T052500,69.9,70.9,72,6.1,8.4,199,0,965.09,,,,75.0,73.9,71.1
DUAN,20160728T053000,70.0,71.0,72,5.6,7.3,207,0,965.14,,,,75.0,73.9,71.1
DUAN,20160728T053500,70.4,71.2,71,5.7,8.2,211,0,965.18,,,,75.0,73.9,71.1
DUAN,20160728T054000,70.5,71.2,71,5.6,7.7,212,0,965.15,,,,75.0,73.9,71.1
DUAN,20160728T054500,70.6,71.2,70,5.6,9.4,215,0,965.17,,,,74.9,73.9,71.1
DUAN,20160728T055000,70.5,71.3,70,5.2,7.6,215,0,965.17,,,,74.8,73.9,71.1
DUAN,20160728T055500,70.8,71.6,69,5.6,8.7,216,0,965.14,,,,74.7,73.9,71.1
DUAN,20160728T060000,70.8,71.5,69,5.1,7.5,213,0,965.07,,,,74.7,73.9,71.2
DUAN,20160728T060500,70.5,71.3,69,5.2,8.0,211,0,965.11,,,,74.7,73.9,71.2
DUAN,20160728T061000,70.4,71.2,70,5.3,7.6,206,0,965.19,,,,74.7,73.9,71.2
DUAN,20160728T061500,70.1,70.9,70,5.2,7.9,202,0,965.13,,,,74.7,73.9,71.2
DUAN,20160728T062000,69.9,70.6,71,5.3,8.0,203,0,965.11,,,,74.7,73.9,71.2
DUAN,20160728T062500,69.6,70.4,72,5.3,7.8,196,0,965.06,,,,74.6,73.8,71.2
DUAN,20160728T063000,69.0,70.2,73,4.6,6.7,202,0,965.05,,,,74.6,73.9,71.2
DUAN,20160728T063500,68.9,70.1,74,5.2,6.9,198,0,964.99,,,,74.6,73.9,71.2
DUAN,20160728T064000,68.9,70.0,74,5.1,7.1,202,0,965.04,,,,74.4,73.9,71.2
DUAN,20160728T064500,68.6,69.8,74,5.2,8.1,200,0,965.02,,,,74.3,73.9,71.2
DUAN,20160728T065000,68.6,69.8,74,5.7,7.5,199,0,964.99,,,,74.3,73.8,71.3
DUAN,20160728T065500,68.6,69.8,74,5.5,6.8,199,0,964.95,,,,74.3,73.7,71.2
DUAN,20160728T070000,68.8,70.1,73,5.0,6.9,199,0,964.95,,,,74.3,73.7,71.2
DUAN,20160728T070500,69.2,70.4,72,4.5,6.7,208,0,964.92,,,,74.1,73.8,71.3
DUAN,20160728T071000,69.7,70.6,71,4.1,6.5,209,0,964.87,,,,74.0,73.8,71.2
DUAN,20160728T071500,69.9,70.5,70,3.1,4.5,212,0,964.81,,,,73.9,73.7,71.3
DUAN,20160728T072000,69.6,70.4,70,2.7,4.7,212,0,964.75,,,,73.9,73.7,71.3
DUAN,20160728T072500,69.4,70.2,71,2.7,5.0,208,0,964.74,,,,73.9,73.6,71.2
DUAN,20160728T073000,69.0,70.0,72,3.4,5.9,207,0,964.72,,,,73.9,73.7,71.3
DUAN,20160728T073500,69.0,70.1,71,4.5,8.5,210,0,964.79,,,,73.9,73.7,71.3
DUAN,20160728T074000,69.3,70.2,71,5.3,8.7,215,0,964.85,,,,73.9,73.6,71.2
DUAN,20160728T074500,69.4,70.1,70,5.8,9.1,212,0,964.94,,,,73.9,73.5,71.3
DUAN,20160728T075000,69.3,69.8,70,5.1,8.5,215,0,964.97,,,,73.8,73.6,71.3
DUAN,20160728T075500,69.0,69.5,70,5.3,8.0,209,0,964.89,,,,73.7,73.6,71.3
DUAN,20160728T080000,68.6,69.1,71,4.8,6.9,209,0,964.83,,,,73.6,73.5,71.3
DUAN,20160728T080500,68.5,69.2,72,5.3,8.5,212,0,964.81,,,,73.4,73.6,71.3
DUAN,20160728T081000,69.0,69.6,70,6.1,9.0,218,0,964.75,,,,73.4,73.5,71.3
DUAN,20160728T081500,69.3,69.7,69,5.8,9.7,220,0,964.76,,,,73.4,73.5,71.4
