station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CSQR,20160203T161500,43.7,43.8,91,13.4,17.0,121,83,991.38,0.0,1.244,1.244,37.6,36.7,37.2
CSQR,20160203T162000,44.1,44.1,90,11.8,19.2,127,90,991.67,0.0,1.244,1.244,37.6,36.7,37.2
CSQR,20160203T162500,44.6,44.6,89,8.5,14.0,127,87,992.38,0.0,1.244,1.244,37.7,36.7,37.2
CSQR,20160203T163000,44.8,44.8,89,8.2,13.6,122,66,992.22,0.0,1.244,1.244,37.8,36.7,37.2
CSQR,20160203T163500,44.9,44.8,89,8.1,11.6,113,79,992.1,0.0,1.244,1.244,37.9,36.7,37.2
CSQR,20160203T164000,45.0,44.9,89,10.1,14.2,114,118,991.71,0.0,1.244,1.244,37.9,36.7,37.2
CSQR,20160203T164500,45.2,45.1,89,11.2,16.2,122,109,991.21,0.0,1.244,1.244,38.0,36.7,37.2
CSQR,20160203T165000,45.4,45.3,89,11.4,18.1,123,106,990.97,0.0,1.244,1.244,38.1,36.7,37.2
CSQR,20160203T165500,45.7,45.7,88,11.3,17.2,118,102,990.44,0.0,1.244,1.244,38.2,36.7,37.2
CSQR,20160203T170000,46.0,46.0,88,10.5,14.8,126,88,990.2,0.0,1.244,1.244,38.3,36.7,37.2
CSQR,20160203T170500,46.4,46.6,87,12.5,18.7,129,77,989.76,0.0,1.244,1.244,38.3,36.7,37.2
CSQR,20160203T171000,46.6,46.8,87,11.4,16.1,125,58,989.57,0.0,1.244,1.244,38.4,36.7,37.2
CSQR,20160203T171500,46.6,46.7,87,9.3,12.9,118,47,989.52,0.0,1.244,1.244,38.5,36.7,37.2
CSQR,20160203T172000,46.7,46.8,88,7.6,15.4,118,53,989.88,0.0,1.244,1.244,38.6,36.7,37.2
CSQR,20160203T172500,46.8,46.9,88,2.6,4.7,116,53,990.64,0.0,1.244,1.244,38.7,36.8,37.2
CSQR,20160203T173000,47.1,47.3,88,3.8,5.9,138,47,990.88,0.0,1.244,1.244,38.7,36.8,37.2
CSQR,20160203T173500,46.9,47.1,89,5.7,7.7,121,61,990.53,0.0,1.244,1.244,38.8,36.8,37.2
CSQR,20160203T174000,47.1,47.3,88,8.3,11.0,129,85,990.13,0.0,1.244,1.244,38.9,36.8,37.2
CSQR,20160203T174500,47.3,47.3,87,7.9,10.1,122,114,989.84,0.0,1.244,1.244,39.0,36.8,37.2
CSQR,20160203T175000,47.3,47.3,88,8.4,12.3,128,103,989.71,0.0,1.244,1.244,39.0,36.8,37.2
CSQR,20160203T175500,47.6,47.7,87,8.4,10.4,129,94,989.57,0.0,1.244,1.244,39.0,36.9,37.2
CSQR,20160203T180000,48.4,48.5,86,8.7,12.2,146,102,989.58,0.0,1.244,1.244,39.1,36.8,37.2
CSQR,20160203T180500,48.9,49.1,85,8.0,10.9,147,99,989.63,0.0,1.244,1.244,39.2,36.9,37.2
CSQR,20160203T181000,49.2,49.3,84,6.0,10.2,158,88,989.72,0.0,1.244,1.244,39.2,36.9,37.2
CSQR,20160203T181500,49.3,49.4,85,5.6,8.3,153,53,989.9,0.0,1.244,1.244,39.2,36.9,37.2
CSQR,20160203T182000,49.4,49.6,84,6.2,12.6,151,59,989.7,0.0,1.244,1.244,39.2,36.9,37.2
CSQR,20160203T182500,49.7,50.0,83,9.5,16.7,148,55,989.5,0.0,1.244,1.244,39.3,36.9,37.2
CSQR,20160203T183000,50.6,50.9,80,12.3,20.8,162,36,989.61,0.0,1.244,1.244,39.4,37.0,37.2
CSQR,20160203T183500,50.8,51.2,80,15.2,22.5,160,93,989.26,0.0,1.244,1.244,39.5,37.0,37.2
CSQR,20160203T184000,50.8,51.2,80,12.4,17.5,156,98,989.19,0.0,1.244,1.244,39.5,37.0,37.2
CSQR,20160203T184500,51.2,51.5,79,13.4,19.7,171,46,989.81,0.0,1.244,1.244,39.6,37.0,37.2
CSQR,20160203T185000,51.3,51.6,79,13.0,19.6,168,53,989.87,0.0,1.244,1.244,39.7,37.0,37.2
CSQR,20160203T185500,51.7,52.0,78,16.6,24.0,166,95,989.14,0.0,1.244,1.244,39.7,37.0,37.2
CSQR,20160203T190000,51.8,52.1,78,15.6,21.4,164,112,988.48,0.0,1.244,1.244,39.8,37.0,37.2
CSQR,20160203T190500,52.1,52.3,78,12.3,19.2,171,85,988.76,0.0,1.244,1.244,39.9,37.0,37.2
CSQR,20160203T191000,52.1,52.3,78,11.8,21.7,169,100,988.54,0.0,1.244,1.244,40.0,37.0,37.2
CSQR,20160203T191500,52.1,52.3,78,10.8,14.9,175,59,988.78,0.0,1.244,1.244,40.1,37.0,37.2
CSQR,20160203T192000,52.0,52.2,78,9.3,12.3,168,57,988.6,0.0,1.244,1.244,40.1,37.0,37.2
CSQR,20160203T192500,51.8,52.0,79,5.7,10.7,180,51,988.86,0.0,1.244,1.244,40.3,37.1,37.2
CSQR,20160203T193000,51.7,52.0,80,6.3,8.0,162,55,988.88,0.0,1.244,1.244,40.3,37.1,37.2
CSQR,20160203T193500,51.4,51.8,80,7.0,9.4,151,60,988.52,0.0,1.244,1.244,40.4,37.1,37.2
CSQR,20160203T194000,51.1,51.5,81,7.0,9.2,150,66,988.62,0.0,1.244,1.244,40.5,37.1,37.2
CSQR,20160203T194500,51.2,51.4,80,6.8,10.8,156,73,988.8,0.0,1.244,1.244,40.6,37.2,37.2
CSQR,20160203T195000,51.3,51.5,80,4.2,7.1,153,83,988.89,0.0,1.244,1.244,40.6,37.2,37.2
CSQR,20160203T195500,51.5,51.6,80,4.2,6.8,155,50,989.04,0.0,1.244,1.244,40.7,37.2,37.2
CSQR,20160203T200000,51.2,51.4,81,3.2,4.6,159,48,989.05,0.0,1.244,1.244,40.7,37.2,37.2
CSQR,20160203T200500,51.2,51.4,81,2.5,4.1,164,34,989.07,0.0,1.244,1.244,40.8,37.2,37.2
CSQR,20160203T201000,51.0,51.4,82,3.6,4.5,150,39,989.08,0.0,1.244,1.244,40.9,37.2,37.3
CSQR,20160203T201500,51.1,51.5,81,3.9,4.9,143,37,989.0,0.0,1.244,1.244,41.0,37.2,37.2
CSQR,20160203T202000,51.0,51.4,81,4.3,5.1,146,32,989.02,0.0,1.244,1.244,41.0,37.2,37.2
CSQR,20160203T202500,50.5,51.1,83,6.2,8.3,138,41,988.85,0.0,1.244,1.244,41.0,37.2,37.3
CSQR,20160203T203000,50.4,51.1,84,8.2,12.3,135,37,988.58,0.0,1.244,1.244,41.0,37.2,37.3
CSQR,20160203T203500,50.5,50.9,84,9.9,13.2,129,52,988.24,0.0,1.244,1.244,41.0,37.2,37.3
CSQR,20160203T204000,50.7,51.1,83,9.2,14.1,133,54,988.23,0.0,1.244,1.244,41.1,37.2,37.3
CSQR,20160203T204500,50.8,51.1,83,7.7,11.5,131,51,988.48,0.0,1.244,1.244,41.1,37.2,37.3
CSQR,20160203T205000,50.9,51.2,82,7.0,10.1,132,42,988.76,0.0,1.244,1.244,41.2,37.2,37.3
CSQR,20160203T205500,50.7,51.1,83,5.6,8.3,125,36,988.74,0.0,1.244,1.244,41.2,37.2,37.3
CSQR,20160203T210000,51.0,51.2,82,5.5,8.4,120,40,988.74,0.0,1.244,1.244,41.2,37.2,37.3
CSQR,20160203T210500,50.9,51.1,82,4.7,6.4,119,45,988.68,0.0,1.244,1.244,41.2,37.2,37.3
CSQR,20160203T211000,50.9,51.2,83,4.9,7.2,125,47,988.71,0.0,1.244,1.244,41.3,37.2,37.3
CSQR,20160203T211500,51.1,51.3,83,5.2,7.5,129,59,988.58,0.0,1.244,1.244,41.3,37.2,37.3
CSQR,20160203T212000,50.9,51.3,83,4.8,6.8,131,60,988.57,0.0,1.244,1.244,41.3,37.3,37.4
CSQR,20160203T212500,51.2,51.5,83,4.6,6.3,141,66,988.67,0.0,1.244,1.244,41.3,37.3,37.3
CSQR,20160203T213000,50.9,51.4,83,3.6,5.2,149,47,988.79,0.0,1.244,1.244,41.3,37.4,37.4
CSQR,20160203T213500,50.9,51.4,84,3.2,4.9,135,33,988.77,0.0,1.244,1.244,41.4,37.3,37.4
CSQR,20160203T214000,51.2,51.6,84,3.9,5.0,133,18,988.83,0.0,1.244,1.244,41.4,37.4,37.4
CSQR,20160203T214500,51.0,51.4,84,3.9,5.1,138,14,988.87,0.0,1.244,1.244,41.4,37.4,37.4
CSQR,20160203T215000,51.0,51.4,84,4.6,6.8,135,20,988.83,0.0,1.244,1.244,41.4,37.4,37.4
CSQR,20160203T215500,50.8,51.3,85,5.1,6.6,133,20,988.82,0.0,1.244,1.244,41.5,37.4,37.4
CSQR,20160203T220000,50.7,51.3,85,5.5,6.9,139,14,988.84,0.0,1.244,1.244,41.5,37.4,37.4
CSQR,20160203T220500,50.4,51.1,85,5.5,7.7,148,15,988.86,0.0,1.244,1.244,41.5,37.4,37.4
CSQR,20160203T221000,50.8,51.6,85,7.5,11.1,140,16,988.69,0.0,1.244,1.244,41.5,37.4,37.4
CSQR,20160203T221500,51.4,52.1,84,7.2,11.0,138,11,988.62,0.0,1.244,1.244,41.5,37.5,37.4
CSQR,20160203T222000,51.7,52.3,83,7.6,10.6,140,7,988.72,0.0,1.244,1.244,41.5,37.6,37.4
CSQR,20160203T222500,52.1,52.8,82,8.2,13.7,141,5,988.73,0.0,1.244,1.244,41.5,37.5,37.4
CSQR,20160203T223000,52.2,52.8,82,7.0,10.4,148,2,988.76,0.0,1.244,1.244,41.5,37.5,37.4
CSQR,20160203T223500,52.1,52.9,82,6.5,9.4,150,1,988.69,0.0,1.244,1.244,41.6,37.6,37.4
CSQR,20160203T224000,51.9,52.7,81,5.5,8.4,153,1,988.67,0.0,1.244,1.244,41.5,37.6,37.4
CSQR,20160203T224500,51.9,52.9,82,7.5,11.8,157,0,988.65,0.0,1.244,1.244,41.6,37.6,37.4
CSQR,20160203T225000,51.7,52.8,82,6.4,9.8,152,0,988.73,0.0,1.244,1.244,41.5,37.6,37.4
CSQR,20160203T225500,51.6,52.7,82,6.7,10.1,149,0,988.75,0.0,1.244,1.244,41.5,37.6,37.4
CSQR,20160203T230000,51.6,52.6,82,7.0,11.2,154,0,988.74,0.0,1.244,1.244,41.5,37.6,37.5
CSQR,20160203T230500,51.6,52.6,83,6.3,13.5,150,0,988.65,0.0,1.244,1.244,41.5,37.7,37.5
CSQR,20160203T231000,51.4,52.5,83,6.4,10.5,147,0,988.71,0.0,1.244,1.244,41.4,37.7,37.5
CSQR,20160203T231500,51.3,52.3,84,6.1,9.9,149,0,988.76,0.0,1.244,1.244,41.4,37.7,37.5
CSQR,20160203T232000,51.4,52.4,84,7.8,12.1,145,0,988.73,0.0,1.244,1.244,41.4,37.7,37.5
CSQR,20160203T232500,51.2,52.4,83,7.3,11.2,156,0,988.9,0.0,1.244,1.244,41.4,37.7,37.5
CSQR,20160203T233000,51.3,52.3,84,7.7,11.3,160,0,988.96,0.0,1.244,1.244,41.3,37.7,37.5
CSQR,20160203T233500,50.9,51.6,85,5.9,8.9,181,0,989.2,0.0,1.244,1.244,41.3,37.8,37.5
CSQR,20160203T234000,50.8,51.5,85,7.2,9.4,167,0,989.26,0.0,1.244,1.244,41.3,37.8,37.6
CSQR,20160203T234500,50.2,51.2,86,6.9,9.5,167,0,989.23,0.0,1.244,1.244,41.2,37.8,37.6
CSQR,20160203T235000,50.1,51.0,87,7.0,8.8,164,0,989.23,0.0,1.244,1.244,41.2,37.9,37.5
CSQR,20160203T235500,49.5,50.7,88,6.2,9.1,166,0,989.22,0.0,1.244,1.244,41.2,37.9,37.6
CSQR,20160204T000000,49.6,50.8,88,6.8,10.7,151,0,989.17,0.0,1.244,1.244,41.2,37.9,37.6
CSQR,20160204T000500,50.0,51.0,87,5.4,8.5,147,0,989.2,0.0,1.244,1.244,41.1,37.9,37.5
CSQR,20160204T001000,50.3,51.2,87,5.6,8.5,145,0,989.1,0.0,1.244,1.244,41.0,37.9,37.6
CSQR,20160204T001500,50.0,51.1,86,5.1,7.7,136,0,989.02,0.0,1.244,1.244,41.0,37.9,37.6
CSQR,20160204T002000,49.8,50.9,86,4.2,7.1,130,0,989.06,0.0,1.244,1.244,41.0,37.9,37.6
CSQR,20160204T002500,49.7,50.4,87,3.3,5.0,123,0,989.07,0.0,1.244,1.244,41.0,37.9,37.6
CSQR,20160204T003000,49.5,50.4,88,3.9,5.7,127,0,989.14,0.0,1.244,1.244,41.0,37.9,37.6
CSQR,20160204T003500,49.5,50.4,87,4.1,6.0,129,0,989.2,0.0,1.244,1.244,41.0,38.0,37.6
CSQR,20160204T004000,49.3,50.3,88,2.3,3.9,130,0,989.25,0.0,1.244,1.244,40.9,38.0,37.6
CSQR,20160204T004500,49.6,50.5,88,1.4,2.9,144,0,989.42,0.0,1.244,1.244,40.8,38.0,37.6
CSQR,20160204T005000,49.4,50.2,88,0.3,1.6,161,0,989.53,0.0,1.244,1.244,40.8,38.0,37.6
CSQR,20160204T005500,48.5,49.8,88,0.7,1.3,230,0,989.56,0.0,1.244,1.244,40.7,38.1,37.6
CSQR,20160204T010000,48.2,49.5,90,1.4,2.3,192,0,989.49,0.0,1.244,1.244,40.7,38.1,37.6
CSQR,20160204T010500,48.3,49.4,91,1.1,1.8,228,0,989.57,0.0,1.244,1.244,40.7,38.1,37.7
CSQR,20160204T011000,48.5,49.5,91,0.2,1.2,244,0,989.54,0.0,1.244,1.244,40.6,38.1,37.7
CSQR,20160204T011500,48.4,49.4,91,1.2,2.3,173,0,989.62,0.0,1.244,1.244,40.6,38.1,37.7
CSQR,20160204T012000,46.0,48.7,89,0.6,2.1,197,0,989.77,0.0,1.244,1.244,40.6,38.1,37.7
CSQR,20160204T012500,46.4,48.8,93,1.0,2.0,241,0,989.91,0.0,1.244,1.244,40.6,38.1,37.7
CSQR,20160204T013000,47.5,49.0,95,1.4,2.2,214,0,989.99,0.0,1.244,1.244,40.5,38.2,37.7
CSQR,20160204T013500,46.2,48.2,93,1.4,3.1,251,0,990.16,0.0,1.244,1.244,40.5,38.2,37.7
CSQR,20160204T014000,46.9,48.1,95,2.3,3.1,260,0,990.3,0.0,1.244,1.244,40.5,38.2,37.7
CSQR,20160204T014500,46.3,48.1,94,1.7,2.8,254,0,990.4,0.0,1.244,1.244,40.5,38.2,37.8
CSQR,20160204T015000,46.1,48.0,94,1.6,2.4,245,0,990.47,0.0,1.244,1.244,40.5,38.3,37.7
CSQR,20160204T015500,45.2,47.5,94,1.1,3.1,199,0,990.5,0.0,1.244,1.244,40.5,38.3,37.8
CSQR,20160204T020000,45.7,48.1,95,2.5,5.0,183,0,990.54,0.0,1.244,1.244,40.4,38.3,37.8
CSQR,20160204T020500,46.1,48.6,94,3.2,5.3,189,0,990.56,0.0,1.244,1.244,40.4,38.3,37.8
CSQR,20160204T021000,46.3,49.3,94,5.2,8.5,211,0,990.76,0.0,1.244,1.244,40.5,38.3,37.8
CSQR,20160204T021500,48.7,50.1,90,6.9,10.9,218,0,990.87,0.0,1.244,1.244,40.5,38.3,37.8
CSQR,20160204T022000,49.7,50.2,86,7.1,10.9,223,0,990.92,0.0,1.244,1.244,40.5,38.3,37.8
CSQR,20160204T022500,49.9,50.3,83,6.1,11.5,227,0,990.96,0.0,1.244,1.244,40.5,38.3,37.8
CSQR,20160204T023000,50.6,50.8,79,8.1,15.1,232,0,991.01,0.0,1.244,1.244,40.5,38.3,37.8
CSQR,20160204T023500,51.0,51.2,76,7.6,11.0,235,0,991.03,0.0,1.244,1.244,40.5,38.3,37.9
CSQR,20160204T024000,51.3,51.6,73,9.3,14.4,239,0,991.09,0.0,1.244,1.244,40.6,38.3,37.9
CSQR,20160204T024500,51.4,51.8,72,10.5,15.2,241,0,991.16,0.0,1.244,1.244,40.6,38.3,37.9
CSQR,20160204T025000,51.5,51.9,70,10.9,17.8,240,0,991.3,0.0,1.244,1.244,40.6,38.3,37.9
CSQR,20160204T025500,51.1,51.6,70,9.5,17.8,247,0,991.39,0.0,1.244,1.244,40.6,38.4,37.9
CSQR,20160204T030000,51.3,51.6,68,11.0,16.4,248,0,991.52,0.0,1.244,1.244,40.6,38.4,37.9
CSQR,20160204T030500,50.4,50.8,69,15.5,24.0,252,0,991.76,0.0,1.244,1.244,40.7,38.4,37.9
CSQR,20160204T031000,49.5,49.9,72,11.3,18.2,253,0,991.99,0.0,1.244,1.244,40.7,38.5,37.9
CSQR,20160204T031500,48.9,49.4,74,8.6,13.2,254,0,991.97,0.0,1.244,1.244,40.7,38.5,37.9
CSQR,20160204T032000,48.7,49.0,75,7.6,13.0,255,0,992.07,0.0,1.244,1.244,40.8,38.5,37.9
CSQR,20160204T032500,48.4,48.8,74,8.5,12.1,259,0,992.09,0.0,1.244,1.244,40.8,38.5,37.9
CSQR,20160204T033000,48.1,48.6,73,8.4,12.9,253,0,992.4,0.0,1.244,1.244,40.8,38.5,37.9
CSQR,20160204T033500,47.9,48.3,74,7.7,9.8,259,0,992.56,0.0,1.244,1.244,40.8,38.5,37.9
CSQR,20160204T034000,47.8,48.1,74,5.8,8.6,255,0,992.54,0.009,1.252,1.252,40.9,38.5,37.9
CSQR,20160204T034500,47.3,47.8,76,3.9,6.1,256,0,992.57,0.002,1.254,1.254,40.9,38.5,37.9
CSQR,20160204T035000,47.1,47.6,77,3.3,5.3,247,0,992.68,0.002,1.256,1.256,40.9,38.5,37.9
CSQR,20160204T035500,46.7,47.1,78,3.9,5.6,226,0,992.88,0.0,1.256,1.256,40.9,38.5,37.9
CSQR,20160204T040000,46.6,46.9,80,3.1,5.0,227,0,992.95,0.0,1.256,1.256,40.9,38.5,38.0
CSQR,20160204T040500,46.7,46.9,79,2.7,6.1,230,0,992.94,0.0,1.256,0.0,41.0,38.5,38.0
CSQR,20160204T041000,46.5,46.9,78,3.0,5.0,257,0,992.92,0.0,1.256,0.0,40.9,38.5,38.0
CSQR,20160204T041500,46.3,46.7,78,2.9,4.3,251,0,992.9,0.0,1.256,0.0,40.9,38.5,38.0
CSQR,20160204T042000,46.3,46.7,78,3.6,6.6,222,0,993.02,0.0,1.256,0.0,40.9,38.5,38.1
CSQR,20160204T042500,46.7,46.9,73,6.3,9.7,235,0,993.2,0.0,1.256,0.0,40.9,38.5,38.1
CSQR,20160204T043000,46.8,47.0,70,6.8,11.1,236,0,993.38,0.0,1.256,0.0,40.9,38.6,38.1
CSQR,20160204T043500,46.5,46.8,68,8.6,20.2,257,0,993.61,0.0,1.256,0.0,40.9,38.6,38.1
CSQR,20160204T044000,46.7,47.3,62,7.6,11.3,258,0,993.7,0.0,1.256,0.0,40.9,38.6,38.1
CSQR,20160204T044500,45.9,46.7,67,4.8,7.7,252,0,993.89,0.0,1.256,0.0,40.8,38.6,38.1
CSQR,20160204T045000,45.8,46.5,68,2.9,7.3,251,0,993.88,0.0,1.256,0.0,40.8,38.6,38.1
CSQR,20160204T045500,46.0,46.8,65,4.4,6.4,283,0,993.85,0.0,1.256,0.0,40.8,38.6,38.1
CSQR,20160204T050000,46.4,47.0,60,5.8,7.7,269,0,993.9,0.0,1.256,0.0,40.8,38.6,38.1
CSQR,20160204T050500,46.4,47.1,60,8.1,12.5,254,0,994.06,0.0,0.0,0.0,40.8,38.7,38.1
CSQR,20160204T051000,46.2,46.7,58,8.2,13.5,265,0,994.08,0.0,0.0,0.0,40.8,38.6,38.1
CSQR,20160204T051500,46.4,46.9,56,11.9,17.5,272,0,994.16,0.0,0.0,0.0,40.8,38.6,38.1
CSQR,20160204T052000,46.3,46.8,54,11.4,19.7,271,0,994.25,0.0,0.0,0.0,40.8,38.7,38.1
CSQR,20160204T052500,46.1,46.6,53,14.5,26.6,268,0,994.5,0.0,0.0,0.0,40.7,38.6,38.1
CSQR,20160204T053000,46.3,46.7,52,15.8,22.4,280,0,994.43,0.0,0.0,0.0,40.7,38.6,38.1
CSQR,20160204T053500,45.9,46.3,53,10.8,16.4,273,0,994.62,0.0,0.0,0.0,40.6,38.6,38.1
CSQR,20160204T054000,45.6,46.1,54,8.4,13.6,271,0,994.67,0.0,0.0,0.0,40.6,38.7,38.1
CSQR,20160204T054500,45.2,45.7,55,5.9,11.4,253,0,994.75,0.0,0.0,0.0,40.6,38.7,38.2
CSQR,20160204T055000,45.1,45.6,56,9.4,18.5,257,0,994.89,0.0,0.0,0.0,40.6,38.7,38.2
CSQR,20160204T055500,45.0,45.3,55,9.5,15.4,270,0,994.88,0.0,0.0,0.0,40.6,38.7,38.2
CSQR,20160204T060000,44.8,45.2,55,10.6,16.4,278,0,994.76,0.0,0.0,0.0,40.5,38.7,38.2
CSQR,20160204T060500,44.7,45.1,55,9.7,16.1,280,0,994.71,0.0,0.0,0.0,40.5,38.7,38.2
CSQR,20160204T061000,44.5,44.9,56,6.5,8.6,271,0,994.83,0.0,0.0,0.0,40.4,38.7,38.2
CSQR,20160204T061500,43.9,44.6,58,5.4,9.9,263,0,994.92,0.0,0.0,0.0,40.4,38.7,38.3
CSQR,20160204T062000,44.1,44.7,57,7.3,11.5,264,0,994.97,0.0,0.0,0.0,40.3,38.7,38.3
CSQR,20160204T062500,44.0,44.5,58,6.9,12.3,253,0,995.11,0.0,0.0,0.0,40.3,38.7,38.2
CSQR,20160204T063000,43.7,44.4,59,6.1,9.8,252,0,995.3,0.0,0.0,0.0,40.3,38.8,38.3
CSQR,20160204T063500,43.8,44.4,58,5.8,10.0,255,0,995.38,0.0,0.0,0.0,40.2,38.7,38.3
CSQR,20160204T064000,43.8,44.2,58,7.0,12.7,253,0,995.33,0.0,0.0,0.0,40.2,38.8,38.3
CSQR,20160204T064500,44.0,44.3,57,7.2,13.4,244,0,995.17,0.0,0.0,0.0,40.2,38.8,38.3
CSQR,20160204T065000,43.4,43.9,59,5.8,9.8,249,0,995.32,0.0,0.0,0.0,40.1,38.8,38.3
CSQR,20160204T065500,43.7,44.0,58,5.8,8.5,240,0,995.32,0.0,0.0,0.0,40.1,38.8,38.3
CSQR,20160204T070000,43.6,43.9,58,7.2,12.3,239,0,995.45,0.0,0.0,0.0,40.1,38.8,38.3
CSQR,20160204T070500,43.4,43.8,58,6.4,9.7,248,0,995.5,0.0,0.0,0.0,40.0,38.8,38.3
CSQR,20160204T071000,43.3,43.7,59,6.7,12.3,236,0,995.47,0.0,0.0,0.0,39.9,38.8,38.3
CSQR,20160204T071500,43.1,43.5,59,5.5,8.0,241,0,995.48,0.0,0.0,0.0,39.9,38.8,38.3
CSQR,20160204T072000,43.2,43.6,59,6.4,9.4,242,0,995.59,0.0,0.0,0.0,39.9,38.8,38.3
CSQR,20160204T072500,43.0,43.4,59,5.1,9.6,248,0,995.6,0.0,0.0,0.0,39.9,38.8,38.3
CSQR,20160204T073000,42.8,43.2,60,7.6,12.9,251,0,995.77,0.0,0.0,0.0,39.8,38.8,38.3
CSQR,20160204T073500,43.0,43.4,60,9.7,13.6,264,0,995.81,0.0,0.0,0.0,39.8,38.8,38.3
CSQR,20160204T074000,42.7,43.1,61,8.6,16.5,259,0,996.07,0.0,0.0,0.0,39.7,38.8,38.3
CSQR,20160204T074500,42.6,43.1,61,5.8,11.1,264,0,995.99,0.0,0.0,0.0,39.7,38.8,38.3
CSQR,20160204T075000,42.4,43.0,62,5.3,7.7,260,0,995.99,0.0,0.0,0.0,39.7,38.8,38.3
CSQR,20160204T075500,42.2,42.9,62,4.4,6.2,246,0,996.2,0.0,0.0,0.0,39.7,38.8,38.3
CSQR,20160204T080000,42.4,42.8,61,5.3,8.8,234,0,996.29,0.0,0.0,0.0,39.6,38.8,38.3
CSQR,20160204T080500,42.4,42.7,61,4.9,7.8,242,0,996.26,0.0,0.0,0.0,39.6,38.8,38.3
CSQR,20160204T081000,42.3,42.5,61,7.0,11.8,254,0,996.2,0.0,0.0,0.0,39.6,38.9,38.4
CSQR,20160204T081500,42.1,42.5,62,9.3,15.6,255,0,996.23,0.0,0.0,0.0,39.6,38.9,38.4
CSQR,20160204T082000,42.1,42.4,62,9.6,19.4,255,0,996.39,0.0,0.0,0.0,39.6,38.9,38.4
CSQR,20160204T082500,41.7,42.3,63,7.3,10.4,255,0,996.4,0.0,0.0,0.0,39.6,38.9,38.4
CSQR,20160204T083000,41.7,42.1,64,6.4,10.6,261,0,996.32,0.0,0.0,0.0,39.5,38.9,38.5
CSQR,20160204T083500,41.7,42.0,63,6.4,13.9,253,0,996.5,0.0,0.0,0.0,39.5,38.9,38.4
CSQR,20160204T084000,41.8,42.2,63,7.4,11.8,242,0,996.52,0.0,0.0,0.0,39.4,38.9,38.4
CSQR,20160204T084500,42.0,42.2,61,7.7,10.8,256,0,996.58,0.0,0.0,0.0,39.4,38.9,38.5
CSQR,20160204T085000,41.6,42.0,63,7.4,11.8,263,0,996.58,0.0,0.0,0.0,39.4,38.9,38.5
CSQR,20160204T085500,41.7,42.0,61,6.5,11.3,254,0,996.55,0.0,0.0,0.0,39.3,38.9,38.4
CSQR,20160204T090000,41.3,41.7,63,4.7,10.7,229,0,996.62,0.0,0.0,0.0,39.3,38.9,38.5
CSQR,20160204T090500,41.6,41.8,62,6.4,8.6,236,0,996.76,0.0,0.0,0.0,39.3,38.9,38.5
CSQR,20160204T091000,41.6,41.8,62,6.1,10.2,227,0,996.88,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T091500,41.6,41.7,62,6.9,10.4,235,0,997.07,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T092000,41.6,41.7,61,6.6,10.4,232,0,997.04,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T092500,41.4,41.5,62,5.6,9.0,222,0,997.1,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T093000,41.2,41.3,63,6.2,10.4,234,0,997.14,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T093500,41.2,41.4,62,7.8,16.5,236,0,997.27,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T094000,41.1,41.2,62,7.1,12.9,238,0,997.39,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T094500,41.0,41.1,62,4.8,8.2,232,0,997.37,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T095000,40.9,41.0,63,5.3,9.6,234,0,997.42,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T095500,40.7,41.0,62,6.1,9.4,241,0,997.46,0.0,0.0,0.0,39.2,39.0,38.5
CSQR,20160204T100000,40.7,41.1,63,7.8,13.3,244,0,997.5,0.0,0.0,0.0,39.1,39.0,38.5
CSQR,20160204T100500,40.1,40.6,63,3.8,5.3,248,0,997.56,0.0,0.0,0.0,39.1,39.0,38.5
CSQR,20160204T101000,39.4,40.3,65,3.2,5.0,241,0,997.67,0.0,0.0,0.0,39.0,39.0,38.5
CSQR,20160204T101500,39.8,40.5,65,3.9,6.3,218,0,997.75,0.0,0.0,0.0,39.0,39.0,38.6
CSQR,20160204T102000,39.7,40.3,64,5.9,8.6,237,0,997.82,0.0,0.0,0.0,38.9,39.0,38.5
CSQR,20160204T102500,39.2,39.9,65,6.8,13.1,248,0,997.83,0.0,0.0,0.0,38.8,39.0,38.6
CSQR,20160204T103000,39.2,40.0,66,9.7,15.8,253,0,997.89,0.0,0.0,0.0,38.8,39.0,38.6
CSQR,20160204T103500,38.8,39.6,67,7.8,11.1,257,0,997.98,0.0,0.0,0.0,38.7,39.0,38.6
CSQR,20160204T104000,38.9,39.6,66,8.4,12.6,262,0,998.03,0.0,0.0,0.0,38.6,39.0,38.6
CSQR,20160204T104500,38.5,39.3,67,6.5,10.9,259,0,998.04,0.0,0.0,0.0,38.5,39.0,38.6
