station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
CLYM,20160903T042500,53.3,55.5,86,0.7,1.8,129,0,970.64,,,,68.9,69.9,69.3
CLYM,20160903T043000,52.2,54.7,88,0.6,1.3,162,0,970.69,,,,68.8,69.9,69.4
CLYM,20160903T043500,51.1,54.1,90,0.1,0.9,215,0,970.67,,,,68.8,69.9,69.3
CLYM,20160903T044000,51.2,53.6,94,0.6,1.0,260,0,970.71,,,,68.8,69.9,69.3
CLYM,20160903T044500,50.6,53.1,94,0.8,1.2,293,0,970.73,,,,68.7,69.8,69.3
CLYM,20160903T045000,49.9,52.6,96,0.5,1.2,311,0,970.73,,,,68.8,69.9,69.3
CLYM,20160903T045500,48.3,52.1,95,0.0,1.1,358,0,970.73,,,,68.7,69.8,69.3
CLYM,20160903T050000,49.0,51.8,96,1.2,2.0,27,0,970.67,,,,68.6,69.9,69.3
CLYM,20160903T050500,49.3,51.7,97,0.5,1.4,37,0,970.65,,,,68.6,69.8,69.3
CLYM,20160903T051000,48.5,51.6,97,0.3,1.0,5,0,970.69,,,,68.5,69.9,69.3
CLYM,20160903T051500,49.4,51.2,98,0.0,0.0,0,0,970.72,,,,68.5,69.9,69.3
CLYM,20160903T052000,48.7,50.8,97,0.0,0.0,0,0,970.71,,,,68.5,69.9,69.3
CLYM,20160903T052500,48.4,50.6,98,0.2,0.9,2,0,970.69,,,,68.5,69.9,69.4
CLYM,20160903T053000,49.1,50.5,98,0.0,0.0,0,0,970.63,,,,68.4,69.9,69.4
CLYM,20160903T053500,48.5,50.3,98,0.0,0.0,0,0,970.6,,,,68.4,69.9,69.4
CLYM,20160903T054000,48.2,50.0,98,0.6,1.0,2,0,970.59,,,,68.3,69.9,69.3
CLYM,20160903T054500,48.1,49.8,98,0.6,0.9,2,0,970.6,,,,68.3,69.8,69.3
CLYM,20160903T055000,48.1,49.7,98,1.5,1.9,121,0,970.61,,,,68.3,69.8,69.4
CLYM,20160903T055500,47.6,49.7,98,1.8,2.4,119,0,970.59,,,,68.2,69.7,69.4
CLYM,20160903T060000,47.5,49.9,98,2.4,2.8,119,0,970.55,,,,68.1,69.8,69.4
CLYM,20160903T060500,48.6,50.2,99,2.2,2.5,120,0,970.53,,,,68.0,69.9,69.3
CLYM,20160903T061000,48.1,50.3,98,1.0,2.1,116,0,970.53,,,,67.9,69.8,69.3
CLYM,20160903T061500,48.5,50.2,98,0.8,1.5,26,0,970.5,,,,68.1,69.9,69.3
CLYM,20160903T062000,47.5,50.0,98,0.4,1.1,64,0,970.49,,,,67.9,69.8,69.4
CLYM,20160903T062500,47.6,49.8,98,0.2,0.7,79,0,970.53,,,,67.9,69.9,69.4
CLYM,20160903T063000,46.9,49.6,98,0.5,1.2,38,0,970.59,,,,67.8,69.7,69.3
CLYM,20160903T063500,47.7,49.5,98,0.0,0.4,37,0,970.57,,,,67.8,69.8,69.4
CLYM,20160903T064000,47.4,49.4,98,0.0,0.0,0,0,970.55,,,,67.8,69.8,69.3
CLYM,20160903T064500,48.0,49.1,99,0.0,0.1,37,0,970.54,,,,67.7,69.8,69.3
CLYM,20160903T065000,47.6,48.9,98,0.1,0.6,26,0,970.54,,,,67.7,69.8,69.3
CLYM,20160903T065500,47.4,49.0,98,0.0,0.2,18,0,970.52,,,,67.7,69.8,69.4
CLYM,20160903T070000,47.7,49.0,99,0.1,0.5,18,0,970.5,,,,67.6,69.8,69.3
CLYM,20160903T070500,47.4,48.9,99,0.0,0.3,17,0,970.51,,,,67.5,69.8,69.4
CLYM,20160903T071000,46.7,48.6,98,0.3,2.5,122,0,970.47,,,,67.4,69.8,69.4
CLYM,20160903T071500,46.7,48.3,99,2.3,2.7,132,0,970.49,,,,67.4,69.8,69.2
CLYM,20160903T072000,47.2,48.1,99,0.7,1.7,115,0,970.48,,,,67.3,69.8,69.4
CLYM,20160903T072500,46.9,47.9,99,0.0,0.0,0,0,970.47,,,,67.4,69.7,69.4
CLYM,20160903T073000,46.6,47.6,98,0.2,1.1,315,0,970.46,,,,67.3,69.7,69.3
CLYM,20160903T073500,45.5,47.4,98,0.1,0.2,310,0,970.42,,,,67.1,69.8,69.3
CLYM,20160903T074000,46.0,47.3,99,0.1,0.1,310,0,970.37,,,,67.1,69.8,69.4
CLYM,20160903T074500,45.5,47.3,98,0.1,0.2,308,0,970.39,,,,67.0,69.7,69.4
CLYM,20160903T075000,45.4,47.2,98,0.1,0.7,143,0,970.37,,,,67.0,69.6,69.4
CLYM,20160903T075500,45.5,47.1,99,0.0,0.0,0,0,970.33,,,,67.0,69.7,69.3
CLYM,20160903T080000,44.6,47.1,99,0.0,0.0,0,0,970.32,,,,67.0,69.7,69.4
CLYM,20160903T080500,44.7,47.0,98,0.0,0.0,0,0,970.34,,,,66.9,69.7,69.4
CLYM,20160903T081000,45.8,46.9,99,0.0,0.0,0,0,970.38,,,,66.8,69.7,69.4
CLYM,20160903T081500,45.2,46.7,99,0.0,0.0,0,0,970.4,,,,66.7,69.6,69.4
CLYM,20160903T082000,46.4,46.5,99,0.0,0.0,0,0,970.47,,,,66.7,69.6,69.4
CLYM,20160903T082500,46.2,46.3,99,0.0,0.0,0,0,970.49,,,,66.7,69.7,69.3
CLYM,20160903T083000,44.9,46.2,99,0.0,0.0,0,0,970.5,,,,66.6,69.6,69.4
CLYM,20160903T083500,45.4,46.1,99,0.0,0.0,0,0,970.5,,,,66.6,69.6,69.4
CLYM,20160903T084000,45.5,46.0,99,0.8,1.4,145,0,970.51,,,,66.5,69.6,69.4
CLYM,20160903T084500,44.5,46.0,99,1.3,1.8,148,0,970.46,,,,66.5,69.6,69.3
CLYM,20160903T085000,44.8,45.9,99,0.1,0.7,147,0,970.39,,,,66.4,69.6,69.3
CLYM,20160903T085500,43.4,45.6,99,0.0,0.0,0,0,970.37,,,,66.4,69.6,69.3
CLYM,20160903T090000,44.3,45.2,99,0.0,0.0,0,0,970.4,,,,66.3,69.6,69.4
CLYM,20160903T090500,44.8,44.9,99,0.0,0.6,147,0,970.45,,,,66.3,69.6,69.4
CLYM,20160903T091000,44.3,44.8,99,0.0,0.0,0,0,970.36,,,,66.3,69.6,69.3
CLYM,20160903T091500,44.2,44.7,99,0.0,0.0,0,0,970.33,,,,66.3,69.5,69.3
CLYM,20160903T092000,45.4,44.6,99,0.4,1.0,344,0,970.39,,,,66.1,69.5,69.3
CLYM,20160903T092500,44.2,44.7,99,0.2,0.8,342,0,970.47,,,,66.1,69.5,69.3
CLYM,20160903T093000,44.1,44.8,99,0.1,0.1,342,0,970.46,,,,66.0,69.5,69.3
CLYM,20160903T093500,43.7,44.8,99,0.1,0.1,342,0,970.43,,,,66.0,69.5,69.3
CLYM,20160903T094000,43.8,44.6,99,0.1,0.1,342,0,970.47,,,,66.0,69.5,69.3
CLYM,20160903T094500,44.3,44.6,99,0.1,0.1,342,0,970.47,,,,66.0,69.5,69.3
CLYM,20160903T095000,43.4,44.5,99,0.1,0.1,342,0,970.51,,,,65.9,69.5,69.3
CLYM,20160903T095500,43.7,44.3,99,0.1,0.1,342,0,970.54,,,,65.9,69.5,69.3
CLYM,20160903T100000,44.0,44.2,99,0.1,0.1,342,0,970.57,,,,65.9,69.5,69.3
CLYM,20160903T100500,44.1,44.1,99,0.1,0.1,342,0,970.54,,,,65.8,69.5,69.3
CLYM,20160903T101000,43.7,44.0,99,0.6,1.2,342,0,970.48,,,,65.8,69.4,69.3
CLYM,20160903T101500,43.2,44.1,99,1.2,1.5,334,0,970.45,,,,65.8,69.4,69.3
CLYM,20160903T102000,42.6,44.4,99,0.3,0.9,322,0,970.48,,,,65.7,69.4,69.3
CLYM,20160903T102500,42.8,44.3,99,0.1,0.1,322,0,970.57,,,,65.7,69.4,69.3
CLYM,20160903T103000,42.4,44.2,99,0.6,0.9,222,0,970.62,,,,65.6,69.4,69.4
CLYM,20160903T103500,42.7,44.0,99,0.1,0.5,102,0,970.62,,,,65.6,69.4,69.3
CLYM,20160903T104000,43.1,43.9,99,0.1,0.7,102,1,970.7,,,,65.5,69.4,69.3
CLYM,20160903T104500,42.8,43.8,99,0.0,0.0,0,2,970.67,,,,65.6,69.3,69.2
CLYM,20160903T105000,43.7,43.7,99,0.0,0.0,0,4,970.69,,,,65.4,69.3,69.3
CLYM,20160903T105500,44.0,43.6,99,0.0,0.0,0,6,970.68,,,,65.4,69.3,69.3
CLYM,20160903T110000,42.1,43.5,99,0.2,1.5,102,9,970.6,,,,65.3,69.3,69.3
CLYM,20160903T110500,42.1,43.6,99,1.2,1.9,261,12,970.66,,,,65.3,69.3,69.4
CLYM,20160903T111000,42.2,43.6,99,0.0,0.5,278,16,970.7,,,,65.2,69.3,69.3
CLYM,20160903T111500,42.8,43.6,99,0.0,0.0,0,18,970.69,,,,65.1,69.3,69.3
CLYM,20160903T112000,43.0,43.9,99,0.0,0.0,0,34,970.8,,,,65.1,69.3,69.2
CLYM,20160903T112500,43.1,44.3,99,0.0,0.0,0,63,970.89,,,,65.1,69.3,69.2
CLYM,20160903T113000,43.2,44.9,99,0.0,0.0,0,74,970.93,,,,65.1,69.3,69.2
CLYM,20160903T113500,43.5,45.5,99,0.0,0.0,0,93,970.94,,,,64.9,69.2,69.3
CLYM,20160903T114000,43.8,46.1,99,0.0,0.0,0,120,971.0,,,,64.9,69.2,69.3
CLYM,20160903T114500,44.2,46.7,99,0.0,0.0,0,142,971.09,,,,64.9,69.2,69.3
CLYM,20160903T115000,45.1,47.4,98,0.0,0.0,0,160,971.1,,,,64.9,69.2,69.2
CLYM,20160903T115500,46.0,47.9,99,0.0,0.0,0,173,971.12,,,,64.8,69.2,69.3
CLYM,20160903T120000,46.3,48.5,98,0.0,0.1,320,188,971.13,,,,64.7,69.2,69.2
CLYM,20160903T120500,46.8,49.1,98,0.0,0.0,0,201,971.19,,,,64.6,69.1,69.3
CLYM,20160903T121000,47.4,49.5,98,0.0,0.1,317,214,971.29,,,,64.6,69.2,69.2
CLYM,20160903T121500,48.1,49.8,98,0.0,0.0,0,227,971.4,,,,64.7,69.1,69.2
CLYM,20160903T122000,48.6,50.8,97,0.1,1.1,36,240,971.42,,,,64.6,69.1,69.2
CLYM,20160903T122500,49.6,51.6,97,0.1,1.1,33,253,971.33,,,,64.5,69.1,69.2
CLYM,20160903T123000,50.2,52.4,95,0.0,0.4,225,267,971.26,,,,64.5,69.1,69.2
CLYM,20160903T123500,50.9,53.4,93,0.2,1.1,198,280,971.28,,,,64.5,69.0,69.3
CLYM,20160903T124000,51.6,54.3,93,0.4,1.2,171,294,971.35,,,,64.4,69.1,69.3
CLYM,20160903T124500,52.1,55.0,90,0.0,0.0,0,308,971.38,,,,64.3,69.0,69.2
CLYM,20160903T125000,53.1,56.1,89,0.6,1.8,159,323,971.33,,,,64.4,69.0,69.3
CLYM,20160903T125500,54.3,56.8,86,0.7,2.9,79,337,971.29,,,,64.4,69.1,69.2
CLYM,20160903T130000,55.1,57.3,84,1.0,3.6,95,351,971.33,,,,64.4,69.0,69.2
CLYM,20160903T130500,55.7,57.5,82,3.5,6.2,91,366,971.34,,,,64.3,69.0,69.1
CLYM,20160903T131000,56.2,57.3,83,3.6,6.6,76,380,971.39,,,,64.3,68.9,69.1
CLYM,20160903T131500,55.9,57.4,80,5.7,9.6,85,395,971.42,,,,64.3,69.0,69.1
CLYM,20160903T132000,55.7,57.3,80,6.2,8.7,81,411,971.39,,,,64.3,69.0,69.2
CLYM,20160903T132500,55.9,57.5,79,6.7,9.8,86,427,971.4,,,,64.2,68.9,69.2
CLYM,20160903T133000,55.9,57.8,76,7.7,10.7,84,442,971.52,,,,64.3,68.9,69.1
CLYM,20160903T133500,56.1,58.1,76,6.2,9.2,90,457,971.6,,,,64.2,68.9,69.1
CLYM,20160903T134000,56.6,58.5,77,4.7,7.2,77,471,971.66,,,,64.3,68.9,69.2
CLYM,20160903T134500,56.7,59.0,75,6.7,9.8,81,486,971.71,,,,64.2,68.9,69.1
CLYM,20160903T135000,56.9,59.3,75,6.4,9.0,107,500,971.71,,,,64.2,68.9,69.0
CLYM,20160903T135500,57.0,59.7,74,6.1,9.6,91,514,971.73,,,,64.2,68.8,69.1
CLYM,20160903T140000,58.2,60.2,75,5.6,8.4,100,527,971.73,,,,64.2,68.8,69.1
CLYM,20160903T140500,60.5,60.5,73,6.7,9.2,98,541,971.7,,,,64.2,68.8,69.2
CLYM,20160903T141000,61.0,60.6,73,6.6,9.9,98,554,971.75,,,,64.2,68.8,69.0
CLYM,20160903T141500,61.3,60.9,72,7.1,9.2,95,567,971.75,,,,64.2,68.7,69.1
CLYM,20160903T142000,61.7,61.3,71,6.4,8.8,94,580,971.76,,,,64.2,68.8,69.1
CLYM,20160903T142500,62.0,61.6,72,6.0,8.5,99,593,971.77,,,,64.3,68.7,69.0
CLYM,20160903T143000,62.2,61.9,70,6.0,8.9,91,605,971.7,,,,64.2,68.8,69.0
CLYM,20160903T143500,62.9,62.3,70,6.7,9.7,107,617,971.75,,,,64.2,68.6,69.1
CLYM,20160903T144000,62.9,62.7,68,7.2,9.6,98,629,971.78,,,,64.3,68.7,69.0
CLYM,20160903T144500,63.1,62.9,69,5.3,8.6,107,639,971.8,,,,64.3,68.6,69.1
CLYM,20160903T145000,63.5,63.5,70,4.9,8.1,124,651,971.79,,,,64.3,68.6,69.0
CLYM,20160903T145500,63.7,64.1,69,3.9,6.3,128,663,971.74,,,,64.4,68.6,69.1
CLYM,20160903T150000,64.3,64.7,68,3.9,7.7,87,671,971.74,,,,64.3,68.7,69.1
CLYM,20160903T150500,64.7,65.0,68,5.3,10.6,91,683,971.73,,,,64.5,68.6,69.0
CLYM,20160903T151000,64.9,65.3,67,4.3,8.3,129,692,971.78,,,,64.4,68.5,69.0
CLYM,20160903T151500,65.2,65.7,66,4.0,7.5,112,702,971.77,,,,64.5,68.6,69.0
CLYM,20160903T152000,65.8,66.2,65,5.7,7.7,92,710,971.79,,,,64.6,68.6,69.1
CLYM,20160903T152500,65.2,66.1,63,5.3,8.1,101,718,971.79,,,,64.6,68.6,68.9
CLYM,20160903T153000,65.6,66.2,63,3.9,7.9,89,727,971.77,,,,64.7,68.6,68.9
CLYM,20160903T153500,65.8,66.4,62,3.4,6.5,75,736,971.78,,,,64.8,68.6,69.0
CLYM,20160903T154000,66.5,66.8,61,4.6,7.5,78,744,971.78,,,,64.7,68.5,69.0
CLYM,20160903T154500,66.4,67.0,59,3.7,6.4,94,754,971.78,,,,64.8,68.5,69.0
CLYM,20160903T155000,66.9,67.3,57,4.5,8.3,115,761,971.75,,,,64.8,68.5,68.9
CLYM,20160903T155500,67.0,67.6,59,3.7,5.9,94,765,971.63,,,,65.0,68.5,69.0
CLYM,20160903T160000,67.2,67.9,59,4.4,7.7,75,770,971.52,,,,65.0,68.5,69.0
CLYM,20160903T160500,67.7,68.2,59,4.0,10.8,88,776,971.45,,,,65.1,68.4,69.0
CLYM,20160903T161000,68.2,68.5,54,5.7,8.6,89,784,971.36,,,,65.1,68.5,68.9
CLYM,20160903T161500,67.5,68.3,52,4.8,9.6,114,791,971.3,,,,65.2,68.4,68.9
CLYM,20160903T162000,68.0,68.4,49,6.4,9.4,96,796,971.32,,,,65.3,68.4,68.9
CLYM,20160903T162500,67.9,68.4,48,5.7,8.8,104,801,971.31,,,,65.3,68.4,68.9
CLYM,20160903T163000,68.3,68.4,52,6.5,11.0,134,804,971.27,,,,65.4,68.4,68.9
CLYM,20160903T163500,68.2,68.7,51,5.7,9.9,142,808,971.29,,,,65.5,68.4,68.9
CLYM,20160903T164000,68.6,69.0,53,5.4,9.3,132,812,971.29,,,,65.6,68.4,68.9
CLYM,20160903T164500,68.9,69.4,50,5.6,9.1,124,816,971.29,,,,65.7,68.4,68.9
CLYM,20160903T165000,68.8,69.6,49,4.9,8.2,104,819,971.32,,,,65.7,68.4,68.8
CLYM,20160903T165500,68.9,69.8,51,3.8,5.9,126,819,971.26,,,,65.8,68.3,68.9
CLYM,20160903T170000,69.2,70.2,49,3.9,8.4,79,820,971.21,,,,65.9,68.3,68.8
CLYM,20160903T170500,69.5,70.3,50,6.2,11.7,81,821,971.17,,,,65.9,68.4,68.9
CLYM,20160903T171000,69.2,70.2,51,2.9,4.7,56,822,971.16,,,,65.9,68.3,68.8
CLYM,20160903T171500,70.0,70.5,49,4.8,9.4,57,824,971.05,,,,66.0,68.3,68.8
CLYM,20160903T172000,69.5,70.4,47,6.1,9.1,93,827,971.05,,,,66.1,68.3,68.9
CLYM,20160903T172500,69.5,70.3,48,4.2,7.2,81,824,971.0,,,,66.1,68.2,68.8
CLYM,20160903T173000,69.7,70.4,49,5.9,10.5,101,823,970.88,,,,66.3,68.3,68.8
CLYM,20160903T173500,69.9,70.3,48,5.2,8.7,74,825,970.86,,,,66.3,68.1,68.8
CLYM,20160903T174000,70.1,70.4,49,4.3,7.7,72,823,970.86,,,,66.3,68.3,68.8
CLYM,20160903T174500,69.7,70.5,47,3.2,6.9,64,821,970.81,,,,66.4,68.2,68.8
CLYM,20160903T175000,70.2,70.9,50,3.9,7.7,62,817,970.77,,,,66.5,68.3,68.8
CLYM,20160903T175500,70.0,71.1,46,2.6,6.1,52,816,970.78,,,,66.6,68.3,68.8
CLYM,20160903T180000,70.8,71.3,48,1.9,4.7,58,814,970.79,,,,66.7,68.2,68.8
CLYM,20160903T180500,70.7,71.7,48,3.2,7.3,24,797,970.75,,,,66.8,68.2,68.9
CLYM,20160903T181000,71.4,71.9,48,3.1,7.2,64,805,970.74,,,,66.8,68.2,68.7
CLYM,20160903T181500,71.5,72.1,45,4.2,8.6,72,789,970.73,,,,66.9,68.2,68.8
CLYM,20160903T182000,70.8,72.4,45,1.9,6.9,45,797,970.67,,,,67.0,68.2,68.7
CLYM,20160903T182500,71.0,72.8,45,2.8,5.5,80,795,970.63,,,,67.1,68.2,68.8
CLYM,20160903T183000,71.3,73.1,45,2.5,6.1,32,789,970.57,,,,67.1,68.2,68.7
CLYM,20160903T183500,72.2,73.4,47,1.3,3.7,52,781,970.45,,,,67.4,68.1,68.7
CLYM,20160903T184000,72.0,73.7,48,1.7,5.9,36,772,970.42,,,,67.4,68.2,68.7
CLYM,20160903T184500,71.9,73.9,47,5.1,7.4,27,765,970.45,,,,67.5,68.1,68.7
CLYM,20160903T185000,72.1,73.2,48,6.1,9.0,43,758,970.4,,,,67.5,68.2,68.6
CLYM,20160903T185500,72.2,72.8,48,5.4,8.6,13,749,970.33,,,,67.7,68.2,68.7
CLYM,20160903T190000,71.8,72.4,47,4.6,8.4,3,739,970.24,,,,67.8,68.2,68.7
CLYM,20160903T190500,71.7,72.5,46,4.0,6.7,20,735,970.19,,,,67.9,68.2,68.7
CLYM,20160903T191000,72.1,72.6,46,5.3,9.1,32,728,970.13,,,,67.9,68.1,68.7
CLYM,20160903T191500,72.4,72.8,45,3.4,6.4,69,721,970.08,,,,68.0,68.1,68.7
CLYM,20160903T192000,72.5,73.2,43,3.3,8.0,84,713,970.01,,,,68.0,68.2,68.7
CLYM,20160903T192500,72.1,73.3,43,3.3,8.0,23,705,970.0,,,,68.2,68.2,68.7
CLYM,20160903T193000,72.8,73.4,40,6.0,9.3,43,696,970.01,,,,68.2,68.2,68.7
CLYM,20160903T193500,72.4,73.1,40,4.9,7.2,26,685,969.94,,,,68.3,68.1,68.6
CLYM,20160903T194000,72.1,72.8,43,4.3,6.8,12,676,969.88,,,,68.5,68.1,68.6
CLYM,20160903T194500,72.9,73.4,42,3.4,6.7,90,666,969.81,,,,68.5,68.2,68.7
CLYM,20160903T195000,72.7,73.6,44,5.1,8.0,55,658,969.79,,,,68.5,68.2,68.6
CLYM,20160903T195500,72.8,73.5,41,4.1,8.7,62,647,969.74,,,,68.6,68.1,68.6
CLYM,20160903T200000,72.8,73.5,40,5.4,8.5,81,635,969.72,,,,68.7,68.3,68.6
CLYM,20160903T200500,72.7,73.2,39,5.5,8.8,51,624,969.72,,,,68.7,68.2,68.5
CLYM,20160903T201000,73.0,73.2,40,4.8,7.6,54,614,969.66,,,,68.7,68.1,68.7
CLYM,20160903T201500,73.3,73.3,40,4.6,7.2,73,601,969.63,,,,68.9,68.2,68.7
CLYM,20160903T202000,73.2,73.5,39,3.9,7.0,78,588,969.63,,,,68.8,68.2,68.7
CLYM,20160903T202500,72.7,73.8,40,3.7,7.5,65,577,969.62,,,,68.9,68.2,68.8
CLYM,20160903T203000,72.9,73.7,40,5.8,8.3,98,563,969.55,,,,69.0,68.3,68.6
CLYM,20160903T203500,72.6,73.3,40,5.9,11.3,96,549,969.5,,,,69.1,68.2,68.5
CLYM,20160903T204000,72.8,73.4,40,4.0,7.6,70,537,969.47,,,,69.1,68.3,68.6
CLYM,20160903T204500,73.1,73.6,38,4.9,7.6,91,525,969.46,,,,69.1,68.2,68.6
CLYM,20160903T205000,72.7,73.6,39,5.6,9.6,107,511,969.44,,,,69.2,68.2,68.6
CLYM,20160903T205500,72.6,73.3,39,6.6,9.6,104,496,969.47,,,,69.3,68.3,68.7
CLYM,20160903T210000,72.8,73.1,41,6.5,9.9,102,481,969.46,,,,69.2,68.2,68.5
CLYM,20160903T210500,72.7,73.3,42,4.8,7.4,119,465,969.44,,,,69.3,68.2,68.5
CLYM,20160903T211000,72.7,73.4,42,4.7,6.9,108,449,969.42,,,,69.4,68.3,68.6
CLYM,20160903T211500,72.9,73.3,44,5.3,7.9,95,433,969.44,,,,69.4,68.3,68.6
CLYM,20160903T212000,73.1,73.5,45,4.7,7.7,103,417,969.45,,,,69.5,68.3,68.6
CLYM,20160903T212500,72.8,73.4,44,5.3,7.0,96,401,969.45,,,,69.4,68.3,68.6
CLYM,20160903T213000,72.5,73.3,43,3.4,4.9,107,386,969.42,,,,69.5,68.3,68.5
CLYM,20160903T213500,72.6,73.6,46,3.7,7.7,96,370,969.37,,,,69.6,68.3,68.5
CLYM,20160903T214000,72.6,73.6,46,3.3,5.4,105,355,969.34,,,,69.5,68.3,68.6
CLYM,20160903T214500,72.7,73.7,49,4.6,6.2,109,339,969.38,,,,69.6,68.4,68.6
CLYM,20160903T215000,72.7,73.4,49,5.7,8.3,98,323,969.36,,,,69.6,68.4,68.6
CLYM,20160903T215500,72.6,73.2,48,4.1,6.4,89,307,969.37,,,,69.7,68.4,68.6
CLYM,20160903T220000,72.3,73.0,50,4.7,7.8,44,289,969.4,,,,69.8,68.4,68.5
CLYM,20160903T220500,71.0,72.4,60,5.4,8.5,23,271,969.4,,,,69.6,68.4,68.5
CLYM,20160903T221000,70.6,71.8,62,6.2,10.2,7,257,969.37,,,,69.7,68.3,68.5
CLYM,20160903T221500,70.2,71.1,62,6.8,9.6,8,242,969.33,,,,69.7,68.5,68.5
CLYM,20160903T222000,69.9,70.7,64,7.2,11.8,3,228,969.27,,,,69.8,68.4,68.5
CLYM,20160903T222500,69.8,70.5,64,7.2,10.4,6,213,969.25,,,,69.8,68.5,68.6
CLYM,20160903T223000,69.7,70.4,64,4.4,7.8,8,198,969.25,,,,69.8,68.4,68.6
CLYM,20160903T223500,69.5,70.3,64,5.8,9.8,17,184,969.26,,,,69.9,68.5,68.4
CLYM,20160903T224000,69.3,70.0,64,5.0,8.2,16,169,969.26,,,,69.9,68.5,68.5
CLYM,20160903T224500,68.9,69.8,65,5.7,8.5,4,154,969.28,,,,69.8,68.5,68.5
CLYM,20160903T225000,68.6,69.5,65,5.0,7.5,11,140,969.28,,,,69.9,68.5,68.5
CLYM,20160903T225500,68.4,69.3,66,4.9,8.5,6,127,969.34,,,,69.9,68.5,68.5
CLYM,20160903T230000,67.9,69.0,67,4.7,7.2,7,113,969.38,,,,69.8,68.5,68.5
CLYM,20160903T230500,67.8,68.8,67,3.8,5.9,17,99,969.4,,,,69.8,68.5,68.5
CLYM,20160903T231000,67.3,68.6,68,3.8,5.7,5,83,969.44,,,,69.8,68.6,68.5
CLYM,20160903T231500,67.2,68.2,68,3.8,6.4,7,69,969.42,,,,69.9,68.5,68.5
CLYM,20160903T232000,66.7,67.9,69,4.3,7.2,6,53,969.4,,,,69.9,68.6,68.6
CLYM,20160903T232500,66.2,67.5,71,3.7,5.5,8,40,969.41,,,,69.9,68.6,68.5
CLYM,20160903T233000,65.9,67.2,71,3.4,5.6,6,30,969.41,,,,69.9,68.6,68.5
CLYM,20160903T233500,65.6,66.8,71,2.3,4.0,17,21,969.47,,,,69.9,68.6,68.5
CLYM,20160903T234000,65.1,66.4,72,2.5,4.5,21,14,969.52,,,,69.9,68.6,68.5
CLYM,20160903T234500,63.5,65.8,75,1.9,4.5,27,8,969.53,,,,69.8,68.6,68.5
CLYM,20160903T235000,62.1,65.2,79,1.5,2.9,18,5,969.54,,,,69.8,68.5,68.5
CLYM,20160903T235500,60.1,64.5,82,0.6,1.7,317,3,969.59,,,,69.9,68.6,68.5
CLYM,20160904T000000,59.9,63.8,86,1.3,1.7,257,2,969.69,,,,69.9,68.6,68.5
CLYM,20160904T000500,58.0,63.0,87,1.3,2.3,314,1,969.75,,,,69.8,68.7,68.5
CLYM,20160904T001000,56.8,62.3,89,0.6,2.0,340,0,969.74,,,,69.8,68.6,68.5
CLYM,20160904T001500,56.9,61.4,91,0.1,0.1,338,0,969.73,,,,69.8,68.6,68.5
CLYM,20160904T002000,56.5,60.6,92,0.1,0.1,338,0,969.74,,,,69.8,68.6,68.5
CLYM,20160904T002500,56.6,60.0,94,0.3,1.5,284,0,969.77,,,,69.9,68.6,68.5
CLYM,20160904T003000,56.9,59.6,94,1.3,2.2,278,0,969.81,,,,69.8,68.7,68.5
CLYM,20160904T003500,56.5,59.2,93,0.9,1.7,292,0,969.87,,,,69.7,68.7,68.5
CLYM,20160904T004000,56.1,58.8,93,0.5,1.4,39,0,969.87,,,,69.8,68.7,68.5
CLYM,20160904T004500,54.6,58.5,92,0.8,1.5,78,0,969.9,,,,69.7,68.7,68.6
CLYM,20160904T005000,55.0,58.4,94,1.8,2.1,67,0,969.95,,,,69.7,68.7,68.5
CLYM,20160904T005500,54.7,58.3,94,1.8,2.3,56,0,969.98,,,,69.6,68.8,68.5
CLYM,20160904T010000,56.0,58.3,95,1.6,2.6,40,0,969.99,,,,69.6,68.8,68.5
CLYM,20160904T010500,55.4,58.3,93,0.2,1.4,28,0,970.03,,,,69.5,68.8,68.5
CLYM,20160904T011000,54.1,58.1,92,0.9,2.0,43,0,970.09,,,,69.5,68.7,68.6
CLYM,20160904T011500,55.8,58.0,95,1.4,2.6,16,0,970.13,,,,69.4,68.8,68.5
CLYM,20160904T012000,54.1,57.7,92,0.8,1.8,347,0,970.16,,,,69.5,68.8,68.5
CLYM,20160904T012500,53.5,57.3,93,1.3,3.2,82,0,970.19,,,,69.5,68.7,68.5
CLYM,20160904T013000,54.2,57.0,94,0.9,1.7,149,0,970.19,,,,69.4,68.8,68.5
CLYM,20160904T013500,54.7,56.7,95,1.2,1.6,188,0,970.19,,,,69.4,68.8,68.5
CLYM,20160904T014000,52.6,56.4,93,0.2,1.2,178,0,970.22,,,,69.3,68.8,68.5
CLYM,20160904T014500,53.4,56.1,97,1.1,1.8,77,0,970.24,,,,69.3,68.8,68.5
CLYM,20160904T015000,53.1,55.9,96,1.6,2.0,75,0,970.28,,,,69.2,68.9,68.5
CLYM,20160904T015500,53.6,55.9,96,1.5,1.9,90,0,970.3,,,,69.2,68.8,68.5
CLYM,20160904T020000,53.3,56.1,95,1.2,1.8,79,0,970.32,,,,69.2,68.9,68.5
CLYM,20160904T020500,53.3,56.0,95,0.7,2.0,343,0,970.33,,,,69.1,68.9,68.5
