station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COLD,20151114T204500,32.3,32.1,86,8.6,16.6,285,22,967.81,0.0,0.109,0.13,40.2,44.6,47.5
COLD,20151114T205000,32.0,31.7,88,9.3,13.7,282,20,967.95,0.0,0.109,0.13,40.2,44.6,47.5
COLD,20151114T205500,32.0,31.7,89,10.1,18.9,279,16,968.01,0.0,0.109,0.13,40.2,44.6,47.5
COLD,20151114T210000,32.1,31.8,89,9.6,18.3,286,14,968.06,0.0,0.109,0.13,40.2,44.7,47.5
COLD,20151114T210500,32.1,31.9,89,8.3,12.1,281,13,968.06,0.0,0.109,0.13,40.2,44.6,47.5
COLD,20151114T211000,32.2,32.0,88,9.6,15.7,274,11,968.08,0.0,0.109,0.13,40.2,44.6,47.5
COLD,20151114T211500,32.2,32.0,88,8.8,13.2,274,7,968.07,0.0,0.109,0.13,40.1,44.6,47.5
COLD,20151114T212000,32.2,32.0,88,9.9,13.9,274,7,968.1,0.0,0.109,0.13,40.1,44.6,47.5
COLD,20151114T212500,32.1,31.9,89,9.9,14.7,278,6,968.18,0.0,0.109,0.13,40.1,44.6,47.4
COLD,20151114T213000,32.0,31.8,90,8.5,11.6,271,2,968.3,0.0,0.109,0.13,40.1,44.6,47.5
COLD,20151114T213500,31.8,31.6,92,8.5,13.4,272,2,968.37,0.004,0.113,0.134,40.0,44.6,47.5
COLD,20151114T214000,31.5,31.3,94,7.4,11.0,275,1,968.41,0.005,0.117,0.138,40.0,44.6,47.4
COLD,20151114T214500,31.6,31.5,95,10.3,18.2,280,1,968.46,0.0,0.117,0.138,40.0,44.6,47.4
COLD,20151114T215000,31.8,31.6,94,9.9,16.6,268,0,968.47,0.0,0.117,0.138,39.9,44.6,47.4
COLD,20151114T215500,32.0,31.8,92,10.4,18.7,272,0,968.43,0.0,0.117,0.138,39.9,44.6,47.4
COLD,20151114T220000,32.1,31.9,91,10.4,18.3,276,0,968.46,0.0,0.117,0.138,39.9,44.6,47.4
COLD,20151114T220500,32.2,32.0,90,11.2,16.1,277,0,968.51,0.0,0.117,0.138,39.8,44.6,47.4
COLD,20151114T221000,32.2,32.0,89,10.7,14.8,285,0,968.54,0.0,0.117,0.138,39.8,44.6,47.3
COLD,20151114T221500,32.2,32.1,89,8.8,13.1,288,0,968.6,0.0,0.117,0.138,39.7,44.6,47.3
COLD,20151114T222000,32.3,32.1,88,9.0,12.8,287,0,968.58,0.0,0.117,0.138,39.7,44.6,47.3
COLD,20151114T222500,32.3,32.2,87,9.2,14.0,284,0,968.67,0.0,0.117,0.138,39.7,44.5,47.4
COLD,20151114T223000,32.4,32.3,87,10.3,15.5,282,0,968.7,0.0,0.117,0.138,39.7,44.5,47.3
COLD,20151114T223500,32.4,32.3,87,8.7,13.2,284,0,968.79,0.0,0.117,0.138,39.6,44.5,47.3
COLD,20151114T224000,32.4,32.3,87,10.0,15.4,283,0,968.88,0.0,0.117,0.138,39.6,44.5,47.3
COLD,20151114T224500,32.4,32.3,86,8.7,12.0,286,0,968.98,0.0,0.117,0.138,39.6,44.5,47.3
COLD,20151114T225000,32.4,32.3,87,9.1,14.4,286,0,968.97,0.0,0.117,0.138,39.6,44.5,47.3
COLD,20151114T225500,32.5,32.3,86,11.0,17.3,283,0,969.02,0.0,0.117,0.138,39.5,44.5,47.3
COLD,20151114T230000,32.4,32.3,86,9.6,13.7,290,0,969.08,0.0,0.117,0.138,39.5,44.5,47.3
COLD,20151114T230500,32.5,32.3,86,8.7,16.4,285,0,969.18,0.0,0.117,0.138,39.5,44.5,47.3
COLD,20151114T231000,32.5,32.4,85,10.7,15.9,288,0,969.22,0.0,0.117,0.138,39.5,44.4,47.3
COLD,20151114T231500,32.6,32.4,85,10.9,16.1,289,0,969.24,0.0,0.117,0.138,39.4,44.4,47.3
COLD,20151114T232000,32.6,32.4,85,8.9,12.6,287,0,969.25,0.0,0.117,0.138,39.4,44.4,47.3
COLD,20151114T232500,32.6,32.5,85,9.2,12.6,286,0,969.26,0.0,0.117,0.138,39.4,44.4,47.3
COLD,20151114T233000,32.6,32.5,85,9.6,14.6,283,0,969.33,0.0,0.117,0.138,39.4,44.4,47.3
COLD,20151114T233500,32.6,32.5,84,10.5,15.6,296,0,969.44,0.0,0.117,0.138,39.4,44.4,47.3
COLD,20151114T234000,32.6,32.5,85,8.8,16.4,291,0,969.48,0.0,0.117,0.138,39.4,44.4,47.3
COLD,20151114T234500,32.6,32.5,84,8.6,11.5,281,0,969.42,0.0,0.117,0.138,39.3,44.4,47.3
COLD,20151114T235000,32.7,32.6,84,9.6,15.6,283,0,969.39,0.0,0.117,0.138,39.3,44.4,47.2
COLD,20151114T235500,32.7,32.6,84,10.6,15.6,286,0,969.42,0.0,0.117,0.138,39.3,44.4,47.2
COLD,20151115T000000,32.8,32.7,83,11.4,20.2,281,0,969.43,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T000500,32.8,32.7,83,10.5,18.5,285,0,969.48,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T001000,32.9,32.8,83,11.0,15.7,285,0,969.52,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T001500,33.0,32.8,82,11.0,16.1,286,0,969.65,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T002000,32.9,32.9,82,9.9,14.5,291,0,969.63,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T002500,33.0,32.9,82,9.3,16.7,291,0,969.72,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T003000,33.0,33.0,82,8.2,12.3,299,0,969.73,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T003500,33.1,33.1,81,9.6,16.7,294,0,969.76,0.0,0.117,0.138,39.2,44.3,47.2
COLD,20151115T004000,33.2,33.2,80,9.4,15.1,304,0,969.9,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T004500,33.4,33.3,79,11.6,18.0,295,0,969.81,0.0,0.117,0.138,39.2,44.4,47.2
COLD,20151115T005000,33.3,33.3,79,9.4,14.0,295,0,969.81,0.0,0.117,0.138,39.2,44.3,47.1
COLD,20151115T005500,33.4,33.4,78,10.3,17.1,299,0,969.79,0.0,0.117,0.138,39.2,44.3,47.1
COLD,20151115T010000,33.5,33.4,78,11.8,18.5,297,0,969.74,0.0,0.117,0.138,39.2,44.3,47.1
COLD,20151115T010500,33.5,33.4,78,11.2,17.6,302,0,969.57,0.0,0.117,0.138,39.2,44.3,47.1
COLD,20151115T011000,33.5,33.4,78,10.9,17.2,303,0,969.5,0.0,0.117,0.138,39.2,44.2,47.1
COLD,20151115T011500,33.5,33.5,78,11.1,16.4,297,0,969.48,0.0,0.117,0.138,39.2,44.2,47.1
COLD,20151115T012000,33.5,33.5,78,10.5,20.2,295,0,969.51,0.0,0.117,0.138,39.1,44.1,47.1
COLD,20151115T012500,33.6,33.5,78,10.6,17.0,296,0,969.51,0.0,0.117,0.138,39.1,44.1,47.1
COLD,20151115T013000,33.6,33.5,79,8.5,12.3,293,0,969.57,0.0,0.117,0.138,39.1,44.2,47.1
COLD,20151115T013500,33.6,33.5,79,10.7,14.7,289,0,969.62,0.0,0.117,0.138,39.1,44.1,47.1
COLD,20151115T014000,33.7,33.6,78,12.0,18.1,292,0,969.79,0.0,0.117,0.138,39.1,44.1,47.1
COLD,20151115T014500,33.7,33.7,78,10.5,16.2,296,0,969.86,0.0,0.117,0.138,39.1,44.1,47.1
COLD,20151115T015000,33.7,33.7,78,11.4,19.1,293,0,969.88,0.0,0.117,0.138,39.1,44.1,47.1
COLD,20151115T015500,33.8,33.7,78,12.6,19.5,289,0,969.92,0.0,0.117,0.138,39.1,44.1,47.1
COLD,20151115T020000,33.7,33.6,78,11.1,17.5,299,0,969.93,0.0,0.117,0.138,39.1,44.1,47.1
COLD,20151115T020500,33.6,33.5,79,9.8,16.8,306,0,969.87,0.0,0.117,0.138,39.0,44.1,47.1
COLD,20151115T021000,33.5,33.5,80,10.4,14.3,298,0,969.91,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T021500,33.4,33.4,80,9.3,13.0,296,0,970.0,0.0,0.117,0.138,39.0,44.1,47.1
COLD,20151115T022000,33.4,33.3,80,8.9,14.5,300,0,970.0,0.0,0.117,0.138,39.0,44.1,47.1
COLD,20151115T022500,33.4,33.3,80,9.5,15.1,302,0,969.99,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T023000,33.5,33.4,79,9.2,15.6,304,0,970.0,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T023500,33.4,33.4,80,8.3,12.0,303,0,970.11,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T024000,33.4,33.3,80,8.1,13.9,299,0,970.1,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T024500,33.4,33.3,80,8.0,12.7,306,0,970.16,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T025000,33.4,33.3,79,8.3,14.0,310,0,970.17,0.0,0.117,0.138,39.0,43.9,47.0
COLD,20151115T025500,33.4,33.3,79,7.9,13.4,307,0,970.1,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T030000,33.4,33.3,79,7.7,11.9,301,0,970.07,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T030500,33.3,33.2,79,6.5,10.5,307,0,970.04,0.0,0.117,0.138,39.0,44.0,47.1
COLD,20151115T031000,33.2,33.2,80,6.1,9.6,307,0,970.07,0.0,0.117,0.138,39.0,44.0,47.0
COLD,20151115T031500,33.2,33.1,81,6.1,8.1,304,0,970.09,0.0,0.117,0.138,39.0,43.9,47.0
COLD,20151115T032000,33.1,33.1,81,5.6,8.7,311,0,970.04,0.0,0.117,0.138,39.0,43.9,47.0
COLD,20151115T032500,33.1,33.1,81,5.6,8.6,312,0,970.01,0.0,0.117,0.138,39.0,43.9,47.0
COLD,20151115T033000,33.0,33.0,81,5.1,8.5,306,0,970.04,0.0,0.117,0.138,39.0,43.9,47.0
COLD,20151115T033500,33.0,33.0,81,5.8,8.5,297,0,970.04,0.0,0.117,0.138,38.9,43.9,47.0
COLD,20151115T034000,33.0,32.9,81,5.7,8.2,293,0,969.93,0.0,0.117,0.138,39.0,43.9,47.0
COLD,20151115T034500,32.9,32.8,82,5.7,7.5,294,0,969.99,0.0,0.117,0.138,38.9,43.9,46.9
COLD,20151115T035000,32.8,32.7,82,5.1,6.6,283,0,970.03,0.0,0.117,0.138,38.9,43.9,47.0
COLD,20151115T035500,32.8,32.7,82,6.0,8.3,286,0,970.07,0.0,0.117,0.138,38.9,43.9,47.0
COLD,20151115T040000,32.8,32.7,82,5.2,6.2,292,0,970.03,0.0,0.117,0.138,38.9,43.9,46.9
COLD,20151115T040500,32.8,32.7,82,5.7,8.5,287,0,970.12,0.0,0.117,0.0,38.9,43.9,46.9
COLD,20151115T041000,32.8,32.7,83,5.7,8.3,288,0,970.17,0.0,0.117,0.0,38.9,43.9,46.9
COLD,20151115T041500,32.7,32.6,83,5.0,6.7,290,0,970.14,0.0,0.117,0.0,38.9,43.9,46.9
COLD,20151115T042000,32.7,32.6,83,5.8,7.9,290,0,970.22,0.0,0.117,0.0,38.9,43.9,47.0
COLD,20151115T042500,32.7,32.6,84,5.0,7.1,299,0,970.07,0.0,0.117,0.0,38.8,43.9,47.0
COLD,20151115T043000,32.7,32.6,83,5.1,7.5,293,0,969.95,0.0,0.117,0.0,38.9,43.9,46.9
COLD,20151115T043500,32.6,32.6,83,4.6,7.3,276,0,970.04,0.0,0.117,0.0,38.9,43.9,46.9
COLD,20151115T044000,32.7,32.6,83,4.5,6.4,278,0,970.07,0.0,0.117,0.0,38.9,43.8,46.9
COLD,20151115T044500,32.7,32.6,83,4.2,6.1,282,0,970.09,0.0,0.117,0.0,38.9,43.8,46.9
COLD,20151115T045000,32.8,32.7,83,5.2,7.7,292,0,970.16,0.0,0.117,0.0,38.8,43.8,46.9
COLD,20151115T045500,32.8,32.7,84,5.5,9.2,286,0,970.24,0.0,0.117,0.0,38.8,43.8,46.9
COLD,20151115T050000,32.8,32.7,84,5.3,7.7,289,0,970.28,0.0,0.117,0.0,38.8,43.8,46.9
COLD,20151115T050500,32.8,32.7,85,4.4,6.0,293,0,970.21,0.0,0.0,0.0,38.9,43.8,46.9
COLD,20151115T051000,32.8,32.7,85,4.0,6.4,294,0,970.09,0.0,0.0,0.0,38.9,43.8,46.9
COLD,20151115T051500,32.9,32.8,84,4.4,6.6,301,0,970.06,0.0,0.0,0.0,38.8,43.8,46.9
COLD,20151115T052000,32.9,32.8,85,4.6,6.6,306,0,970.07,0.0,0.0,0.0,38.8,43.7,46.9
COLD,20151115T052500,33.0,32.9,85,4.6,7.9,297,0,969.99,0.0,0.0,0.0,38.9,43.7,46.9
COLD,20151115T053000,33.1,33.0,85,4.9,8.2,289,0,969.95,0.0,0.0,0.0,38.8,43.7,46.9
COLD,20151115T053500,33.1,33.0,85,5.1,8.6,293,0,969.95,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T054000,33.2,33.1,85,5.0,9.6,299,0,969.92,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T054500,33.3,33.3,84,6.5,8.7,299,0,970.04,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T055000,33.4,33.3,85,7.2,11.3,293,0,970.06,0.0,0.0,0.0,38.9,43.7,46.8
COLD,20151115T055500,33.5,33.4,84,7.0,10.6,298,0,970.08,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T060000,33.5,33.4,84,6.8,10.0,298,0,970.01,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T060500,33.5,33.4,85,5.4,8.4,297,0,970.04,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T061000,33.6,33.5,85,7.1,10.2,293,0,970.1,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T061500,33.6,33.5,85,6.3,8.6,295,0,970.11,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T062000,33.6,33.6,84,8.3,13.0,287,0,970.19,0.0,0.0,0.0,38.9,43.7,46.8
COLD,20151115T062500,33.7,33.6,84,5.7,9.3,286,0,970.23,0.0,0.0,0.0,38.9,43.7,46.8
COLD,20151115T063000,33.8,33.7,84,8.7,11.9,289,0,970.21,0.0,0.0,0.0,38.9,43.7,46.8
COLD,20151115T063500,33.8,33.7,85,9.1,15.3,285,0,970.24,0.0,0.0,0.0,38.8,43.7,46.8
COLD,20151115T064000,33.8,33.7,85,8.0,11.9,288,0,970.35,0.0,0.0,0.0,38.8,43.6,46.7
COLD,20151115T064500,33.8,33.7,85,8.3,14.2,281,0,970.37,0.0,0.0,0.0,38.9,43.6,46.8
COLD,20151115T065000,34.0,33.9,85,9.6,13.2,285,0,970.38,0.0,0.0,0.0,38.9,43.6,46.8
COLD,20151115T065500,34.0,33.9,85,9.5,15.7,284,0,970.36,0.0,0.0,0.0,38.8,43.6,46.7
COLD,20151115T070000,33.9,33.8,85,7.6,13.2,283,0,970.35,0.0,0.0,0.0,38.9,43.6,46.8
COLD,20151115T070500,33.9,33.9,85,7.9,13.3,284,0,970.36,0.0,0.0,0.0,38.9,43.5,46.8
COLD,20151115T071000,33.9,33.8,85,8.3,13.9,284,0,970.39,0.0,0.0,0.0,38.8,43.5,46.8
COLD,20151115T071500,33.8,33.8,86,6.9,9.6,292,0,970.38,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T072000,33.7,33.7,86,6.3,10.2,299,0,970.42,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T072500,33.6,33.6,87,7.1,10.2,290,0,970.4,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T073000,33.7,33.7,87,7.7,12.2,290,0,970.42,0.0,0.0,0.0,38.9,43.5,46.7
COLD,20151115T073500,33.9,33.8,86,7.7,10.4,292,0,970.41,0.0,0.0,0.0,38.9,43.5,46.8
COLD,20151115T074000,33.8,33.8,87,7.3,12.0,299,0,970.44,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T074500,33.9,33.8,87,7.8,11.1,292,0,970.43,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T075000,33.9,33.9,87,7.1,11.3,291,0,970.38,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T075500,33.9,33.9,87,7.7,11.8,282,0,970.35,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T080000,33.7,33.8,87,5.7,9.4,276,0,970.34,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T080500,33.6,33.7,87,5.9,9.0,282,0,970.29,0.0,0.0,0.0,38.8,43.5,46.7
COLD,20151115T081000,33.5,33.5,88,4.1,5.6,283,0,970.26,0.0,0.0,0.0,38.7,43.5,46.7
COLD,20151115T081500,33.4,33.4,88,5.1,7.7,276,0,970.19,0.0,0.0,0.0,38.7,43.5,46.7
COLD,20151115T082000,33.2,33.3,88,3.7,6.0,274,0,970.15,0.0,0.0,0.0,38.7,43.5,46.7
COLD,20151115T082500,33.1,33.2,89,4.8,7.2,267,0,970.12,0.0,0.0,0.0,38.7,43.5,46.7
COLD,20151115T083000,33.0,33.1,89,4.8,7.7,256,0,970.15,0.0,0.0,0.0,38.6,43.5,46.6
COLD,20151115T083500,32.9,33.0,89,4.2,6.8,262,0,970.15,0.0,0.0,0.0,38.6,43.5,46.7
COLD,20151115T084000,33.0,33.1,89,5.3,8.0,262,0,970.14,0.0,0.0,0.0,38.6,43.5,46.6
COLD,20151115T084500,32.8,33.0,88,4.8,6.9,269,0,970.14,0.0,0.0,0.0,38.6,43.5,46.6
COLD,20151115T085000,32.6,32.9,89,4.5,7.1,266,0,970.14,0.0,0.0,0.0,38.5,43.5,46.6
COLD,20151115T085500,32.6,32.8,89,4.4,8.2,271,0,970.18,0.0,0.0,0.0,38.5,43.4,46.6
COLD,20151115T090000,32.6,32.8,89,5.5,8.6,269,0,970.24,0.0,0.0,0.0,38.5,43.5,46.6
COLD,20151115T090500,32.5,32.7,89,5.2,7.8,270,0,970.34,0.0,0.0,0.0,38.4,43.5,46.6
COLD,20151115T091000,32.4,32.6,89,4.5,8.6,279,0,970.38,0.0,0.0,0.0,38.4,43.4,46.6
COLD,20151115T091500,32.2,32.4,90,3.6,6.6,286,0,970.43,0.0,0.0,0.0,38.3,43.4,46.6
COLD,20151115T092000,32.1,32.4,90,4.0,5.5,284,0,970.48,0.0,0.0,0.0,38.3,43.4,46.6
COLD,20151115T092500,32.0,32.2,90,2.5,4.5,279,0,970.48,0.0,0.0,0.0,38.3,43.4,46.6
COLD,20151115T093000,32.3,32.4,90,4.2,8.1,277,0,970.5,0.0,0.0,0.0,38.3,43.4,46.6
COLD,20151115T093500,32.0,32.3,89,3.2,5.1,274,0,970.48,0.0,0.0,0.0,38.3,43.4,46.6
COLD,20151115T094000,32.0,32.3,89,3.5,5.6,271,0,970.41,0.0,0.0,0.0,38.3,43.4,46.6
COLD,20151115T094500,32.1,32.2,89,3.3,5.3,258,0,970.31,0.0,0.0,0.0,38.3,43.4,46.6
COLD,20151115T095000,32.1,32.2,88,2.9,6.5,260,0,970.26,0.0,0.0,0.0,38.2,43.3,46.6
COLD,20151115T095500,32.1,32.2,88,2.2,3.3,248,0,970.24,0.0,0.0,0.0,38.2,43.3,46.6
COLD,20151115T100000,31.9,32.1,89,1.9,3.7,235,0,970.29,0.0,0.0,0.0,38.2,43.3,46.6
COLD,20151115T100500,31.5,31.9,90,1.9,2.9,240,0,970.23,0.0,0.0,0.0,38.2,43.3,46.6
COLD,20151115T101000,31.2,31.7,91,0.7,1.4,234,0,970.11,0.0,0.0,0.0,38.1,43.3,46.6
COLD,20151115T101500,31.0,31.8,92,0.9,1.4,219,0,970.08,0.0,0.0,0.0,38.1,43.3,46.6
COLD,20151115T102000,29.9,31.7,92,0.4,0.9,215,0,970.05,0.0,0.0,0.0,38.1,43.3,46.5
COLD,20151115T102500,29.9,31.7,94,0.2,0.9,185,0,970.1,0.0,0.0,0.0,38.1,43.3,46.5
COLD,20151115T103000,30.3,31.7,94,0.9,2.2,71,0,970.12,0.0,0.0,0.0,38.1,43.3,46.5
COLD,20151115T103500,31.0,32.1,93,0.5,1.8,79,0,970.14,0.0,0.0,0.0,38.1,43.3,46.5
COLD,20151115T104000,31.1,32.4,92,0.0,0.1,85,0,970.07,0.0,0.0,0.0,38.1,43.3,46.5
COLD,20151115T104500,31.0,32.3,92,0.6,2.0,79,0,970.07,0.0,0.0,0.0,38.1,43.3,46.5
COLD,20151115T105000,30.9,31.9,93,2.1,2.5,88,0,970.07,0.0,0.0,0.0,38.0,43.3,46.6
COLD,20151115T105500,31.2,31.9,94,1.8,2.4,104,0,970.06,0.0,0.0,0.0,38.0,43.2,46.5
COLD,20151115T110000,31.2,31.4,94,2.3,2.8,94,0,970.16,0.0,0.0,0.0,38.0,43.2,46.5
COLD,20151115T110500,31.1,31.3,95,1.9,2.9,108,0,970.16,0.0,0.0,0.0,38.0,43.2,46.5
COLD,20151115T111000,31.2,31.4,94,1.1,2.6,105,0,970.18,0.0,0.0,0.0,38.0,43.2,46.5
COLD,20151115T111500,31.1,31.2,94,0.2,0.7,105,0,970.07,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T112000,31.0,31.2,94,0.1,0.5,105,0,970.07,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T112500,30.9,31.3,94,0.3,0.9,105,0,970.0,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T113000,31.0,31.5,94,0.8,1.5,105,0,969.91,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T113500,31.0,31.6,94,0.8,1.5,105,0,969.91,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T114000,31.0,31.6,94,1.7,2.6,102,1,969.95,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T114500,31.1,31.6,94,2.2,2.7,97,1,969.88,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T115000,31.3,31.8,93,1.5,2.6,122,2,969.82,0.0,0.0,0.0,37.9,43.2,46.4
COLD,20151115T115500,31.2,31.6,93,2.2,3.4,108,3,969.84,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T120000,31.2,31.5,93,2.3,3.4,108,4,969.83,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T120500,31.2,31.6,93,2.5,3.5,112,7,969.87,0.0,0.0,0.0,37.9,43.2,46.4
COLD,20151115T121000,31.0,31.5,93,0.7,2.1,110,9,969.88,0.0,0.0,0.0,38.0,43.2,46.4
COLD,20151115T121500,30.7,31.3,94,0.1,0.7,109,13,969.86,0.0,0.0,0.0,37.9,43.2,46.4
COLD,20151115T122000,31.0,31.4,95,0.1,0.7,109,17,969.87,0.0,0.0,0.0,38.0,43.1,46.4
COLD,20151115T122500,31.1,31.5,95,0.0,0.0,0,12,969.91,0.0,0.0,0.0,37.9,43.2,46.4
COLD,20151115T123000,31.1,31.5,95,0.0,0.0,0,24,969.95,0.0,0.0,0.0,38.0,43.1,46.4
COLD,20151115T123500,31.2,31.6,95,0.6,1.7,108,32,969.97,0.0,0.0,0.0,37.9,43.1,46.4
COLD,20151115T124000,31.4,32.0,94,0.5,1.1,109,36,970.01,0.0,0.0,0.0,37.9,43.1,46.4
COLD,20151115T124500,31.6,32.1,95,0.5,0.9,109,47,969.98,0.0,0.0,0.0,37.9,43.1,46.4
COLD,20151115T125000,31.9,32.4,95,0.4,0.9,109,42,969.93,0.0,0.0,0.0,38.0,43.1,46.4
COLD,20151115T125500,32.1,32.5,94,0.0,0.0,0,45,969.93,0.0,0.0,0.0,38.0,43.1,46.4
COLD,20151115T130000,32.1,32.5,94,0.2,0.7,109,53,969.87,0.0,0.0,0.0,37.9,43.1,46.3
COLD,20151115T130500,32.6,32.5,94,0.0,0.4,109,63,969.9,0.0,0.0,0.0,37.9,43.1,46.4
COLD,20151115T131000,32.8,32.7,92,0.9,2.0,108,73,969.9,0.0,0.0,0.0,38.0,43.1,46.3
COLD,20151115T131500,32.8,33.3,92,1.0,2.0,109,87,969.83,0.0,0.0,0.0,38.0,43.0,46.3
COLD,20151115T132000,33.0,32.9,93,0.0,0.4,109,90,969.76,0.0,0.0,0.0,38.0,43.0,46.3
COLD,20151115T132500,33.4,33.2,92,0.1,0.7,108,93,969.74,0.0,0.0,0.0,38.0,43.0,46.2
COLD,20151115T133000,33.8,33.4,91,0.6,1.3,107,121,969.74,0.0,0.0,0.0,38.0,43.0,46.3
COLD,20151115T133500,34.1,34.0,91,1.2,2.0,103,131,969.72,0.0,0.0,0.0,38.1,43.0,46.2
COLD,20151115T134000,34.5,34.1,91,1.1,1.9,103,145,969.7,0.0,0.0,0.0,38.1,43.0,46.2
COLD,20151115T134500,34.7,34.6,90,0.4,1.5,103,175,969.68,0.0,0.0,0.0,38.2,43.0,46.3
COLD,20151115T135000,35.0,35.2,87,0.5,1.4,126,205,969.67,0.0,0.0,0.0,38.2,43.0,46.2
COLD,20151115T135500,36.0,36.1,85,1.9,3.7,165,174,969.62,0.0,0.0,0.0,38.3,43.0,46.3
COLD,20151115T140000,36.5,36.4,85,2.3,3.3,184,164,969.57,0.0,0.0,0.0,38.3,43.0,46.2
COLD,20151115T140500,37.1,36.8,84,2.0,3.2,187,291,969.58,0.0,0.0,0.0,38.3,43.0,46.2
COLD,20151115T141000,38.0,37.4,81,1.9,2.9,177,280,969.6,0.0,0.0,0.0,38.4,43.0,46.2
COLD,20151115T141500,38.5,37.9,80,2.1,3.1,191,309,969.57,0.0,0.0,0.0,38.4,43.0,46.1
COLD,20151115T142000,38.9,38.3,79,2.9,5.2,197,324,969.48,0.0,0.0,0.0,38.4,43.0,46.2
COLD,20151115T142500,39.2,38.6,79,4.2,7.4,200,333,969.39,0.0,0.0,0.0,38.5,42.9,46.1
COLD,20151115T143000,39.2,38.6,79,5.5,8.0,214,331,969.35,0.0,0.0,0.0,38.5,42.9,46.2
COLD,20151115T143500,39.5,39.0,79,3.8,9.4,214,358,969.32,0.0,0.0,0.0,38.6,42.9,46.1
COLD,20151115T144000,39.6,39.0,78,4.5,8.1,244,372,969.42,0.0,0.0,0.0,38.7,42.9,46.2
COLD,20151115T144500,39.9,39.4,75,1.1,2.4,200,377,969.42,0.0,0.0,0.0,38.8,42.9,46.1
COLD,20151115T145000,40.4,39.8,75,2.6,6.1,249,388,969.45,0.0,0.0,0.0,38.9,42.9,46.1
COLD,20151115T145500,40.9,40.1,73,4.6,6.8,254,396,969.46,0.0,0.0,0.0,39.0,42.9,46.1
COLD,20151115T150000,41.1,40.4,71,7.0,11.5,240,398,969.46,0.0,0.0,0.0,39.1,42.9,46.1
COLD,20151115T150500,41.3,40.6,70,7.5,11.8,276,411,969.44,0.0,0.0,0.0,39.2,42.9,46.0
COLD,20151115T151000,41.6,41.0,70,6.5,11.6,254,422,969.46,0.0,0.0,0.0,39.2,42.9,46.0
COLD,20151115T151500,41.8,41.2,69,7.2,11.0,240,432,969.46,0.0,0.0,0.0,39.3,42.9,46.1
COLD,20151115T152000,42.1,41.4,70,7.5,12.1,250,436,969.44,0.0,0.0,0.0,39.5,42.9,46.0
COLD,20151115T152500,42.3,41.6,70,8.4,12.9,273,446,969.4,0.0,0.0,0.0,39.6,42.9,46.1
COLD,20151115T153000,42.8,42.0,70,6.6,14.1,261,446,969.46,0.0,0.0,0.0,39.8,42.9,46.0
COLD,20151115T153500,42.7,42.1,68,8.8,15.4,252,463,969.48,0.0,0.0,0.0,40.0,42.9,46.0
