station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BRAN,20160507T064500,49.5,49.8,79,2.0,3.4,10,0,982.64,0.0,0.0,0.0,53.3,55.4,53.1
BRAN,20160507T065000,49.0,49.5,83,0.9,1.3,33,0,982.74,0.0,0.0,0.0,53.2,55.4,53.1
BRAN,20160507T065500,49.0,49.6,83,1.7,2.2,77,0,982.72,0.0,0.0,0.0,53.2,55.4,53.1
BRAN,20160507T070000,49.0,49.9,82,0.7,2.0,163,0,982.66,0.0,0.0,0.0,53.1,55.4,53.2
BRAN,20160507T070500,49.1,50.1,81,2.0,2.3,172,0,982.6,0.0,0.0,0.0,53.1,55.4,53.2
BRAN,20160507T071000,49.1,50.1,78,2.5,3.3,135,0,982.6,0.0,0.0,0.0,53.1,55.4,53.2
BRAN,20160507T071500,48.9,50.3,78,2.3,2.9,135,0,982.53,0.0,0.0,0.0,53.1,55.4,53.3
BRAN,20160507T072000,48.6,50.2,80,2.3,2.8,148,0,982.41,0.0,0.0,0.0,53.1,55.4,53.3
BRAN,20160507T072500,49.2,50.5,75,2.7,3.7,184,0,982.26,0.0,0.0,0.0,53.0,55.4,53.3
BRAN,20160507T073000,49.1,50.5,76,2.0,3.3,167,0,982.23,0.0,0.0,0.0,52.9,55.3,53.3
BRAN,20160507T073500,48.3,49.5,80,0.9,1.9,114,0,982.25,0.0,0.0,0.0,52.9,55.3,53.3
BRAN,20160507T074000,48.5,49.9,80,2.3,3.4,160,0,982.21,0.0,0.0,0.0,52.9,55.1,53.3
BRAN,20160507T074500,48.8,49.7,78,1.8,2.7,161,0,982.14,0.0,0.0,0.0,52.9,55.1,53.3
BRAN,20160507T075000,48.5,49.4,79,0.2,1.5,113,0,982.21,0.0,0.0,0.0,52.9,55.1,53.4
BRAN,20160507T075500,48.0,48.9,84,1.2,2.0,38,0,982.23,0.0,0.0,0.0,52.9,55.0,53.3
BRAN,20160507T080000,48.2,48.9,84,0.0,0.4,39,0,982.13,0.0,0.0,0.0,52.8,55.0,53.4
BRAN,20160507T080500,47.9,48.6,85,0.5,1.5,71,0,982.11,0.0,0.0,0.0,52.8,55.0,53.4
BRAN,20160507T081000,47.8,48.4,88,0.5,1.2,74,0,982.11,0.0,0.0,0.0,52.8,55.0,53.3
BRAN,20160507T081500,47.9,48.2,86,0.1,0.6,74,0,982.1,0.0,0.0,0.0,52.7,55.0,53.3
BRAN,20160507T082000,48.0,48.5,84,2.0,2.6,135,0,982.04,0.0,0.0,0.0,52.7,55.0,53.4
BRAN,20160507T082500,48.0,49.1,84,2.5,3.3,134,0,982.0,0.0,0.0,0.0,52.7,55.0,53.4
BRAN,20160507T083000,48.5,49.4,83,2.2,2.8,141,0,981.95,0.0,0.0,0.0,52.7,54.9,53.4
BRAN,20160507T083500,48.4,49.5,80,2.5,3.7,139,0,981.91,0.0,0.0,0.0,52.7,54.9,53.4
BRAN,20160507T084000,48.5,49.4,79,2.4,3.4,142,0,981.9,0.0,0.0,0.0,52.6,54.9,53.3
BRAN,20160507T084500,48.4,49.4,80,2.3,3.3,135,0,981.91,0.0,0.0,0.0,52.5,54.9,53.4
BRAN,20160507T085000,48.5,49.4,80,2.7,4.8,148,0,981.87,0.0,0.0,0.0,52.3,54.9,53.4
BRAN,20160507T085500,48.6,49.5,80,3.3,4.5,153,0,981.84,0.0,0.0,0.0,52.3,54.9,53.4
BRAN,20160507T090000,48.5,49.4,79,2.6,3.4,148,0,981.9,0.0,0.0,0.0,52.3,54.9,53.4
BRAN,20160507T090500,48.9,49.5,77,2.6,4.4,135,0,981.89,0.0,0.0,0.0,52.3,54.8,53.4
BRAN,20160507T091000,48.6,49.6,77,3.1,4.5,147,0,981.74,0.0,0.0,0.0,52.3,54.9,53.4
BRAN,20160507T091500,48.5,49.6,78,2.4,3.9,146,0,981.7,0.0,0.0,0.0,52.3,54.9,53.4
BRAN,20160507T092000,48.9,49.6,76,1.8,3.1,128,0,981.69,0.0,0.0,0.0,52.3,54.9,53.4
BRAN,20160507T092500,48.4,49.6,78,1.4,3.4,135,0,981.64,0.0,0.0,0.0,52.3,54.8,53.4
BRAN,20160507T093000,48.3,49.4,78,1.4,2.3,151,0,981.55,0.0,0.0,0.0,52.2,54.9,53.4
BRAN,20160507T093500,48.1,49.4,77,2.4,3.5,136,0,981.5,0.0,0.0,0.0,52.2,54.8,53.4
BRAN,20160507T094000,47.7,49.3,80,3.7,5.7,123,0,981.42,0.0,0.0,0.0,52.0,54.8,53.4
BRAN,20160507T094500,47.0,49.0,81,3.1,4.7,132,0,981.3,0.0,0.0,0.0,52.0,54.7,53.4
BRAN,20160507T095000,47.4,49.0,80,2.5,3.7,146,1,981.21,0.0,0.0,0.0,52.0,54.7,53.4
BRAN,20160507T095500,47.7,49.0,79,2.9,4.2,149,1,981.12,0.0,0.0,0.0,51.9,54.7,53.4
BRAN,20160507T100000,47.4,48.9,79,2.8,3.6,153,2,981.19,0.0,0.0,0.0,51.8,54.7,53.4
BRAN,20160507T100500,46.9,48.8,79,3.6,5.4,152,4,981.24,0.0,0.0,0.0,51.6,54.7,53.4
BRAN,20160507T101000,46.7,48.7,80,4.0,6.0,144,6,981.15,0.0,0.0,0.0,51.5,54.7,53.4
BRAN,20160507T101500,46.6,48.6,82,3.7,5.9,132,10,981.13,0.0,0.0,0.0,51.4,54.7,53.4
BRAN,20160507T102000,47.4,48.6,81,3.1,5.3,131,13,981.23,0.0,0.0,0.0,51.4,54.7,53.4
BRAN,20160507T102500,47.8,48.7,81,2.5,3.9,138,17,981.32,0.0,0.0,0.0,51.3,54.6,53.4
BRAN,20160507T103000,48.6,49.0,79,2.9,5.0,134,22,981.31,0.0,0.0,0.0,51.2,54.6,53.4
BRAN,20160507T103500,49.0,49.3,78,2.9,5.3,143,24,981.35,0.0,0.0,0.0,51.3,54.5,53.4
BRAN,20160507T104000,49.3,49.5,77,3.7,6.7,147,31,981.4,0.0,0.0,0.0,51.2,54.4,53.4
BRAN,20160507T104500,49.6,49.7,76,4.0,6.7,147,35,981.4,0.0,0.0,0.0,51.2,54.3,53.4
BRAN,20160507T105000,49.8,49.9,76,2.8,6.5,137,56,981.38,0.0,0.0,0.0,51.3,54.4,53.4
BRAN,20160507T105500,50.3,50.3,74,4.4,6.8,136,62,981.3,0.0,0.0,0.0,51.3,54.3,53.4
BRAN,20160507T110000,50.5,50.5,74,4.8,8.9,140,47,981.26,0.0,0.0,0.0,51.3,54.3,53.4
BRAN,20160507T110500,50.6,50.6,74,4.2,7.3,142,46,981.24,0.0,0.0,0.0,51.4,54.3,53.4
BRAN,20160507T111000,50.8,50.8,73,4.7,7.7,135,52,981.21,0.0,0.0,0.0,51.4,54.3,53.4
BRAN,20160507T111500,51.1,51.1,73,5.2,9.1,138,60,981.12,0.0,0.0,0.0,51.4,54.3,53.4
BRAN,20160507T112000,51.5,51.4,72,5.2,8.3,154,66,981.15,0.0,0.0,0.0,51.4,54.3,53.4
BRAN,20160507T112500,51.6,51.5,72,4.7,6.7,157,71,981.19,0.0,0.0,0.0,51.4,54.3,53.4
BRAN,20160507T113000,51.7,51.6,72,3.8,6.6,148,81,981.29,0.0,0.0,0.0,51.6,54.3,53.4
BRAN,20160507T113500,51.8,51.7,72,4.6,6.6,156,79,981.36,0.0,0.0,0.0,51.8,54.3,53.4
BRAN,20160507T114000,51.9,51.8,72,3.4,4.7,154,85,981.37,0.0,0.0,0.0,51.8,54.3,53.4
BRAN,20160507T114500,52.1,52.0,71,3.3,5.1,148,93,981.37,0.0,0.0,0.0,51.9,54.3,53.4
BRAN,20160507T115000,52.3,52.2,71,4.6,6.8,153,110,981.39,0.0,0.0,0.0,52.0,54.3,53.4
BRAN,20160507T115500,52.5,52.4,71,3.6,5.3,163,123,981.48,0.0,0.0,0.0,52.0,54.3,53.4
BRAN,20160507T120000,52.9,52.7,71,3.9,6.9,170,123,981.51,0.0,0.0,0.0,52.1,54.2,53.4
BRAN,20160507T120500,52.8,52.6,70,4.2,6.2,175,138,981.55,0.0,0.0,0.0,52.2,54.2,53.4
BRAN,20160507T121000,53.0,52.8,70,3.7,6.1,162,153,981.61,0.0,0.0,0.0,52.3,54.2,53.4
BRAN,20160507T121500,53.2,52.9,69,4.2,6.6,152,181,981.65,0.0,0.0,0.0,52.3,54.1,53.4
BRAN,20160507T122000,53.4,53.1,69,4.0,6.7,176,205,981.69,0.0,0.0,0.0,52.5,54.1,53.4
BRAN,20160507T122500,53.6,53.3,69,3.5,6.8,158,210,981.75,0.0,0.0,0.0,52.7,54.1,53.4
BRAN,20160507T123000,53.9,53.6,69,2.8,6.4,158,231,981.83,0.0,0.0,0.0,52.9,54.1,53.4
BRAN,20160507T123500,54.2,53.9,68,3.2,5.0,164,255,981.84,0.0,0.0,0.0,53.0,54.1,53.4
BRAN,20160507T124000,54.8,54.4,67,3.6,6.1,159,396,981.81,0.0,0.0,0.0,53.3,54.1,53.4
BRAN,20160507T124500,55.2,54.7,66,4.5,6.3,157,284,981.74,0.0,0.0,0.0,53.4,54.0,53.4
BRAN,20160507T125000,55.3,54.9,65,4.7,6.2,154,273,981.67,0.0,0.0,0.0,53.7,53.9,53.4
BRAN,20160507T125500,55.6,55.2,65,4.5,6.8,143,268,981.6,0.0,0.0,0.0,53.9,53.8,53.4
BRAN,20160507T130000,55.9,55.5,65,4.2,6.4,154,298,981.51,0.0,0.0,0.0,54.2,53.8,53.4
BRAN,20160507T130500,56.3,55.9,64,3.3,5.3,163,331,981.37,0.0,0.0,0.0,54.4,53.8,53.4
BRAN,20160507T131000,57.2,56.8,62,4.2,7.9,143,504,981.25,0.0,0.0,0.0,54.7,53.8,53.4
BRAN,20160507T131500,57.7,57.3,61,5.4,8.3,153,369,981.24,0.0,0.0,0.0,54.9,53.8,53.4
BRAN,20160507T132000,57.8,57.4,61,4.6,7.5,160,297,981.32,0.0,0.0,0.0,55.3,53.8,53.4
BRAN,20160507T132500,57.9,57.7,60,4.1,7.5,191,285,981.39,0.0,0.0,0.0,55.5,53.8,53.4
BRAN,20160507T133000,58.3,58.0,61,3.5,6.4,188,271,981.36,0.0,0.0,0.0,55.9,53.8,53.4
BRAN,20160507T133500,58.1,57.8,59,5.5,8.1,197,253,981.26,0.0,0.0,0.0,56.1,53.8,53.4
BRAN,20160507T134000,58.0,57.7,59,5.4,8.3,186,251,981.23,0.0,0.0,0.0,56.2,53.8,53.4
BRAN,20160507T134500,58.5,58.1,60,3.8,6.4,215,270,981.25,0.0,0.0,0.0,56.3,53.8,53.4
BRAN,20160507T135000,58.7,58.2,60,4.1,8.5,240,308,981.28,0.0,0.0,0.0,56.5,53.8,53.4
BRAN,20160507T135500,58.6,58.0,59,4.7,6.9,248,346,981.29,0.0,0.0,0.0,56.7,53.8,53.4
BRAN,20160507T140000,58.6,58.1,58,3.7,5.8,241,360,981.25,0.0,0.0,0.0,56.8,53.8,53.4
BRAN,20160507T140500,59.0,58.6,58,2.6,4.6,201,331,981.22,0.0,0.0,0.0,57.1,53.8,53.4
BRAN,20160507T141000,59.3,59.0,58,3.3,6.2,232,367,981.14,0.0,0.0,0.0,57.4,53.8,53.4
BRAN,20160507T141500,59.7,59.1,57,6.3,10.4,235,384,981.06,0.0,0.0,0.0,57.5,53.8,53.4
BRAN,20160507T142000,59.8,59.3,56,3.3,5.8,194,499,980.92,0.0,0.0,0.0,57.8,53.8,53.4
BRAN,20160507T142500,60.8,60.2,56,4.7,9.2,168,526,980.76,0.0,0.0,0.0,58.0,53.8,53.4
BRAN,20160507T143000,60.7,60.2,55,3.2,6.4,195,472,980.71,0.0,0.0,0.0,58.4,53.8,53.4
BRAN,20160507T143500,60.6,60.0,54,5.6,9.6,184,438,980.62,0.0,0.0,0.0,58.6,53.8,53.4
BRAN,20160507T144000,60.7,60.1,55,6.0,8.5,173,389,980.53,0.0,0.0,0.0,59.0,53.8,53.4
BRAN,20160507T144500,60.6,60.2,54,7.0,10.4,176,609,980.4,0.0,0.0,0.0,59.2,53.8,53.4
BRAN,20160507T145000,62.1,61.4,54,5.6,12.9,169,833,980.28,0.0,0.0,0.0,59.7,53.8,53.3
BRAN,20160507T145500,62.1,61.4,51,7.6,12.1,184,731,980.26,0.0,0.0,0.0,59.9,53.8,53.4
BRAN,20160507T150000,62.1,61.3,51,6.6,12.6,173,786,980.27,0.0,0.0,0.0,60.3,53.8,53.4
BRAN,20160507T150500,62.6,61.6,53,6.8,10.9,183,796,980.2,0.0,0.0,0.0,60.8,53.8,53.4
BRAN,20160507T151000,62.4,61.5,52,4.9,10.7,178,723,980.13,0.0,0.0,0.0,61.2,53.8,53.4
BRAN,20160507T151500,63.2,62.4,52,5.5,11.3,171,857,980.03,0.0,0.0,0.0,61.8,53.8,53.4
BRAN,20160507T152000,63.6,62.6,50,7.3,10.9,185,812,979.95,0.0,0.0,0.0,62.3,53.8,53.3
BRAN,20160507T152500,63.3,62.7,49,4.8,11.3,146,765,979.96,0.0,0.0,0.0,62.8,53.8,53.4
BRAN,20160507T153000,63.4,62.5,48,6.2,10.4,160,589,979.93,0.0,0.0,0.0,63.1,53.8,53.4
BRAN,20160507T153500,63.7,62.9,49,6.3,10.4,164,556,979.8,0.0,0.0,0.0,63.4,53.8,53.3
BRAN,20160507T154000,63.7,63.0,48,7.0,10.6,154,774,979.72,0.0,0.0,0.0,63.7,53.8,53.3
BRAN,20160507T154500,64.5,63.7,48,5.9,10.4,143,871,979.69,0.0,0.0,0.0,63.9,53.8,53.3
BRAN,20160507T155000,65.2,64.2,49,7.2,12.6,164,869,979.64,0.0,0.0,0.0,64.1,53.8,53.4
BRAN,20160507T155500,64.9,63.9,48,5.9,11.5,173,871,979.55,0.0,0.0,0.0,64.4,53.8,53.3
BRAN,20160507T160000,65.0,64.2,47,5.1,8.8,142,876,979.38,0.0,0.0,0.0,64.4,53.8,53.3
BRAN,20160507T160500,65.5,64.6,48,7.4,12.6,184,878,979.21,0.0,0.0,0.0,64.9,53.8,53.3
BRAN,20160507T161000,65.7,64.7,47,8.8,12.9,162,894,979.05,0.0,0.0,0.0,65.2,53.8,53.3
BRAN,20160507T161500,65.9,65.0,46,9.4,13.9,189,917,978.92,0.0,0.0,0.0,65.7,53.8,53.3
BRAN,20160507T162000,65.8,65.0,45,8.4,14.2,163,851,978.93,0.0,0.0,0.0,66.0,53.8,53.3
BRAN,20160507T162500,66.0,65.1,44,7.9,12.6,173,898,978.95,0.0,0.0,0.0,66.4,53.8,53.2
BRAN,20160507T163000,66.4,65.3,45,5.6,9.1,171,852,978.95,0.0,0.0,0.0,66.9,53.9,53.3
BRAN,20160507T163500,66.2,65.5,43,5.7,9.6,201,904,978.95,0.0,0.0,0.0,67.2,54.0,53.2
BRAN,20160507T164000,66.5,65.9,42,3.6,8.3,165,910,978.85,0.0,0.0,0.0,67.7,54.1,53.2
BRAN,20160507T164500,67.0,66.2,40,6.1,12.1,143,916,978.67,0.0,0.0,0.0,68.1,54.1,53.1
BRAN,20160507T165000,67.4,66.4,40,9.5,13.2,160,917,978.58,0.0,0.0,0.0,68.6,54.1,53.2
BRAN,20160507T165500,67.3,66.5,39,6.9,9.6,138,935,978.5,0.0,0.0,0.0,69.0,54.1,53.2
BRAN,20160507T170000,67.9,67.0,41,6.2,9.5,142,947,978.36,0.0,0.0,0.0,69.3,54.2,53.2
BRAN,20160507T170500,67.9,66.8,40,6.4,10.2,154,832,978.26,0.0,0.0,0.0,69.6,54.3,53.2
BRAN,20160507T171000,68.1,67.1,41,6.7,11.4,151,905,978.22,0.0,0.0,0.0,70.0,54.3,53.1
BRAN,20160507T171500,67.8,66.8,40,6.5,11.5,190,617,978.17,0.0,0.0,0.0,70.1,54.3,53.2
BRAN,20160507T172000,67.2,66.4,40,5.3,14.4,227,578,978.07,0.0,0.0,0.0,70.4,54.3,53.1
BRAN,20160507T172500,68.1,67.5,43,5.0,12.3,163,763,978.04,0.0,0.0,0.0,70.7,54.3,53.1
BRAN,20160507T173000,68.3,67.6,40,5.3,10.4,241,737,978.05,0.0,0.0,0.0,70.7,54.3,53.1
BRAN,20160507T173500,68.6,67.7,40,6.2,11.5,225,903,978.01,0.0,0.0,0.0,70.7,54.3,53.1
BRAN,20160507T174000,69.2,68.3,40,7.9,12.1,218,806,978.06,0.0,0.0,0.0,71.2,54.3,53.1
BRAN,20160507T174500,68.3,67.4,39,6.5,10.4,193,676,978.09,0.0,0.0,0.0,71.4,54.5,53.1
BRAN,20160507T175000,68.1,67.4,39,3.6,7.4,263,823,978.05,0.0,0.0,0.0,71.4,54.7,53.1
BRAN,20160507T175500,67.9,66.9,42,8.0,14.4,290,762,978.14,0.0,0.0,0.0,71.6,54.7,53.1
BRAN,20160507T180000,65.9,64.8,46,8.6,13.7,305,890,978.25,0.0,0.0,0.0,71.8,54.7,53.1
BRAN,20160507T180500,66.0,64.4,47,10.4,15.4,306,1015,978.29,0.0,0.0,0.0,72.3,54.7,53.1
BRAN,20160507T181000,64.8,63.3,46,12.4,19.1,303,1002,978.3,0.0,0.0,0.0,72.3,54.8,53.1
BRAN,20160507T181500,64.3,62.7,48,10.2,13.6,302,1022,978.31,0.0,0.0,0.0,72.7,54.9,53.1
BRAN,20160507T182000,64.7,63.2,48,9.6,14.2,306,936,978.31,0.0,0.0,0.0,72.9,54.9,53.1
BRAN,20160507T182500,64.6,63.0,48,10.1,13.3,330,885,978.24,0.0,0.0,0.0,73.1,54.9,53.1
BRAN,20160507T183000,65.3,63.6,48,7.8,10.8,307,923,978.19,0.0,0.0,0.0,73.2,54.9,53.1
BRAN,20160507T183500,65.4,64.1,47,7.6,10.9,326,807,978.2,0.0,0.0,0.0,73.5,54.9,53.1
BRAN,20160507T184000,65.7,64.6,48,6.9,9.5,317,456,978.22,0.0,0.0,0.0,73.9,55.0,53.1
BRAN,20160507T184500,65.2,64.1,48,9.5,13.4,325,413,978.28,0.0,0.0,0.0,73.9,55.1,53.1
BRAN,20160507T185000,63.8,63.1,48,9.1,13.2,292,341,978.37,0.0,0.0,0.0,73.9,55.1,53.1
BRAN,20160507T185500,62.5,61.9,49,7.0,10.6,290,373,978.38,0.0,0.0,0.0,73.9,55.3,53.1
BRAN,20160507T190000,62.5,61.7,50,5.9,9.0,303,379,978.43,0.0,0.0,0.0,73.5,55.4,53.1
BRAN,20160507T190500,62.6,61.7,50,5.8,8.9,316,342,978.41,0.0,0.0,0.0,73.3,55.4,53.1
BRAN,20160507T191000,62.9,62.1,51,6.3,9.1,325,305,978.4,0.0,0.0,0.0,73.1,55.4,53.1
BRAN,20160507T191500,62.7,62.0,51,6.4,10.6,313,277,978.4,0.0,0.0,0.0,73.0,55.4,53.1
BRAN,20160507T192000,61.9,61.3,49,8.6,11.8,296,235,978.43,0.0,0.0,0.0,72.9,55.5,53.1
BRAN,20160507T192500,61.5,61.1,52,5.3,11.0,293,193,978.4,0.0,0.0,0.0,72.7,55.6,53.1
BRAN,20160507T193000,60.9,60.4,50,8.4,11.8,307,201,978.37,0.0,0.0,0.0,72.3,55.6,53.1
BRAN,20160507T193500,60.7,60.2,50,8.1,10.2,320,223,978.31,0.0,0.0,0.0,72.2,55.7,53.1
BRAN,20160507T194000,60.5,60.0,50,8.2,12.3,308,286,978.25,0.0,0.0,0.0,71.7,55.9,53.1
BRAN,20160507T194500,60.7,60.0,49,5.8,8.0,291,340,978.21,0.0,0.0,0.0,71.4,55.9,53.1
BRAN,20160507T195000,60.7,60.1,48,4.7,6.9,297,338,978.11,0.0,0.0,0.0,71.4,55.9,53.1
BRAN,20160507T195500,61.1,60.6,48,3.3,6.1,316,267,978.06,0.0,0.0,0.0,71.2,56.0,53.1
BRAN,20160507T200000,61.6,61.2,47,3.7,5.3,281,270,978.02,0.0,0.0,0.0,70.8,56.1,53.1
BRAN,20160507T200500,62.0,61.6,46,3.1,5.0,302,305,977.96,0.0,0.0,0.0,70.7,56.1,53.1
BRAN,20160507T201000,62.5,61.9,46,2.9,4.4,274,374,977.85,0.0,0.0,0.0,70.7,56.2,53.1
BRAN,20160507T201500,62.8,62.2,46,2.9,4.8,260,414,977.75,0.0,0.0,0.0,70.5,56.2,53.1
BRAN,20160507T202000,62.9,62.4,45,2.2,4.2,259,357,977.62,0.0,0.0,0.0,70.3,56.3,53.1
BRAN,20160507T202500,63.0,62.6,44,1.7,2.9,298,305,977.56,0.0,0.0,0.0,70.3,56.2,53.1
BRAN,20160507T203000,63.0,62.6,44,2.4,3.4,332,252,977.54,0.0,0.0,0.0,70.3,56.3,53.1
BRAN,20160507T203500,63.2,62.6,45,3.7,5.9,320,224,977.53,0.0,0.0,0.0,70.3,56.3,53.1
BRAN,20160507T204000,63.0,62.6,45,1.8,2.6,313,219,977.51,0.0,0.0,0.0,70.2,56.5,53.1
BRAN,20160507T204500,63.1,62.7,45,2.2,3.8,322,229,977.53,0.0,0.0,0.0,70.0,56.6,53.1
BRAN,20160507T205000,63.2,62.8,45,2.6,3.7,334,198,977.49,0.0,0.0,0.0,70.0,56.7,53.1
BRAN,20160507T205500,63.1,62.8,44,1.5,2.8,4,187,977.4,0.0,0.0,0.0,70.0,56.7,53.1
BRAN,20160507T210000,63.0,62.8,43,0.3,2.0,18,182,977.37,0.0,0.0,0.0,69.9,56.8,53.1
BRAN,20160507T210500,63.4,63.0,45,0.5,1.7,113,160,977.35,0.0,0.0,0.0,69.7,56.8,53.1
BRAN,20160507T211000,63.3,62.9,45,2.1,2.8,336,134,977.38,0.0,0.0,0.0,69.6,56.8,53.1
BRAN,20160507T211500,63.2,62.9,45,0.7,2.4,331,122,977.37,0.0,0.0,0.0,69.3,56.8,53.1
BRAN,20160507T212000,63.1,62.9,44,1.4,2.4,345,96,977.36,0.0,0.0,0.0,69.3,56.8,53.1
BRAN,20160507T212500,63.2,62.9,44,0.1,0.6,342,67,977.35,0.0,0.0,0.0,69.2,56.9,53.1
BRAN,20160507T213000,63.3,62.9,46,0.1,0.1,342,47,977.34,0.0,0.0,0.0,68.9,57.1,53.2
BRAN,20160507T213500,63.0,62.9,47,0.3,0.8,342,35,977.29,0.0,0.0,0.0,68.6,57.2,53.2
BRAN,20160507T214000,62.8,63.0,47,0.7,1.1,342,34,977.21,0.0,0.0,0.0,68.5,57.2,53.2
BRAN,20160507T214500,62.5,62.8,51,1.1,1.6,66,42,977.14,0.0,0.0,0.0,68.4,57.2,53.2
BRAN,20160507T215000,62.2,62.8,51,0.2,0.9,129,52,977.11,0.0,0.0,0.0,68.0,57.3,53.3
BRAN,20160507T215500,62.4,62.5,57,0.0,0.0,0,69,977.12,0.0,0.0,0.0,67.8,57.4,53.3
BRAN,20160507T220000,62.4,62.5,56,0.0,0.0,0,66,977.12,0.0,0.0,0.0,67.7,57.4,53.3
BRAN,20160507T220500,62.7,62.7,50,0.0,0.0,0,52,977.06,0.0,0.0,0.0,67.4,57.4,53.3
BRAN,20160507T221000,62.5,62.7,54,0.0,0.0,0,44,976.99,0.0,0.0,0.0,67.2,57.4,53.4
BRAN,20160507T221500,62.5,62.6,53,0.1,0.9,129,45,976.95,0.0,0.0,0.0,67.1,57.4,53.3
BRAN,20160507T222000,62.4,62.7,53,0.0,0.0,0,39,977.01,0.0,0.0,0.0,67.0,57.4,53.3
BRAN,20160507T222500,62.2,62.6,55,2.4,5.5,262,32,977.11,0.0,0.0,0.0,66.7,57.4,53.3
BRAN,20160507T223000,61.8,62.1,50,8.4,12.6,289,27,977.42,0.0,0.0,0.0,66.5,57.6,53.3
BRAN,20160507T223500,61.1,61.2,47,6.4,10.1,295,24,977.45,0.0,0.0,0.0,66.4,57.7,53.4
BRAN,20160507T224000,60.5,60.6,46,5.6,10.2,295,24,977.47,0.0,0.0,0.0,66.2,57.7,53.4
BRAN,20160507T224500,60.3,60.4,43,7.0,10.4,304,25,977.49,0.0,0.0,0.0,66.0,57.7,53.4
BRAN,20160507T225000,59.8,60.0,43,5.1,8.8,316,31,977.35,0.0,0.0,0.0,65.8,57.7,53.4
BRAN,20160507T225500,59.7,59.9,44,3.5,4.7,329,36,977.26,0.0,0.0,0.0,65.7,57.7,53.4
BRAN,20160507T230000,59.5,59.7,45,3.3,4.6,348,37,977.13,0.0,0.0,0.0,65.6,57.8,53.4
BRAN,20160507T230500,59.5,59.8,43,2.3,3.2,322,32,977.21,0.0,0.0,0.0,65.1,57.8,53.4
BRAN,20160507T231000,59.6,59.7,44,2.3,2.8,297,41,977.31,0.0,0.0,0.0,65.1,57.9,53.4
BRAN,20160507T231500,59.6,59.7,45,0.3,2.0,279,49,977.21,0.0,0.0,0.0,64.9,57.9,53.4
BRAN,20160507T232000,59.5,59.8,46,0.0,0.0,0,39,977.17,0.0,0.0,0.0,64.7,57.9,53.4
BRAN,20160507T232500,59.6,59.8,45,0.3,2.1,172,32,977.08,0.0,0.0,0.0,64.4,57.9,53.4
BRAN,20160507T233000,59.4,59.8,50,1.8,2.1,88,21,977.07,0.0,0.0,0.0,64.4,57.9,53.4
BRAN,20160507T233500,59.3,59.6,51,1.3,1.7,88,16,977.09,0.0,0.0,0.0,64.3,57.9,53.4
BRAN,20160507T234000,59.0,59.6,50,2.2,3.1,122,10,977.05,0.0,0.0,0.0,64.2,57.9,53.4
BRAN,20160507T234500,58.6,59.7,52,1.1,2.6,132,7,977.11,0.0,0.0,0.0,64.0,57.9,53.4
BRAN,20160507T235000,58.9,59.8,50,0.0,0.0,0,5,977.18,0.0,0.0,0.0,63.9,57.9,53.4
BRAN,20160507T235500,58.8,59.8,51,0.1,0.8,135,5,977.18,0.0,0.0,0.0,63.8,57.9,53.4
BRAN,20160508T000000,58.4,59.7,52,0.1,0.7,135,4,977.09,0.0,0.0,0.0,63.6,57.9,53.4
BRAN,20160508T000500,57.7,59.3,55,1.9,3.3,137,5,976.84,0.0,0.0,0.0,63.4,57.9,53.4
BRAN,20160508T001000,57.3,59.4,56,2.8,4.2,136,5,976.67,0.0,0.0,0.0,63.2,57.9,53.4
BRAN,20160508T001500,58.1,59.5,53,1.7,2.3,136,3,976.72,0.0,0.0,0.0,63.1,58.0,53.4
BRAN,20160508T002000,57.4,59.3,60,0.8,2.3,131,2,976.71,0.0,0.0,0.0,63.1,58.0,53.4
BRAN,20160508T002500,57.3,58.8,60,0.1,0.7,123,1,976.71,0.0,0.0,0.0,63.0,58.1,53.4
BRAN,20160508T003000,57.3,58.6,55,0.4,0.8,123,1,976.61,0.0,0.0,0.0,62.7,58.2,53.5
BRAN,20160508T003500,57.2,58.2,57,0.6,1.7,110,0,976.56,0.0,0.0,0.0,62.6,58.2,53.5
BRAN,20160508T004000,57.3,58.3,59,1.7,2.3,101,0,976.58,0.0,0.0,0.0,62.6,58.2,53.5
BRAN,20160508T004500,57.1,58.6,57,2.0,2.6,122,0,976.57,0.0,0.0,0.0,62.4,58.2,53.5
BRAN,20160508T005000,56.8,58.7,62,0.9,1.7,134,0,976.56,0.0,0.0,0.0,62.3,58.3,53.6
BRAN,20160508T005500,57.2,58.8,59,1.6,2.8,137,0,976.47,0.0,0.0,0.0,62.1,58.3,53.6
BRAN,20160508T010000,57.4,59.1,62,2.4,3.2,137,0,976.39,0.0,0.0,0.0,62.0,58.2,53.6
BRAN,20160508T010500,57.1,58.8,61,1.1,1.8,167,0,976.39,0.0,0.0,0.0,62.1,58.3,53.6
BRAN,20160508T011000,57.5,59.2,60,0.6,1.5,198,0,976.49,0.0,0.0,0.0,62.0,58.2,53.6
BRAN,20160508T011500,56.9,58.8,64,0.0,0.0,0,0,976.49,0.0,0.0,0.0,61.8,58.2,53.6
