station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160803T165000,82.5,80.4,39,6.8,10.4,156,898,987.12,,,,83.7,72.4,71.9
BATA,20160803T165500,83.0,81.0,38,7.0,10.9,198,873,987.12,,,,84.0,72.6,71.9
BATA,20160803T170000,83.2,81.0,38,7.2,11.0,205,871,987.07,,,,84.4,72.7,71.8
BATA,20160803T170500,82.6,81.0,37,6.1,9.6,223,869,987.03,,,,84.6,72.5,71.9
BATA,20160803T171000,82.0,80.4,39,4.9,8.5,197,871,987.01,,,,85.1,72.7,71.9
BATA,20160803T171500,83.4,81.1,38,2.6,5.7,130,877,986.93,,,,85.4,72.6,71.8
BATA,20160803T172000,82.8,81.0,39,7.6,12.9,217,878,986.9,,,,85.7,72.7,71.8
BATA,20160803T172500,82.1,80.6,40,4.0,12.1,230,876,986.9,,,,86.1,72.7,71.8
BATA,20160803T173000,82.6,81.0,40,5.8,9.0,248,887,986.86,,,,86.2,72.7,71.8
BATA,20160803T173500,82.7,80.9,39,2.6,4.7,211,896,986.79,,,,86.2,72.7,71.8
BATA,20160803T174000,82.6,81.3,39,2.9,11.0,280,892,986.72,,,,86.7,72.7,71.8
BATA,20160803T174500,84.0,81.9,39,8.9,11.8,265,891,986.68,,,,86.9,72.8,71.8
BATA,20160803T175000,83.7,81.5,39,7.1,11.2,273,897,986.63,,,,87.2,72.9,71.8
BATA,20160803T175500,83.1,81.3,40,4.5,10.1,227,912,986.59,,,,87.3,72.9,71.8
BATA,20160803T180000,83.7,81.8,39,6.3,12.9,260,896,986.51,,,,87.6,73.0,71.8
BATA,20160803T180500,84.2,82.2,39,9.1,15.1,245,906,986.49,,,,88.0,73.0,71.8
BATA,20160803T181000,84.4,81.8,39,7.6,10.4,270,903,986.38,,,,88.1,73.0,71.8
BATA,20160803T181500,84.2,81.9,39,6.7,9.4,272,903,986.37,,,,88.5,73.0,71.8
BATA,20160803T182000,83.7,82.2,38,3.5,9.6,282,913,986.36,,,,88.5,73.0,71.8
BATA,20160803T182500,84.8,83.4,39,3.0,6.1,222,733,986.33,,,,88.5,73.0,71.8
BATA,20160803T183000,84.1,82.6,38,5.8,9.1,319,721,986.28,,,,88.9,73.0,71.8
BATA,20160803T183500,85.3,83.3,38,3.5,9.1,328,896,986.18,,,,89.1,73.1,71.8
BATA,20160803T184000,84.4,83.0,38,4.3,8.9,298,893,986.18,,,,89.1,73.1,71.8
BATA,20160803T184500,85.1,83.1,38,8.2,12.6,268,912,986.12,,,,89.1,73.3,71.8
BATA,20160803T185000,85.6,83.1,38,7.4,11.5,250,918,986.11,,,,89.5,73.4,71.8
BATA,20160803T185500,85.0,83.1,37,4.5,8.9,255,892,986.05,,,,89.8,73.4,71.8
BATA,20160803T190000,85.4,83.6,37,7.0,11.7,231,865,986.02,,,,89.8,73.4,71.8
BATA,20160803T190500,86.0,84.1,37,3.9,8.5,235,858,986.0,,,,89.8,73.4,71.8
BATA,20160803T191000,86.3,84.5,36,4.4,7.7,252,857,985.98,,,,90.2,73.5,71.8
BATA,20160803T191500,86.3,84.6,36,4.1,7.7,189,854,985.94,,,,90.3,73.6,71.8
BATA,20160803T192000,85.4,84.0,36,4.1,8.1,256,882,985.93,,,,90.6,73.8,71.8
BATA,20160803T192500,86.5,84.5,36,8.3,11.0,334,874,985.89,,,,90.8,73.9,71.8
BATA,20160803T193000,85.4,83.5,36,5.4,10.2,326,881,985.85,,,,90.9,73.9,71.7
BATA,20160803T193500,86.3,84.3,36,6.2,10.2,324,813,985.82,,,,90.9,73.9,71.8
BATA,20160803T194000,86.5,84.3,35,8.1,11.4,9,875,985.77,,,,90.9,73.9,71.8
BATA,20160803T194500,86.1,84.1,36,6.7,9.9,34,881,985.73,,,,90.9,73.9,71.8
BATA,20160803T195000,86.3,84.7,36,6.6,11.1,39,581,985.66,,,,90.9,74.0,71.8
BATA,20160803T195500,85.0,83.6,37,7.5,12.1,26,549,985.63,,,,90.9,74.1,71.8
BATA,20160803T200000,85.4,83.7,36,3.9,6.8,25,846,985.67,,,,90.9,74.2,71.8
BATA,20160803T200500,84.6,83.3,40,6.9,10.6,40,328,985.68,,,,90.9,74.3,71.8
BATA,20160803T201000,84.5,83.0,42,7.0,12.7,45,806,985.68,,,,90.9,74.3,71.8
BATA,20160803T201500,86.0,84.2,40,5.6,9.2,58,799,985.59,,,,90.9,74.4,71.8
BATA,20160803T202000,86.3,84.2,40,6.7,10.4,26,794,985.56,,,,90.9,74.4,71.8
BATA,20160803T202500,86.8,84.9,38,5.7,9.0,46,705,985.54,,,,90.9,74.7,71.8
BATA,20160803T203000,86.3,84.2,39,4.2,6.7,54,748,985.53,,,,90.9,74.7,71.8
BATA,20160803T203500,85.7,83.7,40,6.8,10.1,74,653,985.52,,,,90.9,74.7,71.8
BATA,20160803T204000,85.7,83.8,40,4.1,6.0,103,737,985.54,,,,90.7,74.7,71.8
BATA,20160803T204500,86.5,84.3,39,3.7,8.4,111,528,985.49,,,,90.4,74.7,71.8
BATA,20160803T205000,86.4,84.6,39,3.0,7.0,69,410,985.45,,,,90.3,74.7,71.7
BATA,20160803T205500,85.0,83.4,45,5.1,8.5,38,602,985.45,,,,90.3,74.7,71.8
BATA,20160803T210000,84.8,83.0,45,7.1,9.6,22,638,985.44,,,,90.3,74.8,71.8
BATA,20160803T210500,84.8,83.1,46,8.3,10.8,13,649,985.43,,,,90.3,74.9,71.8
BATA,20160803T211000,85.0,83.0,47,8.2,11.5,12,551,985.44,,,,90.0,75.0,71.7
BATA,20160803T211500,85.0,83.3,46,6.8,10.2,9,623,985.42,,,,89.8,75.0,71.8
BATA,20160803T212000,84.5,83.2,46,7.2,10.3,5,400,985.45,,,,89.8,75.0,71.8
BATA,20160803T212500,82.9,82.2,48,7.9,11.2,357,139,985.43,,,,89.8,75.1,71.8
BATA,20160803T213000,83.5,82.4,49,7.4,10.6,350,351,985.41,,,,89.8,75.2,71.8
BATA,20160803T213500,82.8,81.9,49,7.5,9.9,358,293,985.4,,,,89.5,75.5,71.8
BATA,20160803T214000,84.3,82.8,49,7.2,10.5,14,381,985.38,,,,89.1,75.5,71.8
BATA,20160803T214500,83.2,82.2,49,6.9,9.6,21,327,985.4,,,,88.9,75.6,71.8
BATA,20160803T215000,83.9,82.5,48,7.0,9.9,13,314,985.35,,,,88.6,75.6,71.8
BATA,20160803T215500,83.9,82.5,49,5.5,7.7,26,210,985.32,,,,88.5,75.6,71.8
BATA,20160803T220000,82.5,82.0,49,6.6,9.4,17,103,985.32,,,,88.5,75.6,71.8
BATA,20160803T220500,82.2,81.6,51,6.5,9.4,10,238,985.37,,,,88.1,75.6,71.8
BATA,20160803T221000,83.6,82.7,50,6.1,10.4,6,373,985.33,,,,88.0,75.9,71.8
BATA,20160803T221500,83.7,82.6,49,7.1,9.1,356,348,985.35,,,,87.8,75.9,71.8
BATA,20160803T222000,83.1,82.2,50,6.8,9.1,350,216,985.4,,,,87.3,75.9,71.8
BATA,20160803T222500,82.4,81.8,52,7.0,9.8,11,69,985.42,,,,87.3,75.9,71.8
BATA,20160803T223000,81.3,81.1,54,6.8,8.7,13,134,985.42,,,,87.1,75.9,71.8
BATA,20160803T223500,82.0,81.3,53,6.3,8.3,20,200,985.41,,,,86.8,76.0,71.8
BATA,20160803T224000,82.3,81.4,53,5.9,9.0,27,212,985.36,,,,86.7,76.1,71.8
BATA,20160803T224500,82.0,81.2,53,6.4,9.9,25,181,985.36,,,,86.3,76.4,71.8
BATA,20160803T225000,82.3,81.4,53,5.0,7.5,25,233,985.4,,,,86.2,76.5,71.8
BATA,20160803T225500,82.5,81.5,52,6.3,11.1,33,218,985.39,,,,86.2,76.4,71.8
BATA,20160803T230000,81.5,80.8,53,8.4,11.4,16,202,985.38,,,,86.2,76.5,71.8
BATA,20160803T230500,81.3,80.7,54,9.4,12.9,11,184,985.41,,,,85.8,76.5,71.8
BATA,20160803T231000,81.3,80.7,54,8.4,11.6,5,167,985.41,,,,85.6,76.5,71.8
BATA,20160803T231500,80.9,80.4,55,10.4,14.0,8,155,985.41,,,,85.5,76.5,71.8
BATA,20160803T232000,80.6,80.2,55,7.9,10.7,17,142,985.38,,,,85.1,76.5,71.8
BATA,20160803T232500,80.5,80.0,56,8.8,12.8,6,130,985.41,,,,85.1,76.5,71.8
BATA,20160803T233000,80.2,79.8,56,9.7,12.6,8,119,985.5,,,,85.1,76.5,71.8
BATA,20160803T233500,80.0,79.7,57,7.7,11.0,11,107,985.55,,,,84.8,76.7,71.8
BATA,20160803T234000,79.8,79.6,57,6.7,10.4,15,97,985.56,,,,84.6,76.8,71.8
BATA,20160803T234500,79.6,79.4,58,8.4,11.8,10,86,985.56,,,,84.6,76.8,71.8
BATA,20160803T235000,79.3,79.2,58,7.4,10.2,13,73,985.56,,,,84.2,76.8,71.8
BATA,20160803T235500,79.0,79.0,59,7.2,8.6,11,60,985.53,,,,84.0,76.8,71.8
BATA,20160804T000000,78.8,78.9,59,6.1,7.7,10,49,985.52,,,,84.0,76.8,71.8
BATA,20160804T000500,78.5,78.7,60,5.7,7.1,10,39,985.44,,,,83.9,76.8,71.8
BATA,20160804T001000,78.2,78.4,60,6.1,8.0,11,30,985.41,,,,83.5,76.8,71.8
BATA,20160804T001500,77.9,78.2,61,6.7,9.6,12,21,985.39,,,,83.5,76.8,71.8
BATA,20160804T002000,77.7,77.9,61,6.0,7.9,9,14,985.45,,,,83.4,76.8,71.8
BATA,20160804T002500,77.3,77.7,62,5.4,6.8,4,9,985.44,,,,83.0,76.9,71.8
BATA,20160804T003000,76.9,77.5,63,5.1,6.8,3,5,985.42,,,,82.9,77.0,71.9
BATA,20160804T003500,76.7,77.3,63,5.3,6.5,2,3,985.43,,,,82.9,77.1,72.0
BATA,20160804T004000,76.4,77.1,64,5.4,7.5,356,2,985.46,,,,82.6,77.1,72.0
BATA,20160804T004500,76.1,76.9,65,5.4,6.6,352,1,985.46,,,,82.4,77.1,72.0
BATA,20160804T005000,75.7,76.6,66,5.2,7.0,353,0,985.48,,,,82.4,77.2,72.2
BATA,20160804T005500,75.5,76.5,66,5.1,6.1,354,0,985.52,,,,82.1,77.2,72.2
BATA,20160804T010000,75.5,76.4,67,5.3,6.8,353,0,985.57,,,,82.0,77.2,72.1
BATA,20160804T010500,75.4,76.3,67,5.6,7.3,355,0,985.64,,,,82.0,77.2,72.1
BATA,20160804T011000,75.4,76.2,67,5.1,6.4,358,0,985.69,,,,82.0,77.2,72.3
BATA,20160804T011500,75.2,76.0,68,5.1,6.4,351,0,985.7,,,,81.6,77.2,72.2
BATA,20160804T012000,74.9,75.8,68,4.7,5.7,344,0,985.71,,,,81.5,77.2,72.3
BATA,20160804T012500,74.5,75.5,69,4.6,5.9,337,0,985.73,,,,81.3,77.2,72.3
BATA,20160804T013000,73.9,75.0,70,4.2,5.0,335,0,985.77,,,,81.0,77.2,72.3
BATA,20160804T013500,73.7,75.0,71,5.1,7.5,344,0,985.81,,,,81.0,77.2,72.3
BATA,20160804T014000,73.8,75.1,71,5.6,7.4,353,0,985.8,,,,81.0,77.2,72.3
BATA,20160804T014500,74.3,75.3,70,6.0,7.6,351,0,985.78,,,,80.6,77.2,72.3
BATA,20160804T015000,74.2,75.2,69,5.9,6.9,344,0,985.77,,,,80.4,77.2,72.3
BATA,20160804T015500,73.3,74.5,71,5.1,6.4,342,0,985.75,,,,80.4,77.2,72.3
BATA,20160804T020000,73.0,74.4,72,5.0,6.1,343,0,985.71,,,,80.1,77.2,72.3
BATA,20160804T020500,72.8,74.2,73,4.7,5.9,342,0,985.72,,,,80.1,77.2,72.3
BATA,20160804T021000,72.5,74.0,73,4.6,6.1,342,0,985.72,,,,80.1,77.2,72.3
BATA,20160804T021500,72.5,73.7,74,3.5,5.0,342,0,985.72,,,,80.1,77.2,72.3
BATA,20160804T022000,72.7,73.8,73,3.3,4.4,341,0,985.72,,,,79.6,77.2,72.3
BATA,20160804T022500,72.9,73.8,72,2.8,3.6,337,0,985.68,,,,79.5,77.2,72.3
BATA,20160804T023000,72.5,73.7,72,2.7,3.1,342,0,985.72,,,,79.5,77.2,72.3
BATA,20160804T023500,71.8,73.3,74,2.1,2.7,351,0,985.67,,,,79.3,77.2,72.3
BATA,20160804T024000,71.7,73.1,75,2.0,2.5,334,0,985.68,,,,79.2,77.2,72.3
BATA,20160804T024500,71.8,72.8,74,1.9,2.3,311,0,985.67,,,,79.2,77.2,72.3
BATA,20160804T025000,72.1,73.1,74,1.9,2.8,343,0,985.65,,,,79.1,77.2,72.3
BATA,20160804T025500,71.9,72.9,74,2.0,2.9,319,0,985.68,,,,78.8,77.2,72.3
BATA,20160804T030000,70.8,72.6,76,3.0,3.3,295,0,985.63,,,,78.6,77.2,72.3
BATA,20160804T030500,71.0,72.3,77,2.9,3.2,300,0,985.62,,,,78.6,77.2,72.3
BATA,20160804T031000,70.1,72.1,78,2.8,3.1,301,0,985.66,,,,78.3,77.2,72.4
BATA,20160804T031500,70.0,72.0,79,2.4,3.0,296,0,985.71,,,,78.1,77.2,72.3
BATA,20160804T032000,70.8,71.5,78,1.8,2.2,260,0,985.67,,,,78.1,77.2,72.4
BATA,20160804T032500,70.7,72.0,76,2.2,2.6,256,0,985.67,,,,78.1,77.2,72.4
BATA,20160804T033000,70.5,72.2,78,1.6,2.7,257,0,985.63,,,,78.1,77.2,72.4
BATA,20160804T033500,71.3,72.4,76,1.1,1.8,266,0,985.58,,,,78.0,77.2,72.5
BATA,20160804T034000,71.6,72.4,75,1.3,2.0,232,0,985.54,,,,77.7,77.2,72.5
BATA,20160804T034500,71.3,72.3,75,2.5,4.1,220,0,985.53,,,,77.7,77.2,72.6
BATA,20160804T035000,70.2,71.8,77,4.4,5.8,217,0,985.53,,,,77.3,77.2,72.5
BATA,20160804T035500,69.2,70.5,80,6.0,7.1,223,0,985.57,,,,77.2,77.1,72.6
BATA,20160804T040000,68.9,70.1,82,6.4,7.7,229,0,985.62,,,,77.2,77.2,72.6
BATA,20160804T040500,68.8,70.0,82,5.8,6.9,234,0,985.62,,,,77.2,77.1,72.6
BATA,20160804T041000,68.6,69.7,82,6.0,7.0,232,0,985.61,,,,77.0,77.2,72.6
BATA,20160804T041500,68.5,69.6,83,5.8,6.6,230,0,985.59,,,,76.8,77.1,72.7
BATA,20160804T042000,68.3,69.4,84,5.9,7.0,232,0,985.57,,,,76.8,77.0,72.7
BATA,20160804T042500,68.6,69.7,83,5.3,6.0,235,0,985.58,,,,76.8,76.9,72.7
BATA,20160804T043000,68.6,69.7,83,5.8,7.0,234,0,985.62,,,,76.7,77.0,72.7
BATA,20160804T043500,68.3,69.4,84,7.0,8.8,225,0,985.67,,,,76.5,76.9,72.7
BATA,20160804T044000,68.5,69.4,84,8.1,10.7,217,0,985.63,,,,76.5,76.9,72.7
BATA,20160804T044500,68.5,69.1,84,7.6,9.8,211,0,985.65,,,,76.5,76.8,72.7
BATA,20160804T045000,67.9,68.5,85,7.6,9.8,202,0,985.67,,,,76.5,76.9,72.7
BATA,20160804T045500,67.8,68.2,86,7.7,9.5,203,0,985.68,,,,76.4,76.8,72.7
BATA,20160804T050000,67.8,68.3,86,8.5,10.4,207,0,985.63,,,,76.2,76.8,72.7
BATA,20160804T050500,67.8,68.3,86,8.1,9.6,207,0,985.62,,,,75.9,76.8,72.7
BATA,20160804T051000,67.3,68.2,86,6.9,9.0,209,0,985.61,,,,75.9,76.8,72.7
BATA,20160804T051500,67.4,68.1,87,7.2,8.8,206,0,985.63,,,,75.9,76.8,72.7
BATA,20160804T052000,67.4,68.1,87,7.9,9.6,206,0,985.66,,,,75.9,76.8,72.7
BATA,20160804T052500,67.4,68.2,87,6.9,9.0,209,0,985.66,,,,75.7,76.8,72.7
BATA,20160804T053000,67.7,68.8,87,7.1,8.8,215,0,985.66,,,,75.6,76.8,72.7
BATA,20160804T053500,68.0,69.2,87,7.0,8.7,216,0,985.65,,,,75.6,76.8,72.7
BATA,20160804T054000,68.4,69.1,85,7.2,9.1,215,0,985.65,,,,75.6,76.8,72.7
BATA,20160804T054500,68.3,68.9,85,7.5,9.9,209,0,985.62,,,,75.6,76.7,72.7
BATA,20160804T055000,67.9,68.5,85,7.0,10.2,213,0,985.65,,,,75.6,76.7,72.7
BATA,20160804T055500,67.8,68.1,85,8.3,10.2,217,0,985.68,,,,75.3,76.7,72.7
BATA,20160804T060000,67.5,67.9,86,7.1,9.7,216,0,985.7,,,,75.1,76.6,72.7
BATA,20160804T060500,67.1,67.5,87,7.5,9.9,214,0,985.73,,,,75.0,76.5,72.7
BATA,20160804T061000,66.7,67.1,87,7.2,9.3,212,0,985.76,,,,75.0,76.5,72.7
BATA,20160804T061500,66.5,66.8,88,8.6,10.2,221,0,985.74,,,,75.0,76.5,72.7
BATA,20160804T062000,66.6,67.0,88,8.4,10.4,224,0,985.68,,,,74.9,76.5,72.7
BATA,20160804T062500,66.8,67.2,88,8.0,10.5,226,0,985.63,,,,74.7,76.5,72.7
BATA,20160804T063000,66.6,67.0,88,8.2,10.9,222,0,985.61,,,,74.7,76.5,72.8
BATA,20160804T063500,66.5,66.8,88,8.8,11.3,220,0,985.6,,,,74.7,76.5,72.7
BATA,20160804T064000,66.6,66.9,88,8.6,11.5,216,0,985.56,,,,74.7,76.5,72.8
BATA,20160804T064500,66.4,66.7,88,7.4,9.4,217,0,985.56,,,,74.7,76.5,72.7
BATA,20160804T065000,66.2,66.6,88,6.6,8.5,215,0,985.57,,,,74.7,76.5,72.8
BATA,20160804T065500,66.3,66.7,88,6.8,9.2,215,0,985.56,,,,74.7,76.5,72.8
BATA,20160804T070000,66.4,67.0,88,7.6,9.2,219,0,985.59,,,,74.6,76.5,72.7
BATA,20160804T070500,66.7,67.5,86,7.6,9.6,218,0,985.62,,,,74.4,76.4,72.8
BATA,20160804T071000,67.0,67.6,84,7.8,11.1,218,0,985.63,,,,74.3,76.5,72.9
BATA,20160804T071500,66.7,67.3,85,7.8,10.2,219,0,985.67,,,,74.3,76.4,72.8
BATA,20160804T072000,66.8,67.5,85,7.8,9.2,218,0,985.69,,,,74.3,76.4,72.9
BATA,20160804T072500,67.0,67.6,84,7.8,9.7,217,0,985.68,,,,74.2,76.3,72.9
BATA,20160804T073000,66.7,67.2,84,6.7,8.4,216,0,985.7,,,,74.0,76.2,73.0
BATA,20160804T073500,66.8,67.5,84,6.9,8.6,215,0,985.67,,,,73.9,76.0,73.0
BATA,20160804T074000,66.8,67.4,84,7.4,9.3,215,0,985.7,,,,73.9,76.0,73.0
BATA,20160804T074500,66.6,67.2,85,6.7,9.1,214,0,985.7,,,,73.9,76.0,72.9
BATA,20160804T075000,66.6,67.1,85,7.5,10.3,217,0,985.75,,,,73.9,75.9,73.0
BATA,20160804T075500,66.6,67.2,85,7.6,9.4,217,0,985.78,,,,73.9,75.9,73.0
BATA,20160804T080000,66.6,67.3,85,7.6,10.6,218,0,985.78,,,,73.9,75.9,72.9
BATA,20160804T080500,66.6,67.2,84,8.1,10.5,218,0,985.78,,,,73.7,75.9,73.0
BATA,20160804T081000,66.6,67.3,84,8.1,9.7,220,0,985.8,,,,73.5,75.9,73.0
BATA,20160804T081500,66.7,67.4,84,7.6,10.2,224,0,985.82,,,,73.4,75.9,73.0
BATA,20160804T082000,66.8,67.6,83,7.0,9.4,223,0,985.82,,,,73.4,75.9,73.0
BATA,20160804T082500,67.0,67.7,83,7.1,9.1,223,0,985.76,,,,73.4,75.9,73.0
BATA,20160804T083000,67.0,67.7,83,8.0,10.0,221,0,985.7,,,,73.4,75.9,73.0
BATA,20160804T083500,67.1,67.7,83,8.4,10.2,220,0,985.73,,,,73.2,75.8,73.0
BATA,20160804T084000,67.0,67.6,82,7.8,10.7,221,0,985.77,,,,73.1,75.8,73.0
BATA,20160804T084500,67.1,67.7,82,7.8,9.6,223,0,985.78,,,,73.0,75.6,73.0
BATA,20160804T085000,67.3,67.9,82,8.2,11.0,224,0,985.83,,,,73.0,75.6,73.0
BATA,20160804T085500,67.4,68.0,82,7.9,10.4,224,0,985.87,,,,73.0,75.6,73.0
BATA,20160804T090000,67.9,68.4,81,8.9,12.6,224,0,985.91,,,,73.0,75.6,73.0
BATA,20160804T090500,68.0,68.6,80,9.0,11.5,223,0,985.93,,,,73.0,75.6,73.0
BATA,20160804T091000,67.9,68.5,80,9.1,11.7,225,0,985.98,,,,73.0,75.6,73.0
BATA,20160804T091500,68.0,68.4,80,9.4,12.3,224,0,986.02,,,,73.0,75.6,73.0
BATA,20160804T092000,67.6,68.2,81,9.0,11.8,223,0,986.05,,,,72.9,75.6,73.0
BATA,20160804T092500,67.5,68.0,81,8.8,12.1,223,0,986.09,,,,72.7,75.6,73.0
BATA,20160804T093000,67.7,68.1,81,9.2,12.3,225,0,986.14,,,,72.7,75.6,73.0
BATA,20160804T093500,67.4,68.0,81,9.3,11.9,225,0,986.1,,,,72.7,75.6,73.0
BATA,20160804T094000,67.5,68.0,81,9.7,12.5,224,0,986.05,,,,72.7,75.6,73.0
BATA,20160804T094500,67.5,67.9,82,9.9,12.2,222,0,986.01,,,,72.7,75.6,73.0
BATA,20160804T095000,67.7,68.0,81,10.4,14.0,223,0,986.02,,,,72.7,75.5,73.0
BATA,20160804T095500,67.6,68.0,81,10.2,13.0,222,1,985.97,,,,72.6,75.5,73.0
BATA,20160804T100000,67.6,68.0,81,9.6,13.1,225,1,985.96,,,,72.4,75.5,73.0
BATA,20160804T100500,67.7,68.1,81,9.8,12.9,226,2,985.99,,,,72.4,75.3,73.0
BATA,20160804T101000,67.6,68.1,82,10.0,12.7,225,4,986.0,,,,72.3,75.1,73.0
BATA,20160804T101500,67.8,68.2,81,10.1,12.8,222,6,986.02,,,,72.3,75.2,73.0
BATA,20160804T102000,67.7,68.1,81,10.2,12.9,221,11,986.03,,,,72.3,75.0,73.0
BATA,20160804T102500,67.6,68.0,81,9.8,12.9,222,16,986.09,,,,72.3,75.0,73.0
BATA,20160804T103000,67.7,68.1,81,9.2,12.3,223,24,986.08,,,,72.3,75.0,73.0
BATA,20160804T103500,67.9,68.2,81,10.2,12.6,222,32,986.04,,,,72.3,75.0,73.0
BATA,20160804T104000,68.0,68.3,81,10.4,12.9,222,42,986.03,,,,72.3,75.0,73.0
BATA,20160804T104500,68.2,68.4,81,9.8,13.3,223,53,986.09,,,,72.3,75.0,73.0
BATA,20160804T105000,68.3,68.5,80,9.6,12.9,221,65,986.08,,,,72.3,75.0,73.0
BATA,20160804T105500,68.5,68.6,80,9.7,11.9,225,79,986.15,,,,72.3,75.0,73.0
BATA,20160804T110000,68.8,68.9,80,11.0,13.7,223,82,986.17,,,,72.2,75.0,73.0
BATA,20160804T110500,69.0,69.1,79,10.4,13.2,221,49,986.14,,,,72.1,75.0,73.0
BATA,20160804T111000,69.2,69.2,79,11.3,14.8,222,116,986.15,,,,72.0,74.9,73.0
BATA,20160804T111500,69.5,69.4,79,10.5,13.2,222,128,986.19,,,,72.0,74.9,73.0
BATA,20160804T112000,69.7,69.6,78,11.3,14.6,222,141,986.25,,,,72.1,74.8,73.0
BATA,20160804T112500,69.9,69.8,78,10.2,14.4,219,154,986.21,,,,72.0,74.7,73.0
BATA,20160804T113000,70.1,69.9,78,10.1,14.0,222,167,986.19,,,,72.1,74.7,73.0
BATA,20160804T113500,70.4,70.1,77,9.7,13.6,220,180,986.18,,,,72.1,74.7,73.0
BATA,20160804T114000,70.7,70.3,77,10.7,13.7,227,194,986.24,,,,72.1,74.7,73.0
BATA,20160804T114500,70.9,70.5,76,10.2,13.2,223,208,986.28,,,,72.3,74.7,73.0
BATA,20160804T115000,71.3,70.8,76,10.2,14.0,225,222,986.29,,,,72.3,74.7,73.0
BATA,20160804T115500,71.6,71.1,75,9.9,13.2,227,236,986.3,,,,72.3,74.7,73.0
BATA,20160804T120000,71.9,71.4,75,9.6,14.0,225,251,986.29,,,,72.3,74.7,73.0
BATA,20160804T120500,72.4,71.8,74,8.9,12.5,226,264,986.37,,,,72.3,74.7,73.0
BATA,20160804T121000,72.7,72.0,74,8.2,11.3,226,279,986.37,,,,72.3,74.7,73.0
BATA,20160804T121500,73.1,72.4,73,8.3,11.5,229,293,986.36,,,,72.3,74.7,73.0
BATA,20160804T122000,73.2,72.4,72,10.1,13.5,235,308,986.38,,,,72.5,74.7,73.0
BATA,20160804T122500,73.2,72.5,72,9.9,12.6,225,324,986.38,,,,72.7,74.7,73.0
BATA,20160804T123000,73.4,72.6,72,10.8,14.4,230,338,986.36,,,,72.7,74.7,73.0
BATA,20160804T123500,74.0,73.0,71,8.6,11.8,229,353,986.26,,,,72.7,74.7,73.0
BATA,20160804T124000,74.1,73.3,71,8.9,11.9,227,367,986.31,,,,73.0,74.7,73.0
BATA,20160804T124500,74.7,73.7,70,8.3,11.6,231,382,986.38,,,,73.0,74.6,73.0
BATA,20160804T125000,74.9,74.0,70,8.0,10.4,239,396,986.35,,,,73.0,74.6,73.0
BATA,20160804T125500,75.1,74.0,69,9.6,11.7,243,410,986.36,,,,73.2,74.6,73.0
BATA,20160804T130000,75.6,74.5,68,8.6,11.3,245,425,986.4,,,,73.4,74.5,73.0
BATA,20160804T130500,76.3,75.1,68,8.2,10.9,248,440,986.44,,,,73.7,74.5,73.0
BATA,20160804T131000,76.3,75.0,66,8.9,13.5,270,453,986.48,,,,73.9,74.5,73.0
BATA,20160804T131500,76.6,75.3,66,7.0,9.8,265,467,986.47,,,,74.1,74.4,73.0
BATA,20160804T132000,76.7,75.5,66,7.3,10.1,260,483,986.36,,,,74.3,74.4,73.0
BATA,20160804T132500,76.6,75.6,65,6.9,9.5,254,497,986.4,,,,74.6,74.3,72.9
BATA,20160804T133000,77.0,76.1,64,5.8,8.6,275,509,986.32,,,,74.7,74.3,73.0
BATA,20160804T133500,77.6,76.7,63,4.4,7.7,264,523,986.28,,,,75.0,74.3,73.0
BATA,20160804T134000,77.4,76.2,63,6.7,8.8,285,537,986.28,,,,75.3,74.3,73.0
BATA,20160804T134500,78.0,76.7,62,6.3,11.7,276,549,986.33,,,,75.6,74.3,72.9
BATA,20160804T135000,77.9,76.9,61,5.4,8.0,297,562,986.43,,,,75.9,74.3,72.9
BATA,20160804T135500,77.9,77.0,61,3.6,6.1,300,575,986.49,,,,76.2,74.2,72.9
BATA,20160804T140000,78.2,77.0,62,4.8,7.7,284,585,986.55,,,,76.5,74.2,73.0
BATA,20160804T140500,79.1,77.9,61,4.3,7.3,299,596,986.58,,,,76.8,74.2,72.9
BATA,20160804T141000,79.1,77.7,60,4.4,7.1,294,611,986.65,,,,77.0,74.2,72.9
BATA,20160804T141500,78.7,77.7,59,3.6,6.5,277,619,986.6,,,,77.2,74.3,72.9
BATA,20160804T142000,78.7,77.9,58,2.6,4.4,217,636,986.6,,,,77.7,74.2,72.9
BATA,20160804T142500,79.4,78.6,58,1.4,5.6,301,603,986.62,,,,78.0,74.1,72.9
BATA,20160804T143000,80.2,78.6,58,2.8,5.7,310,661,986.65,,,,78.1,74.1,72.8
BATA,20160804T143500,80.0,78.8,57,3.2,5.3,346,666,986.71,,,,78.5,74.1,72.8
BATA,20160804T144000,80.2,79.3,56,4.8,7.7,274,676,986.62,,,,79.0,74.0,72.9
BATA,20160804T144500,80.9,79.2,56,4.0,5.7,251,688,986.54,,,,79.2,74.0,72.8
BATA,20160804T145000,80.2,79.3,56,1.8,4.5,325,698,986.53,,,,79.5,74.0,72.8
BATA,20160804T145500,81.3,80.0,55,2.4,5.8,187,700,986.59,,,,80.0,74.0,72.8
