station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160706T064500,67.9,68.6,83,8.7,11.4,229,0,979.56,,,,,,
BATA,20160706T065000,68.0,68.6,83,8.3,10.6,234,0,979.58,,,,,,
BATA,20160706T065500,67.7,68.5,84,8.6,10.2,231,0,979.58,,,,,,
BATA,20160706T070000,67.6,68.3,84,8.1,10.4,231,0,979.55,,,,,,
BATA,20160706T070500,67.7,68.3,84,8.1,10.4,227,0,979.49,,,,,,
BATA,20160706T071000,67.6,68.1,84,8.2,9.8,228,0,979.58,,,,,,
BATA,20160706T071500,67.4,68.1,84,8.7,10.5,232,0,979.64,,,,,,
BATA,20160706T072000,67.5,68.2,84,8.5,11.3,234,0,979.71,,,,,,
BATA,20160706T072500,67.6,68.2,83,8.9,11.1,229,0,979.78,,,,,,
BATA,20160706T073000,67.2,67.7,84,8.3,10.1,223,0,979.83,,,,,,
BATA,20160706T073500,66.8,67.2,85,8.3,10.6,222,0,979.67,,,,,,
BATA,20160706T074000,66.9,67.4,85,8.6,10.8,227,0,979.72,,,,,,
BATA,20160706T074500,66.9,67.6,85,9.0,11.3,229,0,979.84,,,,,,
BATA,20160706T075000,67.2,67.7,84,8.9,12.1,226,0,979.79,,,,,,
BATA,20160706T075500,67.0,67.4,84,8.5,11.3,222,0,979.88,,,,,,
BATA,20160706T080000,67.0,67.5,84,8.4,11.3,225,0,979.92,,,,,,
BATA,20160706T080500,67.1,67.6,84,8.0,10.4,226,0,979.86,,,,,,
BATA,20160706T081000,67.1,67.6,83,7.9,9.6,225,0,979.87,,,,,,
BATA,20160706T081500,66.9,67.6,84,7.9,9.4,228,0,979.93,,,,,,
BATA,20160706T082000,67.1,67.7,84,9.0,11.2,224,0,979.92,,,,,,
BATA,20160706T082500,67.1,67.6,83,9.5,11.7,222,0,979.87,,,,,,
BATA,20160706T083000,66.9,67.4,84,9.1,10.8,225,0,979.93,,,,,,
BATA,20160706T083500,67.1,67.5,83,9.4,14.8,222,0,979.82,,,,,,
BATA,20160706T084000,67.0,67.4,83,8.7,11.1,224,0,979.9,,,,,,
BATA,20160706T084500,67.1,67.5,84,9.7,12.1,220,0,979.9,,,,,,
BATA,20160706T085000,67.2,67.5,83,9.5,12.1,218,0,979.87,,,,,,
BATA,20160706T085500,67.2,67.4,83,9.1,12.1,216,0,979.79,,,,,,
BATA,20160706T090000,67.3,67.6,83,9.2,11.5,218,0,979.79,,,,,,
BATA,20160706T090500,67.1,67.6,83,8.9,12.5,218,0,979.83,,,,,,
BATA,20160706T091000,67.1,67.6,83,8.5,11.3,222,0,979.91,,,,,,
BATA,20160706T091500,67.4,67.7,83,9.0,11.2,218,0,979.9,,,,,,
BATA,20160706T092000,67.3,67.7,82,8.7,11.3,221,0,979.85,,,,,,
BATA,20160706T092500,67.2,67.7,83,8.3,10.1,226,1,979.99,,,,,,
BATA,20160706T093000,67.4,67.8,82,8.5,10.7,220,1,979.97,,,,,,
BATA,20160706T093500,67.5,67.8,82,8.8,11.4,217,2,979.9,,,,,,
BATA,20160706T094000,67.3,67.8,82,8.4,10.7,218,3,979.9,,,,,,
BATA,20160706T094500,67.5,67.9,82,9.5,12.0,219,5,979.95,,,,,,
BATA,20160706T095000,67.5,67.9,82,8.9,11.5,220,7,980.0,,,,,,
BATA,20160706T095500,67.5,67.9,82,8.9,11.0,219,11,980.0,,,,,,
BATA,20160706T100000,67.6,67.9,82,8.3,10.9,222,18,980.14,,,,,,
BATA,20160706T100500,67.9,68.1,82,9.5,12.3,220,22,980.12,,,,,,
BATA,20160706T101000,68.0,68.2,81,9.4,12.4,220,25,980.07,,,,,,
BATA,20160706T101500,68.0,68.2,81,9.8,12.2,220,35,979.99,,,,,,
BATA,20160706T102000,68.1,68.2,81,9.8,12.2,218,38,979.92,,,,,,
BATA,20160706T102500,68.1,68.2,81,9.8,13.4,220,48,979.93,,,,,,
BATA,20160706T103000,68.2,68.2,81,9.6,12.2,219,49,979.87,,,,,,
BATA,20160706T103500,68.1,68.1,81,8.8,10.9,224,53,979.89,,,,,,
BATA,20160706T104000,68.0,68.3,81,7.9,10.9,226,32,979.73,,,,,,
BATA,20160706T104500,68.0,68.2,81,8.4,11.7,220,46,979.66,,,,,,
BATA,20160706T105000,68.2,68.3,81,9.2,12.3,216,65,979.59,,,,,,
BATA,20160706T105500,68.3,68.3,81,9.2,12.1,218,107,979.63,,,,,,
BATA,20160706T110000,68.5,68.4,80,9.1,11.1,219,124,979.6,,,,,,
BATA,20160706T110500,68.8,68.7,80,8.6,11.4,218,134,979.58,,,,,,
BATA,20160706T111000,69.1,68.9,79,8.6,10.7,220,153,979.61,,,,,,
BATA,20160706T111500,69.7,69.4,78,8.9,11.8,221,171,979.66,,,,,,
BATA,20160706T112000,70.0,69.7,77,9.2,12.0,221,148,979.64,,,,,,
BATA,20160706T112500,70.0,69.8,77,8.1,10.8,223,106,979.68,,,,,,
BATA,20160706T113000,70.2,69.9,78,6.8,9.3,228,113,979.67,,,,,,
BATA,20160706T113500,70.4,70.1,77,6.6,9.7,230,112,979.76,,,,,,
BATA,20160706T114000,70.6,70.3,77,5.3,6.4,235,113,979.82,,,,,,
BATA,20160706T114500,71.0,70.6,76,4.8,6.4,238,201,979.77,,,,,,
BATA,20160706T115000,71.7,71.0,75,5.8,9.3,240,282,979.8,,,,,,
BATA,20160706T115500,72.0,71.3,74,6.1,8.5,235,299,979.84,,,,,,
BATA,20160706T120000,72.1,71.4,74,7.2,10.1,231,306,979.79,,,,,,
BATA,20160706T120500,72.2,71.5,73,7.6,10.2,241,304,979.74,,,,,,
BATA,20160706T121000,72.5,71.8,73,6.9,10.1,237,321,979.75,,,,,,
BATA,20160706T121500,72.9,72.3,73,6.3,8.4,223,338,979.53,,,,,,
BATA,20160706T122000,73.3,72.7,72,6.8,9.7,220,347,979.58,,,,,,
BATA,20160706T122500,73.7,72.9,72,8.1,9.8,224,377,979.64,,,,,,
BATA,20160706T123000,74.3,73.6,71,8.0,11.1,235,367,979.84,,,,,,
BATA,20160706T123500,74.7,73.9,70,7.2,11.1,254,315,979.85,,,,,,
BATA,20160706T124000,74.9,74.0,69,8.8,12.2,251,413,979.81,,,,,,
BATA,20160706T124500,75.4,74.3,69,9.8,12.5,245,425,979.77,,,,,,
BATA,20160706T125000,75.4,74.4,69,9.6,13.7,244,440,979.75,,,,,,
BATA,20160706T125500,75.8,74.9,68,9.8,13.3,235,455,979.78,,,,,,
BATA,20160706T130000,76.3,75.3,67,9.6,12.4,230,471,979.88,,,,,,
BATA,20160706T130500,76.7,75.7,67,8.9,12.7,250,481,979.94,,,,,,
BATA,20160706T131000,77.2,76.0,66,8.8,12.6,240,491,980.02,,,,,,
BATA,20160706T131500,77.2,76.2,66,9.1,12.2,230,508,980.08,,,,,,
BATA,20160706T132000,77.0,76.1,66,10.2,13.5,224,523,980.17,,,,,,
BATA,20160706T132500,77.5,76.5,66,8.6,11.1,230,534,980.16,,,,,,
BATA,20160706T133000,77.9,76.6,64,8.8,11.0,250,551,980.14,,,,,,
BATA,20160706T133500,78.0,76.8,64,7.2,10.4,249,562,980.16,,,,,,
BATA,20160706T134000,78.2,77.0,64,7.7,11.0,257,571,980.16,,,,,,
BATA,20160706T134500,78.1,77.0,63,7.6,9.8,245,586,980.23,,,,,,
BATA,20160706T135000,78.3,77.1,63,7.6,11.5,240,600,980.22,,,,,,
BATA,20160706T135500,78.7,77.7,63,6.9,10.8,229,616,980.13,,,,,,
BATA,20160706T140000,79.2,78.1,61,6.3,9.9,248,632,980.11,,,,,,
BATA,20160706T140500,78.9,77.8,62,5.5,9.3,225,638,980.06,,,,,,
BATA,20160706T141000,79.4,78.0,61,5.8,9.4,277,655,980.06,,,,,,
BATA,20160706T141500,80.2,78.7,57,7.7,11.8,283,665,980.06,,,,,,
BATA,20160706T142000,80.6,78.8,56,8.2,11.5,279,673,980.1,,,,,,
BATA,20160706T142500,80.4,79.2,56,7.5,11.9,287,685,980.17,,,,,,
BATA,20160706T143000,80.6,79.1,56,8.1,12.6,259,690,980.16,,,,,,
BATA,20160706T143500,80.9,79.4,57,6.8,11.2,253,719,980.19,,,,,,
BATA,20160706T144000,81.1,79.6,55,7.3,11.9,292,743,980.13,,,,,,
BATA,20160706T144500,81.2,79.6,55,9.5,14.0,288,586,980.19,,,,,,
BATA,20160706T145000,81.1,79.8,55,8.1,11.4,258,744,980.21,,,,,,
BATA,20160706T145500,81.6,79.8,55,10.5,15.3,261,787,980.19,,,,,,
BATA,20160706T150000,81.9,80.4,54,7.7,12.5,279,636,980.2,,,,,,
BATA,20160706T150500,81.7,80.0,54,8.4,12.3,261,610,980.1,,,,,,
BATA,20160706T151000,81.4,79.8,54,9.4,14.4,266,446,980.06,,,,,,
BATA,20160706T151500,80.9,79.7,55,11.5,15.3,243,379,980.07,,,,,,
BATA,20160706T152000,81.2,80.1,56,8.3,12.6,252,530,980.07,,,,,,
BATA,20160706T152500,82.0,80.6,55,9.2,13.4,245,886,980.04,,,,,,
BATA,20160706T153000,82.5,80.6,53,9.5,14.8,257,897,980.01,,,,,,
BATA,20160706T153500,81.9,80.4,54,6.6,10.2,257,579,979.94,,,,,,
BATA,20160706T154000,82.1,80.6,55,9.6,15.1,239,732,979.93,,,,,,
BATA,20160706T154500,82.9,81.4,53,10.2,19.6,230,919,979.92,,,,,,
BATA,20160706T155000,84.2,82.3,50,11.6,17.0,251,913,979.9,,,,,,
BATA,20160706T155500,84.1,81.9,50,11.3,16.1,268,822,979.86,,,,,,
BATA,20160706T160000,83.0,81.2,50,13.2,17.5,287,418,979.73,,,,,,
BATA,20160706T160500,83.0,81.5,51,10.6,13.9,253,662,979.86,,,,,,
BATA,20160706T161000,83.1,81.6,51,8.8,13.7,277,582,979.84,,,,,,
BATA,20160706T161500,82.6,81.4,50,11.1,14.8,260,244,979.82,,,,,,
BATA,20160706T162000,83.0,81.7,51,8.3,12.2,265,696,979.78,,,,,,
BATA,20160706T162500,83.9,82.1,50,10.2,13.4,252,780,979.77,,,,,,
BATA,20160706T163000,84.6,82.3,49,11.7,16.3,277,955,979.69,,,,,,
BATA,20160706T163500,85.1,82.9,49,11.3,15.1,235,982,979.74,,,,,,
BATA,20160706T164000,84.8,82.7,48,10.8,15.3,278,988,979.62,,,,,,
BATA,20160706T164500,85.3,83.0,47,10.0,14.1,254,918,979.63,,,,,,
BATA,20160706T165000,84.1,82.4,48,10.9,17.3,260,557,979.57,,,,,,
BATA,20160706T165500,85.4,83.6,48,9.9,16.4,269,796,979.54,,,,,,
BATA,20160706T170000,85.3,83.2,47,10.3,17.9,270,915,979.49,,,,,,
BATA,20160706T170500,85.3,83.1,47,9.7,16.1,263,959,979.55,,,,,,
BATA,20160706T171000,84.7,82.7,48,10.9,17.4,270,900,979.55,,,,,,
BATA,20160706T171500,85.4,83.2,48,10.4,16.1,290,899,979.41,,,,,,
BATA,20160706T172000,86.5,84.2,46,8.3,15.7,273,982,979.39,,,,,,
BATA,20160706T172500,85.6,83.6,46,11.2,18.3,279,760,979.32,,,,,,
BATA,20160706T173000,85.1,83.1,47,12.7,17.1,271,385,979.41,,,,,,
BATA,20160706T173500,85.2,83.4,47,10.2,15.3,277,851,979.35,,,,,,
BATA,20160706T174000,84.9,83.4,46,12.9,19.4,273,477,979.29,,,,,,
BATA,20160706T174500,85.7,83.8,47,10.8,16.3,276,839,979.23,,,,,,
BATA,20160706T175000,86.2,83.8,45,12.8,17.7,278,926,979.18,,,,,,
BATA,20160706T175500,85.6,83.5,46,8.2,12.6,282,782,979.17,,,,,,
BATA,20160706T180000,85.0,83.4,47,10.1,14.7,248,494,979.07,,,,,,
BATA,20160706T180500,86.0,83.6,46,13.5,17.1,275,932,978.99,,,,,,
BATA,20160706T181000,86.5,84.2,45,10.9,16.4,261,914,978.97,,,,,,
BATA,20160706T181500,85.5,83.7,46,8.8,13.2,254,547,978.91,,,,,,
BATA,20160706T182000,85.0,83.4,48,6.5,11.6,247,904,978.83,,,,,,
BATA,20160706T182500,86.9,84.8,45,10.1,14.7,225,870,978.72,,,,,,
BATA,20160706T183000,86.0,84.2,44,6.7,11.5,249,861,978.64,,,,,,
BATA,20160706T183500,85.8,84.5,44,7.7,14.6,244,846,978.6,,,,,,
BATA,20160706T184000,86.2,84.6,45,8.6,14.0,253,849,978.47,,,,,,
BATA,20160706T184500,86.1,84.2,45,10.4,16.4,234,848,978.52,,,,,,
BATA,20160706T185000,86.3,84.6,45,9.3,15.2,246,840,978.5,,,,,,
BATA,20160706T185500,87.1,84.8,44,8.0,18.4,231,836,978.5,,,,,,
BATA,20160706T190000,85.9,84.4,45,7.7,14.2,226,825,978.42,,,,,,
BATA,20160706T190500,87.9,86.0,43,8.5,14.1,227,820,978.34,,,,,,
BATA,20160706T191000,87.5,86.0,43,6.5,11.8,245,811,978.22,,,,,,
BATA,20160706T191500,87.1,85.7,42,4.4,10.7,267,809,978.17,,,,,,
BATA,20160706T192000,87.7,86.1,41,11.4,16.3,229,811,978.12,,,,,,
BATA,20160706T192500,87.5,85.5,41,8.7,15.3,263,792,978.13,,,,,,
BATA,20160706T193000,87.4,85.6,42,8.6,13.5,227,775,978.09,,,,,,
BATA,20160706T193500,86.7,85.2,42,6.5,12.6,263,756,978.06,,,,,,
BATA,20160706T194000,87.0,85.7,42,7.7,13.2,255,755,978.01,,,,,,
BATA,20160706T194500,87.9,85.7,41,11.6,17.4,255,752,977.98,,,,,,
BATA,20160706T195000,87.0,85.2,42,7.8,12.9,219,735,977.95,,,,,,
BATA,20160706T195500,87.3,85.5,43,4.3,7.1,187,741,977.83,,,,,,
BATA,20160706T200000,88.5,86.6,42,7.7,13.9,211,733,977.77,,,,,,
BATA,20160706T200500,87.4,85.9,42,7.0,12.6,255,717,977.77,,,,,,
BATA,20160706T201000,87.9,86.3,41,7.1,11.4,306,714,977.56,,,,,,
BATA,20160706T201500,88.4,86.6,41,8.2,14.3,265,701,977.48,,,,,,
BATA,20160706T202000,87.7,86.0,42,9.4,13.4,259,679,977.54,,,,,,
BATA,20160706T202500,87.8,86.4,42,6.6,13.7,289,678,977.51,,,,,,
BATA,20160706T203000,87.9,86.5,42,8.0,14.8,275,683,977.47,,,,,,
BATA,20160706T203500,88.6,86.8,42,9.7,15.9,251,654,977.43,,,,,,
BATA,20160706T204000,88.3,86.2,42,10.3,14.2,292,649,977.32,,,,,,
BATA,20160706T204500,88.2,86.3,43,13.2,17.4,277,626,977.26,,,,,,
BATA,20160706T205000,87.4,85.8,44,8.8,13.4,282,471,977.24,,,,,,
BATA,20160706T205500,87.9,86.0,44,12.3,17.9,292,635,977.22,,,,,,
BATA,20160706T210000,87.7,86.0,44,10.4,16.1,264,615,977.27,,,,,,
BATA,20160706T210500,88.0,86.2,44,13.7,18.4,287,583,977.23,,,,,,
BATA,20160706T211000,87.6,85.7,45,13.7,19.2,287,553,977.26,,,,,,
BATA,20160706T211500,87.4,85.6,45,11.2,16.7,280,550,977.31,,,,,,
BATA,20160706T212000,87.4,86.1,46,10.3,16.7,257,537,977.34,,,,,,
BATA,20160706T212500,87.5,85.7,46,12.3,16.9,283,516,977.37,,,,,,
BATA,20160706T213000,86.9,85.3,47,11.9,17.3,280,500,977.4,,,,,,
BATA,20160706T213500,87.4,85.7,47,10.8,17.8,266,490,977.38,,,,,,
BATA,20160706T214000,86.8,85.2,47,12.5,19.7,273,475,977.38,,,,,,
BATA,20160706T214500,86.6,85.1,47,12.1,16.4,278,464,977.39,,,,,,
BATA,20160706T215000,86.3,84.7,48,12.1,18.0,273,457,977.39,,,,,,
BATA,20160706T215500,86.3,85.1,48,8.7,12.3,268,450,977.43,,,,,,
BATA,20160706T220000,86.5,85.2,47,12.6,19.1,257,434,977.46,,,,,,
BATA,20160706T220500,85.9,84.5,48,11.7,18.4,262,420,977.44,,,,,,
BATA,20160706T221000,86.0,84.7,48,13.5,19.6,285,392,977.29,,,,,,
BATA,20160706T221500,86.2,84.9,48,11.6,17.0,272,393,977.36,,,,,,
BATA,20160706T222000,86.2,85.0,48,9.9,14.8,257,370,977.39,,,,,,
BATA,20160706T222500,85.7,84.6,48,10.8,16.4,262,326,977.38,,,,,,
BATA,20160706T223000,85.5,84.5,48,12.3,16.9,284,271,977.32,,,,,,
BATA,20160706T223500,85.3,84.4,48,10.9,15.8,266,262,977.3,,,,,,
BATA,20160706T224000,84.8,84.2,49,10.6,14.3,257,211,977.29,,,,,,
BATA,20160706T224500,84.7,84.2,49,10.5,14.0,271,189,977.37,,,,,,
BATA,20160706T225000,84.4,83.9,49,10.0,13.7,252,186,977.34,,,,,,
BATA,20160706T225500,84.1,83.7,50,10.1,13.9,251,167,977.36,,,,,,
BATA,20160706T230000,83.7,83.4,51,11.9,15.7,256,152,977.4,,,,,,
BATA,20160706T230500,83.7,83.3,51,11.2,16.1,272,139,977.43,,,,,,
BATA,20160706T231000,83.3,83.0,51,11.9,15.5,274,110,977.46,,,,,,
BATA,20160706T231500,82.9,82.7,52,12.3,17.8,270,94,977.57,,,,,,
BATA,20160706T232000,82.5,82.4,52,11.4,15.6,259,90,977.63,,,,,,
BATA,20160706T232500,82.3,82.1,53,9.9,13.2,253,87,977.64,,,,,,
BATA,20160706T233000,82.0,81.9,53,9.4,13.0,254,86,977.6,,,,,,
BATA,20160706T233500,81.8,81.7,53,9.9,13.7,257,81,977.59,,,,,,
BATA,20160706T234000,81.6,81.5,54,9.7,12.9,254,76,977.54,,,,,,
BATA,20160706T234500,81.4,81.3,54,8.9,11.2,256,72,977.5,,,,,,
BATA,20160706T235000,81.2,81.2,55,8.7,11.0,262,66,977.48,,,,,,
BATA,20160706T235500,81.1,81.0,55,7.3,9.8,258,63,977.46,,,,,,
BATA,20160707T000000,80.9,80.9,55,9.6,12.0,252,60,977.52,,,,,,
BATA,20160707T000500,80.7,80.7,56,9.3,11.7,249,52,977.57,,,,,,
BATA,20160707T001000,80.5,80.6,56,8.2,11.5,240,46,977.54,,,,,,
BATA,20160707T001500,80.3,80.4,56,8.0,11.0,238,41,977.51,,,,,,
BATA,20160707T002000,80.0,80.1,57,7.9,11.2,239,37,977.53,,,,,,
BATA,20160707T002500,79.8,79.9,57,9.3,12.8,239,31,977.5,,,,,,
BATA,20160707T003000,79.6,79.8,58,8.1,11.3,234,26,977.47,,,,,,
BATA,20160707T003500,79.3,79.5,58,5.9,7.3,233,21,977.44,,,,,,
BATA,20160707T004000,78.9,79.3,59,6.6,10.4,240,17,977.42,,,,,,
BATA,20160707T004500,78.8,79.1,59,8.5,11.0,243,12,977.46,,,,,,
BATA,20160707T005000,78.6,79.0,59,7.1,9.5,244,7,977.46,,,,,,
BATA,20160707T005500,78.7,78.9,59,7.7,10.2,232,3,977.44,,,,,,
BATA,20160707T010000,78.3,78.7,60,6.3,8.2,236,1,977.44,,,,,,
BATA,20160707T010500,78.0,78.5,60,5.3,8.3,227,1,977.49,,,,,,
BATA,20160707T011000,78.0,78.4,60,4.9,6.4,224,0,977.5,,,,,,
BATA,20160707T011500,78.0,78.3,60,5.6,8.2,222,0,977.52,,,,,,
BATA,20160707T012000,77.8,78.2,61,6.0,7.5,225,0,977.59,,,,,,
BATA,20160707T012500,77.6,78.1,61,5.4,6.9,231,0,977.62,,,,,,
BATA,20160707T013000,77.3,78.0,62,4.8,5.8,223,0,977.58,,,,,,
BATA,20160707T013500,77.5,77.8,62,5.9,7.5,218,0,977.51,,,,,,
BATA,20160707T014000,77.3,77.5,62,5.1,6.7,207,0,977.46,,,,,,
BATA,20160707T014500,76.9,77.4,63,5.3,6.2,200,0,977.46,,,,,,
BATA,20160707T015000,76.8,77.4,63,4.9,6.6,201,0,977.48,,,,,,
BATA,20160707T015500,76.8,77.3,64,4.5,7.2,202,0,977.45,,,,,,
BATA,20160707T020000,76.8,77.3,63,5.6,7.5,198,0,977.43,,,,,,
BATA,20160707T020500,76.4,77.0,64,4.9,6.5,200,0,977.45,,,,,,
BATA,20160707T021000,76.6,77.0,64,6.1,7.3,199,0,977.47,,,,,,
BATA,20160707T021500,76.3,76.9,65,6.3,7.6,190,0,977.43,,,,,,
BATA,20160707T022000,76.1,76.6,66,5.6,7.0,177,0,977.4,,,,,,
BATA,20160707T022500,75.7,76.2,67,4.9,6.2,168,0,977.33,,,,,,
BATA,20160707T023000,75.6,76.1,67,4.8,6.1,177,0,977.3,,,,,,
BATA,20160707T023500,75.5,76.2,68,4.9,6.1,168,0,977.28,,,,,,
BATA,20160707T024000,75.5,76.2,68,4.5,6.4,160,0,977.28,,,,,,
BATA,20160707T024500,75.5,76.0,68,4.7,6.1,165,0,977.25,,,,,,
BATA,20160707T025000,75.3,75.7,68,4.5,6.4,178,0,977.35,,,,,,
BATA,20160707T025500,74.9,75.6,68,5.0,6.4,183,0,977.42,,,,,,
BATA,20160707T030000,75.1,75.7,68,6.2,8.2,184,0,977.42,,,,,,
BATA,20160707T030500,75.1,75.5,68,6.3,7.7,183,0,977.45,,,,,,
BATA,20160707T031000,75.1,75.6,68,6.3,8.0,189,0,977.45,,,,,,
BATA,20160707T031500,75.2,75.5,67,6.5,7.7,187,0,977.36,,,,,,
BATA,20160707T032000,75.0,75.4,68,6.0,7.7,185,0,977.29,,,,,,
BATA,20160707T032500,75.0,75.4,68,5.9,7.7,189,0,977.27,,,,,,
BATA,20160707T033000,75.1,75.5,68,5.8,6.9,188,0,977.27,,,,,,
BATA,20160707T033500,75.1,75.6,67,5.9,7.4,188,0,977.26,,,,,,
BATA,20160707T034000,75.1,75.5,67,6.0,7.1,189,0,977.28,,,,,,
BATA,20160707T034500,75.2,75.6,67,5.2,6.9,190,0,977.3,,,,,,
BATA,20160707T035000,75.1,75.6,67,5.1,6.6,193,0,977.37,,,,,,
BATA,20160707T035500,75.2,75.6,67,5.4,6.8,190,0,977.4,,,,,,
BATA,20160707T040000,75.2,75.6,67,5.0,6.4,186,0,977.43,,,,,,
BATA,20160707T040500,75.0,75.5,68,5.1,6.6,185,0,977.45,,,,,,
BATA,20160707T041000,74.9,75.3,69,4.2,5.4,180,0,977.46,,,,,,
BATA,20160707T041500,74.8,75.2,69,3.8,4.5,183,0,977.47,,,,,,
BATA,20160707T042000,74.7,75.3,69,3.9,4.9,185,0,977.43,,,,,,
BATA,20160707T042500,74.8,75.2,70,3.9,4.9,176,0,977.37,,,,,,
BATA,20160707T043000,74.8,75.1,70,3.5,4.6,175,0,977.33,,,,,,
BATA,20160707T043500,74.7,75.0,70,3.9,5.3,174,0,977.26,,,,,,
BATA,20160707T044000,74.6,74.9,70,3.7,4.7,174,0,977.24,,,,,,
BATA,20160707T044500,74.6,74.9,70,3.8,5.0,179,0,977.22,,,,,,
BATA,20160707T045000,74.6,75.0,70,4.0,5.0,189,0,977.15,,,,,,
BATA,20160707T045500,74.8,75.2,69,4.3,5.1,193,0,977.09,,,,,,
BATA,20160707T050000,74.7,75.2,69,3.9,4.6,196,0,977.04,,,,,,
BATA,20160707T050500,74.7,75.1,69,5.3,10.4,294,0,977.1,,,,,,
BATA,20160707T051000,74.5,74.5,70,7.5,10.6,302,0,977.16,,,,,,
BATA,20160707T051500,74.3,74.3,70,8.2,10.3,289,0,977.28,,,,,,
BATA,20160707T052000,74.1,74.1,71,6.9,9.3,285,0,977.32,,,,,,
BATA,20160707T052500,74.1,74.2,71,6.6,8.6,277,0,977.25,,,,,,
BATA,20160707T053000,74.1,74.2,71,5.2,6.8,273,0,977.19,,,,,,
BATA,20160707T053500,73.8,74.1,71,3.3,5.1,269,0,977.18,,,,,,
BATA,20160707T054000,73.6,74.1,72,2.6,3.2,239,0,977.18,,,,,,
BATA,20160707T054500,73.7,74.2,72,2.8,3.8,191,0,977.14,,,,,,
BATA,20160707T055000,73.2,73.7,73,1.8,2.3,148,0,977.03,,,,,,
BATA,20160707T055500,73.4,73.7,74,1.9,2.5,149,0,977.07,,,,,,
BATA,20160707T060000,73.3,73.8,74,2.0,2.6,150,0,977.04,,,,,,
BATA,20160707T060500,73.2,74.0,74,3.2,4.0,207,0,977.03,,,,,,
BATA,20160707T061000,73.6,74.1,73,3.2,4.0,224,0,977.02,,,,,,
BATA,20160707T061500,73.6,74.2,72,4.4,5.6,242,0,976.98,,,,,,
BATA,20160707T062000,73.7,74.1,72,4.1,5.4,249,0,976.9,,,,,,
BATA,20160707T062500,73.6,74.0,72,5.1,6.3,232,0,976.9,,,,,,
BATA,20160707T063000,73.7,74.0,72,5.9,7.4,234,0,976.88,,,,,,
BATA,20160707T063500,73.5,73.8,73,6.1,8.1,238,0,976.81,,,,,,
BATA,20160707T064000,73.3,73.6,73,5.6,8.3,239,0,976.73,,,,,,
BATA,20160707T064500,73.0,73.3,75,5.6,7.5,234,0,976.74,,,,,,
BATA,20160707T065000,72.5,73.1,77,4.4,5.6,258,0,976.58,,,,,,
BATA,20160707T065500,72.0,72.8,79,4.6,5.6,245,0,976.6,,,,,,
BATA,20160707T070000,71.8,72.6,80,4.3,5.5,234,0,976.56,,,,,,
BATA,20160707T070500,71.8,72.4,81,4.6,5.9,229,0,976.58,,,,,,
BATA,20160707T071000,71.8,72.2,81,2.9,3.9,211,0,976.55,,,,,,
BATA,20160707T071500,71.2,71.8,82,2.0,4.4,226,0,976.57,,,,,,
BATA,20160707T072000,71.0,71.6,83,3.7,4.7,311,0,976.52,,,,,,
BATA,20160707T072500,70.8,71.2,84,3.4,4.5,315,0,976.47,,,,,,
BATA,20160707T073000,70.7,71.2,85,5.2,7.0,293,0,976.5,,,,,,
BATA,20160707T073500,70.5,71.0,86,5.2,7.2,287,0,976.51,,,,,,
BATA,20160707T074000,70.5,71.0,85,5.7,7.5,277,0,976.51,,,,,,
BATA,20160707T074500,70.4,70.8,85,6.0,7.2,271,0,976.44,,,,,,
BATA,20160707T075000,70.3,70.6,85,6.1,7.2,259,0,976.38,,,,,,
BATA,20160707T075500,70.3,70.5,86,6.6,9.0,258,0,976.31,,,,,,
BATA,20160707T080000,70.5,70.6,86,7.0,9.0,253,0,976.36,,,,,,
BATA,20160707T080500,70.5,70.6,86,8.2,12.3,262,0,976.37,,,,,,
BATA,20160707T081000,70.4,70.5,87,8.4,11.3,265,0,976.31,,,,,,
BATA,20160707T081500,70.3,70.4,88,8.7,11.5,260,0,976.35,,,,,,
BATA,20160707T082000,70.3,70.4,89,8.2,11.8,268,0,976.33,,,,,,
BATA,20160707T082500,70.4,70.4,89,8.8,11.5,272,0,976.35,,,,,,
BATA,20160707T083000,70.4,70.4,89,8.2,10.7,266,0,976.42,,,,,,
BATA,20160707T083500,70.4,70.3,90,8.2,11.2,263,0,976.46,,,,,,
BATA,20160707T084000,70.3,70.3,90,7.1,9.6,262,0,976.42,,,,,,
BATA,20160707T084500,70.3,70.3,90,7.7,9.6,260,0,976.41,,,,,,
BATA,20160707T085000,70.3,70.3,90,6.7,9.0,250,0,976.39,,,,,,
BATA,20160707T085500,70.3,70.3,90,7.1,9.3,255,0,976.37,,,,,,
BATA,20160707T090000,70.3,70.4,90,7.7,9.9,258,0,976.48,,,,,,
BATA,20160707T090500,70.5,70.5,90,8.0,11.3,257,0,976.45,,,,,,
BATA,20160707T091000,70.5,70.7,89,7.4,9.9,253,0,976.45,,,,,,
BATA,20160707T091500,70.7,70.9,88,7.3,9.1,244,0,976.4,,,,,,
BATA,20160707T092000,70.7,70.9,88,7.1,9.0,239,0,976.35,,,,,,
BATA,20160707T092500,70.8,71.0,88,8.6,10.4,240,0,976.36,,,,,,
BATA,20160707T093000,70.9,71.0,88,8.1,11.6,243,0,976.37,,,,,,
